timestamp_ms,ax,ay,az,acs_adc,rpm
16094,-4.464,-1.1325,12.1661,1258,2976.93
16099,-0.9325,2.5319,8.3941,1255,2977.22
16104,2.4074,3.9516,9.8138,1251,2977.22
16109,-1.0953,0.7721,12.7383,1259,2977.22
16114,-4.4125,-1.2881,12.2439,1255,2977.22
16119,-1.1744,2.3822,8.3977,1255,2977.08
16124,2.3535,3.9145,9.7492,1257,2977.08
16129,-1.0151,0.8894,12.6869,1256,2977.08
16134,-4.2952,-1.3683,12.3804,1255,2977.08
16139,-1.4126,2.3906,8.4168,1257,2977.37
16144,2.3176,3.9851,9.7408,1259,2977.37
16149,-0.8894,1.0666,12.5516,1255,2977.37
16154,-4.2078,-1.4257,12.469,1257,2977.37
16159,-1.6328,2.3056,8.4862,1256,2977.52
16164,2.3152,3.9397,9.7288,1257,2977.52
16169,-0.7721,1.1612,12.4929,1255,2977.52
16174,-4.0929,-1.5431,12.5516,1251,2977.52
16179,-1.9237,2.2589,8.4719,1257,2977.67
16184,2.2529,3.9504,9.578,1261,2977.67
16189,-0.5938,1.3001,12.3768,1255,2977.67
16194,-3.9875,-1.6209,12.6498,1257,2977.67
16199,-2.1249,2.2721,8.6395,1257,2977.82
16204,2.2098,3.9468,9.5852,1255,2977.82
16209,-0.4501,1.403,12.2775,1259,2977.82
16214,-3.796,-1.7107,12.7108,1259,2977.82
16219,-2.3715,2.1524,8.6634,1257,2977.67
16224,2.2314,3.9061,9.4846,1259,2977.67
16229,-0.2239,1.5107,12.1602,1259,2977.67
16234,-3.6919,-1.804,12.7707,1261,2977.67
16239,-2.5893,2.0997,8.7676,1257,2977.96
16244,2.1596,3.8475,9.4523,1261,2977.96
16249,-0.0479,1.5802,12.0776,1259,2977.96
16254,-3.5195,-1.8651,12.7779,1267,2977.96
16259,-2.8347,1.9968,8.8478,1256,2977.96
16264,2.1344,3.7912,9.3589,1259,2977.96
16269,0.1628,1.7142,12.0057,1260,2977.96
16274,-3.45,-1.9082,12.9754,1261,2977.96
16279,-3.0777,1.9405,8.9675,1257,2978.11
16284,2.0662,3.7194,9.3206,1255,2978.11
16289,0.3819,1.804,11.9255,1259,2978.11
16294,-3.3447,-1.901,12.9933,1262,2978.11
16299,-3.322,1.9034,9.1016,1259,2978.11
16304,1.98,3.6655,9.2763,1255,2978.11
16309,0.6273,2.0123,11.9219,1267,2978.11
16314,-3.2334,-1.8938,13.0233,1255,2978.11
16319,-3.5135,1.9022,9.2189,1261,2977.67
16324,1.9728,3.6619,9.2392,1255,2977.67
16329,0.8643,2.0734,11.746,1263,2977.67
16334,-3.0777,-1.883,13.052,1255,2977.67
16339,-3.7373,1.7825,9.3242,1259,2977.82
16344,1.9537,3.6188,9.2117,1255,2977.82
16349,1.0846,2.2661,11.6657,1263,2977.82
16354,-2.9521,-1.804,13.1968,1257,2977.82
16359,-3.9025,1.6963,9.4332,1259,2977.82
16364,1.9501,3.6081,9.092,1257,2977.52
16369,1.33,2.332,11.5305,1263,2977.52
16374,-2.7653,-1.7633,13.1537,1257,2977.52
16379,-4.1001,1.5945,9.56,1257,2977.52
16384,1.907,3.5482,9.0633,1260,2977.82
16389,1.5802,2.4995,11.4802,1257,2977.82
16394,-2.6205,-1.7047,13.1525,1255,2977.82
16399,-4.2473,1.5083,9.6714,1261,2977.82
16404,1.8399,3.4656,9.0034,1260,2977.67
16409,1.798,2.563,11.3509,1263,2977.67
16414,-2.5391,-1.7095,13.21,1254,2977.67
16419,-4.4269,1.3934,9.7947,1267,2977.67
16424,1.7933,3.3495,8.9268,1255,2977.67
16429,1.9788,2.7222,11.2599,1261,2977.67
16434,-2.4277,-1.6149,13.2663,1255,2977.67
16439,-4.5669,1.3036,9.8928,1267,2977.67
16444,1.7442,3.3782,8.8789,1253,2977.67
16449,2.0782,2.7976,11.1965,1259,2977.67
16454,-2.3008,-1.5526,13.2627,1255,2977.67
16459,-4.7453,1.16,10.088,1267,2977.67
16464,1.5909,3.3351,8.8717,1254,2977.52
16469,2.2182,2.9532,11.0409,1257,2977.52
16474,-2.2087,-1.3791,13.2878,1254,2977.52
16479,-4.8518,1.0642,10.2735,1261,2977.52
16484,1.5526,3.2633,8.7855,1255,2977.37
16489,2.399,3.0873,11.0145,1257,2977.37
16494,-2.1141,-1.2725,13.283,1258,2977.37
16499,-4.9165,0.9637,10.3896,1261,2977.37
16504,1.4964,3.219,8.7125,1256,2977.67
16509,2.5055,3.237,10.9128,1256,2977.67
16514,-2.0135,-1.1157,13.3237,1258,2977.67
16519,-4.9847,0.8475,10.5884,1257,2977.67
16524,1.3815,3.1819,8.7412,1257,2977.96
16529,2.6049,3.3255,10.7619,1261,2977.96
16534,-1.9345,-0.9697,13.2639,1257,2977.96
16539,-5.0278,0.7063,10.7045,1256,2977.96
16544,1.2713,3.14,8.5665,1252,2978.11
16549,2.6588,3.3782,10.6566,1259,2978.11
16554,-1.8208,-0.8236,13.2962,1257,2978.11
16559,-5.0589,0.5136,10.7751,1257,2978.11
16564,1.1444,3.0861,8.5892,1253,2978.26
16569,2.7222,3.4895,10.5872,1260,2978.26
16574,-1.7226,-0.6476,13.2567,1256,2978.26
16579,-5.1116,0.328,10.9583,1258,2978.26
16584,0.996,3.0023,8.5042,1255,2978.11
16589,2.7473,3.5207,10.4866,1261,2978.11
16594,-1.6999,-0.5519,13.2232,1259,2978.11
16599,-5.053,0.1951,11.1187,1257,2978.11
16604,0.8631,2.9149,8.4767,1253,2978.11
16609,2.7378,3.6009,10.4914,1261,2978.11
16614,-1.6281,-0.4441,13.1741,1253,2978.11
16619,-5.0458,0.073,11.2252,1259,2978.11
16624,0.7039,2.8515,8.406,1259,2977.67
16629,2.7102,3.6919,10.3549,1261,2977.67
16634,-1.6173,-0.2921,13.2543,1257,2977.67
16639,-5.0506,-0.0563,11.3892,1260,2977.67
16644,0.5231,2.8311,8.4001,1259,2977.67
16649,2.6647,3.717,10.2592,1259,2977.67
16654,-1.5538,-0.0838,13.1609,1263,2977.67
16659,-5.0123,-0.1796,11.4898,1261,2977.67
16664,0.3472,2.794,8.4228,1261,2977.22
16669,2.66,3.7984,10.2328,1259,2977.22
16674,-1.4964,0.0251,13.1154,1253,2977.22
16679,-4.9536,-0.3484,11.6334,1263,2977.22
16684,0.1652,2.7653,8.3582,1253,2976.78
16689,2.6827,3.887,10.155,1259,2976.78
16694,-1.4593,0.1879,13.0269,1251,2976.78
16699,-4.8459,-0.5231,11.7759,1259,2976.78
16704,-0.0096,2.7174,8.3187,1253,2977.52
16709,2.6564,3.9181,10.0724,1260,2977.52
16714,-1.391,0.3232,12.9634,1255,2977.52
16719,-4.7597,-0.6931,11.8788,1261,2977.52
16724,-0.2466,2.6564,8.3163,1256,2977.37
16729,2.6001,3.9516,9.9575,1256,2977.37
16734,-1.2917,0.4178,12.9059,1285,2977.37
16739,-4.6364,-0.8595,11.9483,1256,2977.37
16744,-0.4286,2.5881,8.3462,1255,2977.22
16749,2.545,3.9313,9.9467,1259,2977.22
16754,-1.2378,0.5854,12.9107,1261,2977.22
16759,-4.5969,-1.0187,12.0536,1256,2977.22
16764,-0.6907,2.5426,8.3534,1253,2977.37
16769,2.4565,3.9301,9.8366,1261,2977.37
16774,-1.1935,0.6728,12.8449,1259,2977.37
16779,-4.5478,-1.1205,12.1602,1251,2977.37
16784,-0.9278,2.4708,8.3761,1253,2977.22
16789,2.3655,3.8966,9.8557,1256,2977.22
16794,-1.1061,0.7578,12.7419,1258,2977.22
16799,-4.4772,-1.2821,12.2751,1255,2977.22
16804,-1.1073,2.3894,8.3594,1255,2977.67
16809,2.3978,3.9804,9.8198,1259,2977.67
16814,-1.0367,0.9158,12.6222,1254,2977.67
16819,-4.3263,-1.3743,12.4044,1257,2977.67
16824,-1.403,2.3679,8.4659,1245,2977.52
16829,2.326,4.0055,9.73,1259,2977.52
16834,-0.9541,1.0116,12.615,1251,2977.52
16839,-4.2174,-1.4509,12.4475,1253,2977.52
16844,-1.6101,2.3367,8.5078,1254,2977.08
16849,2.3224,3.9648,9.6881,1259,2977.08
16854,-0.8236,1.1576,12.5444,1254,2977.08
16859,-4.0917,-1.5359,12.4977,1251,2977.08
16864,-1.8495,2.2996,8.5988,1253,2977.08
16869,2.2685,3.9588,9.5792,1247,2977.08
16874,-0.6105,1.3312,12.4163,1253,2977.08
16879,-3.978,-1.6257,12.6462,1255,2977.08
16884,-2.0865,2.2565,8.606,1256,2976.93
16889,2.2649,3.9073,9.566,1257,2976.93
16894,-0.4393,1.3455,12.3409,1256,2976.93
16899,-3.8235,-1.7286,12.6689,1259,2976.93
16904,-2.32,2.1931,8.6766,1254,2977.37
16909,2.2434,3.8211,9.499,1259,2977.37
16914,-0.2191,1.47,12.2032,1253,2977.37
16919,-3.6847,-1.7873,12.7719,1261,2977.37
16924,-2.5678,2.0997,8.831,1256,2977.67
16929,2.1464,3.784,9.4691,1258,2977.67
16934,-0.0096,1.5814,12.1362,1251,2977.67
16939,-3.5674,-1.8687,12.8329,1258,2977.67
16944,-2.8407,2.0279,8.7951,1255,2977.67
16949,2.1344,3.7433,9.3805,1258,2977.67
16954,0.1987,1.7071,12.1063,1258,2977.67
16959,-3.4991,-1.8783,12.9024,1260,2977.67
16964,-3.0861,1.9752,9.0058,1256,2977.96
16969,2.0099,3.7086,9.3565,1259,2977.96
16974,0.395,1.8387,11.9854,1261,2977.96
16979,-3.3674,-1.889,12.9203,1255,2977.96
16984,-3.298,1.9453,9.0597,1257,2978.41
16989,1.9932,3.6679,9.2715,1251,2978.41
16994,0.6512,1.9369,11.9171,1262,2978.41
16999,-3.2262,-1.8735,12.985,1253,2978.41
17004,-3.559,1.8878,9.0812,1257,2978.11
17009,2.0554,3.7433,9.2931,1251,2978.11
17014,0.7901,2.1213,11.8693,1261,2978.11
17019,-3.0993,-1.8352,13.2351,1255,2978.11
17024,-3.6871,1.8304,9.3494,1257,2978.11
17029,1.9944,3.6703,9.2249,1257,2978.26
17034,1.0798,2.1943,11.6035,1259,2978.26
17039,-2.8754,-1.8268,13.0484,1256,2978.26
17044,-3.9325,1.6999,9.3565,1255,2978.26
17049,1.9956,3.6464,9.1985,1262,2978.11
17054,1.2977,2.3703,11.5903,1255,2978.11
17059,-2.7653,-1.7897,13.1549,1255,2978.11
17064,-4.0929,1.6065,9.5014,1257,2978.11
17069,1.9393,3.547,9.0309,1260,2977.82
17074,1.5598,2.4565,11.4539,1261,2977.82
17079,-2.6624,-1.7693,13.1873,1255,2977.82
17084,-4.2904,1.4844,9.7372,1263,2977.82
17089,1.8148,3.4488,9.019,1257,2977.82
17094,1.7418,2.5462,11.3832,1259,2977.82
17099,-2.5019,-1.7693,13.1717,1253,2977.82
17104,-4.4568,1.3635,9.76,1266,2977.82
17109,1.8208,3.4201,8.9064,1257,2977.37
17114,1.9573,2.6947,11.2731,1257,2977.37
17119,-2.46,-1.6376,13.2663,1253,2977.37
17124,-4.6483,1.2869,9.9814,1267,2977.37
17129,1.6927,3.3579,8.8777,1247,2977.52
17134,2.059,2.8072,11.0971,1255,2977.52
17139,-2.3188,-1.5071,13.2675,1253,2977.52
17144,-4.7573,1.1708,10.1047,1261,2977.52
17149,1.5694,3.3507,8.8921,1255,2977.82
17154,2.1799,2.9772,11.1259,1253,2977.82
17159,-2.1943,-1.3922,13.3225,1257,2977.82
17164,-4.8471,1.0558,10.2604,1261,2977.82
17169,1.5682,3.2729,8.7676,1254,2978.26
17174,2.3774,3.1244,10.9547,1255,2978.26
17179,-2.1165,-1.257,13.3094,1258,2978.26
17184,-4.9057,0.9601,10.4232,1255,2978.26
17189,1.4485,3.2382,8.7101,1257,2978.11
17194,2.5031,3.219,10.8493,1255,2978.11
17199,-1.9513,-1.0989,13.2232,1257,2978.11
17204,-4.8997,0.8823,10.5536,1259,2978.11
17209,1.4186,3.2262,8.691,1255,2977.96
17214,2.6181,3.3052,10.7763,1256,2977.96
17219,-1.8316,-1.0044,13.3201,1257,2977.96
17224,-4.9656,0.7063,10.7009,1257,2977.96
17229,1.306,3.1292,8.6084,1255,2977.67
17234,2.7318,3.3555,10.6566,1256,2977.67
17239,-1.7059,-0.8655,13.2196,1251,2977.67
17244,-5.041,0.5231,10.7631,1256,2977.67
17249,1.1396,3.0945,8.5353,1257,2977.67
17254,2.6791,3.4201,10.5716,1259,2977.67
17259,-1.6688,-0.7889,13.2399,1257,2977.67
17264,-5.0697,0.3268,10.9331,1259,2977.67
17269,1.002,2.9604,8.5222,1264,2977.52
17274,2.7114,3.5171,10.5117,1261,2977.52
17279,-1.6305,-0.6273,13.2316,1255,2977.52
17284,-5.0721,0.2215,11.1127,1259,2977.52
17289,0.8188,2.97,8.5078,1259,2977.96
17294,2.6743,3.6955,10.4184,1257,2977.96
17299,-1.5634,-0.4764,13.21,1259,2977.96
17304,-5.0996,0.0982,11.2384,1259,2977.96
17309,0.7266,2.8958,8.4731,1261,2978.11
17314,2.6659,3.7206,10.4279,1255,2978.11
17319,-1.5933,-0.3053,13.2112,1251,2978.11
17324,-5.102,-0.0407,11.3713,1259,2978.11
17329,0.5219,2.8994,8.4862,1259,2977.96
17334,2.6396,3.8092,10.2819,1253,2977.96
17339,-1.5431,-0.1437,13.137,1251,2977.96
17344,-4.9907,-0.1676,11.4575,1261,2977.96
17349,0.3879,2.8299,8.412,1255,2977.37
17354,2.6384,3.8463,10.246,1256,2977.37
17359,-1.4605,0.0204,13.0891,1255,2977.37
17364,-4.9153,-0.3244,11.6382,1263,2977.37
17369,0.2047,2.824,8.4096,1255,2976.34
17374,2.654,3.869,10.1382,1257,2976.34
17379,-1.3791,0.1437,12.9861,1255,2976.34
17384,-4.7896,-0.5543,11.7687,1274,2976.34
17389,0.0036,2.733,8.3163,1253,2975.6
17394,2.6073,3.9037,10.1203,1257,2975.6
17399,-1.3001,0.261,12.955,1263,2975.6
17404,-4.7477,-0.7075,11.8154,1261,2975.6
17409,-0.2394,2.6635,8.3115,1255,2975.45
17414,2.5462,3.9097,9.9479,1255,2975.45
17419,-1.2402,0.3974,12.864,1259,2975.45
17424,-4.6699,-0.9218,11.9411,1255,2975.45
17429,-0.5088,2.6145,8.3869,1254,2975.45
17434,2.46,3.8954,9.9371,1255,2975.45
17439,-1.1839,0.5447,12.7611,1257,2975.45
17444,-4.5717,-1.0546,12.0273,1257,2975.45
17449,-0.7207,2.5414,8.3833,1253,2975.6
17454,2.3906,3.9433,9.8892,1255,2975.6
17459,-1.148,0.6823,12.7431,1255,2975.6
17464,-4.5179,-1.1851,12.1829,1261,2975.6
17469,-1.0175,2.484,8.4312,1255,2975.6
17474,2.3248,4.0294,9.8713,1256,2975.6
17479,-1.0906,0.8248,12.6162,1243,2975.6
17484,-4.391,-1.2546,12.3385,1257,2975.6
17489,-1.3108,2.4624,8.4719,1257,2975.6
17494,2.2972,4.0199,9.8354,1257,2975.6
17499,-1.0056,0.9433,12.5564,1253,2975.6
17504,-4.2306,-1.3431,12.4139,1251,2975.6
17509,-1.4832,2.3954,8.4862,1257,2975.75
17514,2.3284,4.039,9.6642,1253,2975.75
17519,-0.838,1.1337,12.4606,1255,2975.75
17524,-4.0893,-1.4712,12.4953,1253,2975.75
17529,-1.7214,2.3188,8.5401,1259,2975.75
17534,2.3224,3.9792,9.6534,1255,2975.75
17539,-0.6345,1.2067,12.4103,1257,2975.75
17544,-3.9397,-1.5646,12.5133,1259,2975.75
17549,-2.0123,2.2338,8.5928,1259,2976.19
17554,2.2362,3.9145,9.5421,1263,2976.19
17559,-0.431,1.312,12.2894,1255,2976.19
17564,-3.8199,-1.7813,12.615,1259,2976.19
17569,-2.2661,2.2075,8.6969,1255,2976.19
17574,2.1763,3.8583,9.6223,1255,2976.19
17579,-0.2765,1.4341,12.1937,1255,2976.19
17584,-3.7074,-1.8232,12.6773,1253,2976.19
17589,-2.5343,2.0925,8.7329,1255,2976.63
17594,2.0997,3.7936,9.5325,1255,2976.63
17599,-0.0658,1.5407,12.0524,1257,2976.63
17604,-3.5913,-1.8399,12.8042,1257,2976.63
17609,-2.7701,2.065,8.8681,1257,2976.93
17614,2.0482,3.8032,9.4822,1255,2976.93
17619,0.1245,1.634,12.0165,1259,2976.93
17624,-3.5063,-1.8567,12.8533,1257,2976.93
17629,-3.0562,1.9908,8.9795,1257,2976.49
17634,2.0171,3.7553,9.4284,1253,2976.49
17639,0.328,1.7885,11.9447,1260,2976.49
17644,-3.4105,-1.8723,12.9179,1251,2976.49
17649,-3.2848,1.992,9.1183,1259,2977.08
17654,2.0159,3.7685,9.3099,1253,2977.08
17659,0.5315,1.9668,11.8585,1259,2977.08
17664,-3.2166,-1.8567,12.9814,1251,2977.08
17669,-3.5111,1.889,9.1614,1259,2976.34
17674,1.986,3.7362,9.3218,1253,2976.34
17679,0.8619,2.059,11.6777,1260,2976.34
17684,-3.0586,-1.8387,12.9933,1253,2976.34
17689,-3.7601,1.8196,9.3122,1259,2976.34
17694,2.0147,3.7002,9.2584,1259,2976.49
17699,1.1384,2.1428,11.5401,1257,2976.49
17704,-2.8455,-1.8471,13.1059,1259,2976.49
17709,-3.8918,1.6592,9.414,1259,2976.49
17714,1.9549,3.6009,9.1985,1259,2976.49
17719,1.3994,2.2853,11.4479,1259,2976.49
17724,-2.7426,-1.8196,13.1262,1255,2976.49
17729,-4.1408,1.5562,9.5373,1263,2976.49
17734,1.913,3.5614,9.104,1257,2977.08
17739,1.6125,2.4146,11.3593,1259,2977.08
17744,-2.6312,-1.7514,13.1777,1255,2977.08
17749,-4.3419,1.4724,9.7312,1271,2977.08
17754,1.7741,3.4333,9.0465,1254,2979.44
17759,1.7514,2.5283,11.3162,1257,2979.44
17764,-2.5438,-1.725,13.1897,1252,2979.44
17769,-4.4927,1.4593,9.8234,1267,2979.44
17774,1.7262,3.4752,9.0333,1253,2981.37
17779,1.9704,2.6659,11.2097,1257,2981.37
17784,-2.4864,-1.652,13.3058,1255,2981.37
17789,-4.6615,1.3767,9.9407,1264,2981.37
17794,1.6927,3.4512,8.8957,1255,2982.26
17799,2.0387,2.7593,11.145,1255,2982.26
17804,-2.375,-1.5036,13.3513,1255,2982.26
17809,-4.7369,1.324,10.0509,1263,2982.26
17814,1.6735,3.4261,8.8789,1253,2981.81
17819,2.1883,2.9066,11.084,1247,2981.81
17824,-2.2841,-1.4269,13.307,1257,2981.81
17829,-4.7788,1.2019,10.167,1260,2981.81
17834,1.6305,3.3758,8.7987,1253,2980.77
17839,2.788,3.5985,10.3729,1256,2980.77
17844,-2.162,-1.3479,13.2495,1261,2980.77
17849,-5.0027,0.0359,11.1869,1253,2980.77
17854,1.4808,3.316,8.7963,1256,2980.03
17859,2.745,3.6739,10.3549,1255,2980.03
17864,-1.4712,-0.2981,13.2483,1256,2980.03
17869,-4.9859,-0.0994,11.3162,1258,2980.03
17874,1.4174,3.2609,8.7053,1255,2979.59
17879,2.7102,3.6943,10.2723,1257,2979.59
17884,-1.4078,-0.1413,13.1669,1256,2979.59
17889,-4.9895,-0.2406,11.4203,1257,2979.59
17894,0.3579,2.8623,8.4479,1253,2978.85
17899,2.6097,3.7673,10.2005,1255,2978.85
17904,-1.4018,-0.0611,13.0556,1253,2978.85
17909,-4.968,-0.419,11.5903,1251,2978.85
17914,0.1987,2.7857,8.3893,1254,2978.41
17919,2.563,3.8595,10.1706,1259,2978.41
17924,-1.4138,0.1329,13.0376,1259,2978.41
17929,-4.9201,-0.4992,11.716,1259,2978.41
17934,-0.0383,2.7497,8.4264,1259,2978.11
17939,2.5582,3.9385,10.0868,1261,2978.11
17944,-1.3683,0.2658,12.9921,1257,2978.11
17949,-4.8375,-0.6345,11.8752,1259,2978.11
17954,-0.1867,2.721,8.3773,1260,2977.82
17959,2.5618,3.9875,9.9886,1257,2977.82
17964,-1.342,0.4058,12.9155,1254,2977.82
17969,-4.7321,-0.7422,11.965,1251,2977.82
17974,-0.4034,2.6659,8.4096,1257,2977.82
17979,2.5223,3.9373,9.9491,1259,2977.82
17984,-1.2617,0.5255,12.876,1253,2977.82
17989,-4.6076,-0.9098,11.9902,1261,2977.82
17994,-0.6057,2.6157,8.4025,1260,2977.52
17999,2.5331,3.9935,9.8892,1259,2977.52
18004,-1.1636,0.6644,12.8245,1254,2977.52
18009,-4.4903,-1.1049,12.1386,1261,2977.52
18014,-0.7865,2.557,8.4192,1255,2977.37
18019,2.4169,3.9229,9.7995,1259,2977.37
18024,-1.0774,0.7506,12.6785,1254,2977.37
18029,-4.3981,-1.2318,12.2128,1261,2977.37
18034,-1.0846,2.4672,8.3989,1251,2977.52
18039,2.3367,3.9444,9.8426,1259,2977.52
18044,-0.9577,0.808,12.5995,1255,2977.52
18049,-4.3515,-1.3288,12.311,1262,2977.52
18054,-1.3659,2.4146,8.4324,1256,2977.37
18059,2.3116,3.9229,9.7899,1255,2977.37
18064,-0.917,0.9218,12.5348,1268,2977.37
18069,-4.2437,-1.4269,12.4451,1267,2977.37
18074,-1.5862,2.387,8.4803,1255,2977.22
18079,2.2338,3.9576,9.7037,1257,2977.22
18084,-0.8045,1.093,12.5013,1259,2977.22
18089,-4.1539,-1.5143,12.4762,1257,2977.22
18094,-1.8292,2.32,8.606,1253,2976.93
18099,2.1799,3.9313,9.6414,1255,2976.93
18104,-0.6584,1.2258,12.4091,1258,2976.93
18109,-4.0618,-1.6137,12.6067,1255,2976.93
18114,-2.047,2.2948,8.7173,1253,2976.93
18119,2.1895,3.9289,9.5672,1255,2976.93
18124,-0.4884,1.3671,12.305,1257,2976.93
18129,-3.8415,-1.6831,12.6174,1259,2976.93
18134,-2.2745,2.2637,8.679,1251,2977.22
18139,2.2505,3.9073,9.5421,1254,2977.22
18144,-0.2993,1.4114,12.2332,1255,2977.22
18149,-3.717,-1.7298,12.7192,1256,2977.22
18154,-2.5307,2.144,8.746,1253,2977.37
18159,2.1931,3.9241,9.5612,1258,2977.37
18164,-0.0323,1.5263,12.0764,1253,2977.37
18169,-3.6081,-1.834,12.8389,1256,2977.37
18174,-2.7797,2.077,8.8753,1256,2977.52
18179,2.1572,3.8343,9.4296,1267,2977.52
18184,0.1556,1.6951,11.9878,1259,2977.52
18189,-3.4273,-1.8902,12.9071,1259,2977.52
18194,-3.0059,1.98,8.9866,1259,2976.93
18199,2.0997,3.7409,9.3637,1261,2976.93
18204,0.3903,1.7346,11.9124,1261,2976.93
18209,-3.3459,-1.9393,12.8988,1261,2976.93
18214,-3.2693,1.9237,9.0776,1263,2976.78
18219,2.0255,3.7074,9.335,1267,2976.78
18224,0.5782,1.9273,11.8381,1263,2976.78
18229,-3.1819,-1.9417,12.9347,1269,2976.78
18234,-3.5039,1.8567,9.2153,1266,2976.63
18239,1.9884,3.6284,9.3051,1269,2976.63
18244,0.8787,2.0219,11.6981,1260,2976.63
18249,-3.1244,-1.8926,13.0556,1271,2976.63
18254,-3.7529,1.804,9.3446,1269,2976.19
18259,1.9357,3.6368,9.3039,1261,2976.19
18264,1.0882,2.1883,11.5796,1262,2976.19
18269,-2.9341,-1.8747,13.0676,1270,2976.19
18274,-3.9444,1.6987,9.4463,1262,2976.04
18279,1.9297,3.6344,9.2105,1267,2976.04
18284,1.324,2.3439,11.4994,1267,2976.04
18289,-2.812,-1.7921,13.1394,1269,2976.04
18294,-4.1372,1.6364,9.6438,1267,2976.04
18299,1.8555,3.6033,9.1075,1261,2976.04
18304,1.6005,2.4972,11.4371,1268,2976.04
18309,-2.6899,-1.7238,13.1142,1269,2976.04
18314,-4.312,1.5083,9.7229,1267,2977.22
18319,1.8304,3.4955,9.0597,1262,2977.22
18324,1.804,2.6001,11.2456,1274,2977.22
18329,-2.4768,-1.6412,13.131,1261,2977.22
18334,-4.4676,1.4305,9.8749,1263,2976.78
18339,1.7585,3.4165,9.007,1261,2976.78
18344,2.0039,2.7066,11.151,1270,2976.78
18349,-2.3367,-1.5778,13.1729,1261,2976.78
18354,-4.61,1.2653,9.9766,1268,2976.78
18359,1.7023,3.3842,8.9447,1262,2976.49
18364,2.144,2.8204,11.084,1269,2976.49
18369,-2.2458,-1.5275,13.2399,1263,2976.49
18374,-4.7369,1.1672,10.1454,1261,2976.49
18379,1.6508,3.3243,8.8825,1270,2976.78
18384,2.2865,2.9485,11.0061,1267,2976.78
18389,-2.1512,-1.4162,13.2339,1267,2976.78
18394,-4.8542,0.9876,10.3142,1269,2976.78
18399,1.5203,3.2693,8.7819,1267,2977.52
18404,2.3619,3.1328,10.9415,1271,2977.52
18409,-2.0746,-1.2761,13.222,1263,2977.52
18414,-4.974,0.9589,10.4495,1290,2977.52
18419,1.4449,3.2453,8.7113,1263,2978.55
18424,2.5151,3.2082,10.8565,1269,2978.55
18429,-2.0087,-1.1564,13.2471,1267,2978.55
18434,-5.0206,0.82,10.6219,1275,2978.55
18439,1.3192,3.2142,8.679,1261,2978.7
18444,2.6097,3.3243,10.7787,1269,2978.7
18449,-1.9022,-0.9529,13.2088,1267,2978.7
18454,-5.0554,0.6895,10.6865,1273,2978.7
18459,1.2665,3.1771,8.6838,1259,2978.41
18464,2.6624,3.4536,10.6386,1263,2978.41
18469,-1.8076,-0.7985,13.2986,1261,2978.41
18474,-5.0422,0.5291,10.8122,1269,2978.41
18479,1.136,3.1388,8.5677,1263,2977.82
18484,2.6971,3.4907,10.5608,1264,2977.82
18489,-1.6951,-0.68,13.1932,1271,2977.82
18494,-5.0649,0.34,10.9463,1271,2977.82
18499,1.0187,3.0418,8.5545,1263,2977.52
18504,2.7126,3.5877,10.5034,1256,2977.52
18509,-1.6352,-0.5279,13.2064,1268,2977.52
18514,-5.0135,0.1939,11.1259,1263,2977.52
18519,0.8128,2.9497,8.4635,1261,2977.08
18524,2.739,3.6368,10.3956,1269,2977.08
18529,-1.5311,-0.4274,13.1454,1269,2977.08
18534,-5.017,0.0108,11.2372,1259,2977.08
18539,0.6428,2.9006,8.4707,1261,2977.22
18544,2.7114,3.7421,10.3896,1268,2977.22
18549,-1.4784,-0.2801,13.1059,1265,2977.22
18554,-4.9847,-0.1257,11.3772,1268,2977.22
18559,0.4681,2.8192,8.4803,1261,2977.22
18564,2.6432,3.7589,10.2747,1271,2977.22
18569,-1.4832,-0.1161,13.125,1263,2977.22
18574,-5.0159,-0.3148,11.4898,1269,2977.22
18579,0.2682,2.8144,8.4731,1268,2977.37
18584,2.6157,3.8583,10.2005,1272,2977.37
18589,-1.4856,0.0299,13.0592,1271,2977.37
18594,-4.9189,-0.4369,11.637,1267,2977.37
18599,0.1197,2.7438,8.4372,1274,2977.37
18604,2.5857,3.8654,10.1311,1269,2977.37
18609,-1.4485,0.1592,12.9658,1271,2977.37
18614,-4.8818,-0.5614,11.795,1269,2977.37
18619,-0.1018,2.7414,8.4108,1273,2976.78
18624,2.5798,3.9492,10.0748,1269,2976.78
18629,-1.3815,0.3268,12.9191,1269,2976.78
18634,-4.7609,-0.6776,11.8764,1271,2976.78
18639,-0.3029,2.6731,8.3617,1269,2977.08
18644,2.5678,3.9205,9.9766,1273,2977.08
18649,-1.3024,0.4717,12.876,1267,2977.08
18654,-4.6388,-0.8607,12.0225,1270,2977.08
18659,-0.4836,2.6336,8.3677,1269,2977.52
18664,2.5043,3.9744,9.9252,1269,2977.52
18669,-1.2282,0.5782,12.7934,1263,2977.52
18674,-4.5741,-1.0199,12.0811,1270,2977.52
18679,-0.7039,2.5762,8.3606,1261,2977.52
18684,2.4588,3.9528,9.8964,1269,2977.52
18689,-1.1588,0.6668,12.7814,1267,2977.52
18694,-4.4688,-1.1827,12.1997,1271,2977.52
18699,-0.9697,2.5103,8.418,1259,2977.52
18704,2.4193,3.9349,9.8569,1269,2977.52
18709,-1.0259,0.7889,12.6665,1263,2977.52
18714,-4.3754,-1.2941,12.3373,1271,2977.52
18719,-1.1923,2.478,8.424,1261,2977.08
