timestamp_ms,ax,ay,az,acs_adc,rpm
405056,-2.4229,1.1073,10.574,1405,6815.08
405061,-1.5275,-0.571,11.6107,1397,6815.08
405066,-1.6915,1.0834,11.1271,1403,6815.08
405071,-0.0503,2.7797,10.0425,1403,2955.67
405076,0.7805,3.3447,10.799,1402,2955.67
405081,-3.1029,0.6069,10.55,1417,2955.67
405086,-1.6747,-0.5854,11.2575,1400,2955.67
405091,-1.5407,1.5407,10.8661,1401,2955.67
405096,0.0754,2.9377,10.2101,1391,2474.12
405101,0.6847,3.0658,10.8936,1407,2474.12
405106,-3.1149,0.2191,10.6602,1399,2474.12
405111,-1.4928,-0.255,11.728,1401,2474.12
405116,-1.2617,2.0063,10.5105,1403,2474.12
405121,0.1915,3.158,10.3908,1407,2474.43
405133,0.0,-28.7723,0.1556,1384,2474.43
405137,-1.5323,-0.1233,11.7986,1406,2474.43
405141,-0.8859,2.3739,10.2197,1415,2474.43
405146,-0.0407,2.7988,10.1023,1402,2474.43
405151,0.0215,2.2589,10.8302,1403,2474.43
405156,-2.7892,-0.0383,10.8206,1403,2474.43
405161,-1.5718,0.0251,11.6729,1400,2474.43
405174,-2.1117,10.3717,40.62,1397,2474.64
405177,-0.7709,1.9034,10.7105,1397,2474.64
405182,-1.6879,-0.6321,11.2755,1394,2474.64
405187,-1.6867,0.3603,11.5879,1397,2474.64
405192,-0.2394,2.648,10.082,1404,2474.43
405197,0.8356,3.6667,10.6446,1395,2474.43
405202,-1.8783,1.4018,10.5836,1401,2474.43
405207,-1.5921,-0.668,11.5005,1395,2474.43
405212,-1.7681,0.7673,11.3353,1399,3483.92
405217,-0.0646,2.733,10.0963,1395,3483.92
405222,0.9038,3.5219,10.7057,1405,3483.92
405227,-2.7629,0.9469,10.4866,1407,3483.92
405232,-1.919,-0.5004,11.1594,1401,3483.92
405237,-1.7142,1.1768,11.0456,1400,3483.92
405242,-0.0036,2.8347,10.1789,1395,1918.47
405247,0.7458,3.2406,10.8302,1402,1918.47
405252,-3.1544,0.5088,10.568,1402,1918.47
405257,-1.5167,-0.3986,11.6466,1400,1918.47
405262,-1.5155,1.7178,10.6877,1403,1918.47
405267,0.0946,3.0047,10.3334,1407,2474.64
405272,0.8475,3.5937,10.6973,1401,2474.64
405277,-2.9616,0.1053,10.7392,1399,2474.64
405282,-1.5024,-0.2167,11.7124,1399,2474.64
405287,-1.1337,2.077,10.3681,1415,2474.64
405292,0.2526,3.2417,10.3298,1399,2474.64
405297,0.31,2.5965,10.8697,1403,2474.64
405302,-3.0993,0.1281,10.6123,1401,2474.64
405307,-1.5143,-0.103,11.801,1407,2474.64
405312,-0.7302,2.4409,10.1251,1403,2474.53
405317,0.5064,3.5243,10.5333,1397,2474.53
405322,-0.2514,2.1715,10.7823,1405,7167.6
405327,-1.8651,-0.4537,11.1175,1395,7167.6
405332,-1.6137,0.1089,11.6262,1403,7167.6
405337,-0.4118,2.5726,10.0545,1433,3779.05
405342,0.7434,3.4261,10.6877,1437,3779.05
405347,-1.4772,1.8124,10.6434,1428,3779.05
405352,-1.5682,-0.4609,11.5149,1423,3779.05
405357,-2.1069,0.5124,11.4754,1433,3779.05
405362,0.0491,2.6516,10.0353,1419,2527.7
405367,1.1911,3.6643,10.5919,1418,2527.7
405372,-1.3874,1.6939,10.7978,1425,2527.7
405377,-2.1656,-0.7171,11.23,1416,2527.7
405382,-1.8555,1.4928,10.7571,1420,2527.7
405387,0.504,2.9497,10.1299,1407,2595.72
405392,1.2857,2.909,10.9116,1406,2595.72
405397,-2.7833,-0.2167,11.0648,1405,2595.72
405402,-2.5091,-0.0467,11.4814,1413,2595.72
405407,-0.3412,2.4361,10.1766,1426,2632.16
405412,1.1408,3.6117,10.4471,1420,2632.16
405417,-0.9637,1.7669,11.0229,1423,2632.16
405422,-2.4888,-0.9182,11.4598,1415,2632.16
405427,-2.3643,1.16,10.7571,1419,2632.16
405432,0.0335,2.6624,10.1598,1405,2680.85
405437,1.7813,3.0921,10.8397,1417,2680.85
405442,-2.9951,-0.0754,11.3581,1400,2680.85
405447,-3.1735,0.1089,11.3054,1405,2680.85
405452,-0.0611,2.6492,10.1167,1407,2721.83
405457,1.646,3.6607,10.4124,1407,2721.83
405462,-1.7095,1.2534,11.3114,1405,2721.83
405467,-3.0765,-0.8308,11.5065,1415,2721.83
405472,-2.1009,1.7214,10.2256,1403,2721.83
405477,1.251,3.0023,10.386,1403,2743.61
405482,1.6005,2.3822,11.054,1403,2743.61
405487,-2.8706,-0.7147,11.7232,1403,2743.61
405492,-3.3076,0.8332,10.7164,1403,2743.61
405497,0.905,2.8276,10.228,1413,2755.83
405502,1.9872,3.3651,10.5177,1403,2755.83
405507,-3.0574,0.4405,11.6933,1403,2755.83
405512,-3.5111,-0.1568,11.2025,1406,2755.83
405517,-0.5519,2.4756,9.9934,1405,2762.18
405522,1.6532,3.4824,10.4016,1404,2762.18
405527,-0.8583,1.3108,11.3593,1413,2762.18
405532,-3.1077,-1.0439,11.6083,1391,2762.18
405537,-2.4361,1.6628,10.1059,1401,2762.18
405542,1.3264,3.0263,10.4998,1395,2766.0
405547,1.8783,2.4948,10.9379,1402,2766.0
405552,-2.8323,-0.5531,11.8752,1399,2766.0
405557,-3.4776,0.7661,10.6111,1417,2766.0
405562,0.8571,2.7078,10.2376,1423,2769.19
405567,1.8974,3.4189,10.4447,1420,2769.19
405572,-2.9999,0.5112,11.7124,1416,2769.19
405577,-3.7206,-0.395,11.2695,1415,2769.19
405582,-0.6057,2.5067,9.8773,1407,2798.77
405587,1.8543,3.5626,10.4351,1416,2798.77
405592,-0.9972,1.2737,11.4251,1402,5358.58
405597,-3.5326,-1.0295,11.8022,1406,5358.58
405602,-2.2422,1.9609,9.7911,1407,5994.01
405607,1.7478,3.3124,10.4926,1399,5994.01
405612,1.652,2.0351,11.0002,1416,5994.01
405617,-3.1723,-0.9972,12.0847,1400,5994.01
405622,-3.5338,1.3743,9.9611,1420,5994.01
405627,1.5586,3.0382,10.3238,1396,2845.76
405632,2.5833,2.7473,10.6961,1403,2845.76
405637,-3.0382,0.2717,12.129,1403,5416.63
405642,-4.0498,-0.662,11.6107,1405,5416.63
405647,0.9014,2.9149,9.9647,1415,6038.65
405652,2.0937,3.5231,10.5836,1402,6038.65
405657,-3.0263,0.2765,12.1518,1395,6038.65
405662,-4.373,0.0467,11.0708,1417,6038.65
405667,-0.0263,2.7402,9.6271,1403,2860.41
405672,2.1572,3.5111,10.6291,1403,2860.41
405677,-2.0458,0.7829,11.7819,1401,2860.41
405682,-4.0666,-0.6428,11.5843,1403,2860.41
405687,-1.2031,2.3643,9.3805,1403,2863.28
405692,2.1799,3.4393,10.55,1399,2863.28
405697,-0.0515,1.2498,11.3102,1402,2863.28
405702,-3.6883,-1.1971,12.0093,1416,2863.28
405707,-4.2485,0.8511,10.4423,1415,3581.66
405712,1.8878,3.292,10.5213,1397,3581.66
405717,1.7286,1.9585,11.0253,1416,3581.66
405722,-3.0538,0.1652,12.2284,1399,3147.62
405727,-4.2928,0.9505,10.41,1415,3147.62
405732,1.6448,3.0765,10.2783,1395,3147.62
405737,2.5905,2.6779,10.8074,1401,3147.62
405742,-3.2801,-0.5411,12.4343,1401,3147.62
405747,-4.2042,1.0008,10.3645,1405,3147.62
405752,1.1097,2.9652,9.8797,1396,2223.13
405757,2.6468,3.2166,10.6147,1408,2223.13
405762,-3.0526,0.0778,12.1673,1399,2223.13
405767,-4.379,0.2514,10.8996,1407,2223.13
405772,0.334,2.6635,9.5385,1399,2867.66
405777,2.4481,3.5015,10.5919,1406,2867.66
405782,-2.393,0.498,11.8573,1404,5447.12
405787,-4.2401,-0.5088,11.4431,1401,5447.12
405792,-0.8356,2.381,9.3518,1403,6056.94
405797,2.1739,3.5314,10.6315,1416,6056.94
405802,-0.8655,1.0211,11.4347,1399,6056.94
405807,-3.9971,-1.0499,11.8681,1407,6056.94
405812,-4.1108,1.0726,10.1789,1407,2868.34
405824,0.0,-28.7723,0.1556,1407,5446.62
405827,-3.571,-1.1504,12.2152,1426,5446.62
405832,-3.1448,1.7011,9.6594,1404,6058.16
405837,1.7573,3.2729,10.3753,1403,6058.16
405842,2.4181,2.3367,10.8745,1415,6058.16
405847,-3.0155,-0.2023,12.2978,1397,6058.16
405852,-4.1348,1.166,10.0604,1415,6058.16
405857,1.3767,3.0323,10.0652,1397,2869.17
405862,2.7749,2.9473,10.7272,1404,2869.17
405867,-3.1951,-0.243,12.3385,1395,2869.17
405872,-4.4209,0.5794,10.6674,1403,2869.17
405877,0.7147,2.8216,9.7707,1407,2868.62
405882,2.496,3.3974,10.5608,1403,2868.62
405887,-2.8276,0.3519,12.0967,1392,2868.62
405892,-4.4377,-0.1089,11.2264,1419,2868.62
405897,-0.2969,2.6121,9.4535,1404,2867.93
405902,2.3607,3.5853,10.6255,1403,2867.93
405907,-1.5969,0.8452,11.6442,1400,2867.93
405912,-4.0893,-0.7793,11.6885,1403,2867.93
405917,-1.4892,2.2266,9.3386,1400,2867.93
405922,2.2015,3.4895,10.6111,1401,2867.93
405927,0.243,1.3396,11.2527,1401,2867.93
405932,-3.7062,-1.2378,12.0919,1415,2867.93
405937,-2.7677,1.8316,9.4583,1413,2867.79
405942,1.8699,3.3255,10.5034,1395,2867.79
405947,1.8974,2.0099,11.0456,1415,2867.79
405952,-3.4273,-1.0415,12.3936,1401,2867.79
405957,-3.7661,1.4581,9.8581,1415,2867.79
405962,1.5467,3.1232,10.2843,1396,2867.79
405967,2.6288,2.721,10.7978,1399,2867.79
405972,-3.1879,-0.4693,12.4307,1403,2867.79
405977,-4.2988,0.911,10.4327,1399,2867.79
405982,1.0331,2.9568,9.8964,1397,2868.21
405987,2.6803,3.2202,10.6674,1415,2868.21
405992,-2.9509,0.0958,12.2296,1399,2868.21
405997,-4.452,0.1903,11.0097,1415,2868.21
406002,0.1915,2.6516,9.487,1399,2868.34
406007,2.4313,3.4824,10.641,1415,2868.34
406012,-2.2326,0.5363,11.7328,1403,2868.34
406017,-4.2916,-0.5662,11.5808,1400,2868.34
406022,-0.9278,2.3487,9.2692,1401,2868.34
406027,2.0027,3.4177,10.5632,1415,2868.34
406032,-0.6919,1.075,11.4108,1401,2868.34
406037,-3.9349,-1.0499,12.0273,1407,2868.34
406042,-2.1715,2.0578,9.3194,1403,2868.48
406047,2.0303,3.4512,10.5931,1400,2868.48
406052,1.2809,1.6891,11.1247,1413,2868.48
406064,-15.2475,-32.4486,0.1556,1395,2868.62
406067,1.749,3.1975,10.3549,1405,2868.62
406072,2.4421,3.5123,10.6147,1416,2868.62
406077,-3.2142,-0.7661,12.4654,1399,2868.62
406082,-4.4029,-0.322,11.388,1413,2868.62
406087,1.324,3.0275,9.9862,1391,2868.62
406092,2.6851,3.0059,10.7284,1407,2868.62
406097,-3.1603,-0.1915,12.3313,1395,2868.62
406102,-4.4005,0.5531,10.72,1405,2868.62
406107,0.65,2.8156,9.6498,1413,2869.3
406112,2.0985,3.5015,10.6087,1403,2869.3
406117,-2.6851,0.3915,11.9902,1395,5451.57
406122,-4.4855,-0.1197,11.2827,1413,5451.57
406127,-0.3519,2.5941,9.3889,1402,6059.38
406132,2.2098,3.48,10.5776,1405,6059.38
406137,-1.5479,0.8116,11.5796,1401,5452.56
406142,-3.4309,-0.9756,12.3613,1403,5452.56
406147,-1.5227,2.1727,9.3218,1401,6058.16
406152,2.1452,3.5087,10.5979,1404,6058.16
406157,2.0901,2.1189,11.0504,1403,5448.6
406162,-3.6883,-1.1779,12.1326,1417,5448.6
406167,-2.7414,1.834,9.4918,1407,6060.61
406172,1.8615,3.2681,10.4794,1399,6060.61
406177,1.9525,2.0399,11.0816,1417,6060.61
406182,-2.9329,0.2274,12.1781,1403,4037.69
406187,-3.7326,1.4688,9.8043,1413,4037.69
406192,0.0012,2.6312,9.4655,1395,4037.69
406197,2.6791,3.2441,10.6159,1402,4037.69
406202,-3.1807,-0.4465,12.4463,1401,4037.69
406207,-4.3096,0.9122,10.422,1399,2869.17
406212,1.0714,2.903,9.8857,1391,2869.17
406217,2.4265,3.4991,10.5237,1415,5288.21
406222,-2.9592,0.073,12.2032,1400,5288.21
406227,-4.446,0.1437,10.9966,1414,5288.21
406232,0.2107,2.6755,9.4954,1397,3843.69
406237,1.9477,3.3603,10.4722,1407,3843.69
406242,-0.5052,1.1097,11.4682,1399,3843.69
406254,-17.358,-2.1931,46.1219,1395,3586.37
406257,2.1799,3.5877,10.562,1405,3586.37
406262,-0.7302,1.0534,11.4742,1399,3586.37
406267,-3.9756,-1.0127,11.9698,1399,3586.37
406272,-2.1009,2.0506,9.3793,1401,2390.91
406284,0.0,-28.7723,0.1556,1403,2390.91
406287,-3.5279,-1.1253,12.2882,1405,2390.91
406292,-3.1939,1.6592,9.6211,1405,2868.89
406297,1.7358,3.2298,10.3406,1405,2868.89
406302,2.4146,2.3762,10.8577,1420,2868.89
406307,-3.213,-0.7829,12.4283,1395,2868.89
406312,-4.0522,1.16,10.0616,1415,2868.89
406317,1.2869,3.0311,10.0736,1399,2869.44
406322,2.6456,2.958,-0.0012,1401,2869.44
406327,-3.0694,-0.2023,12.3684,1400,2869.44
406332,-4.4999,0.5986,10.6518,1401,2869.44
406337,0.6416,2.879,9.7013,1407,2869.17
406342,2.0985,3.4991,10.568,1403,2869.17
406347,-2.4529,-0.0012,-0.0012,1391,5448.6
406352,-4.4317,-0.091,11.2851,1416,5448.6
406357,-0.3029,2.551,9.4152,1403,6061.83
406362,2.393,3.6188,10.5788,1401,6061.83
406367,-1.5754,0.8571,11.5987,1399,6061.83
406372,-4.0474,-0.832,11.734,1403,4637.86
406377,-1.5215,2.1883,9.244,1403,4637.86
406382,2.1165,3.5207,10.5572,1404,4637.86
406387,0.2227,1.2965,11.2444,1399,4637.86
406392,-3.7577,-1.2115,12.1793,1416,4637.86
406397,-2.7366,1.8136,9.4344,1401,2077.85
406402,1.81,3.3399,10.4818,1387,2077.85
406407,1.8794,2.0375,11.0253,1416,2077.85
406412,-2.8623,0.2298,12.1075,1402,5449.59
406417,-3.7601,1.4353,9.8689,1399,5449.59
406422,1.5933,3.1256,10.2161,1399,6063.06
406427,2.6959,2.7066,10.8469,1404,6063.06
406432,-3.2034,-0.4812,12.4367,1395,6063.06
406437,-4.2689,0.9218,10.4698,1399,6063.06
406442,1.063,2.9616,9.8282,1395,2869.85
406447,2.7366,3.219,10.7009,1415,2869.85
406452,-3.0107,0.0874,12.2236,1397,2869.85
406457,-4.4484,0.2107,11.0277,1399,2869.85
406462,0.2598,2.6827,9.5086,1404,2869.85
406467,2.4433,3.5159,10.6279,1405,2869.85
406472,-2.3343,0.5279,11.8824,1400,2869.85
406477,-4.3203,-0.5076,11.5137,1403,2869.85
406482,-0.8559,2.4385,9.3122,1403,2869.44
406487,2.0147,3.4465,10.5058,1407,2869.44
406492,2.5127,2.4876,10.9068,1398,2869.44
406497,-3.4884,-1.093,12.293,1399,4637.14
406502,-2.1404,2.0339,9.3242,1400,4637.14
406507,2.1093,3.474,10.5453,1403,4637.14
406512,2.5019,2.405,10.9223,1415,4637.14
406517,-3.5542,-1.1408,12.3026,1404,4637.14
406522,-3.1735,1.6328,9.5768,1401,2077.27
406527,1.7765,3.2477,10.3825,1403,2077.27
406532,2.4349,2.3403,10.9439,1407,2077.27
406537,-3.2932,-0.8595,12.4319,1396,2077.27
406542,-4.0342,1.1935,10.1215,1417,2077.27
406547,1.3779,3.0047,10.0616,1385,2869.3
406552,2.6995,3.1065,-0.0012,1385,2869.3
406557,-3.1161,-0.2777,12.3445,1385,2869.3
406562,-4.4412,0.6656,10.6554,1391,4027.66
406567,0.7506,2.7904,9.7648,1399,4027.66
406572,2.0865,3.3974,10.6422,1397,6266.97
406577,-2.8431,0.3831,11.91,1388,6266.97
406582,-4.0259,-0.1341,11.2731,1391,6266.97
406587,-0.5183,2.4768,9.5062,1385,3365.11
406592,2.0135,3.5829,10.5872,1404,3365.11
406597,-1.0953,1.0211,11.3988,1392,3365.11
406602,-3.4058,-0.9828,11.7507,1405,3365.11
406607,-3.7493,0.9972,10.4076,1407,2798.64
406612,1.5838,3.2477,10.5943,1397,2798.64
406617,1.4138,2.0578,10.9834,1399,2798.64
406622,-2.8742,-0.3795,12.0919,1397,2798.64
406627,-3.4417,1.1779,10.1706,1405,2798.64
406632,1.0858,2.964,10.3106,1392,2786.55
406637,2.1931,3.073,10.6769,1407,2786.55
406642,-2.9125,-0.0168,11.9806,1395,2786.55
406647,-3.699,0.3184,11.0049,1415,2786.55
406652,0.0718,2.6803,9.9611,1403,2779.58
406657,1.8064,3.5326,10.3489,1405,2779.58
406662,1.4736,2.1237,10.9331,1397,2779.58
406667,-3.4477,-0.7302,11.5305,1401,2779.58
406672,-1.7693,2.0961,9.76,1401,2775.72
406677,1.5634,-0.0012,-0.0012,1399,2775.72
406682,0.9182,1.8244,11.0852,1401,2775.72
406687,-2.8862,-0.9577,11.9459,1399,2775.72
406692,-3.1125,1.2929,10.1861,1407,2775.72
406697,1.1277,2.9904,10.3896,1400,2773.54
406702,2.1691,2.8826,10.574,1408,2773.54
406707,-2.8611,-0.1185,12.0189,1399,2773.54
406712,-3.6715,0.34,10.9116,1407,2773.54
406717,0.1137,2.7545,10.0676,1405,2772.0
406722,1.7729,3.5913,10.3884,1407,2772.0
406727,-2.3116,0.8392,11.6023,1397,5267.32
406732,-3.4321,-0.6584,11.4479,1401,5267.32
406737,-1.5407,2.1691,9.8833,1405,5851.38
406742,1.5203,3.3387,10.3549,1397,5851.38
406747,0.7242,1.7992,11.224,1415,5851.38
406752,-2.9293,0.0359,11.9243,1401,5851.38
406757,-2.9796,1.2869,10.1861,1413,5851.38
406762,1.1097,2.9688,10.3166,1399,2772.26
406767,2.1069,2.8431,10.6578,1416,2772.26
406772,-2.8264,-0.1891,11.9088,1397,2772.26
406777,-3.6691,0.4549,10.908,1407,2772.26
406782,0.2131,2.7833,10.0497,1400,2771.87
406787,1.8902,3.5686,10.4124,1390,2771.87
406792,1.1145,1.9465,11.1223,1392,2771.87
406797,-3.4429,-0.5435,11.4551,1401,3903.2
406802,-1.4533,2.2087,9.8928,1405,3903.2
406807,1.5287,3.3627,10.4543,1389,3903.2
406812,0.498,1.7274,11.2468,1421,3903.2
406817,-2.8563,-1.0989,11.8214,1399,3903.2
406822,-3.0586,1.3623,10.1562,1431,3903.2
406827,1.148,2.9688,10.3896,1396,2149.0
406832,2.1548,2.8299,10.7045,1401,2149.0
406837,-2.8395,-0.2658,11.989,1399,2149.0
406842,-3.6919,0.5207,10.8278,1407,2149.0
406847,0.3783,2.818,10.0712,1403,2772.0
406852,1.9381,3.5039,10.386,1399,2772.0
406857,-2.4565,0.7362,11.6586,1398,2772.0
406862,-3.5063,-0.5555,11.3689,1397,2772.0
406867,-1.3982,2.2398,9.8845,1407,2772.0
406872,1.6041,3.3734,10.4375,1391,2772.0
406877,0.4238,1.6532,11.2228,1413,2772.0
406882,-2.9413,-1.0499,11.7998,1400,2772.0
406887,-2.9832,1.4377,10.1658,1415,2772.0
406892,1.2186,2.9688,10.3765,1399,2772.13
406897,2.1213,2.7821,10.7512,1407,2772.13
406902,-2.8443,-0.267,11.9554,1399,2772.13
406907,-3.5817,0.5578,10.8074,1404,2772.13
406912,0.3938,2.7773,10.0437,1396,2771.75
406917,1.8914,3.4979,10.3753,1396,2771.75
406922,-2.4924,0.6919,11.6717,1400,2771.75
406927,-3.547,-0.5399,11.3952,1400,2771.75
406932,-1.3587,2.2948,9.8354,1402,2771.75
406937,1.6316,3.3938,10.4172,1399,2771.75
406942,0.3089,1.5993,11.2623,1415,2771.75
406947,-3.0047,-1.0199,11.7268,1401,2771.75
406952,-2.8599,1.4521,10.1011,1415,2771.75
406957,1.1756,3.0167,10.3729,1395,2771.75
406962,2.0877,2.7402,10.7871,1405,2771.75
406967,-2.8455,-0.3591,11.9219,1395,2771.75
406972,-3.6117,0.5734,10.7907,1403,2771.75
406977,0.4178,2.7713,10.0473,1395,2771.87
406982,1.9297,3.4776,10.4088,1399,2771.87
406987,-2.6492,0.644,11.6717,1399,2771.87
406992,-3.5135,-0.431,11.3581,1403,2771.87
406997,-1.2414,2.2936,9.9,1403,2772.13
407002,1.567,3.4417,10.41,1402,2772.13
407007,1.6771,2.1883,10.9954,1416,2772.13
407012,-3.0011,-1.0989,11.7723,1403,2772.13
407017,-2.8204,1.4832,10.0999,1407,2772.13
407022,1.2127,2.9963,10.404,1397,2772.0
407027,2.0602,2.6492,10.7943,1403,2772.0
407032,-2.8144,-0.4788,11.9351,1395,2772.0
407037,-3.6117,0.6261,10.72,1398,2772.0
407042,0.4812,2.8467,10.1454,1397,2771.87
407047,1.968,3.4656,10.4148,1401,2771.87
407052,-2.6671,0.6045,11.661,1399,2771.87
407057,-3.535,-0.3352,11.3318,1401,2771.87
407062,-1.0786,2.3308,9.9084,1399,2771.87
407067,1.5993,3.4297,10.4136,1402,2771.87
407072,-0.0515,1.4712,11.2623,1415,2771.87
407077,-3.0418,-1.1157,11.7807,1422,2771.87
407082,-2.7318,1.4808,10.0963,1414,2771.87
407087,1.2498,2.976,10.398,1398,2772.0
407092,2.0279,2.648,10.8505,1401,2772.0
407097,-2.8551,-0.4477,12.0093,1395,2772.0
407102,-3.5231,0.6764,10.6686,1399,2772.0
407107,0.5854,2.824,10.1359,1401,2771.87
407112,1.9992,3.4417,10.4686,1403,2771.87
407124,0.0,-28.7723,0.1556,1401,2771.87
407127,-0.9816,2.3834,9.8653,1401,2771.62
407132,1.5886,3.4369,10.404,1405,2771.62
407137,-0.2286,1.4234,11.321,1415,2771.62
407142,-2.8814,-0.2203,12.0081,1401,2771.62
407147,-2.6971,1.5622,10.0916,1413,2771.62
407152,1.2222,3.0694,10.4004,1396,2771.62
407157,1.9848,2.5905,10.8433,1423,2771.62
407162,-2.7892,-0.4585,11.9052,1395,2771.62
407167,-3.5482,0.735,10.6829,1401,2771.62
407172,0.6177,2.8264,10.1263,1405,2771.49
407177,2.0171,3.383,10.4806,1405,2771.49
407182,-2.8048,0.5171,11.7591,1401,2771.49
407187,-3.6224,-0.2957,11.3234,1401,2771.49
407192,-0.9409,2.3727,9.8976,1405,2771.62
407197,1.6173,3.456,10.4279,1405,2771.62
407202,-0.328,1.4174,11.2911,1415,2771.62
407207,-3.0921,-1.057,11.7495,1399,2771.62
407212,-2.6181,1.6005,10.0604,1403,2771.62
407217,1.2821,3.0777,10.4076,1395,2771.49
407222,2.0051,2.5115,10.8769,1392,2771.49
407227,-2.7857,-0.5578,11.9064,1397,2771.49
407232,-3.6009,0.735,10.5836,1399,2771.49
407237,0.6608,2.8228,10.1215,1405,2771.87
407242,2.0171,3.383,10.4603,1403,2771.87
407247,-2.8802,0.5064,11.7926,1405,2771.87
407252,-3.5997,-0.2478,11.2707,1403,2771.87
407257,-0.8128,2.4457,9.8629,1403,2771.75
407262,1.6963,3.5255,10.4399,1406,2771.75
407267,-0.4992,1.3587,11.3018,1415,2771.75
407272,-3.1149,-1.069,11.6849,1397,2771.75
407277,-2.5642,1.5909,10.064,1396,2771.75
407282,1.3144,3.0574,10.4339,1397,2771.75
407287,1.9261,2.4696,10.8924,1397,2771.75
407292,-2.8491,-0.6632,11.9219,1397,2771.75
407297,-3.5494,0.8021,10.6291,1401,2771.75
407302,0.7302,2.891,10.2232,1407,2772.13
407307,1.6305,3.4405,10.4698,1417,2772.13
407312,-2.9054,0.4824,11.7436,1401,2772.13
407317,-3.6284,-0.1891,11.2264,1405,2772.13
407322,-0.7003,2.4888,9.9228,1401,2772.64
407327,1.7095,3.5135,10.4327,1403,2772.64
407332,-0.5914,1.2953,11.3605,1407,2772.64
407337,-3.1951,-1.0726,11.7675,1397,2772.64
407342,-2.5355,1.6676,9.9288,1399,2772.64
407347,1.3707,3.0849,10.4411,1397,2772.64
407352,1.8699,2.4253,10.89,1401,2772.64
407357,-2.8527,-0.6189,11.9758,1400,2772.64
407362,-3.5027,0.8356,10.5381,1402,2772.64
407367,0.7925,2.9173,10.2232,1407,2773.16
407372,2.071,3.3459,10.4579,1407,2773.16
407377,-2.9329,0.407,11.8094,1400,2773.16
407382,-3.6859,-0.1604,11.1857,1404,2773.16
407387,-0.6428,2.4744,9.8222,1402,2773.41
407392,1.7095,3.4812,10.4064,1401,2773.41
407397,-0.8894,1.2175,11.4431,1400,2773.41
407402,-3.2262,-1.0223,11.6849,1390,2773.41
407407,-2.411,1.7514,9.9443,1400,2773.41
407412,1.4545,3.1987,10.4746,1401,2773.67
407417,1.8543,2.332,10.9798,1401,2773.67
407422,-2.806,-0.6979,11.9159,1401,2773.67
407427,-3.4943,0.893,10.477,1401,2773.67
407432,0.8332,2.8587,10.1825,1413,2774.05
407437,2.1069,3.2585,10.5584,1403,2774.05
407442,-2.9317,0.3184,11.7687,1400,2774.05
407447,-3.7625,-0.067,11.1462,1399,2774.05
407452,-0.4776,2.5678,9.9264,1400,2774.05
407457,1.7454,3.5314,10.4866,1399,2774.05
407462,-1.1133,1.1911,11.394,1399,2774.05
407467,-3.2956,-0.923,11.6909,1405,2774.05
407472,-2.2841,1.7933,9.997,1401,2774.05
407477,1.4724,3.1771,10.4471,1402,2773.8
407482,1.7035,2.1943,10.9176,1407,2773.8
407487,-2.8287,-0.8595,11.9207,1401,2773.8
407492,-3.4991,0.9361,10.422,1401,3904.98
407497,0.9146,2.909,10.2627,1401,3904.98
407502,1.7705,3.5422,10.4303,1407,3904.98
407507,-2.9928,0.2777,11.8429,1400,3904.98
407512,-3.7601,0.0527,11.0911,1391,2546.04
407517,-0.3208,2.63,9.9168,1403,2546.04
407522,1.834,3.5817,10.41,1401,2546.04
407527,-1.3431,1.1109,11.4251,1400,2546.04
407532,-3.2753,-0.9074,11.5772,1407,3386.2
407537,-2.1739,1.8411,9.8892,1398,7273.61
407542,1.4377,3.128,10.477,1413,7273.61
407547,1.5395,2.1165,11.0097,1403,7273.61
407552,-2.8754,-0.8882,11.9315,1399,7273.61
407557,-3.6847,-0.0922,11.2204,1399,7273.61
407562,0.9756,2.9078,10.307,1416,2773.03
407567,2.1727,3.1795,10.5524,1400,2773.03
407572,-3.0035,0.2167,11.8633,1397,2773.03
407577,-3.6703,0.1113,11.066,1397,2773.03
407582,-0.2083,2.6552,9.9264,1397,2772.64
407587,1.7825,3.5087,10.4016,1403,2772.64
407592,-1.5287,1.0163,11.479,1399,2772.64
407597,-3.3351,-0.9876,11.6119,1407,2772.64
407602,-2.1296,1.8854,9.8713,1401,2772.0
407607,1.4617,3.2022,10.5919,1405,2772.0
407612,1.4832,2.1237,11.0624,1407,2772.0
407617,-2.879,-0.8452,11.9112,1400,4478.28
407622,-3.3232,1.1277,10.3585,1399,4478.28
407627,1.0044,2.9832,10.2951,1405,7271.85
407632,2.1799,3.1065,10.5261,1401,7271.85
407637,-2.9509,0.1508,11.9028,1395,7271.85
407642,-3.7397,0.1041,11.0421,1401,7271.85
407647,-0.2071,2.6516,9.9503,1401,2771.23
407652,1.798,3.5326,10.4267,1406,2771.23
407657,1.8244,2.3236,10.9463,1399,2771.23
407662,-3.3986,-0.8212,11.5999,1407,2771.23
407667,-1.9333,2.0039,9.8725,1401,2771.23
407672,1.4964,3.2429,10.4603,1404,2771.23
407677,1.3922,2.0399,11.0768,1413,2771.23
407682,-2.7952,-0.3783,11.9387,1403,5262.7
407687,-3.4093,1.1049,10.3058,1399,5262.7
407692,1.0439,2.9461,10.2723,1407,5852.52
407697,2.1668,3.067,10.5596,1401,5852.52
407702,-2.9975,0.0898,11.8633,1387,5852.52
407707,-3.7314,0.1975,11.0217,1401,5852.52
407712,-0.0862,2.6827,10.0078,1400,2771.23
407717,1.6197,3.4405,10.5249,1407,2771.23
