timestamp_ms,ax,ay,az,acs_adc,rpm
19345,1.9956,2.9628,10.9259,1501,2793.95
19350,-1.5862,-0.4992,11.9938,1498,2793.95
19355,-3.8199,0.2813,10.8649,1500,2793.95
19360,-0.17,2.8515,9.7205,1547,2793.82
19365,1.9764,3.7397,10.4567,1508,2793.82
19370,-2.0722,0.7506,11.7759,1506,2793.82
19375,-3.2836,-0.5567,11.6514,1503,2793.82
19380,-1.6305,2.3463,9.5732,1563,2793.69
19385,1.6113,3.6248,10.2185,1508,2793.69
19390,-0.6943,1.5036,11.4359,1501,2793.69
19395,-2.3415,-1.2617,11.9135,1503,2793.69
19400,-3.1041,1.5239,9.8881,1503,2793.69
19405,1.0104,3.2406,10.0796,1531,2793.82
19410,1.5814,2.5726,11.0552,1509,2793.82
19415,-1.6819,-0.8607,12.0141,1503,2793.82
19420,-3.7792,0.6955,10.5453,1509,2793.82
19425,0.2921,2.9676,9.7671,1548,2794.08
19430,2.1656,3.4692,10.5692,1503,2794.08
19435,-1.8806,0.2729,11.8597,1499,2794.08
19440,-3.6009,-0.2634,11.3234,1511,2794.08
19445,-0.9912,2.5618,9.5636,1566,2794.21
19450,1.7011,3.711,10.2556,1514,2794.21
19455,-1.5383,1.1899,11.6502,1501,2794.21
19460,-2.7892,-1.0582,11.8549,1512,2794.21
19465,-2.5642,1.9178,9.73,1545,2794.34
19470,1.2725,3.4405,10.1263,1499,2794.34
19475,0.8224,2.1177,11.3054,1509,2794.34
19480,-1.8184,-1.1408,11.9926,1500,2794.34
19485,-3.5841,1.0235,10.2544,1512,2794.34
19490,0.6141,3.0406,9.8737,1549,2794.6
19495,2.1488,3.1328,10.7703,1507,2794.6
19500,-1.6723,-0.2239,11.9746,1503,2794.6
19505,-3.7792,0.1221,11.0588,1501,2794.6
19510,-0.4226,2.7222,9.6762,1559,2794.99
19515,1.8292,3.7278,10.392,1506,2794.99
19520,-2.0638,0.8643,11.7735,1501,2794.99
19525,-3.2226,-0.7314,11.7232,1507,2794.99
19530,-1.9166,2.2601,9.5577,1543,2795.12
19535,1.5155,3.6607,10.2137,1508,2795.12
19540,-0.2442,1.7131,11.3952,1511,2795.12
19545,-2.1356,-1.2845,11.9531,1499,2795.12
19550,-3.2836,1.3838,9.9886,1500,2795.12
19555,0.9445,3.1675,9.985,1529,2795.51
19560,1.9285,2.6923,10.9714,1501,2795.51
19565,-1.5981,-0.7638,11.9315,1508,2795.51
19570,-3.8379,0.5088,10.7224,1501,2795.51
19575,0.0946,2.9078,9.7755,1555,2795.64
19580,2.0303,3.6176,10.4806,1507,2795.64
19585,-2.0638,0.4573,11.9231,1497,2795.64
19590,-3.5482,-0.3017,11.485,1499,2795.64
19595,-1.1995,2.5151,9.5876,1563,2795.64
19600,1.7226,3.705,10.2137,1509,2795.64
19605,-1.239,1.3324,11.5556,1501,2795.64
19610,-2.6085,-1.1696,11.8944,1513,2795.64
19615,-2.7857,1.7274,9.7504,1571,2795.51
19620,1.1779,3.316,10.064,1507,2795.51
19625,1.1396,2.2482,11.1797,1510,2795.51
19630,-1.8328,-1.1097,12.044,1500,2795.51
19635,-3.7338,0.8811,10.3573,1507,2795.51
19640,0.5495,3.0107,9.815,1531,2795.77
19645,2.1811,3.3267,10.738,1509,2795.77
19650,-1.8076,-0.0287,11.9495,1503,2795.77
19655,-3.6619,0.0215,11.1522,1512,2795.77
19660,-0.5914,2.6983,9.5912,1563,2795.77
19665,1.8651,3.711,10.3825,1502,2795.77
19670,-1.8794,0.978,11.6921,1501,2795.77
19675,-3.061,-0.8954,11.7184,1499,2795.77
19680,-2.1632,2.1069,9.5816,1567,2795.12
19685,1.3886,3.5063,10.2041,1503,2795.12
19690,0.1329,1.8375,11.3928,1517,2795.12
19695,-2.1225,-1.2246,12.0392,1501,2795.12
19700,-3.3938,1.3479,10.0556,1518,2795.12
19705,0.8356,3.1544,10.0126,1544,2794.6
19710,2.0578,2.891,10.8529,1503,2794.6
19715,-1.5909,-0.5531,11.9363,1496,2794.6
19720,-3.7816,0.334,10.7883,1500,2794.6
19725,-0.0742,2.8371,9.7312,1549,2794.08
19730,2.0016,3.6332,10.4471,1509,2794.08
19735,-2.0183,0.6177,11.8034,1509,2794.08
19740,-3.4752,-0.5483,11.6083,1509,2794.08
19745,-1.4928,2.4612,9.59,1558,2794.21
19750,1.6652,3.7314,10.155,1501,2794.21
19755,-0.9038,1.4437,11.4838,1501,2794.21
19760,-2.4337,-1.2031,11.9411,1507,2794.21
19765,-2.964,1.6592,9.8569,1509,2794.21
19770,1.1109,3.2836,10.0461,1557,2794.21
19775,1.5526,2.4146,11.1546,1511,2794.21
19780,-1.6209,-1.0104,12.0476,1503,2794.21
19785,-3.8032,0.7015,10.495,1501,2794.21
19790,0.3639,2.9257,9.8162,1545,2794.21
19795,2.0973,3.4273,10.7176,1501,2794.21
19800,-1.9417,0.1437,11.9387,1502,2794.21
19805,-3.6715,-0.1006,11.3306,1520,2794.21
19810,-0.8224,2.6624,9.5828,1563,2794.34
19815,1.8076,3.7828,10.3214,1509,2794.34
19820,-1.7202,1.1337,11.6562,1502,2794.34
19825,-2.8515,-0.9541,11.7986,1509,2794.34
19830,-2.3954,1.9585,9.6343,1559,2793.3
19835,1.3611,3.4524,10.1849,1501,2793.3
19840,0.6213,1.9692,11.2827,1509,2793.3
19845,-1.9237,-1.2845,12.0009,1496,2793.3
19850,-3.5961,1.0846,10.1754,1515,2793.3
19855,0.7338,3.0478,9.9958,1547,2794.73
19860,2.065,3.0981,10.8218,1502,2794.73
19865,-1.6891,-0.3172,11.9626,1501,2794.73
19870,-3.8439,0.267,11.0373,1503,2794.73
19875,-0.2442,2.8443,9.663,1529,2794.21
19880,1.9992,3.6943,10.3729,1499,2794.21
19885,-1.9561,0.7446,11.7795,1507,2794.21
19890,-3.2178,-0.6871,11.5808,1507,2794.21
19895,-1.7693,2.2781,9.517,1567,2794.34
19900,1.5371,3.5374,10.2137,1509,2794.34
19905,-0.4118,1.6197,11.4575,1523,2794.34
19910,-2.2996,-1.2055,11.9866,1497,2794.34
19915,-3.2022,1.506,9.9671,1499,2794.34
19920,0.9601,3.1771,10.0293,1526,2794.21
19925,1.816,2.6875,11.0301,1499,2794.21
19930,-1.64,-0.741,11.989,1501,2794.21
19935,-3.7972,0.5626,10.6506,1508,2794.21
19940,0.1891,2.8706,9.7181,1555,2794.6
19945,2.1045,3.5147,10.5632,1507,2794.6
19950,-1.9944,0.3579,11.9088,1499,2794.6
19955,-3.6009,-0.3268,11.4215,1503,2794.6
19960,-1.1049,2.496,9.4942,1563,2794.6
19965,1.7047,3.7373,10.2807,1510,2794.6
19970,-1.4389,1.2629,11.576,1501,2794.6
19975,-2.7102,-1.1169,11.9291,1511,2794.6
19980,-2.6743,1.9046,9.6917,1567,2794.86
19985,1.3156,3.4225,10.0784,1503,2794.86
19990,1.093,2.1679,11.1917,1512,2794.86
19995,-1.7609,-1.1217,11.9866,1499,2794.86
20000,-3.6188,0.9301,10.2711,1507,2794.86
20005,0.5315,2.9772,9.8713,1545,2795.25
20010,2.1296,3.1879,10.7356,1509,2795.25
20015,-1.731,-0.1879,11.9339,1494,2795.25
20020,-3.8056,0.1293,11.1546,1512,2795.25
20025,-0.4717,2.7617,9.6798,1567,2795.25
20030,1.9082,3.7685,10.3609,1503,2795.25
20035,-1.9896,0.9409,11.7627,1497,2795.25
20040,-3.1388,-0.7733,11.7771,1500,2795.25
20045,-2.0662,2.1739,9.6079,1559,2795.25
20050,1.5263,3.5374,10.1766,1501,2795.25
20055,0.0084,1.7334,11.3856,1515,2795.25
20060,-2.1859,-1.3228,11.9782,1506,2795.25
20065,-3.3639,1.3084,10.0102,1517,2795.25
20070,0.9074,3.0969,9.9156,1545,2795.12
20075,1.9429,2.8383,10.9654,1499,2795.12
20080,-1.7059,-0.6416,12.0404,1494,2795.12
20085,-3.796,0.4848,10.799,1503,2795.12
20090,0.0467,2.9233,9.7348,1553,2794.73
20095,2.0518,3.6811,10.4854,1503,2794.73
20100,-2.0458,0.5399,11.819,1508,2794.73
20105,-3.4022,-0.4238,11.5029,1503,2794.73
20110,-1.3204,2.4529,9.5026,1563,2794.73
20115,1.6592,3.6416,10.2639,1511,2794.73
20120,-1.0977,1.3886,11.546,1501,2794.73
20125,-2.5929,-1.227,11.9016,1509,2794.73
20130,-2.9125,1.6987,9.8102,1508,2794.73
20135,1.1193,3.2908,10.1418,1501,2794.73
20140,1.3503,2.3631,11.2013,1509,2794.73
20145,-1.749,-0.996,12.0428,1502,2794.73
20150,-3.7577,0.8751,10.4746,1501,2794.73
20155,0.4453,2.9676,9.8809,1543,2795.25
20160,2.1596,3.3148,10.7188,1501,2795.25
20165,-1.8208,0.0551,11.9195,1495,2795.25
20170,-3.6703,-0.0994,11.2108,1512,2795.25
20175,-0.6823,2.6731,9.578,1565,2794.86
20180,1.8004,3.699,10.319,1508,2794.86
20185,-1.8172,1.0139,11.6933,1502,2794.86
20190,-3.043,-0.9708,11.8142,1511,2794.86
20195,-2.3152,2.1141,9.6295,1565,2794.6
20200,1.3803,3.547,10.161,1499,2794.6
20205,0.4298,1.895,11.3617,1510,2794.6
20210,-1.9728,-1.2163,11.9626,1500,2794.6
20215,-3.4884,1.2222,10.1287,1513,2794.6
20220,0.7877,3.0873,9.8988,1545,2794.73
20225,2.1045,2.9473,10.9176,1502,2794.73
20230,-1.5897,-0.4848,11.9854,1503,2794.73
20235,-3.8702,0.2825,10.9475,1503,2794.73
20240,-0.1724,2.8132,9.6917,1533,2794.86
20245,1.9644,3.7146,10.4555,1502,2794.86
20250,-2.1249,0.6955,11.8345,1507,2794.86
20255,-3.3483,-0.5303,11.5927,1507,2794.86
20260,-1.6221,2.4026,9.5241,1563,2794.73
20265,1.6305,3.723,10.1921,1507,2794.73
20270,-0.6632,1.5826,11.467,1509,2794.73
20275,-2.3762,-1.2809,11.9279,1499,2794.73
20280,-3.073,1.5419,9.8222,1503,2794.73
20285,1.0439,3.1927,10.0952,1529,2794.86
20290,1.634,2.5235,11.072,1501,2794.86
20295,-1.6987,-0.9445,11.9566,1501,2794.86
20300,-3.8152,0.6979,10.5704,1503,2794.86
20305,0.3196,2.9892,9.8366,1556,2794.86
20310,2.1069,3.5518,10.6674,1511,2794.86
20315,-1.9261,0.2574,11.9327,1498,2794.86
20320,-3.553,-0.17,11.3545,1499,2794.86
20325,-0.9098,2.5965,9.5385,1560,2794.99
20330,1.7849,3.7134,10.2256,1510,2794.99
20335,-1.5012,1.1863,11.6227,1501,2794.99
20340,-2.8024,-1.0894,11.8214,1511,2794.99
20345,-2.5414,1.9321,9.7181,1568,2795.38
20350,1.2605,3.3806,10.0952,1499,2795.38
20355,0.7889,2.0506,11.2504,1513,2795.38
20360,-1.9154,-1.1768,11.9602,1496,2795.38
20365,-3.6021,1.1241,10.2268,1509,2795.38
20370,0.6464,3.061,9.8892,1547,2795.38
20375,2.1189,3.1484,10.817,1509,2795.38
20380,-1.7178,-0.2454,11.9638,1499,2795.38
20385,-3.7625,0.1484,11.0169,1499,2795.38
20390,-0.3053,2.7461,9.6115,1543,2795.64
20395,1.9106,3.6966,10.3549,1501,2795.64
20400,-2.0039,0.7829,11.7783,1501,2795.64
20405,-3.2489,-0.7805,11.7232,1500,2795.64
20410,-1.8866,2.2924,9.5648,1565,2795.9
20415,1.5347,3.6176,10.1837,1501,2795.9
20420,-0.3256,1.6951,11.5029,1513,2795.9
20425,-2.314,-1.2234,11.9914,1505,2795.9
20430,-3.2489,1.47,9.9192,1513,2795.9
20435,1.0032,3.1951,9.9802,1525,2795.9
20440,1.9142,2.6659,11.0133,1500,2795.9
20445,-1.5862,-0.8176,12.0069,1498,2795.9
20450,-3.8235,0.5088,10.6231,1501,2795.9
20455,0.1736,2.8647,9.7384,1551,2796.03
20460,2.0363,3.5733,10.5836,1509,2796.03
20465,-2.0075,0.3795,11.9315,1497,2796.03
20470,-3.6284,-0.3172,11.4395,1506,2796.03
20475,-1.1971,2.5965,9.6127,1561,2796.03
20480,1.6939,3.7984,10.2843,1501,2796.03
20485,-1.3001,1.336,11.5808,1502,2796.03
20490,-2.6755,-1.1229,11.8824,1511,2796.03
20495,-2.7545,1.7873,9.7659,1533,2795.64
20500,1.245,3.2992,10.094,1509,2795.64
20505,1.1732,2.1596,11.224,1511,2795.64
20510,-1.7921,-1.1708,11.9842,1492,2795.64
20515,-3.717,1.0032,10.3286,1501,2795.64
20520,0.5507,2.9987,9.8629,1542,2795.77
20525,2.1033,3.2621,10.75,1507,2795.77
20530,-1.7968,-0.0646,12.0847,1497,2795.77
20535,-3.7254,0.0982,11.1845,1515,2795.77
20540,-0.5016,2.7366,9.5684,1565,2795.77
20545,1.9441,3.7685,10.3238,1503,2795.77
20550,-1.8794,0.9565,11.7843,1499,2795.77
20555,-3.1101,-0.8655,11.7041,1512,2795.77
20560,-2.0638,2.162,9.566,1562,2795.77
20565,1.4533,3.4907,10.1478,1499,2795.77
20570,0.0299,1.7705,11.4048,1513,2795.77
20575,-2.138,-1.3096,11.9698,1502,2795.77
20580,-3.3674,1.3431,10.0161,1514,2795.77
20585,0.8643,3.1735,10.0197,1547,2795.77
20590,1.9549,2.8264,11.0277,1501,2795.77
20595,-1.6424,-0.5626,12.0404,1496,2795.77
20600,-3.7876,0.4968,10.7619,1502,2795.77
20605,0.0563,2.8491,9.6762,1549,2795.77
20610,2.0794,3.5458,10.4351,1501,2795.77
20615,-1.9752,0.4932,11.8214,1509,2795.77
20620,-3.4812,-0.516,11.4491,1507,2795.77
20625,-1.3755,2.4565,9.5696,1561,2795.77
20630,1.6017,3.6835,10.2747,1511,2795.77
20635,-1.1061,1.4186,11.5772,1502,2795.77
20640,-2.6097,-1.1696,11.8932,1497,2795.77
20645,-2.9102,1.7933,9.7624,1507,2795.77
20650,1.2139,3.3172,10.0209,1529,2795.77
20655,1.4581,2.3176,11.1534,1507,2795.77
20660,-1.6771,-1.0391,12.0093,1507,2795.77
20665,-3.7086,0.7925,10.4579,1503,2795.77
20670,0.4345,2.9449,9.7779,1550,2796.03
20675,2.138,3.2968,10.671,1502,2796.03
20680,-1.7968,0.0227,12.0009,1497,2796.03
20685,-3.7924,-0.0778,11.2156,1503,2796.03
20690,-0.7374,2.7605,9.6175,1553,2795.38
20695,1.7729,3.8092,10.2807,1512,2795.38
20700,-1.8723,1.1013,11.7807,1501,2795.38
20705,-2.97,-0.9182,11.7232,1511,2795.38
20710,-2.2829,2.0758,9.675,1565,2795.25
20715,1.4006,3.5099,10.0963,1503,2795.25
20720,0.3915,1.8902,11.3294,1509,2795.25
20725,-1.9908,-1.3252,11.9231,1499,2795.25
20730,-3.486,1.1815,10.1143,1515,2795.25
20735,0.759,3.0634,9.8952,1548,2794.99
20740,1.98,2.9401,10.9343,1509,2794.99
20745,-1.6939,-0.4417,12.0093,1500,2794.99
20750,-3.8511,0.3879,10.8912,1502,2794.99
20755,-0.1161,2.9461,9.6965,1559,2794.86
20760,1.9453,3.7014,10.4639,1501,2794.86
20765,-2.0255,0.6788,11.8537,1501,2794.86
20770,-3.2813,-0.5818,11.5269,1507,2794.86
20775,-1.567,2.3523,9.5565,1568,2794.6
20780,1.5658,3.6069,10.2544,1511,2794.6
20785,-0.6488,1.5191,11.4994,1515,2794.6
20790,-2.4469,-1.2881,11.9219,1497,2794.6
20795,-3.1017,1.5622,9.8892,1503,2794.6
20800,1.0511,3.2142,10.0568,1527,2794.73
20805,1.6221,2.5319,11.078,1501,2794.73
20810,-1.6652,-0.8607,12.068,1501,2794.73
20815,-3.7589,0.7195,10.5596,1507,2794.73
20820,0.316,2.9568,9.8043,1554,2794.99
20825,2.1284,3.4453,10.5728,1502,2794.99
20830,-1.8842,0.2765,11.9519,1501,2794.99
20835,-3.6272,-0.237,11.3701,1503,2794.99
20840,-0.9517,2.6145,9.5589,1560,2794.99
20845,1.7334,3.6978,10.2903,1507,2794.99
20850,-1.5921,1.1552,11.6801,1503,2794.99
20855,-2.8754,-1.0606,11.7783,1512,2794.99
20860,-2.5438,1.9776,9.6989,1571,2794.99
20865,1.3312,3.4524,10.0844,1509,2794.99
20870,0.7937,2.077,11.224,1512,2794.99
20875,-1.8926,-1.1277,11.9985,1499,2794.99
20880,-3.5494,1.1037,10.2029,1497,2794.99
20885,0.65,3.0275,9.8952,1544,2794.99
20890,2.1368,3.0442,10.7787,1509,2794.99
20895,-1.6364,-0.3448,11.9902,1497,2794.99
20900,-3.7972,0.1089,11.0073,1513,2794.99
20905,-0.3687,2.7749,9.6558,1566,2794.6
20910,1.8783,3.7481,10.3944,1503,2794.6
20915,-2.0195,0.8715,11.819,1501,2794.6
20920,-3.2382,-0.6596,11.6203,1497,2794.6
20925,-1.8459,2.3092,9.6175,1572,2794.47
20930,1.5658,3.6081,10.167,1497,2794.47
20935,-0.2382,1.6568,11.3964,1513,2794.47
20940,-2.2242,-1.2629,11.904,1499,2794.47
20945,-3.2417,1.3934,9.9683,1515,2794.47
20950,0.978,3.14,10.0114,1560,2794.47
20955,1.7992,2.6683,10.9583,1501,2794.47
20960,-1.6269,-0.7673,12.056,1496,2794.47
20965,-3.7936,0.5339,10.7057,1501,2794.47
20970,0.182,2.9556,9.754,1551,2794.47
20975,2.053,3.6284,10.4722,1507,2794.47
20980,-1.9872,0.4836,11.8824,1510,2794.47
20985,-3.535,-0.3196,11.467,1503,2794.47
20990,-1.1983,2.4912,9.5756,1564,2794.73
20995,1.7346,3.6715,10.2244,1507,2794.73
21000,-1.2605,1.306,11.5796,1501,2794.73
21005,-2.6504,-1.1732,11.8848,1503,2794.73
21010,-2.7521,1.7597,9.7205,1509,2794.73
21015,1.1863,3.2872,10.0928,1531,2794.86
21020,1.0798,2.2362,11.2456,1509,2794.86
21025,-1.798,-1.069,12.056,1505,2794.86
21030,-3.6931,0.9948,10.3801,1502,2794.86
21035,0.5363,3.0502,9.8821,1531,2795.12
21040,2.1296,3.2932,10.7296,1503,2795.12
21045,-1.7358,-0.0455,11.9195,1497,2795.12
21050,-3.6835,0.0036,11.1043,1505,2795.12
21055,-0.589,2.7007,9.5529,1562,2795.12
21060,1.834,3.6978,10.398,1511,2795.12
21065,-1.9321,0.9397,11.7328,1503,2795.12
21070,-3.1089,-0.8823,11.6993,1509,2795.12
21075,-2.1476,2.1811,9.5924,1543,2795.64
21080,1.4437,3.5255,10.1885,1494,2795.64
21085,0.0838,1.8196,11.3677,1509,2795.64
21090,-2.1117,-1.2186,11.9938,1497,2795.64
21095,-3.3806,1.3252,10.0856,1514,2795.64
21100,0.8404,3.1053,9.9503,1545,2795.9
21105,2.0423,2.8383,10.8816,1503,2795.9
21110,-1.5993,-0.6117,11.9985,1500,2795.9
21115,-3.8247,0.3615,10.8002,1503,2795.9
21120,-0.0215,2.8491,9.6654,1527,2795.77
21125,1.9561,3.6093,10.4555,1503,2795.77
21130,-2.1033,0.5674,11.892,1511,2795.77
21135,-3.462,-0.4657,11.5664,1507,2795.77
21140,-1.4186,2.5043,9.584,1565,2795.9
21145,1.6568,3.7194,10.234,1507,2795.9
21150,-0.9373,1.4269,11.5484,1511,2795.9
21155,-2.4948,-1.148,11.8992,1499,2795.9
21160,-2.8766,1.6305,9.7779,1501,2795.9
21165,1.1851,3.2465,10.0952,1529,2795.9
21170,1.4305,2.332,11.1235,1503,2795.9
21175,-1.7035,-1.0546,11.9997,1501,2795.9
21180,-3.7409,0.7649,10.3908,1509,2795.9
21185,0.4106,2.9832,9.8426,1557,2795.9
21190,2.1165,3.3902,10.6662,1507,2795.9
21195,-1.8771,0.1425,11.9459,1497,2795.9
21200,-3.6643,-0.0024,11.3102,1499,2795.9
21205,-0.7757,2.721,9.6223,1563,2795.77
21210,1.8459,3.7673,10.3106,1508,2795.77
21215,-1.7274,1.0798,11.6669,1501,2795.77
21220,-2.9054,-0.996,11.7699,1515,2795.77
21225,-2.3164,2.0016,9.6522,1527,2795.77
21230,1.3958,3.4465,10.173,1503,2795.77
21235,0.4417,1.9261,11.3377,1511,2795.77
21240,-2.0351,-1.2163,12.0464,1498,2795.77
21245,-3.5015,1.2366,10.1454,1507,2795.77
21250,0.7709,3.1256,9.9659,1545,2796.03
21255,2.071,3.0083,10.8206,1512,2796.03
21260,-1.6436,-0.4094,12.0285,1499,2796.03
21265,-3.8247,0.316,10.9307,1497,2796.03
21270,-0.1317,2.812,9.6678,1566,2795.51
21275,1.998,3.6703,10.4818,1507,2795.51
21280,-1.974,0.6919,11.8154,1501,2795.51
21285,-3.3112,-0.6057,11.5796,1501,2795.51
21290,-1.6149,2.3535,9.5014,1565,2794.99
21295,1.5969,3.614,10.1897,1507,2794.99
21300,-0.6955,1.5455,11.4598,1511,2794.99
21305,-2.4134,-1.1971,11.9782,1507,2794.99
21310,-3.0777,1.6197,9.8845,1513,2794.99
21315,1.087,3.2166,10.0221,1523,2795.12
21320,1.6735,2.5379,11.0385,1502,2795.12
21325,-1.6568,-0.844,11.971,1497,2795.12
21330,-3.7517,0.674,10.5393,1501,2795.12
21335,0.2682,2.9113,9.7815,1549,2795.25
21340,2.0889,3.4512,10.6147,1509,2795.25
21345,-1.9537,0.1891,11.8908,1507,2795.25
21350,-3.626,-0.2502,11.3318,1508,2795.25
21355,-0.9756,2.6647,9.596,1563,2795.38
21360,1.7597,3.8199,10.3094,1501,2795.38
21365,-1.5957,1.1971,11.6298,1501,2795.38
21370,-2.8132,-0.9984,11.8513,1513,2795.38
21375,-2.557,1.962,9.6798,1547,2795.51
21380,1.324,3.4297,10.143,1517,2795.51
21385,0.8655,2.0183,11.2551,1509,2795.51
21390,-1.8567,-1.221,12.0404,1501,2795.51
21395,-3.62,1.0606,10.2436,1501,2795.51
21400,0.6752,3.0071,9.8797,1531,2796.29
21405,2.1308,3.1017,10.7655,1511,2796.29
21410,-1.7418,-0.2717,11.9985,1497,2796.29
21415,-3.7912,0.267,11.0397,1511,2796.29
21420,-0.3364,2.8036,9.675,1567,2796.81
21425,1.9644,3.7278,10.4112,1503,2796.81
21430,-2.0099,0.7985,11.7699,1501,2796.81
21435,-3.1927,-0.68,11.637,1502,2796.81
21440,-1.8459,2.2589,9.5217,1565,2796.81
21445,1.5598,3.5733,10.1622,1498,2796.81
21450,-0.3388,1.6185,11.4491,1513,2796.81
21455,-2.3128,-1.2785,12.0009,1498,2796.81
21460,-3.2573,1.482,9.9072,1513,2796.81
21465,0.9553,3.1783,10.0173,1545,2796.68
21470,1.7573,2.6707,11.0217,1499,2796.68
21475,-1.658,-0.7901,11.9914,1501,2796.68
21480,-3.7601,0.6189,10.6578,1503,2796.68
21485,0.2203,2.9329,9.7432,1544,2796.81
21490,2.138,3.559,10.5536,1507,2796.81
21495,-1.9465,0.3352,11.9195,1507,2796.81
21500,-3.5207,-0.3352,11.388,1503,2796.81
21505,-1.1396,2.484,9.4894,1565,2796.81
21510,1.7322,3.7445,10.2604,1511,2796.81
21515,-1.403,1.2306,11.5999,1509,2796.81
21520,-2.7557,-1.069,11.8537,1507,2796.81
21525,-2.6791,1.8794,9.7229,1503,2796.81
21530,1.2522,3.4058,10.1083,1543,2796.42
21535,0.9924,2.1991,11.2324,1507,2796.42
21540,-1.8423,-1.0834,12.0189,1503,2796.42
21545,-3.6236,0.9661,10.2879,1502,2796.42
21550,0.5962,2.988,9.8833,1556,2796.55
21555,2.1679,3.201,10.7093,1501,2796.55
21560,-1.7286,-0.1891,11.9842,1496,2796.55
21565,-3.7745,0.0742,11.1486,1507,2796.55
21570,-0.5112,2.7198,9.645,1563,2796.03
21575,1.8459,3.784,10.3705,1510,2796.03
21580,-1.986,0.8954,11.7328,1501,2796.03
21585,-3.1352,-0.7649,11.6957,1513,2796.03
21590,-2.0111,2.2386,9.5589,1544,2795.25
21595,1.555,3.6356,10.2197,1501,2795.25
21600,-0.0826,1.7394,11.3952,1507,2795.25
21605,-2.1416,-1.2737,11.9985,1499,2795.25
21610,-3.2741,1.3515,9.9527,1515,2795.25
21615,0.8894,3.0921,9.9192,1543,2794.99
21620,1.8579,2.7354,10.9451,1495,2794.99
21625,-1.6544,-0.6812,11.9722,1503,2794.99
21630,-3.7792,0.4549,10.738,1501,2794.99
21635,0.0359,2.9149,9.7312,1561,2794.34
21640,2.0075,3.6392,10.5213,1501,2794.34
21645,-2.0458,0.5255,11.813,1509,2794.34
21650,-3.4225,-0.2957,11.4946,1503,2794.34
21655,-1.3252,2.4792,9.5253,1582,2793.95
21660,1.7154,3.705,10.234,1507,2793.95
21665,-1.1133,1.3623,11.5101,1511,2793.95
21670,-2.5343,-1.1684,11.9471,1499,2793.95
21675,-2.879,1.7382,9.8258,1506,2793.95
21680,1.0989,3.3052,10.0664,1528,2793.43
21685,1.2845,2.3355,11.1749,1499,2793.43
21690,-1.725,-1.0523,12.0069,1499,2793.43
21695,-3.7553,0.8499,10.4184,1501,2793.43
21700,0.4633,2.9856,9.8186,1555,2793.56
21705,2.144,3.3662,10.6793,1507,2793.56
21710,-1.7861,0.0599,11.8968,1501,2793.56
21715,-3.6308,-0.0419,11.2204,1503,2793.56
21720,-0.7111,2.6767,9.6139,1561,2793.04
21725,1.8064,3.7014,10.3226,1503,2793.04
21730,-1.7873,1.0499,11.661,1503,2793.04
21735,-2.9281,-0.9266,11.7639,1512,2793.04
21740,-2.2901,2.0171,9.5864,1573,2793.3
21745,1.3408,3.4608,10.1801,1509,2793.3
21750,0.4214,1.9489,11.376,1511,2793.3
21755,-2.0207,-1.1983,11.9734,1495,2793.3
21760,-3.4716,1.2091,10.1287,1500,2793.3
21765,0.7745,3.0526,9.918,1541,2793.56
21770,2.1021,3.0227,10.9068,1511,2793.56
21775,-1.6221,-0.4429,11.9806,1499,2793.56
21780,-3.7888,0.2837,10.9223,1513,2793.56
21785,-0.2071,2.7713,9.6343,1567,2794.08
21790,1.9237,3.6811,10.5022,1503,2794.08
21795,-2.053,0.6776,11.813,1501,2794.08
21800,-3.3184,-0.5758,11.6119,1501,2794.08
21805,-1.6843,2.3667,9.5481,1566,2794.21
21810,1.5682,3.6667,10.2268,1497,2794.21
21815,1.1145,2.1811,11.1965,1512,2794.21
21820,-1.7585,-1.1133,12.0153,1507,2794.21
21825,-3.62,0.9361,10.3525,1512,2794.21
21830,1.0331,3.201,9.9958,1549,2793.82
21835,2.0794,3.2406,10.7583,1500,2793.82
21840,-1.7538,-0.1185,11.88,1501,2793.82
21845,-3.7517,0.0994,11.1019,1501,2793.82
21850,-0.583,2.7653,9.596,1553,2793.82
21855,1.8771,3.7804,10.3729,1507,2793.82
21860,-1.9489,0.9936,11.728,1503,2793.82
21865,-3.0394,-0.7973,11.7759,1501,2793.82
21870,-2.1177,2.1787,9.6115,1563,2793.69
21875,1.4868,3.5063,10.1143,1509,2793.69
21880,0.1401,1.8292,11.3617,1507,2793.69
21885,-2.1189,-1.2869,11.9554,1491,2793.69
21890,-3.4177,1.3001,10.1119,1501,2793.69
21895,0.8428,3.1005,9.9802,1532,2793.69
21900,1.9585,2.8575,10.999,1509,2793.69
21905,-1.6664,-0.5914,11.9914,1509,2793.69
21910,-3.8032,0.4717,10.8326,1501,2793.69
21915,-0.0156,2.8683,9.6762,1549,2794.21
21920,2.0446,3.632,10.5165,1501,2794.21
21925,-2.0231,0.6069,11.8154,1497,2794.21
21930,-3.3722,-0.4489,11.582,1503,2794.21
21935,-1.4617,2.4433,9.5277,1564,2794.21
21940,1.6053,3.62,10.234,1511,2794.21
21945,-0.9182,1.4186,11.5197,1501,2794.21
21950,-2.4888,-1.2498,11.8752,1515,2794.21
21955,-2.9999,1.6328,9.7971,1572,2793.69
21960,1.0965,3.2537,10.0497,1499,2793.69
21965,1.4305,2.4612,11.1642,1501,2793.69
21970,-1.6999,-0.911,11.9973,1497,2793.69
