timestamp_ms,ax,ay,az,acs_adc,rpm
24984,2.2302,3.5937,8.594,1225,3031.07
24989,1.7645,2.1524,11.6358,1233,3031.07
24994,-3.5925,-1.9405,13.5404,1224,3031.07
24999,-3.9528,1.9944,9.2572,1230,3031.22
25004,2.2625,3.6045,8.6969,1227,3031.22
25009,1.3623,1.9118,11.8752,1237,3031.22
25014,-3.796,-1.9776,13.4171,1225,3031.22
25019,-3.5362,2.1177,9.0621,1233,3031.22
25024,2.3451,3.705,8.7628,1223,3031.22
25029,1.0283,1.804,12.0811,1228,3031.22
25034,-4.0163,-1.9465,13.289,1229,3031.22
25039,-3.1867,2.1668,8.9483,1227,3031.37
25044,2.3331,3.6643,8.7783,1233,3031.37
25049,0.644,1.555,12.287,1225,3031.37
25054,-4.1839,-1.9477,13.1609,1237,3031.37
25059,-2.7833,2.2817,8.7628,1237,3031.68
25064,2.4361,3.7625,8.916,1237,3031.68
25069,0.3543,1.4425,12.4223,1233,3031.68
25074,-4.4484,-1.7274,13.1298,1235,3031.68
25079,-2.4397,2.2889,8.5892,1235,3031.68
25084,2.4852,3.7792,8.983,1230,3031.68
25089,0.0359,1.2055,12.5983,1230,3031.68
25094,-4.6292,-1.6269,13.0233,1235,3031.68
25099,-2.0075,2.466,8.4455,1236,3031.99
25104,2.5438,3.808,9.0345,1239,3031.99
25109,-0.2406,1.0343,12.8102,1229,3031.99
25114,-4.8315,-1.4832,12.8952,1223,3031.99
25119,-1.6005,2.5139,8.3941,1223,3031.22
25124,2.6348,3.8056,9.1315,1239,3031.22
25129,-0.4932,0.7985,12.9969,1231,3031.22
25134,-4.9584,-1.3455,12.7383,1231,3031.22
25139,-1.2474,2.5845,8.2815,1231,3031.07
25144,2.6935,3.8666,9.2404,1225,3031.07
25149,-0.6776,0.6788,13.1083,1235,3031.07
25154,-5.0937,-1.1193,12.5779,1235,3031.07
25159,-0.8571,2.6576,8.1606,1237,3031.07
25164,2.7653,3.869,9.3422,1235,3031.07
25169,-0.8523,0.4705,13.2363,1234,3031.07
25174,-5.2074,-0.9493,12.4654,1225,3031.07
25179,-0.5195,2.727,8.1104,1234,3031.37
25184,2.903,3.9097,9.4595,1239,3031.37
25189,-1.0511,0.3196,13.3752,1235,3031.37
25194,-5.3558,-0.7542,12.2787,1237,3031.37
25199,-0.1161,2.7713,8.0529,1231,3031.53
25204,2.9916,3.8439,9.5193,1237,3031.53
25209,-1.1995,0.1664,13.5093,1231,3031.53
25214,-5.4612,-0.4741,12.1278,1237,3031.53
25219,0.1317,2.8575,8.0756,1230,3031.53
25224,3.1077,3.8247,9.7049,1237,3031.53
25229,-1.3599,-0.0204,13.6134,1229,3031.53
25234,-5.5414,-0.2095,11.8752,1235,3031.53
25239,0.4752,2.8958,8.0337,1237,3031.07
25244,3.1939,3.6931,9.8318,1235,3031.07
25249,-1.5299,-0.2598,13.6769,1229,3031.07
25254,-5.5929,-0.0024,11.7041,1228,3031.07
25259,0.7099,3.0239,8.0589,1237,3031.22
25264,3.2358,3.6919,9.9539,1230,3031.22
25269,-1.6867,-0.4621,13.6781,1235,3031.22
25274,-5.6132,0.255,11.4838,1235,3031.22
25279,0.9816,3.0311,8.0613,1239,3030.92
25284,3.2836,3.5326,10.0712,1239,3030.92
25289,-1.8268,-0.7482,13.7128,1235,3030.92
25294,-5.6036,0.4525,11.2851,1235,3030.92
25299,1.2198,3.134,8.0816,1229,3030.61
25304,3.2741,3.4584,10.2328,1236,3030.61
25309,-2.0016,-0.9206,13.854,1231,3030.61
25314,-5.5545,0.6668,11.0864,1231,3030.61
25319,1.421,3.1627,8.1786,1231,3030.61
25324,3.2214,3.3112,10.3884,1235,3030.61
25329,-2.1213,-1.0977,13.8612,1235,3030.61
25334,-5.4947,0.8727,10.8433,1230,3030.61
25339,1.5526,3.2968,8.2277,1231,3030.76
25344,3.0801,3.219,10.5644,1233,3030.76
25349,-2.4241,-1.245,13.8026,1231,3030.76
25354,-5.43,1.0283,10.5548,1235,3030.76
25359,1.6867,3.2561,8.1882,1233,3030.92
25364,2.964,3.0394,10.8218,1230,3030.92
25369,-2.5618,-1.4605,13.8002,1234,3030.92
25374,-5.2553,1.2594,10.4208,1239,3030.92
25379,1.8471,3.3615,8.3677,1229,3030.76
25384,2.8036,2.885,10.9439,1231,3030.76
25389,-2.8168,-1.5646,13.7726,1229,3030.76
25394,-5.0793,1.4605,10.1335,1242,3030.76
25399,1.9273,3.401,8.3869,1230,3031.07
25404,2.5474,2.636,11.1965,1236,3031.07
25409,-3.0035,-1.7514,13.7307,1228,3031.07
25414,-4.8483,1.5969,9.924,1239,3031.07
25419,2.047,3.4704,8.4839,1239,3030.92
25424,2.2829,2.5031,11.2982,1237,3030.92
25429,-3.2286,-1.8495,13.6721,1231,3030.92
25434,-4.5681,1.7262,9.7205,1235,3030.92
25439,2.0925,3.5183,8.606,1239,3031.22
25444,1.9609,2.3056,11.485,1237,3031.22
25449,-3.4584,-1.9429,13.5584,1230,3031.22
25454,-4.2701,1.8711,9.5086,1234,3031.22
25459,2.1835,3.5698,8.5593,1234,3031.37
25464,1.6628,2.144,11.7268,1241,3031.37
25469,-3.6428,-1.9812,13.5584,1233,3031.37
25474,-3.9145,2.0075,9.2536,1235,3031.07
25479,2.1811,3.5937,8.6586,1234,3031.07
25484,1.3336,1.9142,11.8992,1242,3031.07
25489,-3.869,-1.9656,13.4315,1233,3031.07
25494,-3.5446,2.0782,9.0656,1235,3031.53
25499,2.2996,3.6428,8.7771,1233,3031.53
25504,0.978,1.7346,12.0476,1237,3031.53
25509,-4.1025,-1.9429,13.3956,1231,3031.53
25514,-3.1651,2.1835,8.9184,1231,3031.53
25519,2.3212,3.6763,8.9052,1239,3031.53
25524,0.6009,1.5706,12.2643,1235,3031.53
25529,-4.2593,-1.889,13.222,1241,3031.53
25534,-2.7916,2.2374,8.7712,1231,3031.53
25539,2.4014,3.7326,8.9352,1235,3031.53
25544,0.3855,1.3671,12.5313,1231,3031.53
25549,-4.4796,-1.7406,13.1466,1237,3031.53
25554,-2.3762,2.3655,8.5892,1235,3031.07
25559,2.4936,3.8008,8.9579,1236,3031.07
25564,0.0275,1.1528,12.6773,1236,3031.07
25569,-4.6136,-1.6747,13.0053,1231,3031.07
25574,-1.998,2.4337,8.4803,1237,3031.07
25579,2.5414,3.8104,9.0704,1235,3031.07
25584,-0.2274,1.0558,12.8114,1229,3031.07
25589,-4.8267,-1.4868,12.8676,1226,3031.07
25594,-1.652,2.5187,8.339,1235,3031.22
25599,2.636,3.8654,9.183,1239,3031.22
25604,-0.5255,0.8368,12.9861,1235,3031.22
25609,-4.9356,-1.3767,12.7683,1235,3031.22
25614,-1.2438,2.5534,8.2193,1231,3031.53
25619,2.7497,3.9097,9.2943,1230,3031.53
25624,-0.6907,0.7063,13.1406,1239,3031.53
25629,-5.0973,-1.1337,12.6139,1235,3031.53
25634,-0.8464,2.5905,8.1942,1231,3031.22
25639,2.8695,3.8798,9.3589,1235,3031.22
25644,-0.9074,0.51,13.2639,1237,3031.22
25649,-5.2313,-0.9577,12.4271,1231,3031.22
25654,-0.504,2.6791,8.084,1231,3030.92
25659,2.9042,3.8547,9.4595,1235,3030.92
25664,-1.0499,0.3496,13.3465,1238,3030.92
25669,-5.3247,-0.747,12.2248,1237,3030.92
25674,-0.1472,2.7581,8.1451,1224,3031.07
25679,3.0239,3.8367,9.5852,1236,3031.07
25684,-1.1839,0.146,13.4566,1235,3031.07
25689,-5.4504,-0.4896,12.0213,1241,3031.07
25694,0.146,2.8958,8.0673,1231,3031.22
25699,3.0873,3.7924,9.7348,1235,3031.22
25704,-1.3144,-0.0311,13.5572,1224,3031.22
25709,-5.5186,-0.2298,11.8896,1235,3031.22
25714,0.5112,2.9461,8.0553,1233,3031.22
25719,3.1807,3.7565,9.8102,1235,3031.22
25724,-1.5287,-0.237,13.6254,1229,3031.22
25729,-5.5749,-0.0096,11.6993,1237,3031.22
25734,0.7661,2.9999,8.0266,1239,3031.07
25739,3.2382,3.632,9.9036,1235,3031.07
25744,-1.6664,-0.4441,13.7391,1230,3031.07
25749,-5.6348,0.176,11.4778,1235,3031.07
25754,1.008,3.1113,8.0517,1237,3030.92
25759,3.2142,3.5757,10.1071,1235,3030.92
25764,-1.798,-0.6117,13.866,1237,3030.92
25769,-5.6443,0.4417,11.2767,1231,3030.92
25774,1.2306,3.1244,8.078,1231,3031.37
25779,3.2274,3.4644,10.2113,1235,3031.37
25784,-1.9788,-0.8392,13.7822,1226,3031.37
25789,-5.5701,0.6656,11.084,1234,3031.37
25794,1.4042,3.1771,8.1666,1228,3031.37
25799,3.1975,3.3483,10.4663,1236,3031.37
25804,-2.2063,-1.0965,13.7726,1235,3031.37
25809,-5.5498,0.8667,10.7919,1230,3031.37
25814,1.5969,3.2358,8.2337,1231,3031.68
25819,3.0849,3.158,10.5536,1229,3031.68
25824,-2.4122,-1.2941,13.8361,1235,3031.68
25829,-5.4097,1.093,10.6051,1231,3031.68
25834,1.6843,3.2968,8.2552,1231,3031.53
25839,2.9963,2.9868,10.7643,1231,3031.53
25844,-2.5989,-1.4653,13.7583,1231,3031.53
25849,-5.2888,1.3144,10.325,1237,3031.53
25854,1.8399,3.3794,8.339,1230,3030.92
25859,2.7725,2.794,11.0049,1229,3030.92
25864,-2.8443,-1.6412,13.799,1235,3030.92
25869,-5.0362,1.4688,10.1275,1241,3030.92
25874,1.9429,3.3998,8.3665,1226,3030.92
25879,2.5175,2.6576,11.151,1235,3030.92
25884,-3.0682,-1.7549,13.7044,1229,3030.92
25889,-4.8171,1.6041,9.8701,1240,3030.92
25894,2.0375,3.4261,8.4443,1234,3030.76
25899,2.241,2.4948,11.4108,1237,3030.76
25904,-3.2585,-1.8148,13.6589,1235,3030.76
25909,-4.5023,1.7514,9.6989,1231,3030.76
25914,2.0877,3.4955,8.5449,1239,3030.76
25919,1.9812,2.3008,11.4994,1230,3030.76
25924,-3.468,-1.9345,13.6086,1234,3030.76
25929,-4.227,1.8387,9.4511,1233,3030.76
25934,2.1284,3.5386,8.6036,1235,3031.37
25939,1.6688,2.1153,11.7029,1235,3031.37
25944,-3.7038,-1.9285,13.5368,1234,3031.37
25949,-3.9002,2.0207,9.3374,1235,3031.68
25954,2.2003,3.6428,8.6838,1231,3031.68
25959,1.3001,1.8986,11.9231,1241,3031.68
25964,-3.9217,-1.9668,13.4578,1231,3031.68
25969,-3.5446,2.1093,9.068,1235,3031.83
25974,2.2613,3.6559,8.6838,1229,3031.83
25979,0.917,1.7549,12.1374,1239,3031.83
25984,-4.0917,-1.913,13.3441,1237,3031.83
25989,-3.1388,2.2063,8.9064,1234,3031.53
25994,2.326,3.7505,8.7795,1241,3031.53
25999,0.5997,1.5119,12.3337,1235,3031.53
26004,-4.3299,-1.8387,13.2387,1240,3031.53
26009,-2.7821,2.308,8.7568,1235,3030.92
26014,2.4026,3.7469,8.9842,1235,3030.92
26019,0.237,1.3946,12.5217,1231,3030.92
26024,-4.458,-1.7645,13.125,1239,3030.92
26029,-2.3679,2.3595,8.5269,1235,3030.92
26034,2.5259,3.8391,9.0644,1235,3030.92
26039,-0.0431,1.2282,12.6737,1235,3030.92
26044,-4.6052,-1.6161,13.0771,1235,3030.92
26049,-2.0231,2.478,8.4719,1235,3030.76
26054,2.5798,3.8714,9.1447,1229,3030.76
26059,-0.328,1.0343,12.8365,1231,3030.76
26064,-4.7836,-1.5048,12.8389,1227,3030.76
26069,-1.5945,2.5127,8.3366,1239,3030.76
26074,2.6516,3.9061,9.1877,1233,3030.76
26079,-0.565,0.8775,13.0149,1231,3030.76
26084,-4.9344,-1.3072,12.7599,1237,3030.76
26089,-1.2306,2.5678,8.2516,1230,3030.92
26094,2.7294,3.8906,9.262,1224,3030.92
26099,-0.7075,0.7159,13.1525,1233,3030.92
26104,-5.0578,-1.1073,12.5324,1237,3030.92
26109,-0.8104,2.6899,8.1547,1235,3030.92
26114,2.8934,3.8942,9.3254,1229,3030.92
26119,-0.899,0.5076,13.2591,1231,3030.92
26124,-5.2038,-0.9122,12.408,1227,3030.92
26129,-0.4717,2.7461,8.1618,1228,3030.92
26134,2.9125,3.8942,9.4379,1229,3030.92
26139,-1.0223,0.3472,13.2986,1239,3030.92
26144,-5.2888,-0.6895,12.202,1239,3030.92
26149,-0.1317,2.8311,8.0756,1230,3030.92
26154,3.0287,3.8559,9.5792,1231,3030.92
26159,-1.1923,0.1065,13.5057,1234,3030.92
26164,-5.4432,-0.5399,12.0931,1241,3030.92
26169,0.1796,2.8323,8.0685,1231,3030.76
26174,3.1113,3.7757,9.657,1233,3030.76
26179,-1.3563,-0.0515,13.5907,1230,3030.76
26184,-5.5019,-0.2777,11.8968,1235,3030.76
26189,0.4513,2.9161,8.0349,1231,3030.92
26194,3.1556,3.7505,9.7935,1236,3030.92
26199,-1.506,-0.2179,13.6314,1229,3030.92
26204,-5.5833,-0.0622,11.6873,1237,3030.92
26209,0.7446,2.9413,7.9954,1237,3031.68
26214,3.2394,3.626,9.8869,1231,3031.68
26219,-1.6532,-0.4549,13.7056,1235,3031.68
26224,-5.6132,0.146,11.5245,1235,3031.68
26229,0.9912,3.0191,8.0361,1235,3031.37
26234,3.2777,3.559,10.088,1235,3031.37
26239,-1.7885,-0.6823,13.7152,1235,3031.37
26244,-5.624,0.4082,11.2875,1237,3031.37
26249,1.1971,3.0131,8.09,1237,3031.37
26254,3.2501,3.4249,10.2185,1235,3031.37
26259,-2.0327,-0.917,13.8122,1237,3031.37
26264,-5.5964,0.6524,11.0504,1235,3031.37
26269,1.3874,3.1807,8.1511,1233,3031.37
26274,3.1747,3.31,10.3681,1230,3031.37
26279,-2.247,-1.0918,13.8397,1229,3031.37
26284,-5.5557,0.8799,10.7835,1233,3031.37
26289,1.5682,3.1831,8.2205,1231,3031.37
26294,3.0682,3.0981,10.6027,1237,3031.37
26299,-2.4217,-1.3515,13.8421,1235,3031.37
26304,-5.4324,1.0822,10.6279,1231,3031.37
26309,1.6807,3.2836,8.2708,1233,3031.37
26314,2.9185,3.0478,10.811,1230,3031.37
26319,-2.7054,-1.5024,13.7774,1245,3031.37
26324,-5.2601,1.2701,10.422,1239,3031.37
26329,1.7801,3.3459,8.327,1228,3031.83
26334,2.727,2.8491,11.0038,1228,3031.83
26339,-2.8659,-1.6843,13.7487,1230,3031.83
26344,-5.0601,1.4521,10.1574,1238,3031.83
26349,1.9225,3.3902,8.3989,1229,3031.68
26354,2.5355,2.7174,11.1893,1230,3031.68
26359,-3.1268,-1.7633,13.6877,1231,3031.68
26364,-4.8291,1.6771,9.8701,1241,3031.68
26369,1.9896,3.4644,8.4372,1235,3031.22
26374,2.1943,2.4852,11.3629,1235,3031.22
26379,-2.2841,-1.1049,13.8983,1235,3031.22
26384,-5.5067,0.9565,10.799,1241,3031.22
26389,2.0913,3.5482,8.5186,1239,3031.07
26394,3.0562,3.1747,10.6279,1231,3031.07
26399,-2.4541,-1.2785,13.781,1229,3031.07
26404,-5.375,1.1504,10.5596,1231,3031.07
26409,1.7585,3.3064,8.2815,1235,3031.53
26414,2.9437,2.9616,10.8912,1236,3031.53
26419,-2.6647,-1.4856,13.7595,1230,3031.53
26424,-5.1739,1.3587,10.3238,1237,3031.53
26429,1.8962,3.383,8.3725,1230,3031.53
26434,2.7354,2.8216,11.0301,1239,3031.53
26439,-2.903,-1.6053,13.7726,1229,3031.53
26444,-4.9895,1.5335,10.0545,1238,3031.53
26449,2.0016,3.4441,8.4348,1231,3031.53
26454,2.4876,2.6061,11.2228,1239,3031.53
26459,-3.1005,-1.7358,13.7188,1236,3031.53
26464,-4.7357,1.6328,9.8078,1235,3031.99
26469,2.0518,3.5314,8.4779,1232,3031.99
26474,2.217,2.4229,11.3521,1231,3031.99
26479,-3.322,-1.8352,13.641,1237,3031.99
26484,-4.3766,1.7968,9.6187,1231,3031.83
26489,2.1763,3.535,8.5736,1237,3031.83
26494,1.8675,2.2254,11.5987,1231,3031.83
26499,-3.4991,-1.9058,13.5883,1241,3031.83
26504,-4.0953,1.895,9.3422,1239,3031.83
26509,2.2625,3.5925,8.5964,1237,3031.83
26514,1.567,2.0279,11.8202,1231,3031.83
26519,-3.7888,-1.962,13.5225,1237,3031.83
26524,-3.7457,2.0195,9.2249,1235,3031.68
26529,2.2829,3.5757,8.6933,1233,3031.68
26534,1.2067,1.7909,11.9985,1234,3031.68
26539,-3.9409,-2.0039,13.3896,1227,3031.68
26544,-3.3196,2.1165,8.9818,1235,3031.53
26549,2.3355,3.6739,8.8322,1231,3031.53
26554,0.8236,1.6305,12.1829,1229,3031.53
26559,-4.1336,-1.9213,13.313,1227,3031.53
26564,-3.0119,2.2122,8.7951,1235,3031.53
26569,2.3643,3.7098,8.8669,1229,3031.53
26574,0.498,1.4641,12.3661,1224,3031.53
26579,-4.3491,-1.8196,13.1537,1228,3031.53
26584,-2.5929,2.2769,8.7185,1231,3031.83
26589,2.4157,3.7098,8.9759,1233,3031.83
26594,0.2059,1.2761,12.5696,1234,3031.83
26599,-4.5633,-1.7346,13.0029,1233,3031.83
26604,-2.2075,2.3942,8.515,1234,3031.37
26609,2.4684,3.7565,9.0285,1235,3031.37
26614,-0.1018,1.1013,12.7252,1236,3031.37
26619,-4.7848,-1.6173,12.9012,1231,3031.37
26624,-1.8531,2.4517,8.4467,1237,3031.37
26629,2.5821,3.8211,9.1135,1235,3031.37
26634,-0.3807,0.9397,12.9143,1229,3031.37
26639,-4.8949,-1.4664,12.7934,1239,3031.37
26644,-1.4138,2.557,8.2636,1233,3030.76
26649,2.6384,3.887,9.2261,1234,3030.76
26654,-0.6237,0.7398,13.052,1235,3030.76
26659,-5.0793,-1.2438,12.7383,1239,3030.76
26664,-1.0523,2.5881,8.1786,1235,3031.07
26669,2.7737,3.8774,9.3302,1237,3031.07
26674,-0.814,0.6225,13.1645,1231,3031.07
26679,-5.2098,-1.0343,12.5217,1235,3031.07
26684,-0.6237,2.6372,8.169,1237,3031.83
26689,2.8527,3.893,9.3781,1235,3031.83
26694,-0.996,0.4645,13.3465,1230,3031.83
26699,-5.2888,-0.8152,12.4032,1237,3031.83
26704,-0.3136,2.7521,8.1235,1243,3030.76
26709,2.9461,3.8487,9.4511,1236,3030.76
26714,-1.172,0.255,13.3932,1235,3030.76
26719,-5.4157,-0.5818,12.1889,1235,3030.76
26724,0.0072,2.7964,8.0804,1239,3030.92
26729,3.0406,3.8666,9.6367,1229,3030.92
26734,-1.3467,0.1018,13.5715,1231,3030.92
26739,-5.4863,-0.3783,12.0009,1235,3030.92
26744,0.3531,2.891,8.0565,1234,3031.22
26749,3.146,3.7816,9.7671,1231,3031.22
26754,-1.4581,-0.1233,13.6302,1231,3031.22
26759,-5.5857,-0.1269,11.8393,1227,3031.22
26764,0.6273,2.8802,8.0673,1230,3031.22
26769,3.2082,3.7469,9.9156,1229,3031.22
26774,-1.585,-0.3232,13.6877,1231,3031.22
26779,-5.6048,0.1053,11.582,1235,3031.22
26784,0.8942,2.9999,8.0373,1231,3031.53
26789,3.2717,3.6176,10.0221,1235,3031.53
26794,-1.7538,-0.5638,13.7595,1237,3031.53
26799,-5.6228,0.3627,11.4215,1237,3031.53
26804,1.1396,3.1568,8.0768,1235,3031.68
26809,3.3088,3.541,10.1945,1231,3031.68
26814,-1.8723,-0.7518,13.781,1230,3031.68
26819,-5.5869,0.571,11.1438,1241,3031.68
26824,1.3336,3.1687,8.0373,1235,3031.83
26829,3.2717,3.3854,10.3142,1235,3031.83
26834,-2.0997,-0.978,13.8433,1230,3031.83
26839,-5.5474,0.7697,10.9583,1245,3031.83
26844,1.5311,3.2394,8.1774,1234,3031.99
26849,3.1687,3.2609,10.5369,1236,3031.99
26854,-2.2757,-1.2294,13.7427,1229,3031.99
26859,-5.436,0.99,10.6973,1239,3031.99
26864,1.6891,3.2406,8.2516,1237,3031.99
26869,3.0646,3.1173,10.6745,1229,3031.99
26874,-2.4756,-1.3934,13.8493,1229,3031.99
26879,-5.3307,1.1863,10.4208,1225,3031.99
26884,1.8184,3.3519,8.3019,1237,3031.68
26889,2.8515,2.9401,10.8912,1229,3031.68
26894,-2.7007,-1.5766,13.8181,1229,3031.68
26899,-5.0949,1.3408,10.1622,1235,3031.68
26904,1.9154,3.3651,8.3378,1235,3031.68
26909,2.6408,2.7162,11.066,1239,3031.68
26914,-2.9664,-1.7514,13.696,1231,3031.68
26919,-4.883,1.5419,10.0628,1237,3032.14
26924,1.9932,3.45,8.4192,1235,3032.14
26929,2.3511,2.5786,11.2791,1240,3032.14
26934,-3.1711,-1.8543,13.6757,1237,3032.14
26939,-4.6136,1.7035,9.7935,1236,3031.53
26944,2.065,3.4776,8.5054,1235,3031.53
26949,2.065,2.3439,11.4838,1237,3031.53
26954,-3.4177,-1.9501,13.5979,1238,3031.53
26959,-4.3347,1.8902,9.56,1231,3031.83
26964,2.1608,3.5338,8.5808,1235,3031.83
26969,1.7454,2.1763,11.6538,1231,3031.83
26974,-3.6033,-1.9872,13.55,1239,3031.83
26979,-4.0175,1.9201,9.3482,1231,3031.37
26984,2.2087,3.5614,8.7065,1237,3031.37
26989,1.3767,1.9632,11.8369,1231,3031.37
26994,-3.8463,-1.9728,13.4985,1229,3031.37
26999,-3.6512,2.0961,9.1075,1235,3031.37
27004,2.2637,3.6655,8.7604,1231,3031.37
27009,1.0331,1.8471,12.0141,1234,3031.37
27014,-4.0175,-1.9154,13.374,1229,3031.37
27019,-3.2992,2.156,8.9435,1231,3031.53
27024,2.2649,3.6763,8.8095,1235,3031.53
27029,0.7087,1.6065,12.2392,1229,3031.53
27034,-4.2425,-1.8818,13.216,1229,3031.53
27039,-2.897,2.2817,8.7939,1235,3031.99
27044,2.3882,3.7409,8.8897,1241,3031.99
27049,0.401,1.4545,12.4702,1235,3031.99
27054,-4.4508,-1.7992,13.1753,1230,3031.99
27059,-2.5091,2.3379,8.655,1227,3031.68
27064,2.405,3.8176,8.9507,1237,3031.68
27069,0.0551,1.239,12.6127,1235,3031.68
27074,-4.5777,-1.6795,13.0424,1229,3031.68
27079,-2.053,2.4325,8.5341,1235,3031.83
27084,2.5594,3.887,9.0716,1235,3031.83
27089,-0.1951,1.0702,12.7755,1239,3031.83
27094,-4.798,-1.4976,12.949,1235,3031.83
27099,-1.6269,2.5307,8.3522,1235,3031.68
27104,2.6468,3.8607,9.1171,1235,3031.68
27109,-0.5183,0.8906,12.9431,1235,3031.68
27114,-4.9356,-1.3216,12.7826,1238,3031.68
27119,-1.2617,2.5666,8.2744,1231,3031.68
27124,2.7928,3.9289,9.2727,1237,3031.68
27129,-0.6404,0.7649,13.1633,1233,3031.68
27134,-5.0829,-1.166,12.5672,1237,3031.68
27139,-0.8775,2.66,8.2289,1231,3031.07
27144,2.8635,3.9145,9.3122,1237,3031.07
27149,-0.893,0.5507,13.2591,1231,3031.07
27154,-5.1954,-0.99,12.4271,1236,3031.07
27159,-0.5291,2.6803,8.1415,1239,3031.53
27164,2.97,3.9025,9.4727,1237,3031.53
27169,-1.0307,0.4298,13.3525,1231,3031.53
27174,-5.3415,-0.753,12.2811,1235,3031.53
27179,-0.1664,2.7701,8.0673,1238,3031.53
27184,3.067,3.8415,9.5505,1238,3031.53
27189,-1.1995,0.1556,13.4674,1223,3031.53
27194,-5.4061,-0.5375,12.1326,1235,3031.53
27199,0.1544,2.8503,8.0517,1241,3031.68
27204,3.1125,3.8295,9.6367,1239,3031.68
27209,-1.3144,-0.0263,13.55,1235,3031.68
27214,-5.5079,-0.2442,11.8812,1238,3031.68
27219,0.5028,2.9233,8.0768,1235,3031.22
27224,3.213,3.7266,9.7947,1237,3031.22
27229,-1.4808,-0.237,13.7116,1235,3031.22
27234,-5.5809,-0.0443,11.728,1235,3031.22
27239,0.7614,3.0155,8.0397,1239,3030.92
27244,3.2705,3.6691,9.9611,1237,3030.92
27249,-1.6017,-0.407,13.6817,1237,3030.92
27254,-5.5952,0.1628,11.4179,1235,3030.92
27259,1.0032,3.0287,8.0553,1235,3031.07
27264,3.2346,3.5721,10.1131,1237,3031.07
27269,-1.7705,-0.6871,13.7224,1239,3031.07
27274,-5.5941,0.3603,11.2647,1237,3031.07
27279,1.2198,3.0837,8.0744,1237,3030.92
27284,3.2645,3.4548,10.2364,1231,3030.92
27289,-1.9728,-0.8727,13.7044,1235,3030.92
27294,-5.6216,0.6057,11.0277,1237,3030.92
27299,1.3874,3.1699,8.1235,1234,3031.07
27304,3.1951,3.2944,10.3896,1234,3031.07
27309,-2.1392,-1.1085,13.8181,1235,3031.07
27314,-5.5043,0.8547,10.823,1245,3031.07
27319,1.5538,3.2106,8.1678,1237,3031.22
27324,3.1005,3.1125,10.5524,1237,3031.22
27329,-2.3284,-1.2677,13.787,1210,3031.22
27334,-5.4277,0.9996,10.6027,1240,3031.22
27339,1.6747,3.2884,8.2648,1239,3030.46
27344,2.9401,3.0203,10.7967,1235,3030.46
27349,-2.5678,-1.4114,13.8062,1235,3030.46
27354,-5.284,1.2534,10.41,1227,3030.46
27359,1.8172,3.3184,8.2744,1251,3031.07
27364,2.7725,2.8491,10.9188,1239,3031.07
27369,-2.8228,-1.5993,13.7463,1231,3031.07
27374,-5.0877,1.4174,10.1682,1239,3031.07
27379,1.9142,3.3914,8.3785,1235,3030.92
27384,2.5522,2.6923,11.1486,1228,3030.92
27389,-3.0071,-1.7765,13.7583,1229,3030.92
27394,-4.8878,1.5933,9.9443,1254,3031.22
27399,1.9992,3.3914,8.3833,1234,3031.22
27404,2.3044,2.4924,11.3078,1245,3031.22
27409,-3.2633,-1.8675,13.708,1231,3031.22
27414,-4.6172,1.7549,9.7887,1231,3031.53
27419,2.0865,3.5075,8.5449,1235,3031.53
27424,1.9513,2.3535,11.4443,1237,3031.53
27429,-3.4752,-1.8627,13.6517,1239,3031.53
27434,-4.2808,1.8423,9.5397,1235,3031.37
27439,2.1572,3.5733,8.6227,1238,3031.37
27444,1.658,2.1931,11.6717,1236,3031.37
27449,-3.6703,-1.9046,13.5548,1244,3031.37
27454,-3.9133,2.0087,9.2859,1237,3031.53
27459,2.1835,3.6045,8.6538,1237,3031.53
27464,1.33,1.9812,11.9327,1235,3031.53
27469,-3.8559,-1.9285,13.453,1243,3031.53
27474,-3.5757,2.083,9.0716,1238,3031.37
27479,2.2494,3.6559,8.7604,1237,3031.37
27484,1.0235,1.7753,12.1063,1235,3031.37
27489,-4.0989,-1.8723,13.3932,1235,3031.37
27494,-3.2094,2.2194,8.916,1235,3031.37
27499,2.375,3.7278,8.8502,1238,3031.37
27504,0.6105,1.5598,12.2727,1235,3031.37
27509,-4.2341,-1.8962,13.3058,1229,3031.37
27514,-2.7952,2.2637,8.7065,1229,3031.68
27519,2.46,3.8199,8.9136,1240,3031.68
27524,0.322,1.4162,12.457,1237,3031.68
27529,-4.4388,-1.7717,13.2076,1233,3031.68
27534,-2.3679,2.4098,8.5712,1231,3031.83
27539,2.5343,3.8666,8.9651,1237,3031.83
27544,-0.0239,1.2258,12.6115,1229,3031.83
27549,-4.6364,-1.658,13.0328,1234,3031.83
27554,-2.0027,2.4313,8.5126,1235,3031.99
27559,2.5821,3.9014,9.019,1237,3031.99
27564,-0.2622,1.1193,12.8593,1241,3031.99
27569,-4.7992,-1.4509,12.9,1235,3031.99
27574,-1.6257,2.5127,8.3474,1225,3031.83
27579,2.6875,3.8403,9.1877,1236,3031.83
27584,-0.4932,0.8871,12.9718,1237,3031.83
27589,-4.9165,-1.3192,12.7072,1241,3031.83
27594,-1.1947,2.5115,8.2349,1235,3031.68
27599,2.788,3.893,9.2955,1238,3031.68
27604,-0.6776,0.7063,13.0699,1229,3031.68
27609,-5.0925,-1.1289,12.5851,1239,3031.68
27614,-0.7745,2.66,8.1403,1229,3032.14
