timestamp_ms,ax,ay,az,acs_adc,rpm
32008,-3.8152,1.6747,9.7252,1355,2946.09
32013,2.5606,3.3124,10.0137,1327,2945.65
32018,2.5283,2.4409,11.3246,1341,2945.65
32023,-4.0558,-1.0618,12.7515,1337,2945.65
32028,-4.2641,1.3288,9.8641,1352,2945.65
32033,2.405,3.2226,9.7683,1337,2946.09
32038,2.8132,2.7677,11.2228,1339,2946.09
32043,-3.8415,-0.9038,12.7515,1339,2946.09
32048,-4.6076,1.0977,10.1011,1337,2946.09
32053,2.2039,3.0945,9.6211,1336,2946.38
32058,2.9497,3.0023,11.0373,1341,2946.38
32063,-3.7026,-0.674,12.7336,1331,2946.38
32068,-4.8782,0.7745,10.3621,1341,2946.38
32073,1.9609,3.0646,9.4595,1341,2946.38
32078,2.9688,3.3148,10.9008,1355,2946.38
32083,-3.571,-0.4681,12.7791,1338,2946.38
32088,-5.0757,0.4992,10.5417,1341,2946.38
32093,1.6077,2.9975,9.408,1341,2946.52
32098,2.9676,3.4488,10.8338,1349,2946.52
32103,-3.3603,-0.2562,12.6917,1333,2946.52
32108,-5.0889,0.1784,10.8529,1340,2946.52
32113,1.2139,2.9245,9.2213,1336,2946.38
32118,2.9676,3.65,10.7571,1355,2946.38
32123,-3.0514,0.0395,12.6246,1335,2946.38
32128,-5.1775,-0.1676,10.9427,1352,2946.38
32133,0.7135,2.8802,9.1135,1342,2946.23
32138,2.9808,3.7266,10.6195,1343,2946.23
32143,-2.5905,0.1987,12.3457,1343,2946.23
32148,-5.0961,-0.4417,11.2851,1341,2946.23
32153,0.1939,2.6947,8.8897,1341,2946.52
32158,2.9221,3.79,10.6542,1351,2946.52
32163,-2.0207,0.4058,12.2631,1337,2946.52
32168,-5.041,-0.8619,11.4191,1339,2946.52
32173,-0.4046,2.5821,9.0046,1343,2946.52
32178,2.7869,3.7038,10.5034,1353,2946.52
32183,-1.3755,0.5914,12.1027,1339,2946.52
32188,-4.9572,-1.0678,11.7843,1338,2946.52
32193,-0.9984,2.4469,8.8478,1349,2946.67
32198,2.733,3.6571,10.4782,1343,2946.67
32203,-0.5698,0.8739,11.9902,1343,2946.67
32208,-4.8997,-1.2845,11.8178,1340,2946.67
32213,-1.6316,2.3379,9.1602,1343,2946.67
32218,2.6683,3.5997,10.4279,1341,2946.67
32223,0.2203,1.1791,11.8896,1343,2946.67
32228,-4.7106,-1.3455,12.2368,1342,2946.67
32233,-2.2697,2.2027,9.0561,1339,2946.67
32238,2.7043,3.5901,10.343,1339,2946.67
32243,0.9661,1.5131,11.795,1353,2946.67
32248,-4.5466,-1.4389,12.2009,1337,2946.67
32253,-2.8359,2.1093,9.3553,1339,2946.67
32258,2.7162,3.4081,10.1323,1339,2946.23
32263,1.6891,1.8783,11.6071,1343,2946.23
32268,-4.3371,-1.3862,12.6522,1342,2946.23
32273,-3.3842,1.7131,9.4332,1339,2946.23
32278,2.6324,3.3363,10.0413,1341,2946.09
32283,2.1871,2.1356,11.4694,1351,2946.09
32288,-4.1659,-1.2881,12.536,1339,2946.09
32293,-3.9373,1.6807,9.748,1357,2946.09
32298,2.4325,2.9113,9.9994,1350,2940.74
32303,2.5977,2.4002,11.3437,1350,2940.74
32308,-3.4596,-1.0714,12.4714,1358,2940.74
32313,-3.7517,1.0307,9.9455,1355,2940.74
32318,1.8459,2.9389,9.8497,1365,2867.79
32323,2.0375,3.3674,11.218,1367,2867.79
32328,-3.6404,-0.3005,12.0943,1357,2867.79
32333,-3.5997,0.1568,10.8637,1369,2867.79
32338,0.82,2.6707,9.8354,1369,2805.18
32343,2.1213,3.9696,10.8505,1381,2805.18
32348,-3.3866,0.6584,11.5197,1368,2805.18
32353,-3.2274,-0.7554,11.1893,1383,2805.18
32358,-0.9337,2.1931,10.0305,1373,2768.55
32363,1.8854,3.5458,10.817,1381,2768.55
32368,-0.4441,1.9034,11.0229,1381,2768.55
32373,-2.794,-1.2079,11.4934,1375,2768.55
32378,-2.7162,1.1085,10.6075,1371,2768.55
32383,1.4198,2.9245,10.5477,1383,2748.26
32388,1.6508,3.1735,10.6757,1383,2748.26
32393,-3.2753,-0.3903,11.5089,1365,2748.26
32398,-3.2549,-0.0156,11.2803,1383,2748.26
32403,0.4729,2.6647,10.222,1373,2737.35
32408,1.9022,3.7828,10.4088,1389,2737.35
32413,-2.7521,0.9505,11.1546,1379,2737.35
32418,-3.0095,-0.9146,11.5305,1375,2737.35
32423,-1.397,1.9273,10.3561,1385,2737.35
32428,1.4784,3.2753,10.4651,1379,2731.74
32433,0.6919,2.4385,10.9391,1371,2731.74
32438,-2.8611,-0.9074,11.6107,1381,2731.74
32443,-2.8084,0.5842,10.9307,1381,2731.74
32448,1.0187,2.7593,10.313,1383,2729.13
32453,1.7657,3.5674,10.4267,1381,2729.13
32458,-3.6164,0.1987,11.4455,1373,2729.13
32463,-3.0406,-0.5243,11.4467,1380,2729.13
32468,-0.3376,2.4768,10.3106,1384,2727.77
32473,1.6855,3.6667,10.4064,1381,2727.77
32478,-1.1109,1.7011,11.1594,1389,2727.77
32483,-2.7773,-1.0427,11.5568,1374,2727.77
32488,-2.2218,1.2797,10.6338,1379,2727.77
32493,1.221,2.9401,10.3777,1379,2728.02
32498,1.4748,3.0071,10.7571,1386,2728.02
32503,-3.1831,-0.4932,11.6203,1373,2728.02
32508,-3.0047,-0.0096,11.2611,1379,2728.02
32513,0.5064,2.6612,10.2556,1378,2727.77
32518,1.8052,3.8331,10.3154,1385,2727.77
32523,-2.9856,0.9301,11.3605,1379,2727.77
32528,-2.9113,-0.8236,11.5185,1374,2727.77
32533,-1.3336,1.9992,10.3525,1383,2727.77
32538,1.494,3.31,10.3932,1379,2727.52
32543,0.5519,2.326,11.0145,1384,2727.52
32548,-2.7509,-1.0463,11.5951,1379,2727.52
32553,-2.7916,0.5279,10.975,1379,2727.52
32558,0.972,2.7461,10.3011,1380,2727.77
32563,1.7298,3.5769,10.5201,1386,2727.77
32568,-3.5338,0.2693,11.467,1373,2727.77
32573,-2.9473,-0.401,11.3772,1381,2727.77
32578,-0.2813,2.4864,10.2316,1381,2727.89
32583,1.6472,3.6823,10.3322,1379,2727.89
32588,-1.2222,1.652,11.1067,1387,2727.89
32593,-2.7773,-1.1097,11.5508,1375,2727.89
32598,-2.2242,1.2965,10.6793,1375,2727.89
32603,1.245,2.9772,10.4279,1381,2728.76
32608,1.4653,2.9987,10.7978,1386,2728.76
32613,-3.1723,-0.5279,11.5448,1373,2728.76
32618,-3.0083,0.0575,11.2025,1382,2728.76
32623,0.5435,2.7162,10.2484,1385,2729.13
32628,1.7789,3.8152,10.3382,1387,2729.13
32633,-2.9928,0.8715,11.2599,1382,2729.13
32638,-2.909,-0.7949,11.5089,1379,2729.13
32643,-1.2689,1.9908,10.3908,1384,2729.13
32648,1.409,3.3267,10.3837,1373,2729.26
32653,0.498,2.3571,11.0624,1372,2729.26
32658,-2.8084,-0.978,11.57,1375,2729.26
32663,-2.739,0.6919,10.981,1383,2729.26
32668,1.0534,2.7785,10.3274,1379,2729.01
32673,1.7011,3.48,10.4555,1382,2729.01
32678,-3.5674,0.1053,11.4682,1373,2729.01
32683,-3.0011,-0.4286,11.4275,1380,2729.01
32688,-0.1963,2.4373,10.143,1383,2730.38
32693,1.6233,3.7146,10.325,1379,2730.38
32698,-1.3862,1.5981,11.2683,1379,2730.38
32703,-2.7701,-1.0283,11.485,1372,2730.38
32708,-2.065,1.3898,10.6231,1379,2730.38
32713,1.2342,2.9916,10.4064,1371,2730.25
32718,1.4569,2.964,10.7679,1381,2730.25
32723,-3.1196,-0.5507,11.5221,1371,2730.25
32728,-3.0011,0.0802,11.2863,1372,2730.25
32733,0.5519,2.6348,10.2376,1379,2731.12
32738,1.7514,3.7948,10.4184,1381,2731.12
32743,-3.1819,0.8068,11.3689,1379,2731.12
32748,-2.9365,-0.6943,11.5005,1383,2731.12
32753,-1.1241,2.0973,10.3681,1373,2731.12
32758,1.5251,3.4261,10.3645,1381,2730.62
32763,0.3555,2.2362,10.9918,1377,2730.62
32768,-2.709,-1.0606,11.5616,1378,2730.62
32773,-2.7461,0.6847,10.9391,1385,2730.62
32778,1.0714,2.7318,10.3394,1373,2731.37
32783,1.7226,3.4477,10.5788,1383,2731.37
32788,-3.5901,0.0706,11.5544,1380,2731.37
32793,-2.9844,-0.2586,11.3641,1379,2731.37
32798,-0.0634,2.5199,10.2256,1375,2731.49
32803,1.7274,3.7852,10.3621,1375,2731.49
32808,-1.7119,1.4617,11.1725,1387,2731.49
32813,-2.7952,-1.0319,11.5401,1375,2731.49
32818,-2.0219,1.4676,10.5249,1381,2731.49
32823,1.3144,2.9772,10.4303,1379,2731.12
32828,1.2929,2.8335,10.8326,1385,2731.12
32833,-2.9748,-0.7003,11.5784,1373,2731.12
32838,-2.9281,0.2406,11.1845,1383,2731.12
32843,0.7638,2.7043,10.2544,1380,2731.25
32848,1.8256,3.7852,10.4244,1387,2731.25
32853,-3.3291,0.6572,11.2719,1379,2731.25
32858,-2.9401,-0.6464,11.4874,1385,2731.25
32863,-0.9613,2.162,10.2891,1381,2731.25
32868,1.4772,3.4536,10.4136,1383,2731.37
32873,0.0227,2.132,11.0971,1379,2731.37
32878,-2.7761,-1.075,11.5963,1375,2731.37
32883,-2.6743,0.8918,10.8637,1380,2731.37
32888,1.1432,2.806,10.4124,1385,2732.12
32893,1.6915,3.3615,10.6338,1385,2732.12
32898,-3.5291,-0.1053,11.5257,1384,2732.12
32903,-2.964,-0.2298,11.4227,1378,2732.12
32908,0.1018,2.5402,10.1789,1384,2731.99
32913,1.6676,3.7613,10.3573,1379,2731.99
32918,-2.053,1.3144,11.2288,1385,2731.99
32923,-2.8084,-0.9625,11.4886,1381,2731.99
32928,-1.8483,1.646,10.4447,1391,2731.99
32933,1.3491,3.122,10.4447,1374,2732.12
32938,1.1732,2.7366,10.8972,1387,2732.12
32943,-2.9257,-0.7422,11.5053,1371,2732.12
32948,-2.909,0.2634,11.1654,1381,2732.12
32953,0.7973,2.6408,10.2867,1374,2732.24
32958,1.7107,3.7122,10.4399,1395,2732.24
32963,-3.5267,0.5076,11.4215,1379,2732.24
32968,-2.8443,-0.5746,11.4886,1389,2732.24
32973,-0.6656,2.241,10.319,1379,2732.74
32978,1.3886,3.5865,10.3322,1385,2732.74
32983,-0.3232,1.9489,11.078,1382,2732.74
32988,-2.8838,-1.0606,11.5855,1381,2732.74
32993,-2.2254,1.0068,10.7811,1379,2732.74
32998,1.0391,2.7869,10.325,1387,2732.86
33003,1.47,3.1687,10.6662,1389,2732.86
33008,-3.3232,-0.2717,11.552,1384,2732.86
33013,-2.794,-0.0742,11.3342,1383,2732.86
33018,0.2789,2.6109,10.2544,1370,2732.86
33023,1.5778,3.8618,10.3286,1381,2732.86
33028,-2.4026,1.2139,11.2348,1391,2732.86
33033,-2.9161,-0.8727,11.5365,1379,2732.86
33038,-1.3994,1.7454,10.41,1389,2732.86
33043,1.1791,3.1412,10.3441,1379,2732.86
33048,0.8619,2.5199,11.0061,1389,2732.86
33053,-2.9473,-0.9325,11.6203,1375,2732.86
33058,-2.6097,0.4501,11.0959,1389,2732.86
33063,0.8739,2.7378,10.2532,1384,2733.24
33068,1.6053,3.6907,10.4675,1395,2733.24
33073,-3.4884,0.4106,11.4347,1379,2733.24
33078,-2.8539,-0.3962,11.4766,1386,2733.24
33083,-0.3579,2.3607,10.2424,1385,2733.73
33088,1.4269,3.5901,10.3058,1379,2733.73
33093,-0.7829,1.7298,11.1019,1381,2733.73
33098,-2.9413,-1.16,11.5077,1379,2733.73
33103,-2.0554,1.1923,10.7344,1379,2733.73
33108,1.0942,2.9161,10.3621,1385,2733.73
33113,1.403,3.1173,10.6865,1383,2733.73
33118,-3.2872,-0.3843,11.576,1379,2733.73
33123,-2.727,0.0431,11.2803,1384,2733.73
33128,0.5195,2.6348,10.1849,1387,2733.49
33133,1.5371,3.7864,10.319,1385,2733.49
33138,-2.7641,0.9266,11.2647,1380,2733.49
33143,-2.9568,-0.8631,11.4527,1382,2733.49
33148,-1.1396,1.9501,10.4698,1385,2733.49
33153,1.2749,3.3088,10.416,1379,2733.49
33158,0.5519,2.3703,10.987,1379,2733.49
33163,-2.9784,-0.9373,11.5784,1379,2733.49
33168,-2.4565,0.6632,10.9678,1379,2733.49
33173,0.9565,2.715,10.2747,1381,2733.49
33178,1.5862,3.4728,10.501,1386,2733.49
33183,-3.5183,0.1317,11.5365,1381,2733.49
33188,-2.8898,-0.4178,11.467,1383,2733.49
33193,-0.17,2.5091,10.2089,1382,2733.24
33198,1.4856,3.7362,10.313,1381,2733.24
33203,-1.3312,1.6017,11.1354,1383,2733.24
33208,-2.9161,-1.0415,11.6227,1373,2733.24
33213,-1.8591,1.4018,10.6267,1373,2733.24
33218,1.1444,2.9868,10.3789,1375,2733.73
33223,1.3216,2.8299,10.7583,1381,2733.73
33228,-3.0885,-0.6381,11.5568,1373,2733.73
33233,-2.7461,0.1341,11.2264,1379,2733.73
33238,0.6117,2.6504,10.2604,1381,2733.61
33243,1.567,3.8176,10.3872,1384,2733.61
33248,-3.0801,0.7985,11.3617,1373,2733.61
33253,-2.9185,-0.6081,11.4874,1378,2733.61
33258,-0.8739,2.1045,10.3214,1379,2733.61
33263,1.3431,3.3818,10.3729,1375,2733.86
33268,0.2203,2.1296,11.0983,1381,2733.86
33273,-2.9329,-1.1516,11.5556,1369,2733.86
33278,-2.4122,0.7829,10.8769,1381,2733.86
33283,0.9876,2.7473,10.3262,1375,2733.98
33288,1.561,3.3902,10.5117,1389,2733.98
33293,-3.4991,-0.0156,11.5293,1384,2733.98
33298,-2.8192,-0.1401,11.3342,1379,2733.98
33303,0.1329,2.5869,10.2161,1387,2734.23
33308,1.5502,3.7326,10.228,1375,2734.23
33313,-1.7968,1.3898,11.242,1385,2734.23
33318,-2.9353,-1.057,11.4706,1380,2734.23
33323,-1.6723,1.5443,10.5429,1388,2734.23
33328,1.1253,3.0358,10.4232,1375,2734.36
33333,1.0834,2.7414,10.8481,1387,2734.36
33338,-3.1137,-0.7195,11.6179,1372,2734.36
33343,-2.6671,0.3735,11.0947,1387,2734.36
33348,0.8056,2.7258,10.2448,1380,2734.48
33353,1.646,3.7074,10.3046,1386,2734.48
33358,-3.2884,0.4812,11.4563,1379,2734.48
33363,-2.8862,-0.583,11.3437,1390,2734.48
33368,-0.5794,2.2326,10.3202,1375,2734.73
33373,1.3491,3.4848,10.41,1385,2734.73
33378,-0.3304,1.9106,11.0852,1383,2734.73
33383,-2.9676,-1.0714,11.6035,1381,2734.73
33388,-2.2015,1.0618,10.7823,1381,2734.73
33393,1.0858,2.8383,10.3322,1384,2734.86
33398,1.5191,3.2094,10.5979,1385,2734.86
33403,-3.389,-0.2562,11.5568,1385,2734.86
33408,-2.8383,-0.1437,11.2994,1381,2734.86
33413,0.3124,2.6037,10.2388,1373,2735.23
33418,1.5071,3.7816,10.3513,1385,2735.23
33423,-2.4588,1.1396,11.2575,1392,2735.23
33428,-2.9521,-0.8212,11.5652,1383,2735.23
33433,-1.3455,1.8459,10.4842,1391,2735.23
33438,1.2486,3.2106,10.3932,1378,2735.1
33443,0.8535,2.5235,10.987,1381,2735.1
33448,-2.9796,-0.978,11.5353,1378,2735.1
33453,-2.5965,0.4561,11.0421,1386,2735.1
33458,0.8475,2.66,10.2472,1383,2735.6
33463,1.579,3.565,10.4303,1391,2735.6
33468,-3.5099,0.2777,11.4467,1375,2735.6
33473,-2.9006,-0.3723,11.4335,1381,2735.6
33478,-0.3448,2.4612,10.2651,1387,2736.1
33483,1.4856,3.6571,10.3094,1383,2736.1
33488,-0.8894,1.7035,11.248,1384,2736.1
33493,-2.8994,-1.16,11.5005,1380,2736.1
33498,-2.0506,1.2127,10.6949,1373,2736.1
33503,1.0977,2.8611,10.3465,1380,2736.35
33508,1.3515,3.0143,10.7045,1389,2736.35
33513,-3.2322,-0.5519,11.5604,1375,2736.35
33518,-2.8287,0.1592,11.2958,1379,2736.35
33523,0.5578,2.6995,10.2292,1385,2736.48
33528,1.6628,3.8535,10.3262,1387,2736.48
33533,-2.903,0.9158,11.333,1381,2736.48
33538,-2.9281,-0.7446,11.4586,1379,2736.48
33543,-1.0355,2.0099,10.337,1383,2736.48
33548,1.2582,3.3411,10.3525,1378,2736.73
33553,0.3747,2.2434,11.0456,1381,2736.73
33558,-2.9904,-1.1037,11.5736,1372,2736.73
33563,-2.4157,0.8092,10.9607,1381,2736.73
33568,1.0151,2.7641,10.3166,1374,2737.23
33573,1.6316,3.4584,10.4567,1380,2737.23
33578,-3.5015,0.0215,11.5508,1373,2737.23
33583,-2.8551,-0.2358,11.3485,1381,2737.23
33588,0.0215,2.5259,10.1933,1385,2737.23
33593,1.482,3.7457,10.3022,1377,2737.23
33598,-1.731,1.3815,11.1905,1381,2737.23
33603,-3.0023,-1.0104,11.5484,1378,2737.23
33608,-1.7298,1.5514,10.5165,1385,2737.23
33613,1.1863,3.061,10.416,1373,2737.1
33618,1.2163,2.8359,10.8912,1381,2737.1
33623,-3.1005,-0.7458,11.5532,1371,2737.1
33628,-2.6911,0.2933,11.1666,1383,2737.1
33633,0.7506,2.6444,10.2388,1379,2737.1
33638,1.6197,3.6583,10.398,1385,2737.1
33643,-3.3435,0.5112,11.3545,1380,2737.1
33648,-2.9556,-0.5722,11.4203,1389,2737.1
33653,-0.6524,2.2422,10.3034,1380,2737.1
33658,1.4174,3.541,10.3741,1384,2736.98
33663,-0.2454,1.998,11.1115,1381,2736.98
33668,-2.9245,-1.0798,11.5281,1380,2736.98
33673,-2.1919,1.0199,10.7703,1375,2736.98
33678,1.0762,2.8144,10.3034,1385,2737.23
33683,1.5443,3.1771,10.6722,1387,2737.23
33688,-3.4225,-0.3352,11.552,1383,2737.23
33693,-2.8455,-0.0646,11.3473,1379,2737.23
33698,0.3065,2.6061,10.1825,1379,2737.23
33703,1.6257,3.875,10.3202,1381,2737.23
33708,-2.4373,1.1648,11.327,1395,2737.23
33713,-2.9497,-0.8595,11.461,1379,2737.23
33718,-1.3491,1.7609,10.4435,1387,2737.23
33723,1.2402,3.1747,10.3645,1380,2737.48
33728,0.8164,2.4445,10.9583,1399,2737.48
33733,-2.9975,-0.9864,11.6107,1372,2737.48
33738,-2.5893,0.5124,11.0528,1383,2737.48
33743,0.9385,2.7282,10.3166,1383,2737.6
33748,1.6544,3.6117,10.4878,1389,2737.6
33753,-3.5267,0.3077,11.5329,1379,2737.6
33758,-2.8778,-0.3424,11.3952,1385,2737.6
33763,-0.2622,2.4181,10.2412,1389,2737.6
33768,1.5119,3.705,10.3477,1383,2737.6
33773,-1.0822,1.6101,11.0875,1387,2737.6
33778,-2.9664,-1.1145,11.5975,1381,2737.6
33783,-2.0027,1.2917,10.6159,1381,2737.6
33788,1.1696,2.9149,10.392,1383,2737.85
33793,1.3838,2.9951,10.7631,1388,2737.85
33798,-3.2621,-0.5279,11.631,1379,2737.85
33803,-2.7737,0.1353,11.2264,1380,2737.85
33808,0.6416,2.7246,10.1993,1383,2737.98
33813,1.6376,3.7613,10.3082,1387,2737.98
33818,-3.0406,0.7362,11.2839,1373,2737.98
33823,-2.9616,-0.729,11.5341,1374,2737.98
33828,-0.9565,2.0638,10.3034,1381,2737.98
33833,1.318,3.3986,10.3789,1379,2738.1
33838,0.2011,2.2122,11.145,1379,2738.1
33843,-2.9999,-1.0355,11.5736,1373,2738.1
33848,-2.4241,0.8284,10.9235,1381,2738.1
33853,1.0463,2.7773,10.3058,1373,2737.6
33858,1.6269,3.3435,10.5512,1383,2737.6
33863,-3.4644,-0.1006,11.4898,1382,2737.6
33868,-2.9066,-0.2825,11.4072,1381,2737.6
33873,0.0694,2.5307,10.1778,1384,2737.35
33878,1.5083,3.7517,10.2987,1388,2737.35
33883,-1.9345,1.3611,11.2587,1383,2737.35
33888,-2.9329,-0.9685,11.5137,1378,2737.35
33893,-1.6221,1.6293,10.4866,1385,2737.35
33898,1.239,3.0586,10.4088,1379,2736.85
33903,1.1337,2.6779,10.8182,1387,2736.85
33908,-3.0131,-0.8368,11.5568,1371,2736.85
33913,-2.6827,0.2909,11.1091,1386,2736.85
33918,0.7614,2.6959,10.2424,1381,2737.23
33923,1.5981,3.6895,10.3513,1384,2737.23
33928,-3.4105,0.5387,11.4467,1378,2737.23
33933,-2.9413,-0.4537,11.4144,1388,2737.23
33938,-0.5674,2.3367,10.2843,1381,2737.6
33943,1.4653,3.5518,10.3609,1385,2737.6
33948,-0.4262,1.8998,11.1318,1382,2737.6
33953,-2.9425,-1.1492,11.5556,1381,2737.6
33958,-2.2278,1.0331,10.6865,1379,2737.6
33963,1.0918,2.8264,10.3561,1385,2737.73
33968,1.4916,3.1184,10.7093,1387,2737.73
33973,-3.3136,-0.3316,11.5592,1380,2737.73
33978,-2.8695,0.0168,11.2994,1379,2737.73
33983,0.4549,2.7007,10.1766,1385,2737.85
33988,1.652,3.8283,10.3154,1385,2737.85
33993,-2.5989,1.0259,11.2635,1389,2737.85
33998,-2.9784,-0.8607,11.5125,1385,2737.85
34003,-1.2629,1.8639,10.3908,1391,2737.85
34008,1.2474,3.1795,10.3681,1377,2737.98
34013,0.644,2.4385,10.9714,1380,2737.98
34018,-2.9928,-1.0163,11.6167,1379,2737.98
34023,-2.624,0.6213,10.9726,1375,2737.98
34028,0.9708,2.7904,10.3118,1385,2738.48
34033,1.6652,3.5303,10.4435,1385,2738.48
34038,-3.5099,0.1389,11.4563,1377,2738.48
34043,-2.8886,-0.3448,11.394,1388,2738.48
34048,-0.0886,2.4409,10.1849,1389,2738.6
34053,1.4593,3.6224,10.331,1381,2738.6
34058,-1.3862,1.5814,11.2324,1389,2738.6
34063,-2.9664,-1.0487,11.5628,1359,2738.6
34068,-1.8878,1.4509,10.6171,1379,2738.6
34073,1.1803,2.9987,10.398,1379,2738.6
34078,1.3072,2.9066,10.8374,1382,2738.6
34083,-3.1256,-0.6033,11.5796,1375,2738.6
34088,-2.7378,0.2047,11.2204,1379,2738.6
34093,0.7494,2.6624,10.1682,1384,2739.23
34098,1.6269,3.6919,10.3262,1391,2739.23
34103,-3.2274,0.6584,11.3832,1383,2739.23
34108,-2.982,-0.6153,11.4072,1375,2739.23
34113,-0.8356,2.1787,10.3082,1373,2739.23
34118,1.4293,3.4357,10.4232,1381,2738.73
34123,-0.0096,2.0758,11.157,1379,2738.73
34128,-2.9461,-1.1049,11.6023,1375,2738.73
34133,-2.3367,0.9337,10.7871,1386,2738.73
34138,1.0427,2.7713,10.3058,1383,2739.35
34143,1.5586,3.2908,10.5788,1381,2739.35
34148,-3.4895,-0.182,11.5987,1381,2739.35
34153,-2.9018,-0.1448,11.3389,1379,2739.35
34158,0.2191,2.6013,10.3118,1381,2739.48
34163,1.5933,3.7924,10.3394,1379,2739.48
34168,-2.2565,1.2222,11.2647,1387,2739.48
34173,-2.9748,-0.8727,11.5293,1381,2739.48
34178,-1.4952,1.7645,10.4447,1389,2739.48
34183,1.3108,3.1041,10.4351,1379,2739.6
34188,0.9816,2.5355,10.9642,1389,2739.6
34193,-2.9748,-0.9541,11.5784,1371,2739.6
34198,-2.6624,0.51,11.0145,1385,2739.6
34203,0.8835,2.7043,10.2316,1381,2739.98
34208,1.6664,3.6332,10.4244,1397,2739.98
34213,-3.5171,0.328,11.4072,1378,2739.98
34218,-2.9485,-0.3663,11.4754,1392,2739.98
34223,-0.3077,2.3942,10.2232,1383,2740.1
34228,1.5024,3.6464,10.3489,1384,2740.1
34233,-0.9673,1.6616,11.1833,1386,2740.1
34238,-2.9413,-1.1325,11.5436,1381,2740.1
34243,-2.0542,1.2833,10.6326,1385,2740.1
34248,1.1061,2.8766,10.3932,1384,2740.23
34253,1.4353,3.0287,10.8218,1383,2740.23
34258,-3.2334,-0.5399,11.5688,1375,2740.23
34263,-2.7928,0.182,11.2755,1388,2740.23
34268,0.6572,2.6767,10.173,1385,2740.1
34273,1.6831,3.7757,10.3597,1389,2740.1
34278,-3.0251,0.7685,11.3557,1383,2740.1
34283,-2.9916,-0.7326,11.382,1370,2740.1
34288,-0.9649,2.0243,10.3106,1381,2740.1
34293,1.3599,3.3603,10.4639,1373,2739.73
34298,0.2095,2.2003,11.0935,1379,2739.73
34303,-2.9652,-1.0487,11.5724,1379,2739.73
34308,-2.4385,0.8092,10.9116,1383,2739.73
34313,1.087,2.824,10.3477,1371,2740.1
34318,1.6017,3.3758,10.5441,1387,2740.1
34323,-3.4919,-0.0551,11.546,1384,2740.1
34328,-2.9102,-0.1951,11.3593,1383,2740.1
34333,0.1317,2.5223,10.2005,1380,2740.35
34338,1.5742,3.7505,10.3322,1375,2740.35
34343,-1.9752,1.2857,11.1474,1384,2740.35
34348,-2.976,-0.9433,11.5125,1379,2740.35
34353,-1.6149,1.64,10.4734,1383,2740.35
34358,1.2701,3.1149,10.3465,1375,2740.48
34363,1.0953,2.6396,10.9092,1386,2740.48
34368,-3.0682,-0.838,11.5879,1374,2740.48
34373,-2.7007,0.3711,11.0887,1387,2740.48
34378,0.7985,2.6815,10.246,1380,2740.85
34383,1.5862,3.8283,10.3334,1389,2740.85
34388,-3.4465,0.4453,11.4359,1381,2740.85
34393,-2.9628,-0.8703,11.5472,1389,2740.85
34398,-0.4286,2.332,10.2592,1381,2740.98
34403,1.3144,3.1963,10.3896,1391,2740.98
34408,-0.6716,1.7957,11.1833,1381,2740.98
34413,-2.9592,-0.9457,11.6227,1385,2740.98
34418,-2.1356,1.1708,10.659,1382,2740.98
34423,0.9218,2.7342,10.2771,1387,2741.23
34428,1.6628,3.571,10.507,1385,2741.23
34433,-3.4967,0.2873,11.4563,1382,2741.23
34438,-2.958,-0.3041,11.406,1375,2741.23
34443,-0.2322,2.4517,10.2256,1385,2741.23
34448,1.5311,3.7026,10.3633,1385,2741.23
34453,-1.1564,1.6328,11.23,1388,2741.23
34458,-2.976,-1.1384,11.5305,1379,2741.23
34463,-1.9788,1.3288,10.5668,1389,2741.23
34468,1.2043,2.9413,10.4244,1370,2740.98
34473,1.3791,2.9006,10.72,1381,2740.98
34478,-3.1963,-0.5555,11.5975,1372,2740.98
34483,-2.8168,0.2586,11.2144,1379,2740.98
34488,0.6979,2.7054,10.2388,1377,2741.23
34493,1.67,3.7433,10.3322,1384,2741.23
34498,-3.1568,0.7183,11.3222,1379,2741.23
34503,-2.9796,-0.68,11.3832,1380,2741.23
34508,-0.8691,2.1272,10.2244,1382,2741.23
34513,1.3575,3.4285,10.4519,1375,2741.23
34518,0.0347,2.1584,11.1007,1381,2741.23
34523,-3.0406,-1.1504,11.643,1379,2741.23
34528,-2.3798,0.9074,10.8326,1385,2741.23
34533,1.0942,2.8228,10.2891,1374,2741.48
34538,1.6077,3.292,10.5285,1383,2741.48
34543,-3.4584,-0.1341,11.6322,1373,2741.48
34548,-2.873,-0.1425,11.2731,1381,2741.48
34553,0.2849,2.6408,10.2017,1383,2741.35
34558,1.5347,3.7493,10.3741,1385,2741.35
34563,-2.2278,1.1899,11.2563,1374,2741.35
34568,-3.0023,-0.9158,11.4802,1388,2741.35
34573,-1.4736,1.7633,10.4196,1378,2741.35
34578,1.3096,3.1388,10.4363,1385,2741.6
34583,0.984,2.5738,10.9702,1380,2741.6
34588,-3.0406,-0.9026,11.6406,1379,2741.6
34593,-2.6647,0.4645,11.0385,1379,2741.6
34598,0.9182,2.7162,10.2496,1391,2742.36
34603,1.6604,3.5985,10.386,1387,2742.36
34608,-3.4608,0.2454,11.4227,1379,2742.36
34613,-2.9999,-0.4298,11.4503,1379,2742.36
34618,-0.2849,2.4062,10.2304,1383,2742.36
34623,1.506,3.6524,10.3992,1383,2742.36
34628,-1.0187,1.6807,11.2767,1390,2742.36
34633,-2.9353,-1.1277,11.5772,1383,2742.36
