timestamp_ms,ax,ay,az,acs_adc,rpm
16024,0.0168,1.0534,12.7024,1443,2965.6
16029,-4.306,-1.5179,12.2152,1443,2965.6
16034,-2.6025,2.4038,8.3737,1467,2965.31
16039,2.2996,3.8283,10.0712,1449,2965.31
16044,0.3579,1.239,12.5085,1435,2965.31
16049,-4.1204,-1.6065,12.3493,1439,2965.31
16054,-2.9999,2.2613,8.4743,1467,2965.01
16059,2.2158,3.8176,9.9455,1449,2965.01
16064,0.6955,1.4473,12.4475,1435,2965.01
16069,-3.9205,-1.6855,12.5145,1439,2965.01
16074,-3.3794,2.2494,8.5485,1467,2965.31
16079,2.2194,3.7876,9.8043,1445,2965.31
16084,1.1013,1.6233,12.2679,1437,2965.31
16089,-3.6428,-1.6927,12.6043,1439,2965.31
16094,-3.7493,2.1524,8.7628,1465,2965.01
16099,2.1668,3.7074,9.6822,1447,2965.01
16104,1.5095,1.7753,12.2559,1437,2965.01
16109,-3.4058,-1.7418,12.6486,1445,2965.01
16114,-4.0797,2.0913,8.8633,1464,2965.01
16119,2.1237,3.6583,9.499,1445,2965.01
16124,1.8687,2.0051,12.0823,1439,2965.01
16129,-3.1544,-1.6975,12.785,1451,2965.01
16134,-4.3838,1.919,8.9914,1463,2965.31
16139,2.0255,3.5745,9.4978,1443,2965.31
16144,2.1847,2.2039,11.9243,1445,2965.31
16149,-2.9497,-1.6245,12.8712,1444,2965.31
16154,-4.6495,1.7813,9.232,1470,2966.04
16159,1.895,3.4872,9.3254,1435,2966.04
16164,2.472,2.3894,11.7974,1449,2966.04
16169,-2.8192,-1.579,12.9778,1437,2966.04
16174,-4.9081,1.6101,9.4511,1455,2966.04
16179,1.7825,3.4249,9.2344,1443,2966.04
16184,2.6588,2.6348,11.6873,1447,2966.04
16189,-2.6312,-1.4473,13.0065,1416,2966.04
16194,-5.1116,1.5323,9.6845,1439,2966.04
16199,1.6245,3.3375,9.068,1453,2967.65
16204,2.8838,2.8647,11.5939,1439,2967.65
16209,-2.4708,-1.2234,13.046,1437,2967.65
16214,-5.3008,1.3551,9.8569,1448,2967.65
16219,1.5179,3.3255,8.9232,1450,2967.21
16224,3.0167,2.9963,11.4191,1447,2967.21
16229,-2.2637,-1.0678,13.0987,1437,2967.21
16234,-5.351,1.16,10.0137,1449,2967.21
16239,1.3503,3.2573,8.8274,1449,2966.92
16244,3.1017,3.1208,11.2946,1439,2966.92
16249,-2.0255,-0.8571,13.1406,1435,2966.92
16254,-5.3774,0.9146,10.2412,1450,2966.92
16259,1.1396,3.1292,8.6407,1451,2964.87
16264,3.1735,3.2777,11.1259,1436,2964.87
16269,-1.895,-0.6381,13.204,1419,2964.87
16274,-5.4576,0.6416,10.4483,1440,2964.87
16279,0.8954,3.067,8.6299,1451,2963.84
16284,3.1328,3.4153,11.0169,1440,2963.84
16289,-1.6951,-0.5016,13.0939,1443,2963.84
16294,-5.448,0.3771,10.6578,1439,2963.84
16299,0.5854,2.958,8.442,1451,2962.38
16304,3.0885,3.5434,10.8876,1439,2962.38
16309,-1.5826,-0.2682,13.0448,1433,2962.38
16314,-5.4169,0.0898,10.9858,1439,2962.38
16319,0.2789,2.8515,8.4432,1450,2961.94
16324,2.9688,3.6344,10.8158,1445,2961.94
16329,-1.47,-0.0982,12.9933,1439,2961.94
16334,-5.3403,-0.1772,11.1211,1444,2961.94
16339,-0.1161,2.7485,8.3953,1462,2961.65
16344,2.8323,3.7445,10.641,1433,2961.65
16349,-1.3192,0.1245,13.0795,1439,2961.65
16354,-5.2397,-0.3938,11.3054,1443,2961.65
16359,-0.5052,2.7545,8.3594,1455,2961.94
16364,2.7533,3.8583,10.489,1443,2961.94
16369,-1.1217,0.334,12.9873,1436,2961.94
16374,-5.0781,-0.6189,11.5305,1443,2961.94
16379,-0.8416,2.6588,8.278,1451,2962.52
16384,2.7126,3.9025,10.4016,1443,2962.52
16389,-0.9218,0.5183,12.894,1435,2962.52
16394,-4.8973,-0.8595,11.7292,1451,2962.52
16399,-1.2653,2.5941,8.2001,1463,2963.26
16404,2.6516,3.8966,10.2843,1445,2963.26
16409,-0.7063,0.7063,12.7575,1439,2963.26
16414,-4.6459,-1.1061,11.9028,1447,2963.26
16419,-1.6664,2.4684,8.2085,1461,2964.13
16424,2.5211,3.8223,10.2604,1440,2964.13
16429,-0.3508,0.8272,12.7491,1445,2964.13
16434,-4.4879,-1.2582,12.0105,1443,2964.13
16439,-2.0387,2.4157,8.2396,1464,2964.43
16444,2.393,3.8379,10.1203,1446,2964.43
16449,-0.0802,0.9888,12.6665,1439,2964.43
16454,-4.3586,-1.4976,12.2176,1448,2964.43
16459,-2.49,2.3439,8.3498,1463,2964.72
16464,2.3068,3.8008,10.0341,1447,2964.72
16469,0.2346,1.2007,12.6067,1436,2964.72
16474,-4.1456,-1.6005,12.3469,1440,2964.72
16479,-2.9149,2.3547,8.4408,1469,2965.01
16484,2.2194,3.8367,9.9252,1447,2965.01
16489,0.5483,1.3719,12.4606,1439,2965.01
16494,-3.966,-1.6101,12.4846,1453,2965.01
16499,-3.2609,2.2577,8.5856,1469,2965.31
16504,2.1919,3.8104,9.912,1437,2965.31
16509,0.9421,1.6185,12.3098,1444,2965.31
16514,-3.723,-1.6604,12.6031,1443,2965.31
16519,-3.6105,2.1919,8.655,1461,2966.48
16524,2.1608,3.7984,9.73,1448,2966.48
16529,1.3647,1.7633,12.208,1437,2966.48
16534,-3.5279,-1.6987,12.7491,1445,2966.48
16539,-3.9684,2.1093,8.8071,1467,2967.21
16544,2.0997,3.6859,9.6127,1446,2967.21
16549,1.7442,1.9465,12.135,1439,2967.21
16554,-3.2717,-1.6903,12.7982,1445,2967.21
16559,-4.2401,1.9704,8.9328,1461,2966.92
16564,2.053,3.5757,9.5433,1439,2966.92
16569,2.1356,2.0973,11.9902,1446,2966.92
16574,-3.1029,-1.7083,12.888,1443,2966.92
16579,-4.5418,1.8411,9.1267,1464,2966.04
16584,1.9525,3.4991,9.3709,1443,2966.04
16589,2.3715,2.3032,11.8154,1451,2966.04
16594,-2.8754,-1.5933,12.9454,1437,2966.04
16599,-4.7812,1.7442,9.3218,1453,2965.01
16604,1.7885,3.4584,9.3278,1438,2965.01
16609,2.5953,2.5367,11.6861,1445,2965.01
16614,-2.6647,-1.4856,12.9921,1437,2965.01
16619,-5.0829,1.5395,9.5385,1437,2965.01
16624,1.7142,3.3495,9.1901,1453,2964.28
16629,2.7617,2.7354,11.5604,1438,2964.28
16634,-2.4995,-1.2821,13.0747,1439,2964.28
16639,-5.2253,1.4234,9.8126,1447,2964.28
16644,1.5323,3.3351,9.0752,1447,2964.28
16649,2.9389,2.9521,11.4754,1444,2964.28
16654,-2.2793,-1.1133,13.0975,1436,2964.28
16659,-5.351,1.1995,9.9886,1451,2964.28
16664,1.3479,3.2286,8.8274,1453,2963.55
16669,3.0765,3.0969,11.3018,1439,2963.55
16674,-2.071,-0.8835,13.1382,1437,2963.55
16679,-5.3774,0.9936,10.2376,1451,2963.55
16684,1.1396,3.1591,8.7532,1449,2963.69
16689,3.1137,3.2765,11.1247,1437,2963.69
16694,-1.8435,-0.6644,13.1118,1435,2963.69
16699,-5.4181,0.6596,10.4327,1439,2963.69
16704,0.9098,3.0394,8.6431,1453,2964.28
16709,3.152,3.3291,10.9846,1439,2964.28
16714,-1.6532,-0.5339,13.1298,1439,2964.28
16719,-5.466,0.3687,10.6829,1440,2964.28
16724,0.6381,2.976,8.5269,1451,2964.43
16729,3.1029,3.4872,10.8206,1445,2964.43
16734,-1.5766,-0.3208,13.1286,1435,2964.43
16739,-5.4013,0.1113,10.817,1439,2964.43
16744,0.3148,2.8467,8.4791,1452,2964.43
16749,3.0347,3.6009,10.7871,1445,2964.43
16754,-1.4521,-0.1197,13.1753,1437,2964.43
16759,-5.3822,-0.0706,11.0983,1443,2964.43
16764,-0.0204,2.8012,8.418,1461,2964.28
16769,2.8766,3.7517,10.6793,1443,2964.28
16774,-1.4042,0.0946,13.0616,1437,2964.28
16779,-5.2684,-0.3112,11.2923,1443,2964.28
16784,-0.3496,2.7665,8.3498,1455,2964.13
16789,2.8108,3.8092,10.5955,1443,2964.13
16794,-1.221,0.3005,13.0209,1435,2964.13
16799,-5.1595,-0.5722,11.5005,1445,2964.13
16804,-0.7075,2.7306,8.2408,1446,2963.99
16809,2.7485,3.869,10.4387,1443,2963.99
16814,-1.0163,0.4729,12.9658,1435,2963.99
16819,-4.8997,-0.8009,11.6813,1451,2963.99
16824,-1.0894,2.6133,8.2013,1463,2964.43
16829,2.6791,3.8894,10.3741,1447,2964.43
16834,-0.7518,0.6201,12.8557,1437,2964.43
16839,-4.7872,-1.0116,11.7304,1447,2964.43
16844,-1.4186,2.4983,8.2097,1469,2964.43
16849,2.6013,3.8391,10.2508,1439,2964.43
16854,-0.48,0.7386,12.8305,1443,2964.43
16859,-4.5753,-1.2163,11.9914,1439,2964.43
16864,-1.8292,2.4181,8.2193,1464,2964.72
16869,2.4696,3.8439,10.1311,1440,2964.72
16874,-0.2442,0.9182,12.6953,1440,2964.72
16879,-4.4293,-1.4054,12.0811,1447,2964.72
16884,-2.2565,2.3547,8.2827,1467,2964.72
16889,2.3248,3.8152,10.1023,1451,2964.72
16894,0.0575,1.1097,12.6414,1435,2964.72
16899,-4.2545,-1.5407,12.2619,1440,2964.72
16904,-2.6971,2.3212,8.4096,1469,2965.01
16909,2.2601,3.7649,10.0293,1447,2965.01
16914,0.3843,1.2965,12.5755,1439,2965.01
16919,-4.0642,-1.5886,12.3924,1435,2965.01
16924,-3.134,2.2972,8.5377,1465,2965.16
16929,2.2278,3.814,9.8809,1443,2965.16
16934,0.7446,1.4688,12.402,1438,2965.16
16939,-3.796,-1.5945,12.475,1443,2965.16
16944,-3.456,2.2218,8.5712,1469,2965.01
16949,2.2015,3.7804,9.7252,1448,2965.01
16954,1.251,1.6532,12.3002,1435,2965.01
16959,-3.5997,-1.6532,12.6306,1447,2965.01
16964,-3.7924,2.1691,8.74,1467,2965.16
16969,2.1572,3.7074,9.6546,1449,2965.16
16974,1.6209,1.8579,12.1206,1439,2965.16
16979,-3.3387,-1.658,12.6941,1447,2965.16
16984,-4.1049,2.0123,8.8825,1463,2964.87
16989,2.0842,3.6045,9.5565,1439,2964.87
16994,2.0315,2.0446,12.0524,1447,2964.87
16999,-3.146,-1.6843,12.8617,1445,2964.87
17004,-4.4305,1.883,9.1159,1479,2965.01
17009,1.9848,3.4907,9.42,1439,2965.01
17014,2.3068,2.2529,11.8657,1449,2965.01
17019,-2.9209,-1.64,12.8485,1438,2965.01
17024,-4.7309,1.7262,9.2823,2159,2964.87
17029,1.8244,3.4225,9.2919,1439,2964.87
17034,2.5343,2.4493,11.7998,1443,2964.87
17039,-2.7545,-1.4988,13.0233,1439,2964.87
17044,-4.9907,1.5598,9.517,1439,2964.87
17049,1.7394,3.3794,9.1315,1453,2966.63
17054,2.7198,2.6815,11.6538,1432,2966.63
17059,-2.5546,-1.3192,13.0221,1437,2966.63
17064,-5.211,1.4377,9.675,1448,2966.63
17069,1.5538,3.3148,9.0776,1452,2965.6
17074,2.8826,2.879,11.5592,1443,2965.6
17079,-2.4062,-1.1181,13.1478,1435,2965.6
17084,-5.3187,1.3072,9.9383,1447,2965.6
17089,1.4712,3.3088,8.9004,1445,2965.6
17094,3.0718,3.0718,11.394,1443,2965.6
17099,-2.1165,-0.9661,13.113,1439,2965.6
17104,-5.3786,1.0319,10.1598,1447,2965.6
17109,1.2438,3.1879,8.8095,1453,2965.89
17114,3.1376,3.1963,11.2156,1437,2965.89
17119,-1.9285,-0.7817,13.1035,1452,2965.89
17124,-5.4217,0.8116,10.2999,1444,2965.89
17129,1.0846,3.1125,8.6323,1451,2966.63
17134,3.201,3.2932,11.0959,1439,2966.63
17139,-1.731,-0.6704,13.1657,1439,2966.63
17144,-5.4851,0.5614,10.5716,1435,2966.63
17149,0.7889,2.9904,8.5138,1455,2966.33
17154,3.1783,3.4369,10.9164,1444,2966.33
17159,-1.5862,-0.4202,13.1214,1450,2966.33
17164,-5.4719,0.2885,10.7691,1439,2966.33
17169,0.5148,2.9437,8.4671,1450,2965.16
17174,3.0478,3.5757,10.8038,1447,2965.16
17179,-1.5574,-0.2346,13.1154,1440,2965.16
17184,-5.4456,0.0898,10.9379,1440,2965.16
17189,0.1784,2.8659,8.3953,1455,2964.28
17194,2.9341,3.6907,10.7236,1445,2964.28
17199,-1.4545,-0.0287,13.0556,1437,2964.28
17204,-5.3163,-0.1496,11.1558,1443,2964.28
17209,-0.1281,2.8395,8.3354,1455,2964.57
17214,2.8946,3.8319,10.647,1446,2964.57
17219,-1.3898,0.1832,13.1071,1437,2964.57
17224,-5.2409,-0.3723,11.4084,1445,2964.57
17229,-0.4537,2.715,8.26,1455,2964.13
17234,2.8276,3.9037,10.5213,1447,2964.13
17239,-1.1648,0.3663,12.9323,1437,2964.13
17244,-5.0518,-0.6129,11.5544,1439,2964.13
17249,-0.8104,2.6743,8.2408,1467,2965.01
17254,2.7294,3.8642,10.422,1445,2965.01
17259,-0.9337,0.5243,12.9466,1439,2965.01
17264,-4.889,-0.8535,11.722,1447,2965.01
17269,-1.2079,2.563,8.1942,1470,2965.89
17274,2.6683,3.8427,10.2951,1443,2965.89
17279,-0.6632,0.6381,12.8509,1438,2965.89
17284,-4.7477,-1.0918,11.8872,1437,2965.89
17289,-1.5634,2.5043,8.193,1459,2967.21
17294,2.5582,3.8523,10.2508,1443,2967.21
17299,-0.4705,0.7841,12.809,1445,2967.21
17304,-4.6148,-1.3036,12.0177,1445,2967.21
17309,-1.9656,2.4253,8.1989,1464,2967.95
17314,2.4541,3.8523,10.1263,1444,2967.95
17319,-0.2406,0.9649,12.7252,1439,2967.95
17324,-4.4688,-1.409,12.1985,1446,2967.95
17329,-2.3092,2.4146,8.2672,1470,2969.12
17334,2.3774,3.881,10.0688,1449,2969.12
17339,0.0287,1.1372,12.5899,1437,2969.12
17344,-4.3144,-1.5227,12.3074,1444,2969.12
17349,-2.6743,2.3511,8.3617,1478,2969.86
17354,2.314,3.8511,9.9826,1447,2969.86
17359,0.3819,1.2737,12.5324,1437,2969.86
17364,-4.1539,-1.5598,12.4451,1439,2969.86
17369,-3.0502,2.3128,8.4683,1469,2968.97
17374,2.2613,3.8583,9.9252,1443,2968.97
17379,0.7278,1.4377,12.475,1439,2968.97
17384,-3.9205,-1.646,12.5504,1445,2968.97
17389,-3.3603,2.2434,8.5497,1467,2969.71
17394,2.2685,3.784,9.8258,1447,2969.71
17399,1.0989,1.585,12.3385,1443,2969.71
17404,-3.7146,-1.6484,12.639,1445,2969.71
17409,-3.6751,2.1668,8.6742,1472,2969.42
17414,2.2003,3.7326,9.6438,1439,2969.42
17419,1.4521,1.7502,12.1218,1455,2969.42
17424,-3.5195,-1.725,12.7551,1447,2969.42
17429,-3.9756,2.0327,8.7975,1454,2969.86
17434,2.1296,3.626,9.6271,1443,2969.86
17439,1.7849,1.8723,12.1566,1445,2969.86
17444,-3.3196,-1.7801,12.8317,1449,2969.86
17449,-4.2988,1.9908,8.9388,1471,2969.71
17454,2.0351,3.6164,9.4774,1439,2969.71
17459,2.0602,2.0806,11.9926,1447,2969.71
17464,-3.0957,-1.7346,12.8904,1431,2969.71
17469,-4.604,1.8627,9.171,1478,2970.44
17474,1.919,3.5075,9.4176,1443,2970.44
17479,2.3308,2.2936,11.892,1449,2970.44
17484,-2.9652,-1.5634,12.9778,1435,2970.44
17489,-4.8375,1.7885,9.3278,1445,2970.44
17494,1.8639,3.4943,9.2979,1446,2971.03
17499,2.563,2.4648,11.7926,1451,2971.03
17504,-2.8108,-1.4988,13.0352,1437,2971.03
17509,-4.9883,1.6664,9.4559,1443,2971.03
17514,1.7801,3.48,9.1447,1453,2971.47
17519,2.745,2.5821,11.7053,1440,2971.47
17524,-2.6767,-1.3348,13.1358,1437,2971.47
17529,-5.1511,1.573,9.6259,1449,2971.47
17534,1.6652,3.3902,9.0621,1451,2971.33
17539,2.8934,2.7689,11.5879,1448,2971.33
17544,-2.46,-1.233,13.1561,1433,2971.33
17549,-5.2385,1.3563,9.8198,1451,2971.33
17554,1.5347,3.3399,8.8981,1449,2969.27
17559,3.0742,2.9616,11.4072,1443,2969.27
17564,-2.2302,-1.087,13.1717,1446,2969.27
17569,-5.3139,1.1636,9.9982,1453,2969.27
17574,1.3791,3.201,8.8286,1453,2967.21
17579,3.1316,3.0789,11.3318,1447,2967.21
17584,-2.0554,-0.929,13.1825,1445,2967.21
17589,-5.3905,0.8894,10.1131,1443,2967.21
17594,1.166,3.1208,8.6323,1455,2965.89
17599,3.1472,3.2154,11.2097,1439,2965.89
17604,-1.9094,-0.6991,13.1478,1436,2965.89
17609,-5.4887,0.6644,10.4327,1439,2965.89
17614,0.9242,3.0765,8.6251,1455,2964.57
17619,3.1113,3.3662,11.0911,1445,2964.57
17624,-1.7729,-0.5291,13.1238,1435,2964.57
17629,-5.4923,0.4609,10.6147,1445,2964.57
17634,0.6285,2.976,8.5341,1448,2964.28
17639,3.0239,3.541,10.9343,1449,2964.28
17644,-1.6568,-0.2921,13.204,1439,2964.28
17649,-5.4851,0.231,10.8433,1443,2964.28
17654,0.346,2.9317,8.4635,1465,2963.99
17659,2.9939,3.6428,10.8242,1444,2963.99
17664,-1.5167,-0.0958,13.0795,1439,2963.99
17669,-5.3439,-0.0048,11.0385,1439,2963.99
17674,0.0227,2.8359,8.3857,1451,2963.4
17679,2.9437,3.7661,10.6973,1443,2963.4
17684,-1.3635,0.091,13.0891,1437,2963.4
17689,-5.2505,-0.2658,11.2731,1443,2963.4
17694,-0.3005,2.7725,8.2085,1455,2963.11
17699,2.8838,3.7625,10.5704,1443,2963.11
17704,-1.1504,0.231,12.9658,1435,2963.11
17709,-5.1056,-0.5974,11.4826,1445,2963.11
17714,-0.7075,2.6815,8.2636,1437,2962.67
17719,2.7713,3.8259,10.404,1447,2962.67
17724,-0.9936,0.4322,12.9478,1435,2962.67
17729,-4.9428,-0.8535,11.6286,1450,2962.67
17734,-1.0295,2.5714,8.2001,1468,2963.4
17739,2.654,3.8199,10.3537,1440,2963.4
17744,-0.8056,0.5483,12.8497,1443,2963.4
17749,-4.7872,-1.1025,11.7603,1438,2963.4
17754,-1.488,2.49,8.2516,1463,2962.82
17759,2.5223,3.8283,10.3082,1445,2962.82
17764,-0.5531,0.7374,12.7791,1445,2962.82
17769,-4.5897,-1.2486,11.9854,1443,2962.82
17774,-1.8986,2.4912,8.248,1467,2962.52
17779,2.4469,3.8906,10.1873,1446,2962.52
17784,-0.2837,0.9421,12.7192,1433,2962.52
17789,-4.4221,-1.409,12.1302,1446,2962.52
17794,-2.3631,2.4038,8.3187,1467,2962.38
17799,2.3535,3.8882,10.0748,1447,2962.38
17804,0.0467,1.1612,12.5803,1443,2962.38
17809,-4.1683,-1.5083,12.3146,1439,2962.38
17814,-2.7737,2.3475,8.3905,1478,2962.23
17819,2.2853,3.8511,9.9551,1437,2962.23
17824,0.5124,1.3084,12.4906,1443,2962.23
17829,-3.8954,-1.64,12.4678,1439,2962.23
17834,-3.1807,2.2362,8.5305,1469,2962.09
17839,2.2458,3.8235,9.8414,1447,2962.09
17844,0.9301,1.5562,12.3493,1439,2962.09
17849,-3.6787,-1.7502,12.481,1451,2962.09
17854,-3.5362,2.1632,8.6766,1455,2962.23
17859,2.2039,3.7134,9.7564,1444,2962.23
17864,1.3611,1.7322,12.226,1444,2962.23
17869,-3.4117,-1.7286,12.6665,1445,2962.23
17874,-4.0187,2.0446,8.8454,1455,2962.38
17879,2.1081,3.6176,9.6403,1439,2962.38
17884,1.7729,1.9357,12.074,1448,2962.38
17889,-3.1987,-1.6999,12.7683,1437,2962.38
17894,-4.3766,1.919,9.0178,1469,2962.67
17899,1.9788,3.5817,9.5888,1443,2962.67
17904,2.0842,2.1883,11.9279,1444,2962.67
17909,-3.0119,-1.6412,12.8796,1433,2962.67
17914,-4.6567,1.7825,9.2332,1439,2962.67
17919,1.8375,3.4716,9.4236,1449,2962.52
17924,2.3966,2.4122,11.7639,1439,2962.52
17929,-2.7976,-1.506,12.9431,1439,2962.52
17934,-4.9225,1.6771,9.4763,1440,2962.52
17939,1.7526,3.4524,9.2775,1453,2963.11
17944,2.6504,2.6193,11.71,1449,2963.11
17949,-2.5845,-1.3767,13.0161,1437,2963.11
17954,-5.0973,1.4868,9.6893,1451,2963.11
17959,1.6233,3.3303,9.0956,1449,2963.26
17964,2.8826,2.812,11.5329,1439,2963.26
17969,-2.3499,-1.1588,13.1059,1436,2963.26
17974,-5.3127,1.3084,9.9288,1451,2963.26
17979,1.4736,3.2801,8.9627,1451,2963.11
17984,3.055,3.0179,11.315,1438,2963.11
17989,-2.1117,-0.9864,13.0999,1443,2963.11
17994,-5.357,1.0235,10.058,1447,2963.11
17999,1.2522,3.1747,8.8011,1453,2963.26
18004,3.1173,3.1436,11.2551,1439,2963.26
18009,-1.9333,-0.8164,13.1466,1443,2963.26
18014,-5.4648,0.7578,10.4232,1439,2963.26
18019,0.9888,3.0897,8.6766,1452,2963.84
18024,3.1029,3.3184,11.072,1447,2963.84
18029,-1.7861,-0.6153,13.1454,1417,2963.84
18034,-5.4552,0.5291,10.562,1439,2963.84
18039,0.7446,2.9652,8.5665,1450,2963.84
18044,3.1196,3.4477,11.0157,1447,2963.84
18049,-1.7035,-0.4106,13.1071,1439,2963.84
18054,-5.466,0.2981,10.738,1436,2963.84
18059,0.4717,2.903,8.3905,1461,2963.55
18064,3.0299,3.5602,10.8613,1449,2963.55
18069,-1.5706,-0.2107,13.0963,1437,2963.55
18074,-5.3882,0.0527,11.0648,1438,2963.55
18079,0.1257,2.8575,8.3869,1455,2963.11
18084,2.9341,3.6811,10.7978,1437,2963.11
18089,-1.4126,-0.0215,13.0939,1435,2963.11
18094,-5.3139,-0.2095,11.2108,1443,2963.11
18099,-0.2298,2.7761,8.2851,1459,2962.67
18104,2.885,3.802,10.665,1445,2962.67
18109,-1.2929,0.1844,13.0592,1435,2962.67
18114,-5.1751,-0.4369,11.4479,1448,2962.67
18119,-0.5782,2.6779,8.3522,1449,2962.09
18124,2.7833,3.8487,10.5393,1447,2962.09
18129,-1.0953,0.4202,12.9478,1438,2962.09
18134,-4.9392,-0.7278,11.6107,1445,2962.09
18139,-0.9649,2.6025,8.2025,1467,2961.65
18144,2.6887,3.8762,10.4028,1443,2961.65
18149,-0.8272,0.5423,12.8605,1444,2961.65
18154,-4.7944,-0.9888,11.807,1437,2961.65
18159,-1.3659,2.5079,8.2396,1465,2961.5
18164,2.5355,3.8642,10.313,1444,2961.5
18169,-0.5483,0.7314,12.7336,1443,2961.5
18174,-4.6064,-1.2115,11.9495,1439,2961.5
18179,-1.8364,2.4469,8.2696,1465,2961.06
18184,2.4134,3.881,10.2304,1449,2961.06
18189,-0.3089,0.9409,12.6893,1437,2961.06
18194,-4.4281,-1.391,12.1194,1439,2961.06
18199,-2.2721,2.3966,8.3354,1468,2961.35
18204,2.3331,3.8439,10.1478,1447,2961.35
18209,0.067,1.1061,12.5348,1439,2961.35
18214,-4.203,-1.5239,12.2439,1439,2961.35
18219,-2.7162,2.3511,8.4551,1465,2961.5
18224,2.2565,3.8654,10.0545,1447,2961.5
18229,0.4669,1.2989,12.4307,1445,2961.5
18234,-3.9648,-1.6065,12.4139,1439,2961.5
18239,-3.1735,2.2589,8.5497,1465,2961.65
18244,2.2122,3.796,9.9192,1447,2961.65
18249,0.9182,1.5311,12.2775,1437,2961.65
18254,-3.7158,-1.6963,12.5911,1445,2961.65
18259,-3.5913,2.1835,8.6754,1455,2961.06
18264,2.1955,3.7745,9.8234,1443,2961.06
18269,1.3767,1.7119,12.1889,1443,2961.06
18274,-3.4297,-1.7047,12.6653,1445,2961.06
18279,-3.9756,2.0494,8.7987,1460,2960.77
18284,2.1129,3.6643,9.6977,1439,2960.77
18289,1.7992,1.9225,12.0692,1448,2960.77
18294,-3.201,-1.7142,12.785,1433,2960.77
18299,-4.2904,1.9573,9.0357,1455,2961.94
18304,1.9465,3.5542,9.4954,1438,2961.94
18309,2.1261,2.1596,11.9195,1447,2961.94
18314,-2.9832,-1.67,12.8198,1437,2961.94
18319,-4.6603,1.8004,9.2428,1439,2961.94
18324,1.883,3.4764,9.3865,1452,2961.5
18329,2.4337,2.393,11.8214,1439,2961.5
18334,-2.7473,-1.488,12.9646,1437,2961.5
18339,-4.9117,1.6364,9.4583,1455,2961.5
18344,1.7609,3.395,9.1889,1450,2961.21
18349,2.6923,2.6384,11.6478,1443,2961.21
18354,-2.5654,-1.3719,12.9814,1435,2961.21
18359,-5.1619,1.4234,9.6666,1451,2961.21
18364,1.5718,3.3627,9.1243,1451,2961.35
18369,2.873,2.8395,11.4826,1443,2961.35
18374,-2.3379,-1.1277,13.0963,1437,2961.35
18379,-5.2888,1.221,9.8761,1447,2961.35
18384,1.3982,3.2525,8.8957,1453,2961.65
18389,3.0107,3.0502,11.3617,1439,2961.65
18394,-2.1177,-0.9421,13.0723,1440,2961.65
18399,-5.3606,1.057,10.1514,1437,2961.65
18404,1.2163,3.1867,8.8406,1453,2961.79
18409,3.0813,3.2082,11.2252,1439,2961.79
18414,-1.9237,-0.7673,13.0843,1438,2961.79
18419,-5.4013,0.7518,10.3597,1443,2961.79
18424,0.9589,3.0873,8.6383,1447,2961.94
18429,3.1328,3.3519,11.0313,1439,2961.94
18434,-1.6927,-0.5327,13.1525,1436,2961.94
18439,-5.4229,0.4525,10.6626,1443,2961.94
18444,0.6943,2.9796,8.6048,1461,2961.94
18449,3.1089,3.4955,10.914,1451,2961.94
18454,-1.5562,-0.2993,13.1166,1439,2961.94
18459,-5.4073,0.1245,10.8098,1439,2961.94
18464,0.3376,2.8587,8.3905,1460,2962.23
18469,3.0514,3.6105,10.8158,1444,2962.23
18474,-1.4269,-0.1484,13.0556,1437,2962.23
18479,-5.3666,-0.0778,11.0708,1445,2962.23
18484,0.0,2.8228,8.3606,1455,2962.67
18489,2.9317,3.7493,10.6901,1446,2962.67
18494,-1.3479,0.0634,12.9562,1434,2962.67
18499,-5.2481,-0.3292,11.2683,1444,2962.67
18504,-0.3903,2.7557,8.3055,1449,2963.26
18509,2.7988,3.8307,10.5716,1445,2963.26
18514,-1.2067,0.2478,12.9909,1434,2963.26
18519,-5.1308,-0.5567,11.4898,1447,2963.26
18524,-0.7087,2.6731,8.248,1467,2963.99
18529,2.7545,3.9181,10.4519,1446,2963.99
18534,-1.0271,0.4322,12.8569,1439,2963.99
18539,-4.9967,-0.7769,11.655,1443,2963.99
18544,-1.0762,2.6396,8.2648,1464,2963.55
18549,2.6588,3.9205,10.3202,1439,2963.55
18554,-0.7913,0.5722,12.8724,1443,2963.55
18559,-4.7477,-0.9924,11.8705,1445,2963.55
18564,-1.47,2.5187,8.2001,1463,2963.11
18569,2.5905,3.899,10.2556,1444,2963.11
18574,-0.4776,0.7733,12.7527,1439,2963.11
18579,-4.5298,-1.2378,11.9842,1447,2963.11
18584,-1.895,2.4792,8.2289,1469,2962.67
18589,2.478,3.8738,10.1526,1448,2962.67
18594,-0.2107,0.8918,12.615,1437,2962.67
18599,-4.3096,-1.4569,12.1027,1437,2962.67
18604,-2.3559,2.3403,8.2923,1469,2962.67
18609,2.3942,3.8714,10.137,1443,2962.67
18614,0.1317,1.1061,12.5085,1437,2962.67
18619,-4.1575,-1.5526,12.3122,1442,2962.67
18624,-2.739,2.3379,8.4072,1451,2962.67
18629,2.2769,3.814,9.9994,1445,2962.67
18634,0.4465,1.3072,12.4319,1439,2962.67
18639,-3.954,-1.6316,12.4008,1449,2962.67
18644,-3.1963,2.2673,8.5102,1477,2963.11
18649,2.162,3.7733,9.9108,1447,2963.11
18654,0.8691,1.5371,12.3876,1443,2963.11
