timestamp_ms,ax,ay,az,acs_adc,rpm
15639,-5.7628,1.3815,9.5636,1463,2966.33
15644,1.2103,3.3172,8.7592,1468,2966.92
15649,3.5434,2.8264,11.6454,1450,2966.92
15654,-2.0734,-1.0762,13.2615,1449,2966.92
15659,-5.8191,1.1995,9.6989,1456,2966.92
15664,1.0044,3.2441,8.679,1470,2966.92
15669,3.5973,3.0335,11.5628,1449,2966.92
15674,-1.8268,-0.8871,13.313,1449,2966.92
15679,-5.8395,0.9469,9.8964,1455,2966.92
15684,0.7985,3.1208,8.5138,1467,2967.07
15689,3.6045,3.1244,11.3976,1449,2967.07
15694,-1.6293,-0.7518,13.2663,1453,2967.07
15699,-5.9759,0.7733,10.161,1447,2967.07
15704,0.5794,3.0981,8.4851,1472,2967.07
15709,3.571,3.2513,11.3066,1451,2967.07
15714,-1.4329,-0.5626,13.3537,1449,2967.07
15719,-5.9077,0.5171,10.319,1449,2967.07
15724,0.3424,2.9772,8.2672,1469,2966.77
15729,3.5087,3.3794,11.1666,1455,2966.77
15734,-1.2378,-0.4154,13.3309,1447,2966.77
15739,-5.9137,0.31,10.5848,1451,2966.77
15744,0.0455,2.9592,8.278,1469,2966.63
15749,3.4201,3.6021,10.987,1455,2966.63
15754,-1.0211,-0.1927,13.3297,1452,2966.63
15759,-5.7904,0.0646,10.7715,1449,2966.63
15764,-0.2969,2.873,8.1403,1481,2966.48
15769,3.3435,3.6751,-0.3089,1451,2966.48
15774,-0.8092,0.0323,13.3142,1443,2966.48
15779,-5.7102,-0.1796,11.0516,1451,2966.48
15784,-0.5459,2.7737,8.0541,1483,2966.63
15789,3.2489,3.711,10.72,1449,2966.63
15794,-0.6237,0.1544,13.1932,1448,2966.63
15799,-5.545,-0.4345,11.1797,1449,2966.63
15804,-0.9469,2.7354,7.9883,1471,2966.92
15809,3.146,3.7242,10.6315,1453,2966.92
15814,-0.2861,0.3136,13.1418,1448,2966.92
15819,-5.4324,-0.6716,11.4455,1455,2966.92
15824,-1.2582,2.6312,7.8961,1477,2967.21
15829,2.9856,3.7972,10.5213,1453,2967.21
15834,-0.1197,0.431,13.0939,1449,2967.21
15839,-5.2792,-0.9134,11.6047,1455,2967.21
15844,-1.6209,2.545,8.0325,1497,2967.36
15849,2.806,3.8271,10.4004,1449,2967.36
15854,0.1365,0.6345,13.0412,1459,2967.36
15859,-5.1499,-1.0762,11.8202,1449,2967.36
15864,-2.0602,2.4948,7.9751,1497,2967.51
15869,2.7138,3.9121,10.2699,1451,2967.51
15874,0.3855,0.7937,12.9454,1454,2967.51
15879,-4.9943,-1.2641,11.9507,1448,2967.51
15884,-2.4553,2.4421,7.9871,1492,2967.8
15889,2.6025,3.875,10.1239,1455,2967.8
15894,0.6093,0.9685,12.8868,1451,2967.8
15899,-4.8207,-1.3587,12.1278,1449,2967.8
15904,-2.824,2.393,8.0661,1496,2967.51
15909,2.472,3.8834,10.0975,1461,2967.51
15914,0.972,1.1432,12.8437,1448,2967.51
15919,-4.6064,-1.4868,12.2942,1449,2967.51
15924,-3.1795,2.3463,8.1415,1497,2967.36
15929,2.3571,3.8678,9.9659,1455,2967.36
15934,1.2605,1.3012,12.7108,1450,2967.36
15939,-4.3371,-1.5634,12.4439,1446,2967.36
15944,-3.5482,2.2637,8.2073,1504,2967.07
15949,2.2517,3.7804,9.845,1449,2967.07
15954,1.6484,1.4054,12.5935,1450,2967.07
15959,-4.0474,-1.6137,12.5612,1451,2967.07
15964,-3.9109,2.2051,8.327,1497,2967.07
15969,2.1129,3.7314,9.7276,1459,2967.07
15974,1.9704,1.6005,12.5552,1454,2967.07
15979,-3.8642,-1.7083,12.7132,1455,2967.07
15984,-4.2413,2.0865,8.4647,1499,2967.07
15989,1.9692,3.6739,9.6426,1454,2967.07
15994,2.2793,1.7705,12.4714,1453,2967.07
15999,-3.6344,-1.7154,12.8485,1459,2967.07
16004,-4.5538,2.0351,8.5569,1471,2967.21
16009,1.8579,3.6164,9.4966,1451,2967.21
16014,2.5247,1.9537,12.317,1461,2967.21
16019,-3.4441,-1.6951,12.9885,1453,2967.21
16024,-4.8937,1.9824,8.8023,1493,2968.24
16029,1.7645,3.5985,9.3865,1449,2968.24
16034,2.7976,2.1668,12.2631,1463,2968.24
16039,-3.2106,-1.5886,13.0125,1445,2968.24
16044,-5.1032,1.9166,8.8909,1467,2968.09
16049,1.6592,3.5279,9.232,1450,2968.09
16054,3.0227,2.3619,12.1733,1461,2968.09
16059,-2.9389,-1.4389,13.1633,1451,2968.09
16064,-5.3283,1.7478,9.1327,1451,2968.09
16069,1.5526,3.5123,9.1087,1472,2968.09
16074,3.2585,2.5151,12.0153,1449,2968.09
16079,-2.66,-1.3779,13.1705,1449,2968.09
16084,-5.5785,1.5742,9.2237,1453,2968.09
16089,1.4365,3.4081,8.9567,1469,2967.21
16094,3.4189,2.7114,11.8573,1453,2967.21
16099,-2.4277,-1.2222,13.2651,1447,2967.21
16104,-5.6383,1.4198,9.4954,1465,2967.21
16109,1.2953,3.3004,8.8083,1469,2967.51
16114,3.5542,2.8479,11.7687,1449,2967.51
16119,-2.1572,-1.1444,13.2711,1444,2967.51
16124,-5.8047,1.172,9.6414,1463,2967.51
16129,1.0942,3.2202,8.6443,1471,2967.51
16134,3.6105,2.97,11.6059,1449,2967.51
16139,-1.9513,-0.929,13.3357,1451,2967.51
16144,-5.94,1.008,9.8833,1455,2967.51
16149,0.8583,3.1699,8.6036,1469,2967.36
16154,3.5566,3.1304,11.4694,1451,2967.36
16159,-1.7095,-0.7889,13.2878,1449,2967.36
16164,-5.9771,0.7997,10.0676,1449,2967.36
16169,0.6249,3.1017,8.4623,1471,2967.07
16174,3.5183,3.31,11.321,1451,2967.07
16179,-1.4676,-0.5794,13.3596,1449,2967.07
16184,-5.9304,0.6345,10.3753,1448,2967.07
16189,0.4202,3.0406,8.3725,1469,2967.07
16194,3.5195,3.4488,11.1163,1449,2967.07
16199,-1.2965,-0.3651,13.3166,1445,2967.07
16204,-5.8981,0.3867,10.5764,1451,2967.07
16209,0.0814,3.0023,8.2756,1471,2967.21
16214,3.4357,3.5494,11.0433,1459,2967.21
16219,-1.0499,-0.1903,13.2675,1447,2967.21
16224,-5.7964,0.1185,10.7404,1453,2967.21
16229,-0.1867,2.8778,8.157,1483,2967.36
16234,3.4213,3.614,10.8553,1455,2967.36
16239,-0.8595,-0.012,13.2483,1449,2967.36
16244,-5.7006,-0.1448,10.9475,1453,2967.36
16249,-0.486,2.788,8.108,1479,2967.65
16254,3.304,3.644,10.7105,1453,2967.65
16259,-0.6045,0.1161,13.198,1447,2967.65
16264,-5.5797,-0.3974,11.1306,1453,2967.65
16269,-0.8236,2.7378,8.0313,1481,2967.8
16274,3.1663,3.6799,10.6362,1452,2967.8
16279,-0.3903,0.2777,13.1837,1447,2967.8
16284,-5.5091,-0.6153,11.3581,1455,2967.8
16289,-1.1636,2.6564,7.9799,1493,2968.09
16294,2.9999,3.7505,10.5129,1453,2968.09
16299,-0.2011,0.401,13.0999,1453,2968.09
16304,-5.3882,-0.808,11.5604,1460,2968.09
16309,-1.5275,2.5953,8.023,1499,2968.09
16314,2.8503,3.8367,10.4351,1449,2968.09
16319,-0.0395,0.6237,13.125,1459,2968.09
16324,-5.2325,-1.0235,11.7483,1449,2968.09
16329,-1.9094,2.5426,7.9715,1499,2968.39
16334,2.7354,3.8798,10.2927,1451,2968.39
16339,0.2263,0.7578,13.0652,1453,2968.39
16344,-5.0841,-1.136,11.904,1449,2968.39
16349,-2.2386,2.5235,7.9583,1497,2967.95
16354,2.6695,3.9097,10.24,1455,2967.95
16359,0.5004,0.9062,12.9814,1451,2967.95
16364,-4.8291,-1.2809,12.0357,1449,2967.95
16369,-2.6133,2.4373,7.9906,1494,2966.48
16374,2.5522,3.8642,10.0245,1461,2966.48
16379,0.8499,1.0523,12.8808,1451,2966.48
16384,-4.6005,-1.4234,12.2272,1447,2966.48
16389,-2.9497,2.4002,8.1367,1502,2967.07
16394,2.4529,3.8714,10.0161,1455,2967.07
16399,1.1947,1.2342,12.7898,1449,2967.07
16404,-4.3862,-1.5467,12.3265,1451,2967.07
16409,-3.3459,2.2553,8.1367,1471,2965.75
16414,2.3008,3.7745,9.8366,1453,2965.75
16419,1.5323,1.3731,12.7084,1446,2965.75
16424,-4.112,-1.6676,12.4738,1449,2965.75
16429,-3.7469,2.2039,8.3151,1495,2965.89
16434,2.1201,3.7757,9.7839,1453,2965.89
16439,1.8136,1.5526,12.5935,1451,2965.89
16444,-3.9816,-1.6987,12.6115,1461,2965.89
16449,-4.148,2.1368,8.4072,1467,2965.31
16454,1.9908,3.6607,9.6534,1454,2965.31
16459,2.0937,1.7621,12.5157,1451,2965.31
16464,-3.6895,-1.6316,12.7443,1459,2965.31
16469,-4.5191,2.0913,8.5557,1485,2966.04
16474,1.895,3.7242,9.5289,1452,2966.04
16479,2.4433,2.0327,12.3864,1463,2966.04
16484,-3.4752,-1.6005,12.9299,1449,2966.04
16489,-4.8195,2.0147,8.7388,1483,2966.04
16494,1.7693,3.6081,9.3948,1449,2966.04
16499,2.7629,2.1584,12.2655,1459,2966.04
16504,-3.1831,-1.5359,13.0089,1446,2966.04
16509,-5.0841,1.8747,8.9352,1451,2966.04
16514,1.6712,3.5853,9.2344,1471,2966.04
16519,3.043,2.3236,12.0931,1449,2966.04
16524,-2.8778,-1.4581,13.0735,1450,2966.04
16529,-5.3247,1.7478,9.1506,1447,2966.04
16534,1.5742,3.456,9.1063,1472,2965.89
16539,3.3052,2.5139,12.0201,1455,2965.89
16544,-2.6085,-1.3683,13.1514,1448,2965.89
16549,-5.5474,1.5143,9.256,1463,2965.89
16554,1.4234,3.3818,8.9232,1467,2966.04
16559,3.4465,2.6264,11.8369,1452,2966.04
16564,-2.387,-1.2605,13.1537,1449,2966.04
16569,-5.6467,1.3719,9.4727,1461,2966.04
16574,1.2701,3.3088,8.8478,1467,2966.33
16579,3.5147,2.8575,11.7555,1448,2966.33
16584,-2.1608,-1.1253,13.2711,1448,2966.33
16589,-5.8227,1.1899,9.7456,1455,2966.33
16594,1.0403,3.2429,8.6562,1463,2966.19
16599,3.535,3.0299,11.5939,1449,2966.19
16604,-1.9704,-0.9301,13.295,1459,2966.19
16609,-5.8766,1.0391,9.9623,1447,2966.19
16614,0.7973,3.1747,8.5772,1471,2965.89
16619,3.5338,3.1735,11.4407,1450,2965.89
16624,-1.7011,-0.7326,13.3082,1453,2965.89
16629,-5.9137,0.7997,10.2053,1449,2965.89
16634,0.5794,3.1053,8.3893,1468,2965.6
16639,3.5626,3.3543,11.2875,1455,2965.6
16644,-1.4497,-0.5016,13.2914,1446,2965.6
16649,-5.8802,0.565,10.4411,1450,2965.6
16654,0.3124,3.0191,8.3414,1477,2965.45
16659,3.559,3.4644,11.1486,1457,2965.45
16664,-1.1827,-0.3292,13.2531,1450,2965.45
16669,-5.7868,0.2586,10.5297,1450,2965.45
16674,0.0359,2.9185,8.2157,1481,2965.6
16679,3.4836,3.5638,10.9487,1453,2965.6
16684,-0.9385,-0.1592,13.2447,1449,2965.6
16689,-5.7078,-0.012,10.8314,1455,2965.6
16694,-0.2861,2.8383,8.1032,1481,2965.75
16699,3.4069,3.6547,10.7847,1451,2965.75
16704,-0.674,-0.0227,13.1609,1447,2965.75
16709,-5.6575,-0.267,11.0193,1451,2965.75
16714,-0.6225,2.7402,8.0589,1481,2966.04
16719,3.2238,3.705,10.7081,1453,2966.04
16724,-0.5543,0.1628,13.113,1445,2966.04
16729,-5.5677,-0.5423,11.2516,1460,2966.04
16734,-0.99,2.6743,8.0445,1494,2966.04
16739,3.0059,3.7577,10.6159,1451,2966.04
16744,-0.322,0.3771,13.0795,1449,2966.04
16749,-5.43,-0.6907,11.4874,1455,2966.04
16754,-1.4006,2.6803,8.005,1498,2965.89
16759,2.9113,3.8595,10.4914,1451,2965.89
16764,-0.1377,0.5327,13.0652,1456,2965.89
16769,-5.3175,-0.9301,11.661,1447,2965.89
16774,-1.7717,2.575,7.993,1499,2966.04
16779,2.8156,3.9014,10.3884,1455,2966.04
16784,0.1137,0.7494,13.0125,1453,2966.04
16789,-5.0709,-1.057,11.9064,1449,2966.04
16794,-2.156,2.5223,8.0457,1501,2966.19
16799,2.7031,3.8786,10.2484,1461,2966.19
16804,0.4022,0.8511,12.9083,1453,2966.19
16809,-4.8459,-1.2653,11.9303,1449,2966.19
16814,-2.5391,2.4349,8.0038,1493,2966.19
16819,2.6145,3.8978,10.1299,1455,2966.19
16824,0.735,1.0235,12.8449,1450,2966.19
16829,-4.6352,-1.3922,12.1877,1449,2966.19
16834,-2.8886,2.3679,8.0876,1499,2966.33
16839,2.4708,3.8523,10.003,1455,2966.33
16844,1.0487,1.1887,12.6773,1448,2966.33
16849,-4.4436,-1.5502,12.3433,1449,2966.33
16854,-3.3028,2.2841,8.1535,1487,2966.48
16859,2.296,3.7936,9.918,1455,2966.48
16864,1.3599,1.3611,12.7587,1452,2966.48
16869,-4.2473,-1.5778,12.4798,1455,2966.48
16874,-3.6583,2.2266,8.2564,1480,2966.63
16879,2.1356,3.7505,9.7947,1455,2966.63
16884,1.6843,1.4772,12.621,1451,2966.63
16889,-4.0306,-1.6831,12.6522,1455,2966.63
16894,-4.0833,2.1703,8.4503,1503,2966.63
16899,2.0195,3.7326,9.7001,1454,2966.63
16904,2.0243,1.731,12.5265,1455,2966.63
16909,-3.7792,-1.6388,12.7419,1455,2966.63
16914,-4.4029,2.0985,8.4803,1481,2966.63
16919,1.9609,3.6667,9.5481,1449,2966.63
16924,2.3703,1.9261,12.4439,1464,2966.63
16929,-3.5494,-1.6257,12.8736,1449,2966.63
16934,-4.689,2.0267,8.6538,1491,2966.77
16939,1.822,3.6835,9.4188,1451,2966.77
16944,2.6683,2.1069,12.2583,1462,2966.77
16949,-3.2741,-1.5993,12.9299,1449,2966.77
16954,-5.0111,1.9154,8.7855,1454,2966.77
16959,1.7262,3.6081,9.341,1478,2967.07
16964,2.9509,2.302,12.1937,1459,2967.07
16969,-3.0239,-1.5203,13.0628,1449,2967.07
16974,-5.2253,1.7573,8.9567,1453,2967.07
16979,1.7059,3.5063,9.1291,1477,2967.21
16984,3.2394,2.411,12.0931,1481,2967.21
16989,-2.7641,-1.4114,13.1334,1453,2967.21
16994,-5.4779,1.664,9.1674,1463,2967.21
16999,1.4712,3.4477,9.0465,1468,2967.36
17004,3.3375,2.5833,11.9423,1451,2967.36
17009,-2.4936,-1.3168,13.1717,1445,2967.36
17014,-5.6348,1.4712,9.3374,1464,2967.36
17019,1.3348,3.3351,8.8789,1467,2967.21
17024,3.3962,2.7473,11.7902,1451,2967.21
17029,-2.3104,-1.1887,13.2926,1449,2967.21
17034,-5.7772,1.3048,9.56,1461,2967.21
17039,1.1492,3.316,8.7891,1463,2967.21
17044,3.4752,2.9473,11.6646,1449,2967.21
17049,-2.0446,-1.0343,13.2591,1459,2967.21
17054,-5.8383,1.0894,9.8102,1452,2967.21
17059,0.9014,3.1843,8.6802,1471,2967.36
17064,3.5602,3.0993,11.4946,1449,2967.36
17069,-1.8316,-0.8452,13.3201,1451,2967.36
17074,-5.9173,0.9816,9.9958,1449,2967.36
17079,0.7494,3.213,8.5605,1471,2967.51
17084,3.6272,3.2513,11.3222,1455,2967.51
17089,-1.6125,-0.6883,13.3285,1447,2967.51
17094,-5.9364,0.6584,10.2376,1451,2967.51
17099,0.5363,3.0406,8.4503,1469,2967.51
17104,3.6212,3.3387,11.23,1461,2967.51
17109,-1.3048,-0.4573,13.3513,1452,2967.51
17114,-5.873,0.4357,10.4627,1453,2967.51
17119,0.261,3.0227,8.3067,1486,2967.65
17124,3.638,3.45,11.0492,1455,2967.65
17129,-1.1169,-0.3208,13.2531,1451,2967.65
17134,-5.8047,0.1604,10.6219,1451,2967.65
17139,-0.0395,2.909,8.187,1485,2967.8
17144,3.462,3.5554,10.9212,1453,2967.8
17149,-0.9397,-0.1233,13.2411,1451,2967.8
17154,-5.7904,-0.0479,10.8613,1453,2967.8
17159,-0.3148,2.8156,8.0852,1481,2967.65
17164,3.3854,3.6069,10.7727,1454,2967.65
17169,-0.7147,0.0108,13.283,1448,2967.65
17174,-5.7521,-0.2729,11.0349,1456,2967.65
17179,-0.7147,2.7007,8.0649,1495,2967.21
17184,3.1939,3.6943,10.7308,1455,2967.21
17189,-0.5567,0.1867,13.2088,1453,2967.21
17194,-5.636,-0.498,11.2563,1459,2967.21
17199,-1.0331,2.6959,8.0122,1499,2967.21
17204,3.0885,3.7804,10.6267,1455,2967.21
17209,-0.3795,0.3915,13.1418,1459,2967.21
17214,-5.4133,-0.6979,11.4778,1455,2967.21
17219,-1.391,2.6552,8.0014,1491,2967.07
17224,2.9664,3.8511,10.4651,1451,2967.07
17229,-0.1305,0.5411,13.0711,1459,2967.07
17234,-5.3199,-0.8679,11.6179,1448,2967.07
17239,-1.7813,2.6109,8.0038,1499,2967.36
17244,2.8479,3.8798,10.3501,1455,2967.36
17249,0.1101,0.6823,12.9969,1453,2967.36
17254,-5.0578,-1.081,11.8214,1451,2967.36
17259,-2.1548,2.5079,8.0361,1495,2967.36
17264,2.733,3.8834,10.2352,1463,2967.36
17269,0.4357,0.8296,12.9155,1449,2967.36
17274,-4.9512,-1.2342,11.9447,1449,2967.36
17279,-2.4756,2.4373,8.0852,1501,2967.36
17284,2.6049,3.8714,10.1382,1459,2967.36
17289,0.7578,1.0044,12.8724,1445,2967.36
17294,-4.6735,-1.3659,12.0919,1448,2967.36
17299,-2.8718,2.3343,8.102,1501,2967.21
17304,2.4229,3.8403,10.0173,1455,2967.21
17309,1.0319,1.1025,12.7563,1454,2967.21
17314,-4.4807,-1.5526,12.3026,1453,2967.21
17319,-3.3064,2.3739,8.157,1470,2967.36
17324,2.2529,3.7924,9.9108,1459,2967.36
17329,1.3838,1.2881,12.7563,1449,2967.36
17334,-4.3455,-1.6089,12.4199,1455,2967.36
17339,-3.6428,2.2936,8.2313,1493,2967.95
17344,2.144,3.7828,9.7779,1455,2967.95
17349,1.6951,1.4796,12.6067,1451,2967.95
17354,-4.0953,-1.6209,12.6222,1461,2967.95
17359,-4.0259,2.2434,8.3989,1477,2967.8
17364,2.0734,3.7888,9.7133,1453,2967.8
17369,2.0255,1.6867,12.5528,1456,2967.8
17374,-3.8798,-1.6221,12.7108,1455,2967.8
17379,-4.379,2.1416,8.4599,1503,2968.39
17384,1.9812,3.7505,9.584,1449,2968.39
17389,2.3092,1.834,12.4846,1464,2968.39
17394,-3.6356,-1.6089,12.8808,1449,2968.39
17399,-4.6507,2.1045,8.6359,1500,2968.24
17404,1.901,3.7373,9.4068,1453,2968.24
17409,2.6049,2.0327,12.3768,1462,2968.24
17414,-3.3495,-1.6712,12.9634,1447,2968.24
17419,-4.9033,1.9561,8.7329,1453,2968.24
17424,1.804,3.614,9.2703,1469,2968.09
17429,2.9066,2.1811,12.3026,1455,2968.09
17434,-3.1196,-1.579,13.0664,1451,2968.09
17439,-5.1559,1.8651,8.9184,1453,2968.09
17444,1.6819,3.5135,9.1602,1472,2967.8
17449,3.0646,2.3547,12.0596,1455,2967.8
17454,-2.8718,-1.5359,13.0747,1449,2967.8
17459,-5.3295,1.6316,9.1195,1465,2967.8
17464,1.5155,3.462,9.0872,1471,2968.24
17469,3.2202,2.5163,12.0297,1453,2968.24
17474,-2.6432,-1.4114,13.1909,1449,2968.24
17479,-5.5701,1.5239,9.2967,1464,2968.24
17484,1.3994,3.3974,8.9112,1469,2968.09
17489,3.4058,2.6815,11.8226,1451,2968.09
17494,-2.4864,-1.2737,13.2136,1448,2968.09
17499,-5.685,1.33,9.5181,1461,2968.09
17504,1.1959,3.3303,8.8334,1463,2968.09
17509,3.4836,2.8778,11.734,1453,2968.09
17514,-2.1967,-1.1205,13.2782,1455,2968.09
17519,-5.861,1.2318,9.736,1453,2968.09
17524,1.0534,3.2394,8.6838,1467,2968.53
17529,3.5662,3.049,11.5377,1451,2968.53
17534,-1.9704,-0.9182,13.3644,1453,2968.53
17539,-5.9005,1.0247,9.9228,1449,2968.53
17544,0.8428,3.2238,8.5569,1469,2968.53
17549,3.65,3.1663,11.4359,1451,2968.53
17554,-1.6795,-0.7159,13.2986,1451,2968.53
17559,-5.9245,0.8332,10.1143,1451,2968.53
17564,0.6596,3.1472,8.4898,1471,2968.83
17569,3.6093,3.2669,11.2791,1459,2968.83
17574,-1.4449,-0.5818,13.392,1449,2968.83
17579,-5.94,0.5997,10.2592,1453,2968.83
17584,0.431,3.0502,8.3175,1483,2968.68
17589,3.6129,3.3567,11.1546,1452,2968.68
17594,-1.227,-0.4238,13.313,1451,2968.68
17599,-5.9209,0.3065,10.4938,1449,2968.68
17604,0.1281,2.9413,8.2444,1481,2968.83
17609,2.9269,3.802,10.4327,1454,2968.83
17614,-0.1544,0.5124,13.1047,1449,2968.83
17619,-5.3175,-0.929,11.6705,1449,2968.83
17624,-0.1293,2.8742,8.1918,1481,2968.83
17629,2.8407,3.8607,10.3214,1453,2968.83
17634,0.1329,0.6859,12.9802,1451,2968.83
17639,-5.1846,-1.0427,11.8238,1461,2968.83
17644,-2.0518,2.5175,8.0086,1485,2969.12
17649,2.7031,3.8954,10.2532,1455,2969.12
17654,0.3448,0.844,12.9826,1447,2969.12
17659,-5.0111,-1.2354,11.9985,1461,2969.12
17664,-2.4289,2.4792,7.9978,1495,2968.83
17669,2.6312,3.881,10.1442,1455,2968.83
17674,0.6596,0.9972,12.8736,1449,2968.83
17679,-4.7812,-1.3192,12.147,1453,2968.83
17684,-2.8048,2.4493,8.0948,1499,2968.97
17689,2.5115,3.881,10.0652,1447,2968.97
17694,0.9373,1.1277,12.8413,1455,2968.97
17699,-4.5418,-1.4569,12.2451,1447,2968.97
17704,-3.1603,2.3415,8.1295,1499,2968.97
17709,2.393,3.8188,9.9707,1453,2968.97
17714,1.2977,1.2582,12.7395,1453,2968.97
17719,-4.3934,-1.5814,12.4355,1447,2968.97
17724,-3.4884,2.2685,8.2205,1497,2969.12
17729,2.2505,3.7613,9.7971,1463,2969.12
17734,1.5838,1.403,12.651,1452,2969.12
17739,-4.1623,-1.658,12.5145,1449,2969.12
17744,-3.9073,2.1703,8.2672,1501,2969.12
17749,2.0818,3.7385,9.73,1459,2969.12
17754,1.8974,1.561,12.6222,1447,2969.12
17759,-4.0175,-1.7107,12.6737,1451,2969.12
17764,-4.2126,2.1584,8.3893,1499,2969.42
17769,1.962,3.7565,9.6391,1460,2969.42
17774,2.1512,1.7992,12.4714,1451,2969.42
17779,-3.7302,-1.7166,12.8341,1450,2969.42
17784,-4.5538,2.0985,8.5365,1486,2969.42
17789,1.8723,3.6739,9.5313,1451,2969.42
17794,2.4816,1.9273,12.4343,1453,2969.42
17799,-3.5374,-1.6316,12.9466,1453,2969.42
17804,-4.8016,2.0435,8.6993,1501,2969.56
17809,1.8447,3.6871,9.3733,1457,2969.56
17814,2.7342,2.1105,12.2727,1448,2969.56
17819,-3.2561,-1.5694,12.9945,1461,2969.56
17824,-5.0613,1.9154,8.8358,1503,2969.56
17829,1.7406,3.6296,9.2608,1453,2969.56
17834,3.0203,2.2446,12.1362,1455,2969.56
17839,-2.976,-1.5323,13.1262,1459,2969.56
17844,-5.2541,1.7514,9.0633,1471,2969.56
17849,1.6161,3.5458,9.1111,1451,2969.56
17854,3.2561,2.4241,12.0668,1455,2969.56
17859,-2.7581,-1.4904,13.1669,1455,2969.56
17864,-5.4684,1.6257,9.177,1487,2969.12
17869,1.4868,3.3962,9.0369,1449,2969.12
17874,3.3926,2.5474,11.9938,1460,2969.12
17879,-2.5606,-1.3695,13.2232,1449,2969.12
17884,-5.6647,1.4533,9.3613,1485,2969.71
17889,1.385,3.3651,8.8909,1452,2969.71
17894,3.4752,2.7928,11.7902,1463,2969.71
17899,-2.3475,-1.2594,13.3106,1451,2969.71
17904,-5.794,1.3024,9.5912,1454,2969.71
17909,1.1624,3.2777,8.7412,1469,2970.44
17914,3.5219,2.8958,11.6238,1454,2970.44
17919,-2.1308,-1.0642,13.2974,1454,2970.44
17924,-5.8826,1.1696,9.7169,1453,2970.44
17929,0.9888,3.2513,8.6826,1477,2970.0
17934,3.5937,3.1149,11.4946,1440,2970.0
17939,-1.9237,-0.8535,13.38,1449,2970.0
17944,-5.9484,1.0463,9.9707,1463,2970.0
17949,0.8021,3.1843,8.5102,1467,2970.0
17954,3.614,3.1568,11.3856,1454,2970.0
17959,-1.7274,-0.7099,13.3441,1446,2970.0
17964,-5.9927,0.8332,10.1538,1464,2970.0
17969,0.6584,3.146,8.4384,1464,2970.44
17974,3.6799,3.3148,11.3126,1453,2970.44
17979,-1.4736,-0.5459,13.3668,1447,2970.44
17984,-5.9245,0.5435,10.2987,1455,2970.44
17989,0.3723,3.0215,8.3187,1471,2970.15
17994,3.6308,3.3722,11.1378,1447,2970.15
17999,-1.2378,-0.3855,13.3884,1453,2970.15
18004,-5.8945,0.3424,10.5141,1453,2970.15
18009,0.1592,2.97,8.2456,1469,2970.0
18014,3.5793,3.5063,11.0397,1447,2970.0
18019,-1.0008,-0.2466,13.3225,1451,2970.0
18024,-5.8598,0.0718,10.6518,1449,2970.0
18029,-0.1065,2.8479,8.1163,1469,2970.0
18034,3.4345,3.5135,10.9104,1451,2970.0
18039,-0.8284,-0.0778,13.3142,1450,2970.0
18044,-5.8227,-0.164,10.884,1450,2970.0
18049,-0.4537,2.7904,8.0529,1468,2969.86
18054,3.3375,3.6464,10.7739,1455,2969.86
18059,-0.7075,0.0778,13.1956,1447,2969.86
18064,-5.764,-0.3388,11.0516,1450,2969.86
18069,-0.7063,2.7342,8.0685,1471,2969.86
18074,3.1951,3.7182,10.7105,1455,2969.86
18079,-0.5363,0.2143,13.1873,1451,2969.86
18084,-5.5665,-0.4896,11.315,1451,2969.86
18089,-1.075,2.6827,8.0517,1481,2970.0
18094,3.0742,3.8128,10.5884,1459,2970.0
18099,-0.3543,0.431,13.1597,1451,2970.0
18104,-5.4253,-0.6704,11.4658,1453,2970.0
18109,-1.385,2.6396,8.0014,1479,2969.86
18114,2.9916,3.8235,10.5093,1451,2969.86
18119,-0.1233,0.5291,13.1274,1453,2969.86
18124,-5.3079,-0.8368,11.6203,1453,2969.86
18129,-1.7131,2.5977,7.9655,1469,2970.0
18134,2.9054,3.869,10.2951,1449,2970.0
18139,0.1568,0.6608,12.9933,1445,2970.0
18144,-5.0625,-1.0666,11.7495,1456,2970.0
18149,-2.0303,2.5091,7.9679,1471,2970.15
18154,2.7533,3.8654,10.228,1451,2970.15
18159,0.4417,0.7745,12.9921,1447,2970.15
18164,-4.9189,-1.2127,12.0033,1456,2970.15
18169,-2.3774,2.4553,7.9895,1484,2970.0
18174,2.6252,3.8247,10.1311,1451,2970.0
18179,0.6644,0.9086,12.9287,1455,2970.0
18184,-4.7944,-1.4018,12.0871,1451,2970.0
18189,-2.7581,2.3535,8.0002,1477,2969.86
18194,2.4529,3.7852,10.0485,1449,2969.86
18199,0.9613,1.0822,12.87,1453,2969.86
18204,-4.64,-1.4892,12.2356,1445,2969.86
18209,-3.1053,2.3607,8.1056,1493,2970.0
18214,2.3571,3.869,9.9323,1453,2970.0
18219,1.2019,1.2474,12.7791,1453,2970.0
18224,-4.47,-1.5263,12.4283,1448,2970.0
18229,-3.4297,2.3439,8.1558,1495,2970.0
18234,2.2565,3.869,9.8497,1455,2970.0
18239,1.4976,1.4365,12.7419,1447,2970.0
18244,-4.2066,-1.5778,12.5636,1451,2970.0
18249,-3.784,2.296,8.2959,1492,2969.86
18254,2.1715,3.8607,9.7468,1452,2969.86
18259,1.8184,1.5826,12.6617,1447,2969.86
18264,-4.0163,-1.6185,12.6917,1448,2969.86
18269,-4.0965,2.1751,8.3773,1498,2969.56
