timestamp_ms,ax,ay,az,acs_adc,rpm
24609,1.5347,3.3184,8.1451,1355,3031.99
24614,4.039,2.9353,11.789,1351,3031.99
24619,-2.9796,-1.4856,13.9498,1351,3031.99
24624,-6.2944,1.5263,9.3757,1351,3031.99
24629,1.7059,3.3662,8.1475,1355,3032.29
24634,3.9732,2.7378,11.9064,1356,3032.29
24639,-3.3052,-1.5634,13.9139,1351,3032.29
24644,-6.0885,1.743,9.2356,1351,3031.68
24649,1.8902,3.4488,8.3426,1339,3031.68
24654,3.8307,2.5462,12.0919,1363,3031.68
24659,-3.5925,-1.67,13.8349,1343,3031.68
24664,-5.8131,1.8316,8.9435,1355,3032.75
24669,1.9836,3.5362,8.4946,1350,3032.75
24674,3.6835,2.3116,12.3158,1357,3032.75
24679,-3.9492,-1.7154,13.714,1353,3032.75
24684,-5.5282,1.992,8.7831,1355,3032.91
24689,2.144,3.6081,8.6455,1351,3032.91
24694,3.4321,2.1105,12.4534,1352,3032.91
24699,-4.1707,-1.7442,13.5667,1357,3032.91
24704,-5.1547,2.0973,8.5581,1352,3032.91
24709,2.2936,3.6739,8.7616,1343,3032.91
24714,3.2142,1.8806,12.6558,1351,3032.91
24719,-4.5238,-1.7514,13.4626,1357,3032.91
24724,-4.7453,2.1691,8.3031,1353,3033.06
24729,2.4936,3.7589,8.9376,1356,3033.06
24734,2.8862,1.7154,12.785,1343,3033.06
24739,-4.7657,-1.7454,13.3249,1353,3033.06
24744,-4.312,2.2625,8.1403,1355,3033.06
24749,2.5438,3.7601,9.068,1351,3033.06
24754,2.5929,1.5012,12.9395,1349,3033.06
24759,-5.0398,-1.6412,13.1765,1349,3033.06
24764,-3.8511,2.3367,8.0098,1357,3032.75
24769,2.6887,3.808,9.1746,1357,3032.75
24774,2.229,1.2881,13.0568,1351,3032.75
24779,-5.2816,-1.5071,12.9347,1353,3032.75
24784,-3.4381,2.4086,7.8626,1353,3032.6
24789,2.8072,3.808,9.3793,1355,3032.6
24794,1.8711,1.0391,13.2483,1351,3032.6
24799,-5.533,-1.3755,12.7216,1343,3032.6
24804,-2.9269,2.478,7.7093,1357,3032.29
24809,3.0131,3.8595,9.4703,1352,3032.29
24814,1.5407,0.8739,13.3501,1339,3032.29
24819,-5.7221,-1.2175,12.5289,1351,3032.29
24824,-2.4624,2.5546,7.6279,1357,3032.14
24829,3.0885,3.881,9.6103,1351,3032.14
24834,1.1923,0.6297,13.4722,1355,3032.14
24839,-5.9185,-1.0331,12.2787,1351,3032.14
24844,-2.0147,2.6384,7.5717,1355,3032.14
24849,3.2573,3.8726,9.76,1353,3032.14
24854,0.8655,0.4812,13.629,1343,3032.14
24859,-6.1507,-0.8523,12.1194,1355,3032.14
24864,-1.6197,2.6911,7.5441,1352,3031.99
24869,3.3579,3.8379,9.8785,1352,3031.99
24874,0.504,0.2454,13.6601,1349,3031.99
24879,-6.286,-0.6943,11.8106,1353,3031.99
24884,-1.1492,2.7043,7.5046,1352,3032.29
24889,3.5027,3.8367,10.0389,1354,3032.29
24894,0.2095,0.1089,13.7691,1339,3032.29
24899,-6.4548,-0.4034,11.6562,1354,3032.29
24904,-0.7482,2.7869,7.4831,1355,3032.91
24909,3.5925,3.7733,10.2532,1351,3032.91
24914,-0.1568,-0.1185,13.878,1350,3032.91
24919,-6.5625,-0.1508,11.3713,1352,3032.91
24924,-0.3615,2.8539,7.5274,1355,3033.21
24929,3.735,3.7362,10.4291,1354,3033.21
24934,-0.5148,-0.249,14.0121,1351,3033.21
24939,-6.7277,0.0922,11.1378,1355,3033.21
24944,0.0,2.9437,7.507,1352,3033.83
24949,3.8427,3.5949,10.6123,1356,3033.83
24954,-0.9014,-0.4788,14.0013,1343,3033.83
24959,-6.8055,0.3531,10.9343,1351,3033.83
24964,0.3328,3.0191,7.6184,1351,3033.52
24969,3.9636,3.5362,10.8254,1352,3033.52
24974,-1.2773,-0.7159,14.1449,1351,3033.52
24979,-6.7947,0.5938,10.6554,1351,3033.52
24984,0.6476,3.0478,7.6806,1353,3033.06
24989,4.063,3.4153,11.0504,1353,3033.06
24994,-1.6652,-0.8859,14.0995,1353,3033.06
24999,-6.8115,0.8224,10.3633,1355,3033.06
25004,0.9661,3.1663,7.7871,1349,3032.75
25009,4.0594,3.31,11.1534,1349,3032.75
25014,-2.0159,-1.0211,14.0971,1351,3032.75
25019,-6.7193,1.0283,10.076,1357,3032.75
25024,1.1815,3.207,7.8661,1343,3032.45
25029,4.0929,3.1316,11.4048,1351,3032.45
25034,-2.3691,-1.245,14.0875,1342,3032.45
25039,-6.6092,1.2665,9.8988,1363,3032.45
25044,1.4832,3.3579,8.011,1343,3032.45
25049,4.0917,3.0646,11.5867,1353,3032.45
25054,-2.7677,-1.3755,13.9881,1343,3032.45
25059,-6.4883,1.4425,9.6067,1363,3032.45
25064,1.5694,3.3674,8.1355,1353,3032.75
25069,3.9851,2.8383,11.8094,1355,3032.75
25074,-3.0873,-1.4557,13.9762,1351,3032.75
25079,-6.2441,1.6197,9.3565,1341,3032.75
25084,1.7693,3.4536,8.2229,1357,3032.45
25089,3.9349,2.7485,11.9495,1355,3032.45
25094,-3.3986,-1.5921,13.9079,1351,3032.45
25099,-6.0238,1.7561,9.0884,1353,3032.45
25104,1.9058,3.4776,8.4348,1349,3032.75
25109,3.7804,2.4493,12.2009,1363,3032.75
25114,-3.7397,-1.6556,13.8014,1343,3032.75
25119,-5.7485,1.8902,8.8992,1357,3032.75
25124,2.0985,3.5925,8.5772,1351,3032.75
25129,3.5985,2.2601,12.3505,1359,3032.75
25134,-4.0055,-1.6783,13.7056,1355,3032.75
25139,-5.4169,2.0435,8.661,1353,3032.91
25144,2.2027,3.65,8.6874,1352,3032.91
25149,3.401,2.0027,12.5073,1351,3032.91
25154,-4.3335,-1.7478,13.5871,1357,3032.91
25159,-4.9955,2.0985,8.4815,1353,3033.06
25164,2.3715,3.6823,8.8166,1351,3033.06
25169,3.152,1.8316,12.6761,1351,3033.06
25174,-4.6352,-1.7585,13.3884,1362,3033.06
25179,-4.6232,2.1823,8.2911,1363,3033.06
25184,2.4385,3.7757,8.9914,1357,3033.06
25189,2.8527,1.5957,12.8413,1344,3033.06
25194,-4.8722,-1.7119,13.2016,1355,3033.06
25199,-4.1671,2.2889,8.023,1356,3033.21
25204,2.5845,3.8128,9.0812,1353,3033.21
25209,2.5055,1.4246,12.9586,1351,3033.21
25214,-5.0996,-1.5981,13.0604,1351,3033.21
25219,-3.6835,2.3918,7.9847,1359,3033.67
25224,2.7438,3.7936,9.2225,1357,3033.67
25229,2.1249,1.1935,13.1142,1352,3033.67
25234,-5.3917,-1.4653,12.8389,1327,3033.67
25239,-3.201,2.4265,7.756,1355,3033.98
25244,2.8934,3.8451,9.4056,1359,3033.98
25249,1.7825,0.9673,13.2591,1351,3033.98
25254,-5.6383,-1.3024,12.633,1353,3033.98
25259,-2.7054,2.4948,7.6962,1353,3034.29
25264,3.0502,3.8403,9.4978,1355,3034.29
25269,1.3587,0.7099,13.4099,1343,3034.29
25274,-5.861,-1.1947,12.451,1353,3034.29
25279,-2.229,2.5953,7.5836,1355,3034.9
25284,3.1699,3.8702,9.6917,1351,3034.9
25289,1.0427,0.5614,13.5512,1353,3034.9
25294,-6.1292,-0.9373,12.2248,1355,3034.9
25299,-1.7873,2.6767,7.5154,1357,3035.05
25304,3.3351,3.893,9.8952,1353,3035.05
25309,0.656,0.3376,13.6446,1353,3035.05
25314,-6.2812,-0.7542,11.9566,1357,3035.05
25319,-1.3001,2.721,7.4651,1349,3034.13
25324,3.4608,3.8463,9.9982,1352,3034.13
25329,0.2658,0.1341,13.7224,1343,3034.13
25334,-6.4476,-0.4717,11.7651,1353,3034.13
25339,-0.8739,2.7653,7.4867,1356,3033.21
25344,3.6057,3.7529,10.2268,1353,3033.21
25349,-0.1137,-0.0838,13.8409,1353,3033.21
25354,-6.5374,-0.2286,11.4239,1353,3033.21
25359,-0.4549,2.8515,7.5322,1357,3032.91
25364,3.7218,3.7254,10.4459,1352,3032.91
25369,-0.419,-0.2538,14.0025,1353,3032.91
25374,-6.705,0.0287,11.2516,1353,3032.91
25379,-0.0982,2.9341,7.5274,1363,3033.06
25384,3.79,3.6583,10.5524,1355,3033.06
25389,-0.8368,-0.4142,13.9486,1351,3033.06
25394,-6.7744,0.2849,10.9535,1355,3033.06
25399,0.255,2.9628,7.6363,1352,3033.52
25404,3.9205,3.5614,10.7943,1353,3033.52
25409,-1.1899,-0.6416,14.0252,1341,3033.52
25414,-6.8067,0.559,10.6949,1356,3033.52
25419,0.5902,3.073,7.6339,1341,3033.83
25424,4.0294,3.4776,10.9379,1354,3033.83
25429,-1.5694,-0.8236,14.0899,1353,3033.83
25434,-6.8235,0.814,10.4806,1352,3033.83
25439,0.8882,3.1675,7.756,1351,3033.67
25444,4.1073,3.3076,11.169,1351,3033.67
25449,-1.9357,-1.0032,14.0599,1353,3033.67
25454,-6.7516,1.0606,10.1718,1355,3033.67
25459,1.1265,3.2394,7.9057,1353,3033.21
25464,4.1527,3.1556,11.376,1351,3033.21
25469,-2.32,-1.1791,14.0599,1353,3033.21
25474,-6.6463,1.2713,9.9515,1359,3033.21
25479,1.3647,3.286,8.029,1341,3032.6
25484,4.1013,3.061,11.6035,1353,3032.6
25489,-2.5965,-1.324,13.9989,1349,3032.6
25494,-6.4799,1.4126,9.6857,1363,3032.6
25499,1.5395,3.377,8.1139,1351,3032.45
25504,4.0809,2.8826,11.7543,1355,3032.45
25509,-2.9844,-1.4557,13.9726,1351,3032.45
25514,-6.2788,1.5754,9.4355,1357,3032.45
25519,1.7286,3.4273,8.2396,1356,3032.6
25524,3.9804,2.6839,11.9279,1351,3032.6
25529,-3.2896,-1.5622,13.8828,1353,3032.6
25534,-6.0705,1.7154,9.2093,1353,3032.6
25539,1.907,3.4656,8.4276,1353,3032.45
25544,3.8559,2.4972,12.1099,1357,3032.45
25549,-3.6129,-1.6412,13.8265,1353,3032.45
25554,-5.8083,1.8483,8.9292,1353,3032.14
25559,2.0566,3.5255,8.4946,1352,3032.14
25564,3.7194,2.3008,12.2104,1359,3032.14
25569,-3.9037,-1.7142,13.696,1351,3032.14
25574,-5.4564,1.9776,8.7101,1355,3033.52
25579,2.2027,3.6296,8.6371,1349,3033.52
25584,3.5027,2.0973,12.4654,1356,3033.52
25589,-4.2258,-1.7549,13.5655,1357,3033.52
25594,-5.12,2.0889,8.521,1363,3032.91
25599,2.3367,3.614,8.7771,1353,3032.91
25604,3.2058,1.8962,12.6414,1353,3032.91
25609,-4.5358,-1.7394,13.5081,1357,3032.91
25614,-4.6831,2.2242,8.3821,1353,3032.6
25619,2.4828,3.7685,8.9136,1357,3032.6
25624,2.9221,1.6508,12.815,1359,3032.6
25629,-4.8111,-1.7119,13.2435,1363,3032.6
25634,-4.2641,2.2685,8.1175,1361,3033.52
25639,2.6169,3.7637,9.0249,1357,3033.52
25644,2.5917,1.4401,12.9526,1351,3033.52
25649,-5.0554,-1.6233,13.1621,1353,3033.52
25654,-3.8068,2.3475,7.9954,1357,3032.75
25659,2.7102,3.8176,9.1482,1355,3032.75
25664,2.1703,1.2294,13.0185,1351,3032.75
25669,-5.2924,-1.5383,12.876,1353,3032.75
25674,-3.3375,2.387,7.8111,1356,3032.45
25679,2.8024,3.8247,9.3314,1359,3032.45
25684,1.8567,1.0223,13.2435,1339,3032.45
25689,-5.5522,-1.3862,12.6534,1351,3032.45
25694,-2.8874,2.5079,7.6986,1357,3032.45
25699,2.964,3.8882,9.4391,1356,3032.45
25704,1.4808,0.8823,13.3537,1353,3032.45
25709,-5.8095,-1.2929,12.4846,1351,3032.45
25714,-2.4505,2.5391,7.6399,1353,3032.29
25719,3.049,3.8571,9.6163,1354,3032.29
25724,1.0882,0.6464,13.4506,1355,3032.29
25729,-5.9879,-1.0654,12.2715,1354,3032.29
25734,-2.0099,2.6049,7.6052,1356,3032.45
25739,3.2298,3.8367,9.8234,1352,3032.45
25744,0.844,0.4429,13.5584,1355,3032.45
25749,-6.1603,-0.8368,12.0799,1355,3032.45
25754,-1.5586,2.6504,7.5681,1359,3032.45
25759,3.3459,3.8607,10.0126,1354,3032.45
25764,0.4405,0.243,13.696,1351,3032.45
25769,-6.3363,-0.6381,11.8106,1357,3032.45
25774,-1.1181,2.7605,7.5166,1352,3032.6
25779,3.5027,3.8056,10.0832,1353,3032.6
25784,0.146,0.091,13.8074,1349,3032.6
25789,-6.5182,-0.401,11.5796,1355,3032.6
25794,-0.7338,2.8024,7.5441,1353,3032.75
25799,3.6284,3.7745,10.2939,1355,3032.75
25804,-0.2107,-0.1125,13.9103,1339,3032.75
25809,-6.6415,-0.1341,11.3425,1353,3032.75
25814,-0.3579,2.897,7.5118,1359,3032.75
25819,3.7685,3.7218,10.489,1353,3032.75
25824,-0.5902,-0.2993,13.9378,1353,3032.75
25829,-6.7133,0.1401,11.1235,1350,3032.75
25834,0.0599,2.9712,7.6231,1359,3033.06
25839,3.8642,3.6344,10.6817,1353,3033.06
25844,-0.8894,-0.5064,13.9785,1351,3033.06
25849,-6.8091,0.4022,10.8553,1355,3033.06
25854,0.3867,3.0454,7.6734,1353,3033.06
25859,3.954,3.5255,10.8397,1355,3033.06
25864,-1.3024,-0.6943,14.0432,1343,3033.06
25869,-6.7756,0.6225,10.6135,1353,3033.06
25874,0.6967,3.1113,7.7393,1350,3033.21
25879,4.0606,3.4141,11.0193,1353,3033.21
25884,-1.6281,-0.8631,14.036,1352,3033.21
25889,-6.7624,0.8894,10.3082,1352,3033.21
25894,0.9194,3.2082,7.78,1353,3033.21
25899,4.1348,3.3124,11.2384,1352,3033.21
25904,-1.9776,-1.0343,14.0779,1352,3033.21
25909,-6.7361,1.0726,10.1011,1355,3033.21
25914,1.239,3.2142,7.9045,1351,3032.91
25919,4.1312,3.1304,11.3365,1339,3032.91
25924,-2.3619,-1.233,14.0707,1355,3032.91
25929,-6.5709,1.2929,9.8354,1363,3032.91
25934,1.4521,3.3208,8.0888,1351,3032.91
25939,4.1348,3.0095,11.6023,1353,3032.91
25944,-2.7222,-1.3671,14.0252,1349,3032.91
25949,-6.4105,1.4234,9.6187,1363,3032.91
25954,1.6508,3.3567,8.1475,1353,3032.75
25959,4.0713,2.818,11.7436,1352,3032.75
25964,-3.0754,-1.5311,13.9558,1350,3032.75
25969,-6.2369,1.6221,9.3625,1358,3032.75
25974,1.7801,3.4836,8.3414,1356,3032.75
25979,3.9421,2.6552,11.9734,1351,3032.75
25984,-3.4369,-1.5993,13.8768,1351,3032.75
25989,-5.9664,1.7585,9.0992,1353,3032.75
25994,1.9872,3.4608,8.4084,1355,3033.37
25999,3.8164,2.3739,12.2176,1354,3033.37
26004,-3.7338,-1.7166,13.7523,1349,3033.37
26009,-5.6479,1.9345,8.8609,1354,3033.52
26014,2.1608,3.62,8.6347,1343,3033.52
26019,3.6188,2.2278,12.3816,1355,3033.52
26024,-4.0486,-1.7561,13.641,1349,3033.52
26029,-5.2804,2.0051,8.6143,1359,3032.91
26034,2.2494,3.6093,8.7017,1351,3032.91
26039,3.3243,1.9812,12.5336,1359,3032.91
26044,-4.3335,-3.0658,-0.0012,1357,3032.91
26049,-4.8686,2.1572,8.4408,1361,3033.52
26054,2.3727,3.7086,8.849,1353,3033.52
26059,2.9975,1.8411,12.6917,1351,3033.52
26064,-4.64,-1.6664,13.3225,1359,3033.52
26069,-4.5155,2.2051,8.242,1351,3032.6
26074,2.5079,3.7254,8.9795,1353,3032.6
26079,2.6647,1.561,12.8581,1352,3032.6
26084,-4.883,-1.7023,13.2531,1357,3032.6
26089,-4.0522,2.2733,8.1056,1355,3031.99
26094,2.5965,3.7984,9.1351,1356,3031.99
26099,2.3918,1.409,13.0041,1353,3031.99
26104,-5.2002,-1.6005,13.0137,1353,3031.99
26109,-3.6272,2.3547,7.9128,1355,3032.6
26114,2.7318,3.7888,9.3146,1355,3032.6
26119,2.0399,1.1648,13.1454,1350,3032.6
26124,-5.3989,-1.494,12.8425,1351,3032.6
26129,-3.1867,2.4373,7.8027,1363,3031.83
26134,2.8659,3.8008,9.3901,1357,3031.83
26139,1.6843,0.9888,13.2699,1349,3031.83
26144,-5.6443,-1.3144,12.5983,1351,3031.83
26149,-2.7617,2.5163,7.7189,1355,3031.99
26154,2.9892,3.8786,9.5529,1355,3031.99
26159,1.3431,0.7302,13.4003,1351,3031.99
26164,-5.8622,-1.1923,12.4032,1353,3031.99
26169,-2.3104,2.5666,7.5753,1357,3031.99
26174,3.0933,3.863,9.7384,1351,3031.99
26179,1.0391,0.583,13.4901,1355,3031.99
26184,-6.0202,-0.9852,12.1973,1353,3031.99
26189,-1.8507,2.6336,7.5705,1355,3031.83
26194,3.225,3.8463,9.8593,1351,3031.83
26199,0.7123,0.3915,13.5955,1355,3031.83
26204,-6.2393,-0.7709,11.9578,1355,3031.83
26209,-1.4269,2.7078,7.5357,1356,3031.53
26214,3.4333,3.8511,10.0832,1353,3031.53
26219,0.3974,0.2286,13.6924,1352,3031.53
26224,-6.3805,-0.5327,11.807,1357,3031.53
26229,-0.9804,2.745,7.5513,1353,3031.37
26234,3.5087,3.808,10.1789,1353,3031.37
26239,0.0048,0.0168,13.7343,1349,3031.37
26244,-6.4907,-0.3112,11.5365,1356,3031.37
26249,-0.6285,2.8096,7.5178,1357,3031.22
26254,3.6571,3.7529,10.3669,1355,3031.22
26259,-0.2813,-0.1077,13.8564,1350,3031.22
26264,-6.5769,-0.0287,11.3365,1355,3031.22
26269,-0.2741,2.9497,7.5693,1355,3031.07
26274,3.8223,3.6931,10.4842,1353,3031.07
26279,-0.6381,-0.3699,13.9127,1353,3031.07
26284,-6.6475,0.1712,11.0768,1355,3031.07
26289,0.0742,2.97,7.6363,1357,3030.76
26294,3.9205,3.5961,10.7141,1355,3030.76
26299,-0.9421,-0.5279,13.9654,1353,3030.76
26304,-6.7301,0.4621,10.8026,1352,3030.76
26309,0.4345,3.055,7.7357,1357,3030.61
26314,4.0187,3.4979,10.8828,1357,3030.61
26319,-1.2605,-0.6692,13.9929,1339,3030.61
26324,-6.7133,0.6393,10.6147,1355,3030.61
26329,0.6847,3.1376,7.7261,1341,3030.15
26334,4.027,3.3842,11.0313,1351,3030.15
26339,-1.5886,-0.838,14.0635,1351,3030.15
26344,-6.7086,0.8535,10.3908,1353,3030.15
26349,0.9493,3.1759,7.8039,1350,3030.3
26354,4.0953,3.304,11.1941,1351,3030.3
26359,-1.9022,-1.0379,14.0264,1353,3030.3
26364,-6.6655,1.0331,10.1406,1351,3030.3
26369,1.1564,3.2585,7.9404,1351,3030.3
26374,4.1432,3.1855,11.394,1352,3030.3
26379,-2.2482,-1.1839,13.9953,1350,3030.3
26384,-6.5481,1.2677,9.9216,1357,3030.3
26389,1.3647,3.2956,8.0349,1351,3030.3
26394,4.1049,3.0275,11.5245,1353,3030.3
26399,-0.984,-0.4968,13.9558,1355,3030.3
26404,-6.7217,0.3974,10.7883,1358,3030.3
26409,1.5359,3.3579,8.1475,1343,3030.61
26414,3.9564,3.4812,10.8816,1353,3030.61
26419,-1.2881,-0.6776,13.9618,1351,3030.61
26424,-6.7086,0.68,10.4914,1363,3030.61
26429,0.7302,3.0622,7.7309,1351,3030.61
26434,4.033,3.389,11.06,1355,3030.61
26439,-1.6472,-0.9469,14.0576,1351,3030.61
26444,-6.7038,0.8511,10.3094,1363,3030.61
26449,0.9577,3.1424,7.774,1359,3030.92
26454,4.0893,3.2513,11.2504,1351,3030.92
26459,-1.9656,-1.0846,14.0683,1351,3030.92
26464,-6.6319,1.1097,10.0389,1354,3030.92
26469,1.1935,3.2118,7.9188,1351,3031.22
26474,4.1288,3.1484,11.4491,1351,3031.22
26479,-2.3619,-1.2498,14.0683,1352,3031.22
26484,-6.5709,1.2522,9.8509,1353,3031.22
26489,1.385,3.2777,7.9811,1351,3031.53
26494,4.0677,2.9963,11.5628,1359,3031.53
26499,-2.7354,-1.3838,13.9833,1349,3031.53
26504,-6.4356,1.4257,9.6043,1355,3031.99
26509,1.5598,3.3459,8.1295,1351,3031.99
26514,4.0163,2.8287,11.8333,1357,3031.99
26519,-3.0634,-1.4964,13.9307,1357,3031.99
26524,-6.2525,1.5897,9.3721,1357,3031.99
26529,1.7418,3.3758,8.2049,1351,3031.99
26534,3.9337,2.6588,11.9734,1358,3031.99
26539,-3.4153,-1.6029,13.8361,1358,3031.99
26544,-6.0214,1.7729,9.1554,1357,3031.83
26549,1.9022,3.5015,8.4767,1355,3031.83
26554,3.7769,2.472,12.1733,1356,3031.83
26559,-3.6943,-1.6723,13.7738,1361,3031.83
26564,-5.7437,1.8914,8.8933,1359,3031.53
26569,2.0578,3.565,8.5293,1353,3031.53
26574,3.5949,2.2422,12.3002,1351,3031.53
26579,-4.0019,-1.7119,13.7092,1351,3031.53
26584,-5.4097,2.0075,8.7125,1354,3031.07
26589,2.1596,3.6152,8.6826,1355,3031.07
26594,3.3459,2.0351,12.4917,1353,3031.07
26599,-4.2425,-1.7909,13.5763,1353,3031.07
26604,-5.0673,2.0674,8.4611,1359,3031.07
26609,2.2924,3.7026,8.8454,1357,3031.07
26614,3.1208,1.8675,12.6366,1353,3031.07
26619,-4.5382,-1.7394,13.398,1353,3031.07
26624,-4.6579,2.2027,8.339,1355,3031.07
26629,2.411,3.7565,8.989,1359,3031.07
26634,2.7916,1.6676,12.7659,1353,3031.07
26639,-4.7968,-1.7202,13.2794,1352,3031.07
26644,-4.3024,2.2458,8.1499,1357,3031.07
26649,2.557,3.7757,9.0944,1353,3031.07
26654,2.5582,1.4724,12.9143,1353,3031.07
26659,-5.0566,-1.6005,13.1178,1351,3031.07
26664,-3.8379,2.3188,7.9763,1356,3030.92
26669,2.7031,3.8367,9.2165,1353,3030.92
26674,2.1679,1.2833,13.0209,1356,3030.92
26679,-5.2397,-1.5275,12.8964,1359,3030.92
26684,-3.4644,2.3643,7.8997,1357,3031.07
26689,2.7976,3.8391,9.3841,1350,3031.07
26694,1.8783,1.0534,13.2172,1356,3031.07
26699,-5.4779,-1.3647,12.7288,1355,3031.07
26704,-3.0203,2.4995,7.7632,1356,3031.22
26709,2.9652,3.8846,9.4691,1355,3031.22
26714,1.555,0.8739,13.3285,1351,3031.22
26719,-5.6958,-1.221,12.5085,1359,3031.22
26724,-2.5079,2.5367,7.6794,1361,3031.37
26729,3.0897,3.8403,9.6091,1353,3031.37
26734,1.2438,0.6943,13.4566,1343,3031.37
26739,-5.8981,-1.1121,12.3337,1353,3031.37
26744,-2.0865,2.6217,7.6339,1357,3031.22
26749,3.1807,3.8762,9.8378,1355,3031.22
26754,0.8918,0.504,13.5117,1351,3031.22
26759,-6.0717,-0.8811,12.1446,1355,3031.22
26764,-1.6388,2.648,7.5082,1357,3031.53
26769,3.3315,3.8259,9.918,1357,3031.53
26774,0.6093,0.3256,13.6625,1353,3031.53
26779,-6.2321,-0.6859,11.8848,1355,3031.53
26784,-1.1911,2.7521,7.5154,1358,3031.68
26789,3.4776,3.8607,10.009,1359,3031.68
26794,0.316,0.1377,13.7738,1351,3031.68
26799,-6.3794,-0.4298,11.6909,1352,3031.68
26804,-0.8499,2.7809,7.5178,1351,3031.53
26809,3.5973,3.723,10.2077,1355,3031.53
26814,-0.0503,-0.0682,13.7738,1349,3031.53
26819,-6.5589,-0.2203,11.4371,1353,3031.53
26824,-0.5052,2.8323,7.5142,1351,3031.68
26829,3.729,3.7314,10.3621,1353,3031.68
26834,-0.3986,-0.1987,13.9307,1355,3031.68
26839,-6.6667,0.0144,11.2013,1352,3031.68
26844,-0.1317,2.9078,7.5848,1353,3032.14
26849,3.8463,3.5674,10.5441,1352,3032.14
26854,-0.7482,-0.4345,13.9522,1355,3032.14
26859,-6.7241,0.2502,10.9271,1355,3032.14
26864,0.2346,2.958,7.586,1352,3031.99
26869,3.9301,3.5662,10.7536,1350,3031.99
26874,-1.1001,-0.6261,14.0001,1353,3031.99
26879,-6.8067,0.5148,10.6937,1363,3031.99
26884,0.5124,3.0634,7.689,1339,3032.14
26889,3.9899,3.4069,10.9391,1352,3032.14
26894,-1.5095,-0.8236,14.0097,1351,3032.14
26899,-6.7433,0.7805,10.4818,1363,3032.14
26904,0.832,3.1867,7.7752,1353,3031.83
26909,4.0749,3.3232,11.078,1351,3031.83
26914,-1.8387,-0.9756,14.0839,1349,3031.83
26919,-6.7636,0.9852,10.2292,1363,3031.83
26924,1.0654,3.2034,7.8614,1355,3031.37
26929,4.0654,3.207,11.2875,1355,3031.37
26934,-2.1943,-1.2079,14.0049,1352,3031.37
26939,-6.6032,1.1612,9.9982,1355,3031.37
26944,1.3144,3.2801,7.9823,1355,3031.68
26949,4.0881,3.1292,11.5389,1353,3031.68
26954,-2.5546,-1.3024,13.9905,1351,3031.68
26959,-6.5936,1.3479,9.7049,1353,3031.68
26964,1.4485,3.3148,8.0577,1351,3031.68
26969,4.027,2.9389,11.6861,1365,3031.68
26974,-2.897,-1.4006,13.9905,1349,3031.68
26979,-6.4021,1.5467,9.4858,1359,3031.53
26984,1.658,3.4297,8.2444,1352,3031.53
26989,3.9971,2.794,11.8621,1355,3031.53
26994,-3.2094,-1.5227,13.9067,1357,3031.53
26999,-6.1782,1.7107,9.262,1359,3031.83
27004,1.8375,3.4632,8.3606,1353,3031.83
27009,3.8678,2.557,12.0728,1354,3031.83
27014,-3.5231,-1.6137,13.8409,1361,3031.83
27019,-5.8598,1.8028,9.0441,1357,3031.83
27024,2.0446,3.5542,8.5018,1357,3031.83
27029,3.6978,2.4062,12.2308,1353,3031.83
27034,-3.7876,-1.6616,13.7499,1362,3031.83
27039,-5.5952,1.9465,8.7652,1357,3031.68
27044,2.138,3.6332,8.6443,1355,3031.68
27049,3.4907,2.1344,12.4151,1352,3031.68
27054,-4.0953,-1.7597,13.7092,1357,3031.68
27059,-5.2218,2.0698,8.6359,1357,3031.68
27064,2.2769,3.6583,8.7688,1354,3031.68
27069,3.3267,1.9668,12.5049,1349,3031.68
27074,-4.3718,-1.7705,13.4794,1352,3031.68
27079,-4.8638,2.144,8.3869,1359,3031.68
27084,2.387,3.7469,8.8825,1358,3031.68
27089,3.0131,1.7214,12.6953,1351,3031.68
27094,-4.6615,-1.7394,13.3477,1353,3031.68
27099,-4.4257,2.2422,8.2193,1357,3031.68
27104,2.5367,3.7697,9.001,1361,3031.68
27109,2.7066,1.5562,12.8317,1343,3031.68
27114,-4.8866,-1.6723,13.2112,1353,3031.68
27119,-4.033,2.2996,8.0709,1355,3031.83
27124,2.6372,3.7936,9.1327,1355,3031.83
27129,2.3918,1.342,13.0065,1355,3031.83
27134,-5.1356,-1.6197,12.9969,1351,3031.83
27139,-3.5865,2.3499,7.9332,1357,3031.68
27144,2.7509,3.7912,9.2512,1354,3031.68
27149,2.047,1.1504,13.1154,1355,3031.68
27154,-5.3558,-1.5143,12.8018,1351,3031.68
27159,-3.146,2.46,7.7955,1357,3031.99
27164,2.8695,3.808,9.3901,1353,3031.99
27169,1.7166,0.9529,13.295,1355,3031.99
27174,-5.6108,-1.3611,12.6127,1355,3031.99
27179,-2.6959,2.4588,7.6579,1357,3032.14
27184,3.0131,3.8283,9.5624,1353,3032.14
27189,1.3695,0.753,13.3968,1351,3032.14
27194,-5.8275,-1.1337,12.4487,1356,3032.14
27199,-2.2697,2.5702,7.6291,1352,3032.14
27204,3.1424,3.8331,9.7276,1355,3032.14
27209,1.0235,0.5411,13.5392,1349,3032.14
27214,-6.0478,-1.0056,12.1853,1354,3032.14
27219,-1.8052,2.5941,7.5717,1355,3032.14
27224,3.292,3.8571,9.9132,1353,3032.14
27229,0.7003,0.3771,13.6326,1351,3032.14
27234,-6.2728,-0.7566,11.9519,1353,3032.14
27239,-1.3922,2.6695,7.507,1357,3031.99
