timestamp_ms,ax,ay,az,acs_adc,rpm
4069,3.4381,3.6045,9.5373,1192,3059.66
4074,-1.482,-0.4585,13.8433,1191,3059.66
4079,-5.9687,0.2382,11.8226,1195,3059.66
4084,1.0355,3.1496,8.0505,1189,3059.35
4089,3.5398,3.4943,9.8318,1189,3059.35
4094,-1.8806,-0.8404,13.9043,1183,3059.35
4099,-5.964,0.7314,11.3689,1189,3059.35
4104,1.4198,3.2226,8.0589,1181,3059.51
4109,3.4848,3.2729,10.2244,1179,3059.51
4114,-2.3391,-1.2366,14.0791,1171,3059.51
4119,-5.7569,1.0678,10.8984,1191,3059.51
4124,1.6939,3.3303,8.078,1167,3059.35
4129,3.3016,2.9939,10.4615,1175,3059.35
4134,-2.8156,-1.4641,14.0815,1181,3059.35
4139,-5.4875,1.4078,10.4818,1191,3059.35
4144,1.9441,3.4488,8.2636,1189,3059.35
4149,2.8563,2.6408,10.9104,1183,3059.35
4154,-3.2729,-1.7861,14.0121,1183,3059.35
4159,-4.9895,1.7478,10.0796,1187,3059.35
4164,2.1763,3.5338,8.2612,1183,3059.66
4169,2.46,2.2948,11.3353,1195,3059.66
4174,-3.7278,-1.9142,13.8684,1180,3059.66
4179,-4.385,2.0171,9.6403,1197,3059.51
4184,2.3391,3.6224,8.4108,1187,3059.51
4189,1.8711,1.9106,11.7364,1187,3059.51
4194,-4.1156,-1.9525,13.6493,1191,3059.51
4199,-3.6835,2.1931,9.2213,1187,3059.82
4204,2.4672,3.6559,8.5174,1183,3059.82
4209,1.2354,1.5802,12.123,1181,3059.82
4214,-4.5334,-1.7957,13.526,1177,3059.82
4219,-2.9006,2.411,8.8789,1165,3060.13
4224,2.5893,3.7553,8.6754,1165,3060.13
4229,0.5423,1.2306,12.4475,1161,3060.13
4234,-4.8854,-1.6281,13.2926,1161,3060.13
4239,-2.1201,2.5187,8.5437,1163,3059.98
4244,2.7461,3.7517,8.7771,1169,3059.98
4249,0.0012,0.899,12.864,1167,3059.98
4254,-5.2134,-1.2761,13.0448,1163,3059.98
4259,-1.3048,2.6827,8.3318,1161,3059.98
4264,2.9413,3.7924,8.8933,1163,3059.98
4269,-0.4729,0.5638,13.2351,1163,3059.98
4274,-5.4755,-0.9625,12.7108,1166,3059.98
4279,-0.5938,2.7857,8.1702,1165,3059.98
4284,3.1424,3.7769,9.1016,1163,3059.98
4289,-0.8428,0.1963,13.5667,1163,3059.98
4294,-5.7533,-0.5183,12.4056,1168,3059.98
4299,0.0958,2.9317,8.0242,1167,3059.98
4304,3.3579,3.723,9.3326,1167,3059.98
4309,-1.2749,-0.146,13.6769,1167,3059.98
4314,-5.8957,-0.0934,12.0452,1171,3059.98
4319,0.6297,3.0347,7.9871,1173,3059.98
4324,3.4524,3.6117,9.5936,1169,3059.98
4329,-1.6676,-0.6057,13.8924,1171,3059.98
4334,-5.9472,0.3747,11.6634,1167,3059.98
4339,1.1444,3.1687,7.9906,1172,3060.13
4344,3.5458,3.4477,9.8928,1167,3060.13
4349,-2.0279,-0.9134,14.0683,1175,3060.13
4354,-5.9161,0.8499,11.2899,1227,3060.13
4359,1.5071,3.2848,8.0086,1237,3060.6
4364,3.4477,3.1663,10.2711,1237,3060.6
4369,-2.4828,-1.3384,14.0719,1235,3060.6
4374,-5.7054,1.2067,10.7571,1239,3060.6
4379,1.8088,3.3615,8.0685,1235,3060.76
4384,3.1759,2.8635,10.6458,1240,3060.76
4389,-2.9676,-1.5754,13.9833,1215,3060.76
4394,-5.3331,1.5838,10.3058,1235,3060.76
4399,2.065,3.4536,8.1762,1239,3061.07
4404,2.7928,2.5379,11.1582,1235,3061.07
4409,-3.4405,-1.8687,13.945,1241,3061.07
4414,-4.7645,1.8579,9.8701,1245,3061.22
4419,2.2565,3.5686,8.3163,1243,3061.22
4424,2.2649,2.2122,11.4682,1245,3061.22
4429,-3.8762,-1.9609,13.8062,1245,3061.22
4434,-4.1779,2.0997,9.4128,1251,3060.76
4439,2.3619,3.6416,8.406,1251,3060.76
4444,1.6005,1.7717,11.8932,1241,3060.76
4449,-4.2521,-1.9405,13.6469,1241,3060.76
4454,-3.3758,2.2302,9.0345,1253,3060.91
4459,2.5187,3.7062,8.5629,1253,3060.91
4464,0.9924,1.4305,12.2559,1241,3060.91
4469,-4.6699,-1.7717,13.4183,1243,3060.91
4474,-2.5558,2.4181,8.6371,1243,3060.91
4479,2.7078,3.7685,8.7436,1253,3060.91
4484,0.3304,1.069,12.6893,1243,3060.91
4489,-5.0087,-1.5179,13.1789,1241,3060.91
4494,-1.7729,2.563,8.4096,1241,3060.44
4499,2.8599,3.7721,8.8573,1245,3060.44
4504,-0.1616,0.7578,13.0616,1241,3060.44
4509,-5.3642,-1.1253,12.8473,1237,3060.44
4514,-0.9936,2.721,8.2492,1239,3060.76
4519,3.0382,3.8188,9.0118,1242,3060.76
4524,-0.6141,0.3496,13.3261,1243,3060.76
4529,-5.6288,-0.7841,12.5396,1245,3060.76
4534,-0.2562,2.8599,8.078,1237,3060.76
4539,3.2513,3.7481,9.2955,1245,3060.76
4544,-0.9912,0.0503,13.5596,1241,3060.76
4549,-5.8419,-0.3017,12.1985,1245,3060.76
4554,0.3603,2.9437,7.9631,1251,3060.76
4559,3.4213,3.6607,9.5014,1245,3060.76
4564,-1.4162,-0.3675,13.7607,1242,3060.76
4569,-5.9448,0.1197,11.8645,1242,3060.76
4574,0.8847,3.0442,7.9787,1242,3060.91
4579,3.5554,3.5338,9.7971,1246,3060.91
4584,-1.7957,-0.759,13.9678,1239,3060.91
4589,-5.9675,0.5914,11.4275,1243,3060.91
4594,1.3192,3.1651,7.9727,1242,3060.76
4599,3.4967,3.2633,10.0185,1242,3060.76
4604,-2.2553,-1.172,14.0157,1245,3060.76
4609,-5.861,0.9816,10.9547,1245,3060.76
4614,1.6759,3.3088,8.1008,1237,3061.22
4619,3.3543,3.0203,10.4722,1241,3061.22
4624,-2.733,-1.5024,14.036,1239,3061.22
4629,-5.5557,1.3408,10.4962,1252,3061.22
4634,1.9501,3.3387,8.1151,1244,3060.91
4639,3.0454,2.7019,10.8864,1243,3060.91
4644,-3.2561,-1.8016,14.0408,1237,3060.91
4649,-5.114,1.7262,10.1047,1237,3060.91
4654,2.1261,3.4812,8.2109,1245,3061.07
4659,2.5379,2.3439,11.303,1247,3061.07
4664,-3.7146,-1.9333,13.8888,1237,3061.07
4669,-4.4341,2.0231,9.6103,1244,3061.22
4674,2.2865,3.5362,8.3294,1239,3061.22
4679,1.8962,1.9142,11.6873,1247,3061.22
4684,-4.0893,-1.9752,13.7607,1245,3061.22
4689,-3.7457,2.1967,9.25,1240,3061.38
4694,2.411,3.6404,8.4635,1251,3061.38
4699,1.2306,1.6077,12.0799,1245,3061.38
4704,-4.4891,-1.8675,13.5356,1247,3061.38
4709,-2.8754,2.3367,8.8286,1240,3061.69
4714,2.5857,3.7074,8.5928,1247,3061.69
4719,0.5567,1.2246,12.5001,1245,3061.69
4724,-4.9093,-1.7322,13.2423,1243,3061.69
4729,-2.1129,2.5103,8.5437,1243,3061.69
4734,2.7665,3.7397,8.7137,1253,3061.69
4739,-0.0072,0.8727,12.8652,1244,3061.69
4744,-5.2146,-1.3539,13.0304,1243,3061.69
4749,-1.3408,2.6396,8.3175,1243,3061.38
4754,2.958,3.7948,8.9699,1243,3061.38
4759,-0.4345,0.5315,13.2663,1252,3061.38
4764,-5.5426,-0.9864,12.7348,1245,3061.38
4769,-0.5997,2.7569,8.1008,1245,3061.22
4774,3.1903,3.7493,9.086,1247,3061.22
4779,-0.8344,0.164,13.5177,1244,3061.22
4784,-5.8155,-0.5495,12.4463,1253,3061.22
4789,0.0563,2.9018,8.0134,1247,3060.76
4794,3.3208,3.7038,9.396,1245,3060.76
4799,-1.2977,-0.2334,13.7008,1244,3060.76
4804,-5.9436,-0.103,12.0189,1245,3060.76
4809,0.6847,2.9987,7.9691,1255,3060.76
4814,3.5003,3.5482,9.651,1249,3060.76
4819,-1.64,-0.5878,13.9438,1250,3060.76
4824,-6.0466,0.3759,11.6011,1243,3060.76
4829,1.154,3.1208,7.9607,1247,3060.6
4834,3.5135,3.3471,9.9838,1251,3060.6
4839,-2.1117,-1.0151,14.0348,1251,3060.6
4844,-5.9484,0.8009,11.1462,1243,3060.6
4849,1.5143,3.2322,8.0313,1253,3060.44
4854,3.4345,3.1328,10.3058,1245,3060.44
4859,-2.569,-1.3288,14.0611,1253,3060.44
4864,-5.7162,1.2234,10.7739,1253,3060.44
4869,1.7945,3.3363,8.0912,1245,3060.44
4874,3.1244,2.8299,10.7847,1246,3060.44
4879,-3.0418,-1.6999,13.963,1243,3060.44
4884,-5.3187,1.5431,10.2532,1251,3060.44
4889,2.0207,3.389,8.2013,1251,3060.13
4894,2.7557,2.4816,11.1055,1247,3060.13
4899,-3.5219,-1.913,13.9067,1243,3060.13
4904,-4.7465,1.8483,9.7851,1253,3060.44
4909,2.1943,3.4608,8.2875,1251,3060.44
4914,2.1416,2.1165,11.5161,1255,3060.44
4919,-3.8918,-1.968,13.7667,1245,3060.44
4924,-4.1049,2.0806,9.3158,1247,3060.76
4929,2.2853,3.6296,8.436,1247,3060.76
4934,1.4844,1.7454,11.9004,1255,3060.76
4939,-4.2808,-1.9597,13.6745,1262,3060.76
4944,-3.3363,2.2841,9.0405,1257,3059.82
4949,2.4972,3.7373,8.57,1263,3059.82
4954,0.8751,1.409,12.3002,1259,3059.82
4959,-4.6974,-1.7454,13.3968,1271,3059.82
4964,-2.5642,2.4038,8.7065,1260,3060.76
4969,2.6121,3.6619,8.7137,1263,3060.76
4974,0.2909,1.0391,12.736,1255,3060.76
4979,-5.0925,-1.5167,13.2124,1257,3060.76
4984,-1.7861,2.5941,8.3809,1257,3060.76
4989,2.8096,3.7553,8.8957,1269,3060.76
4994,-0.2346,0.7494,13.0233,1251,3060.76
4999,-5.4229,-1.1708,12.8904,1257,3060.76
5004,-1.0511,2.6971,8.2037,1259,3060.6
5009,3.0131,3.8068,9.0082,1261,3060.6
5014,-0.65,0.3591,13.3273,1263,3060.6
5019,-5.6802,-0.7638,12.542,1257,3060.6
5024,-0.243,2.818,8.0721,1243,3060.76
5029,3.2609,3.7529,9.25,1255,3060.76
5034,-1.0199,-0.0024,13.629,1251,3060.76
5039,-5.9017,-0.2909,12.2918,1253,3060.76
5044,0.3424,2.9161,8.0266,1253,3060.29
5049,3.383,3.6428,9.4715,1253,3060.29
5054,-1.4736,-0.3903,13.805,1247,3060.29
5059,-6.0382,0.1508,11.8525,1251,3060.29
5064,0.8487,3.061,8.0014,1254,3060.44
5069,3.4584,3.4931,9.7827,1257,3060.44
5074,-1.9166,-0.747,14.0516,1251,3060.44
5079,-6.0047,0.5638,11.4658,1254,3060.44
5084,1.318,3.1699,7.993,1256,3060.13
5089,3.4716,3.2501,10.155,1257,3060.13
5094,-2.3463,-1.166,14.0863,1255,3060.13
5099,-5.8646,1.0199,11.0516,1259,3060.13
5104,1.6472,3.2429,8.078,1257,3059.98
5109,3.3243,3.0167,10.5393,1253,3059.98
5114,-2.7833,-1.488,14.042,1251,3059.98
5119,-5.5186,1.4257,10.5716,1260,3059.98
5124,1.8723,3.3794,8.1822,1255,3059.98
5129,2.9616,2.6755,10.9056,1259,3059.98
5134,-3.2525,-1.7669,13.9666,1252,3059.98
5139,-5.1044,1.7095,10.0868,1252,3059.98
5144,2.0913,3.4608,8.2564,1261,3060.13
5149,2.484,2.3607,11.2923,1255,3060.13
5154,-3.6727,-1.9297,13.9055,1243,3060.13
5159,-4.525,1.9872,9.6379,1255,3059.66
5164,2.2338,3.5662,8.4503,1253,3059.66
5169,1.8747,2.0159,11.6873,1259,3059.66
5174,-4.1396,-1.9357,13.7176,1255,3059.66
5179,-3.8068,2.1524,9.2943,1259,3060.76
5184,2.381,3.6248,8.6084,1256,3060.76
5189,1.2641,1.6532,12.147,1253,3060.76
5194,-4.5298,-1.8651,13.5296,1253,3060.76
5199,-3.1065,2.3655,8.8466,1257,3060.76
5204,2.5043,3.7074,8.667,1256,3060.76
5209,0.6512,1.2713,12.469,1253,3060.76
5214,-4.9213,-1.6688,13.2651,1253,3060.76
5219,-2.2901,2.5307,8.5569,1255,3061.22
5224,2.6875,3.7769,8.819,1259,3061.22
5229,0.1233,0.9493,12.9107,1245,3061.22
5234,-5.2218,-1.3192,13.0532,1251,3061.22
5239,-1.4605,2.6791,8.3222,1244,3061.07
5244,2.9257,3.8463,8.9304,1253,3061.07
5249,-0.4369,0.5974,13.1693,1253,3061.07
5254,-5.5174,-0.9481,12.791,1247,3061.07
5259,-0.6728,2.7593,8.1774,1259,3061.07
5264,3.1412,3.8295,9.1578,1253,3061.07
5269,-0.8583,0.2358,13.4949,1252,3061.07
5274,-5.8083,-0.5303,12.4403,1257,3061.07
5279,-0.0036,2.8695,8.0625,1245,3060.76
5284,3.292,3.7625,9.341,1255,3060.76
5289,-1.2282,-0.1496,13.7343,1251,3060.76
5294,-5.9568,-0.0826,12.0333,1251,3060.76
5299,0.5866,3.0526,8.0206,1259,3061.69
5304,3.4584,3.6344,9.6414,1251,3061.69
5309,-1.6316,-0.5375,13.9295,1260,3061.69
5314,-6.0801,0.4154,11.6693,1251,3061.69
5319,1.0953,3.1161,7.9547,1254,3061.54
5324,3.486,3.4333,10.0197,1253,3061.54
5329,-2.0614,-0.9589,14.0192,1254,3061.54
5334,-5.9987,0.8583,11.2037,1247,3061.54
5339,1.5143,3.2717,8.0361,1253,3061.54
5344,3.4333,3.2034,10.3729,1255,3061.54
5349,-2.5163,-1.3276,14.0611,1256,3061.54
5354,-5.7257,1.2163,10.72,1255,3061.54
5359,1.8016,3.3627,8.1295,1254,3061.54
5364,3.1855,2.8659,10.6901,1252,3061.54
5369,-2.9796,-1.646,14.0516,1247,3061.54
5374,-5.363,1.5814,10.2975,1255,3061.54
5379,2.0207,3.462,8.2803,1252,3061.38
5384,2.7641,2.5786,11.0935,1247,3061.38
5389,-3.4788,-1.8591,13.9618,1251,3061.38
5394,-4.8243,1.8627,9.8533,1253,3061.38
5399,2.1775,3.4979,8.4084,1255,3061.22
5404,2.217,2.1476,11.5137,1255,3061.22
5409,-3.9002,-1.9285,13.8337,1251,3061.22
5414,-4.1228,2.0758,9.3757,1254,3060.76
5419,2.3487,3.62,8.5473,1251,3060.76
5424,1.6077,1.8543,12.0285,1255,3060.76
5429,-4.3634,-1.8794,13.6254,1253,3060.76
5434,-3.383,2.3032,9.0381,1251,3061.69
5439,2.4588,3.6727,8.6275,1255,3061.69
5444,0.9218,1.4006,12.3684,1250,3061.69
5449,-4.6938,-1.7729,13.3848,1251,3061.69
5454,-2.5798,2.4588,8.673,1253,3061.07
5459,2.6217,3.7816,8.7724,1257,3061.07
5464,0.3903,1.0594,12.6857,1247,3061.07
5469,-5.0793,-1.4437,13.1729,1247,3061.07
5474,-1.7717,2.6109,8.4384,1251,3061.69
5479,2.8623,3.8702,8.916,1259,3061.69
5484,-0.2059,0.6692,13.0759,1257,3061.69
5489,-5.4145,-1.1169,12.8581,1256,3061.69
5494,-0.9529,2.6492,8.2181,1261,3061.69
5499,3.0526,3.8152,9.1219,1259,3061.69
5504,-0.65,0.3352,13.2938,1261,3061.69
5509,-5.7018,-0.7015,12.536,1269,3061.69
5514,-0.2095,2.8503,8.1056,1260,3061.54
5519,3.2657,3.7888,9.2955,1269,3061.54
5524,-1.0738,0.0215,13.6434,1277,3061.54
5529,-5.873,-0.2622,12.1829,1291,3061.54
5534,0.4238,2.9401,8.005,1289,3061.69
5539,3.4668,3.6679,9.5636,1279,3061.69
5544,-1.4377,-0.3926,13.9055,1279,3061.69
5549,-6.0178,0.2382,11.8154,1277,3061.69
5554,0.9469,3.1184,7.9523,1279,3061.69
5559,3.5506,3.4812,9.8222,1275,3061.69
5564,-1.9082,-0.8056,13.9654,1269,3061.69
5569,-5.9963,0.6812,11.3557,1279,3061.69
5574,1.4222,3.2501,8.0014,1287,3062.16
5579,3.5147,3.2813,10.2089,1279,3062.16
5584,-2.3487,-1.2175,14.048,1276,3062.16
5589,-5.8466,1.1109,10.92,1299,3062.16
5594,1.7609,3.3698,8.0637,1291,3062.01
5599,3.3387,3.0275,10.55,1291,3062.01
5604,-2.8299,-1.5323,14.0037,1288,3062.01
5609,-5.5246,1.3958,10.4663,1294,3062.01
5614,1.9704,3.4189,8.2552,1288,3061.85
5619,3.0047,2.6157,10.9523,1291,3061.85
5624,-3.3052,-1.7921,14.0288,1279,3061.85
5629,-5.0242,1.7741,9.9563,1276,3061.85
5634,2.1775,3.4907,8.3366,1287,3061.85
5639,2.4553,2.3008,11.3713,1291,3061.85
5644,-3.7757,-1.9178,13.8672,1273,3061.85
5649,-4.4173,2.0099,9.5912,1293,3062.01
5654,2.2996,3.5949,8.3546,1289,3062.01
5659,1.8423,1.8878,11.825,1295,3062.01
5664,-4.2114,-1.9501,13.6841,1275,3062.01
5669,-3.6176,2.3008,9.1399,1274,3061.22
5674,2.4983,3.7074,8.5617,1277,3061.22
5679,1.1612,1.5897,12.2439,1273,3061.22
5684,-4.6005,-1.8304,13.4853,1274,3061.22
5689,-2.8012,2.399,8.746,1273,3061.54
5694,2.6528,3.7577,8.6718,1269,3061.54
5699,0.48,1.1839,12.5684,1264,3061.54
5704,-4.9656,-1.585,13.2304,1260,3061.54
5709,-2.0075,2.563,8.4851,1274,3061.22
5714,2.7952,3.8116,8.819,1271,3061.22
5719,-0.0287,0.8847,12.8856,1257,3061.22
5724,-5.3211,-1.2186,12.9478,1262,3061.22
5729,-1.1768,2.6707,8.2396,1263,3061.69
5734,3.0095,3.79,9.0261,1269,3061.69
5739,-0.5195,0.4633,13.2747,1288,3061.69
5744,-5.6036,-0.8643,12.6534,1277,3061.69
5749,-0.4525,2.8024,8.1139,1279,3061.85
5754,3.2429,3.7661,9.2488,1275,3061.85
5759,-0.8835,0.1281,13.5907,1263,3061.85
5764,-5.8047,-0.3831,12.2607,1267,3061.85
5769,0.2071,2.9688,7.9918,1267,3061.69
5774,3.3794,3.6931,9.4535,1259,3061.69
5779,-1.324,-0.2981,13.7966,1269,3061.69
5784,-6.0082,0.0455,11.8549,1257,3061.69
5789,0.7937,3.0526,7.9547,1263,3062.01
5794,3.5219,3.5829,9.7815,1272,3062.01
5799,-1.7214,-0.6692,13.9546,1261,3062.01
5804,-6.0442,0.5399,11.5257,1257,3062.01
5809,1.3001,3.2106,7.9942,1259,3062.01
5814,3.5314,3.3423,10.1059,1255,3062.01
5819,-2.1799,-1.1253,13.9953,1255,3062.01
5824,-5.9496,0.9301,11.0241,1253,3062.01
5829,1.6376,3.2813,8.0828,1255,3062.01
5834,3.4117,3.0825,10.477,1247,3062.01
5839,-2.6647,-1.4162,14.0743,1253,3062.01
5844,-5.6767,1.3348,10.489,1255,3062.01
5849,1.9034,3.4022,8.1379,1263,3062.01
5854,3.061,2.7569,10.8386,1270,3062.01
5859,-3.1568,-1.6939,14.0097,1269,3062.01
5864,-5.2218,1.6364,10.1155,1271,3062.01
5869,2.0937,3.4716,8.3187,1272,3061.69
5874,2.6181,2.399,11.3318,1264,3061.69
5879,-3.6117,-1.8687,13.9055,1262,3061.69
5884,-4.6268,1.9513,9.6426,1267,3062.16
5889,2.3296,3.5997,8.4001,1270,3062.16
5894,1.9848,1.9776,11.7064,1269,3062.16
5899,-4.0797,-2.0111,13.6781,1267,3062.16
5904,-3.8714,2.1464,9.2368,1268,3061.85
5909,2.4505,3.6859,8.5281,1269,3061.85
5914,1.3348,1.6269,12.1051,1263,3061.85
5919,-4.4448,-1.8699,13.5632,1275,3061.85
5924,-3.0861,2.3918,8.9064,1275,3062.01
5929,2.5941,3.7649,8.6215,1271,3062.01
5934,0.7195,1.2929,12.4894,1269,3062.01
5939,-4.8411,-1.6508,13.2914,1273,3062.01
5944,-2.2494,2.49,8.5748,1273,3061.85
5949,2.7821,3.784,8.8334,1279,3061.85
5954,0.0958,0.9685,12.8066,1269,3061.85
5959,-5.138,-1.2893,13.0173,1269,3061.85
5964,-1.4246,2.6432,8.2636,1271,3061.69
5969,2.9556,3.8355,9.0237,1275,3061.69
5974,-0.3687,0.5914,13.1932,1273,3061.69
5979,-5.5534,-0.9433,12.6988,1271,3061.69
5984,-0.6512,2.806,8.1642,1277,3062.16
5989,3.1508,3.784,9.177,1275,3062.16
5994,-0.7961,0.2442,13.4794,1275,3062.16
5999,-5.7688,-0.516,12.299,1279,3062.16
6004,0.0575,2.9568,8.0337,1269,3061.85
6009,3.3291,3.6883,9.3697,1261,3061.85
6014,-1.1684,-0.1963,13.7176,1255,3061.85
6019,-5.9388,-0.0814,11.9902,1269,3061.85
6024,0.6752,3.0394,7.9296,1277,3062.01
6029,3.5087,3.6583,9.663,1273,3062.01
6034,-1.6041,-0.559,13.8648,1261,3062.01
6039,-6.0549,0.3711,11.6107,1259,3062.01
6044,1.1492,3.1639,8.0266,1259,3062.32
6049,3.5303,3.3926,10.0042,1262,3062.32
6054,-2.047,-0.9948,13.9738,1251,3062.32
6059,-5.9376,0.8332,11.1797,1256,3062.32
6064,1.5143,3.2777,8.0721,1261,3062.47
6069,3.4704,3.1328,10.3058,1256,3062.47
6074,-2.5438,-1.3276,14.1102,1255,3062.47
6079,-5.7593,1.2139,10.6722,1266,3062.47
6084,1.8723,3.3782,8.0721,1257,3062.79
6089,3.1675,2.7988,10.738,1253,3062.79
6094,-2.988,-1.6544,14.03,1257,3062.79
6099,-5.296,1.6245,10.1837,1263,3062.79
6104,2.0913,3.4752,8.2265,1261,3062.63
6109,2.7737,2.4672,11.1462,1257,3062.63
6114,-3.4931,-1.8902,13.8708,1244,3062.63
6119,-4.7297,1.8699,9.7659,1247,3062.63
6124,2.2434,3.5398,8.3486,1253,3062.47
6129,2.1512,2.0746,11.6035,1261,3062.47
6134,-3.96,-1.9704,13.7559,1256,3062.47
6139,-4.0091,2.1213,9.2751,1259,3062.63
6144,2.4553,3.6129,8.4707,1254,3062.63
6149,1.5227,1.7214,11.9507,1253,3062.63
6154,-4.3682,-1.8735,13.635,1255,3062.63
6159,-3.2406,2.2649,8.9352,1251,3062.47
6164,2.5331,3.705,8.6107,1254,3062.47
6169,0.8559,1.33,12.3541,1245,3062.47
6174,-4.7609,-1.7394,13.307,1250,3062.47
6179,-2.405,2.4541,8.6191,1245,3062.47
6184,2.721,3.723,8.7448,1259,3062.47
6189,0.2873,0.9697,12.7623,1255,3062.47
6194,-5.1236,-1.4246,13.0927,1255,3062.47
6199,-1.6161,2.6516,8.3665,1251,3062.16
6204,2.9042,3.7816,8.8992,1261,3062.16
6209,-0.267,0.6249,13.0879,1256,3062.16
6214,-5.4791,-0.9996,12.7407,1254,3062.16
6219,-0.8272,2.7869,8.1391,1255,3062.32
6224,3.0706,3.7338,9.1195,1253,3062.32
6229,-0.6428,0.2334,13.4494,1263,3062.32
6234,-5.776,-0.6692,12.4247,1257,3062.32
6239,-0.0563,2.9281,8.0266,1251,3062.47
6244,3.3339,3.7601,9.3649,1251,3062.47
6249,-1.1049,-0.1137,13.7212,1255,3062.47
6254,-5.8945,-0.1628,12.0883,1257,3062.47
6259,0.5279,2.9832,7.944,1257,3062.47
6264,3.4716,3.6152,9.6367,1251,3062.47
6269,-1.494,-0.51,13.8301,1241,3062.47
6274,-6.0406,0.2789,11.5891,1245,3062.47
6279,1.0678,3.1125,7.9847,1261,3062.63
6284,3.6164,3.4668,9.9491,1255,3062.63
6289,-1.9656,-0.9529,13.9486,1245,3062.63
6294,-5.9891,0.7518,11.1654,1254,3062.63
6299,1.4605,3.2501,8.0721,1254,3062.63
6304,3.4955,3.146,10.24,1255,3062.63
6309,-2.4265,-1.3252,14.0396,1253,3062.63
6314,-5.7844,1.1756,10.7512,1254,3062.63
6319,1.7777,3.3639,8.1451,1251,3062.32
6324,3.2777,2.8886,10.6063,1251,3062.32
6329,-2.9125,-1.6484,14.0456,1247,3062.32
6334,-5.4157,1.5083,10.2699,1255,3062.32
6339,2.053,3.4333,8.2456,1258,3062.63
6344,2.8539,2.496,11.0756,1255,3062.63
6349,-3.4321,-1.8854,13.9295,1246,3062.63
6354,-4.8147,1.8148,9.8294,1245,3062.63
6359,2.2673,3.48,8.321,1261,3062.63
6364,2.2613,2.1823,11.5005,1257,3062.63
6369,-3.9241,-1.9656,13.7559,1244,3062.63
6374,-4.1647,2.0387,9.3865,1250,3062.63
6379,2.3439,3.5398,8.4228,1258,3062.63
6384,1.6532,1.7442,11.8896,1258,3062.63
6389,-4.3215,-1.992,13.5572,1257,3062.63
6394,-3.3519,2.2948,8.9902,1253,3061.54
6399,2.5139,3.632,8.667,1251,3061.54
6404,0.9924,1.4533,12.2188,1245,3061.54
6409,-4.6938,-1.8172,13.3501,1255,3061.54
6414,-2.5391,2.4433,8.6874,1254,3062.32
6419,2.6432,3.6871,8.7987,1251,3062.32
6424,0.3783,1.0116,12.6486,1247,3062.32
6429,-5.029,-1.5682,13.0412,1243,3062.32
6434,-1.7454,2.6013,8.3785,1247,3061.54
6439,2.8467,3.7804,8.9328,1255,3061.54
6444,-0.1197,0.7123,13.0185,1251,3061.54
6449,-5.3941,-1.2031,12.797,1245,3061.54
6454,-0.99,2.7354,8.2193,1251,3061.54
6459,3.0335,3.7745,9.0621,1251,3061.54
6464,-0.571,0.3268,13.362,1252,3061.54
6469,-5.7138,-0.7554,12.457,1252,3061.54
6474,-0.2646,2.8252,8.0792,1245,3061.38
6479,3.2058,3.7721,9.3338,1257,3061.38
6484,-1.0343,-0.0419,13.6051,1246,3061.38
6489,-5.9125,-0.3089,12.1757,1253,3061.38
6494,0.3783,2.9748,7.9871,1243,3061.22
6499,3.4117,3.6356,9.566,1251,3061.22
6504,-1.4509,-0.4669,13.775,1243,3061.22
6509,-6.013,0.17,11.8106,1247,3061.22
6514,0.9074,3.0813,7.9643,1255,3060.6
6519,3.5171,3.4836,9.8629,1252,3060.6
6524,-1.8723,-0.8308,13.9881,1241,3060.6
6529,-5.9999,0.6416,11.3497,1245,3060.6
6534,1.3934,3.1759,8.0649,1245,3060.6
6539,3.5015,3.2477,10.1897,1245,3060.6
6544,-2.3343,-1.233,14.0408,1246,3060.6
6549,-5.8598,1.0391,10.902,1245,3060.6
6554,1.6819,3.3208,8.1104,1247,3060.76
6559,3.2753,2.9999,10.6003,1255,3060.76
6564,-2.8132,-1.5981,14.0109,1255,3060.76
6569,-5.5474,1.3946,10.4459,1257,3060.76
6574,1.9261,3.3471,8.2085,1251,3060.91
6579,2.9688,2.6312,10.92,1255,3060.91
6584,-3.3016,-1.8567,13.9977,1253,3060.91
6589,-5.0697,1.7035,10.0006,1263,3060.91
6594,2.1177,3.4201,8.3055,1263,3061.22
6599,2.4924,2.2709,11.3437,1255,3061.22
6604,-3.7697,-1.9656,13.8313,1247,3061.22
6609,-4.4664,1.9585,9.6055,1257,3061.22
6614,2.2924,3.5602,8.4563,1259,3061.22
6619,1.8675,1.9082,11.7292,1263,3061.22
6624,-4.1683,-1.9585,13.6841,1255,3061.22
6629,-3.7182,2.223,9.1255,1257,3060.91
6634,2.3762,3.5937,8.5413,1257,3060.91
6639,1.2258,1.5814,12.1709,1257,3060.91
6644,-4.5897,-1.8914,13.4817,1262,3060.91
6649,-2.9149,2.3499,8.7831,1256,3060.76
6654,2.5546,3.6751,8.7305,1261,3060.76
6659,0.5375,1.16,12.5696,1259,3060.76
6664,-4.9871,-1.6556,13.2172,1256,3060.76
6669,-2.1201,2.4816,8.5018,1255,3060.76
6674,2.7162,3.7481,8.8502,1256,3060.76
6679,0.0359,0.8535,12.9359,1251,3060.76
6684,-5.2888,-1.3479,12.9562,1255,3060.76
6689,-1.3312,2.6504,8.3151,1251,3060.6
6694,2.9102,3.8032,9.0046,1257,3060.6
