timestamp_ms,ax,ay,az,acs_adc,rpm
22939,-3.7218,-1.5502,12.5432,1275,2951.16
22944,-2.0375,2.1715,8.7712,1271,2951.45
22949,2.1308,3.9744,9.7372,1271,2951.45
22954,-0.595,1.5119,12.1003,1279,2951.45
22959,-3.4249,-1.731,12.6234,1263,2951.45
22964,-2.5666,2.0063,8.8885,1272,2950.72
22969,2.059,3.8235,9.6474,1275,2950.72
22974,-0.1089,1.7334,11.8477,1273,2950.72
22979,-3.1831,-1.7873,12.7048,1273,2950.72
22984,-3.0897,1.8818,9.0537,1274,2950.58
22989,1.9692,3.6978,9.5373,1293,2950.58
22994,0.3795,1.9764,11.6693,1272,2950.58
22999,-2.8946,-1.8806,12.8006,1285,2950.58
23004,-3.559,1.725,9.3601,1271,2950.72
23009,1.8771,3.5566,9.4355,1248,2950.72
23014,0.9529,2.2589,11.5377,1276,2950.72
23019,-2.6157,-1.7609,12.9131,1274,2950.72
23024,-3.9313,1.4976,9.5876,1275,2950.58
23029,1.816,3.4524,9.3182,1271,2950.58
23034,1.397,2.5941,11.333,1287,2950.58
23039,-2.3535,-1.6113,12.973,1270,2950.58
23044,-4.2569,1.3264,9.9515,1275,2950.87
23049,1.6855,3.3734,9.1351,1275,2950.87
23054,1.8794,2.8551,11.1378,1273,2950.87
23059,-2.077,-1.403,12.967,1291,2950.87
23064,-4.5107,1.0187,10.1706,1273,2950.87
23069,1.555,3.2382,9.0429,1275,2950.87
23074,2.1703,3.1256,10.9786,1277,2950.87
23079,-1.889,-1.1049,13.0053,1272,2950.87
23084,-4.6579,0.7434,10.5117,1288,2950.87
23089,1.2965,3.1161,8.9028,1269,2950.58
23094,2.405,3.3208,10.799,1273,2950.58
23099,-1.7142,-0.8619,12.9167,1273,2950.58
23104,-4.7417,0.4633,10.8038,1286,2950.58
23109,1.0523,3.0011,8.8011,1272,2950.29
23114,2.472,3.5494,10.6195,1275,2950.29
23119,-1.573,-0.486,12.9179,1275,2950.29
23124,-4.7776,0.0934,11.0373,1276,2950.29
23129,0.7015,2.8874,8.667,1272,2949.56
23134,2.4421,3.7158,10.41,1277,2949.56
23139,-1.5311,-0.1125,12.8796,1274,2949.56
23144,-4.7333,-0.237,11.3557,1275,2949.56
23149,0.3077,2.7629,8.6479,1276,2948.69
23154,2.4265,3.8427,10.3346,1277,2948.69
23159,-1.5443,0.1736,12.7791,1278,2948.69
23164,-4.6148,-0.5291,11.6765,1275,2948.69
23169,-0.1077,2.6659,8.5784,1277,2948.55
23174,2.3774,3.9935,10.2101,1277,2948.55
23179,-1.5419,0.5136,12.6438,1275,2948.55
23184,-4.4341,-0.8212,11.9183,1278,2948.55
23189,-0.5195,2.5738,8.6072,1277,2948.26
23194,2.2673,4.0294,10.0916,1279,2948.26
23199,-1.4281,0.7673,12.5109,1272,2948.26
23204,-4.1803,-1.1157,12.1721,1288,2948.26
23209,-1.0618,2.4409,8.5102,1273,2948.98
23214,2.1512,4.0211,9.9096,1285,2948.98
23219,-1.2438,1.0523,12.3493,1286,2948.98
23224,-3.9444,-1.3563,12.3146,1275,2948.98
23229,-1.5742,2.3128,8.7245,1272,2948.84
23234,2.1308,3.9576,9.8102,1277,2948.84
23239,-0.9708,1.3204,12.226,1277,2948.84
23244,-3.6955,-1.6137,12.4726,1273,2948.84
23249,-2.1308,2.1225,8.74,1272,2948.69
23254,2.0087,3.8571,9.7528,1287,2948.69
23259,-0.5698,1.5347,12.0548,1273,2948.69
23264,-3.4345,-1.7609,12.6186,1275,2948.69
23269,-2.6228,2.0231,8.928,1275,2949.56
23274,1.992,3.7673,9.6654,1275,2949.56
23279,-0.0838,1.7741,11.7974,1276,2949.56
23284,-3.0765,-1.8352,12.7395,1278,2949.56
23289,-3.1663,1.8364,9.165,1277,2949.13
23294,1.8938,3.6931,9.59,1279,2949.13
23299,0.4405,2.0423,11.6717,1275,2949.13
23304,-2.788,-1.8184,12.8581,1277,2949.13
23309,-3.6332,1.6592,9.3458,1271,2949.85
23314,1.9022,3.5626,9.4212,1275,2949.85
23319,0.9948,2.3056,11.4527,1287,2949.85
23324,-2.5402,-1.7478,12.9,1273,2949.85
23329,-3.984,1.4341,9.6678,1273,2949.27
23334,1.8136,3.4824,9.2536,1273,2949.27
23339,1.5,2.6193,11.333,1286,2949.27
23344,-2.2326,-1.5634,12.9431,1271,2949.27
23349,-4.3,1.2115,9.9156,1273,2949.27
23354,1.658,3.3339,9.1171,1274,2949.42
23359,1.9417,2.8934,11.0899,1273,2949.42
23364,-1.998,-1.3791,12.9706,1272,2949.42
23369,-4.5789,0.9421,10.1849,1286,2949.42
23374,1.4545,3.2094,9.0381,1273,2949.13
23379,2.2577,3.146,10.9008,1278,2949.13
23384,-1.7885,-1.087,12.9275,1270,2949.13
23389,-4.7405,0.6297,10.5189,1285,2949.13
23394,1.2665,3.0658,8.9196,1273,2948.98
23399,2.3703,3.3686,10.7823,1273,2948.98
23404,-1.6747,-0.7566,12.9921,1273,2948.98
23409,-4.8076,0.2741,10.8541,1273,2948.98
23414,0.9517,2.9892,8.8442,1272,2948.98
23419,2.4529,3.6021,10.5357,1271,2948.98
23424,-1.6316,-0.3615,12.9107,1273,2948.98
23429,-4.8207,0.0251,11.242,1275,2948.98
23434,0.6416,2.8718,8.7436,1272,2949.71
23439,2.4972,3.7864,10.3813,1279,2949.71
23444,-1.5371,-0.0383,12.8485,1274,2949.71
23449,-4.6759,-0.2885,11.5053,1274,2949.71
23454,0.1975,2.745,8.5665,1279,2950.14
23459,2.4313,3.9037,10.2029,1277,2950.14
23464,-1.5191,0.2634,12.7826,1275,2950.14
23469,-4.5011,-0.6309,11.716,1275,2950.14
23474,-0.1712,2.6312,8.5581,1278,2950.29
23479,2.3284,4.0103,10.1179,1279,2950.29
23484,-1.4712,0.589,12.6414,1263,2950.29
23489,-4.3167,-0.9529,11.9291,1279,2950.29
23494,-0.6764,2.5031,8.5162,1269,2950.43
23499,2.2685,3.948,9.9994,1277,2950.43
23504,-1.3431,0.8104,12.566,1273,2950.43
23509,-4.1252,-1.2402,12.1362,1277,2950.43
23514,-1.1516,2.4014,8.6251,1273,2950.14
23519,2.1177,3.948,9.8737,1275,2950.14
23524,-1.1839,1.0654,12.39,1275,2950.14
23529,-3.9181,-1.476,12.3277,1275,2950.14
23534,-1.7095,2.2434,8.6239,1269,2949.85
23539,2.1129,3.9863,9.8174,1273,2949.85
23544,-0.9266,1.3132,12.2056,1273,2949.85
23549,-3.6344,-1.6328,12.5612,1261,2949.85
23554,-2.2326,2.1464,8.7724,1271,2950.0
23559,2.0554,3.9313,9.7109,1276,2950.0
23564,-0.5315,1.6077,11.983,1274,2950.0
23569,-3.3483,-1.7322,12.6402,1271,2950.0
23574,-2.745,1.968,8.9711,1275,2950.43
23579,2.0195,3.8343,9.6343,1275,2950.43
23584,0.0407,1.8028,11.8752,1273,2950.43
23589,-3.0323,-1.7741,12.7635,1278,2950.43
23594,-3.2046,1.8375,9.165,1279,2950.43
23599,1.968,3.7122,9.4918,1277,2950.43
23604,0.5974,2.1081,11.7029,1273,2950.43
23609,-2.7438,-1.8495,12.7886,1277,2950.43
23614,-3.6655,1.6257,9.4128,1273,2950.58
23619,1.883,3.547,9.3709,1270,2950.58
23624,1.1337,2.3308,11.4922,1278,2950.58
23629,-2.4373,-1.7334,12.8916,1271,2950.58
23634,-4.0905,1.4365,9.6762,1275,2950.29
23639,1.7645,3.4105,9.2225,1271,2950.29
23644,1.6436,2.6647,11.2444,1279,2950.29
23649,-2.211,-1.6209,13.0101,1271,2950.29
23654,-4.3886,1.2055,9.9814,1271,2950.29
23659,1.6604,3.2884,9.1542,1275,2950.72
23664,1.9704,2.9185,10.981,1277,2950.72
23669,-1.9776,-1.3252,13.0017,1269,2950.72
23674,-4.6436,0.9182,10.2951,1288,2950.72
23679,1.4317,3.2178,8.9723,1266,2950.14
23684,2.1859,3.1927,10.8972,1273,2950.14
23689,-1.7933,-1.0247,13.0245,1273,2950.14
23694,-4.7357,0.6919,10.665,1288,2950.14
23699,1.2725,3.1256,8.8777,1273,2950.29
23704,2.4277,3.4034,10.7188,1273,2950.29
23709,-1.6556,-0.6919,12.9706,1275,2950.29
23714,-4.8004,0.3699,10.9487,1275,2950.29
23719,0.9266,2.9999,8.7029,1274,2950.29
23724,2.5714,3.6607,10.5608,1275,2950.29
23729,-1.5598,-0.3376,12.8928,1271,2950.29
23734,-4.7297,0.0227,11.2156,1277,2950.29
23739,0.5938,2.8216,8.5521,1273,2950.14
23744,2.5474,3.7278,10.3334,1292,2950.14
23749,-1.5083,-0.0347,12.8569,1276,2950.14
23754,-4.6448,-0.2849,11.4754,1277,2950.14
23759,0.1939,2.7198,8.5557,1285,2950.14
23764,2.4493,3.8319,10.222,1275,2950.14
23769,-1.4964,0.2418,12.7886,1272,2950.14
23774,-4.555,-0.7135,11.7244,1285,2950.14
23779,-0.243,2.563,8.5281,1279,2950.0
23784,2.2901,3.9433,10.1263,1277,2950.0
23789,-1.5167,0.5567,12.6438,1272,2950.0
23794,-4.3826,-0.9744,11.9674,1279,2950.0
23799,-0.7386,2.5486,8.5629,1273,2949.85
23804,2.2158,3.9828,10.076,1279,2949.85
23809,-1.4257,0.8691,12.5516,1279,2949.85
23814,-4.1599,-1.16,12.1446,1279,2949.85
23819,-1.2139,2.3786,8.5341,1267,2949.71
23824,2.1715,4.0438,9.9611,1275,2949.71
23829,-1.1684,1.1061,12.305,1275,2949.71
23834,-3.9097,-1.409,12.3565,1279,2949.71
23839,-1.7047,2.2601,8.6658,1271,2949.27
23844,2.1368,3.9911,9.8557,1277,2949.27
23849,-0.9026,1.3503,12.1865,1263,2949.27
23854,-3.5506,-1.6089,12.4762,1278,2949.27
23859,-2.241,2.0698,8.7281,1271,2948.84
23864,2.1033,3.8894,9.7276,1276,2948.84
23869,-0.4154,1.6041,12.0201,1274,2948.84
23874,-3.298,-1.7549,12.6498,1275,2948.84
23879,-2.7797,1.9489,8.9447,1272,2948.26
23884,1.9501,3.7278,9.6127,1277,2948.26
23889,0.1101,1.8184,11.7807,1273,2948.26
23894,-2.9796,-1.8735,12.706,1285,2948.26
23899,-3.2765,1.7813,9.1854,1272,2949.27
23904,1.9273,3.6176,9.5373,1273,2949.27
23909,0.6297,2.1165,11.6107,1279,2949.27
23914,-2.7605,-1.8459,12.7874,1279,2949.27
23919,-3.7445,1.6053,9.4427,1272,2949.42
23924,1.7585,3.5733,9.4511,1272,2949.42
23929,1.1133,2.4277,11.4144,1287,2949.42
23934,-2.4229,-1.7154,12.9443,1271,2949.42
23939,-4.142,1.3611,9.7612,1275,2949.71
23944,1.743,3.4465,9.3075,1273,2949.71
23949,1.6664,2.6372,11.2049,1276,2949.71
23954,-2.1644,-1.4808,13.0149,1273,2949.71
23959,-4.4077,1.1313,10.0521,1279,2949.71
23964,1.6233,3.3567,9.0968,1275,2950.14
23969,2.0542,2.9688,10.9822,1273,2950.14
23974,-1.9285,-1.2198,12.9861,1271,2950.14
23979,-4.6591,0.8859,10.3441,1279,2950.14
23984,1.4449,3.201,8.9555,1263,2950.58
23989,2.3595,3.1927,10.8493,1271,2950.58
23994,-1.7502,-0.9948,12.985,1273,2950.58
23999,-4.7692,0.5507,10.6087,1287,2950.58
24004,1.1827,3.0502,8.8214,1273,2950.72
24009,2.4804,3.4716,10.6494,1275,2950.72
24014,-1.6017,-0.6907,12.9933,1275,2950.72
24019,-4.786,0.2263,10.9223,1275,2950.72
24024,0.838,2.8958,8.7077,1273,2950.14
24029,2.4912,3.5853,10.4938,1275,2950.14
24034,-1.5502,-0.334,12.8808,1273,2950.14
24039,-4.7956,-0.0383,11.1989,1274,2950.14
24044,0.5686,2.8311,8.6323,1275,2950.29
24049,2.4146,3.8176,10.4028,1285,2950.29
24054,-1.6053,0.0144,12.9155,1277,2950.29
24059,-4.7142,-0.3699,11.4994,1275,2950.29
24064,0.1317,2.7354,8.5533,1285,2950.29
24069,2.3667,3.9145,10.2256,1271,2950.29
24074,-1.5694,0.3567,12.815,1272,2950.29
24079,-4.5322,-0.6464,11.7519,1277,2950.29
24084,-0.2634,2.6169,8.5281,1285,2950.43
24089,2.3739,4.0019,10.1167,1279,2950.43
24094,-1.4796,0.6572,12.627,1273,2950.43
24099,-4.3108,-0.9481,12.0021,1285,2950.43
24104,-0.7446,2.4696,8.5174,1275,2950.29
24109,2.3367,3.9528,10.058,1275,2950.29
24114,-1.3539,0.8188,12.4953,1285,2950.29
24119,-4.0917,-1.2474,12.2296,1275,2950.29
24124,-1.2163,2.332,8.6107,1269,2950.58
24129,2.1895,3.9863,9.9335,1269,2950.58
24134,-1.166,1.1013,12.3146,1278,2950.58
24139,-3.8439,-1.5,12.323,1275,2950.58
24144,-1.7801,2.2039,8.7113,1267,2950.29
24149,2.0985,3.8846,9.8485,1275,2950.29
24154,-0.8499,1.3264,12.1901,1270,2950.29
24159,-3.6464,-1.6735,12.4989,1272,2950.29
24164,-2.308,2.1296,8.8119,1272,2950.58
24169,2.0207,3.8451,9.7061,1275,2950.58
24174,-0.4429,1.6101,12.0536,1275,2950.58
24179,-3.3615,-1.7418,12.6701,1274,2950.58
24184,-2.8311,1.9788,9.013,1272,2950.58
24189,1.9609,3.7972,9.6343,1278,2950.58
24194,0.0934,1.8423,11.8633,1271,2950.58
24199,-3.0598,-1.7573,12.7767,1287,2950.58
24204,-3.31,1.8459,9.2261,1273,2950.72
24209,1.9441,3.6966,9.5193,1275,2950.72
24214,0.6416,2.1165,11.6215,1285,2950.72
24219,-2.7701,-1.7645,12.8305,1279,2950.72
24224,-3.6978,1.6484,9.4547,1268,2950.87
24229,1.8842,3.5877,9.3793,1273,2950.87
24234,1.1971,2.3691,11.4575,1288,2950.87
24239,-2.4672,-1.6628,12.9311,1275,2950.87
24244,-4.0701,1.3587,9.7133,1285,2950.87
24249,1.7861,3.4237,9.2165,1274,2951.16
24254,1.6975,2.6827,11.2144,1278,2951.16
24259,-2.2194,-1.5263,12.9562,1273,2951.16
24264,-4.4029,1.1588,10.0317,1275,2951.16
24269,1.6436,3.2872,9.0585,1277,2951.45
24274,2.0399,2.9353,11.078,1279,2951.45
24279,-2.0435,-1.3767,12.9993,1273,2951.45
24284,-4.5969,0.9038,10.2891,1285,2951.45
24289,1.4413,3.1771,8.9304,1269,2951.74
24294,2.2745,3.2022,10.9044,1274,2951.74
24299,-1.8088,-1.0307,13.0328,1274,2951.74
24304,-4.8171,0.6476,10.5919,1286,2951.74
24309,1.2282,3.0945,8.8166,1273,2951.59
24314,2.4026,3.4213,10.7009,1277,2951.59
24319,-1.7154,-0.7027,12.9431,1279,2951.59
24324,-4.8291,0.4046,10.8793,1275,2951.59
24329,0.9433,3.0227,8.7568,1273,2951.88
24334,2.5283,3.62,10.6255,1277,2951.88
24339,-1.5897,-0.3711,12.9742,1273,2951.88
24344,-4.7692,0.0611,11.1247,1275,2951.88
24349,0.6452,2.8898,8.661,1273,2951.45
24354,2.5115,3.7397,10.4327,1287,2951.45
24359,-1.4928,-0.0826,12.8401,1277,2951.45
24364,-4.6519,-0.3029,11.479,1275,2951.45
24369,0.231,2.7605,8.5665,1286,2951.16
24374,2.4744,3.8978,10.3202,1277,2951.16
24379,-1.482,0.2658,12.7395,1275,2951.16
24384,-4.537,-0.6261,11.7005,1277,2951.16
24389,-0.164,2.6384,8.4779,1275,2951.01
24394,2.3487,3.9349,10.0808,1279,2951.01
24399,-1.4844,0.5207,12.6103,1274,2951.01
24404,-4.3898,-0.9086,11.9076,1285,2951.01
24409,-0.6656,2.5235,8.576,1273,2951.01
24414,2.2482,3.9744,10.0293,1279,2951.01
24419,-1.4138,0.832,12.5528,1285,2951.01
24424,-4.227,-1.1564,12.1458,1279,2951.01
24429,-1.1444,2.3858,8.5712,1274,2951.16
24434,2.1979,4.0139,9.9695,1277,2951.16
24439,-1.2186,1.0822,12.4295,1277,2951.16
24444,-3.9875,-1.4042,12.3565,1286,2951.16
24449,-1.6508,2.2817,8.6886,1272,2951.59
24454,2.15,3.9744,9.8833,1278,2951.59
24459,-0.9062,1.318,12.2128,1273,2951.59
24464,-3.6703,-1.549,12.4726,1273,2951.59
24469,-2.1057,2.1524,8.7352,1274,2951.45
24474,2.1284,3.9037,9.7695,1277,2951.45
24479,-0.5483,1.5431,12.0213,1273,2951.45
24484,-3.4046,-1.6939,12.7072,1275,2951.45
24489,-2.6276,2.0183,8.9208,1272,2951.45
24494,2.0315,3.8223,9.6426,1285,2951.45
24499,-0.0599,1.7741,11.8226,1275,2951.45
24504,-3.0897,-1.8268,12.7671,1286,2951.45
24509,-3.1101,1.7992,9.0728,1271,2951.01
24514,1.9824,3.6727,9.5074,1275,2951.01
24519,0.4453,2.0039,11.7172,1286,2951.01
24524,-2.8359,-1.8579,12.8102,1275,2951.01
24529,-3.5937,1.7107,9.323,1269,2951.16
24534,1.8687,3.5506,9.3122,1273,2951.16
24539,0.9421,2.2889,11.5389,1288,2951.16
24544,-2.5666,-1.7861,12.9347,1273,2951.16
24549,-3.9492,1.4449,9.6367,1277,2950.14
24554,1.7717,3.4656,9.2692,1273,2950.14
24559,1.4066,2.5941,11.3294,1275,2950.14
24564,-2.3176,-1.6101,12.967,1271,2950.14
24569,-4.3227,1.2929,9.8845,1273,2950.14
24574,1.652,3.377,9.2165,1276,2952.61
24579,1.8699,2.8946,11.139,1286,2952.61
24584,-2.0542,-1.3635,12.9933,1271,2952.61
24589,-4.5418,1.0056,10.173,1279,2952.61
24594,1.5239,3.3184,9.0429,1271,2951.88
24599,2.1799,3.1352,10.92,1276,2951.88
24604,-1.8304,-1.1025,12.9802,1274,2951.88
24609,-4.6986,0.7015,10.4459,1278,2951.88
24614,1.324,3.14,8.8897,1275,2952.32
24619,2.4014,3.3435,10.7452,1277,2952.32
24624,-1.6472,-0.8092,13.0005,1275,2952.32
24629,-4.7728,0.3926,10.817,1273,2952.32
24634,1.0977,2.988,8.7448,1272,2952.47
24639,2.5019,3.5674,10.5955,1277,2952.47
24644,-1.5886,-0.5231,12.9071,1269,2952.47
24649,-4.8183,0.1281,11.0516,1273,2952.47
24654,0.7398,2.8826,8.6646,1273,2952.47
24659,2.466,3.7134,10.4363,1279,2952.47
24664,-1.567,-0.1724,12.9443,1277,2952.47
24669,-4.7369,-0.2119,11.3737,1273,2952.47
24674,0.3867,2.7761,8.594,1279,2951.88
24679,2.4373,3.8247,10.2651,1277,2951.88
24684,-1.5754,0.1592,12.8808,1273,2951.88
24689,-4.6627,-0.4848,11.6155,1277,2951.88
24694,-0.0227,2.6552,8.5904,1278,2951.45
24699,2.387,3.9373,10.1957,1277,2951.45
24704,-1.5431,0.4513,12.7659,1271,2951.45
24709,-4.4532,-0.7614,11.8776,1276,2951.45
24714,-0.4501,2.5845,8.5389,1272,2951.3
24719,2.3248,3.9648,10.0808,1275,2951.3
24724,-1.4401,0.753,12.6031,1277,2951.3
24729,-4.2677,-1.0331,12.0931,1278,2951.3
24734,-0.8871,2.4565,8.5988,1274,2951.45
24739,2.2553,3.9995,9.9539,1274,2951.45
24744,-1.3264,0.9756,12.4115,1275,2951.45
24749,-4.0127,-1.2797,12.2068,1277,2951.45
24754,-1.3791,2.2817,8.5904,1272,2951.3
24759,2.2003,3.9804,9.8414,1275,2951.3
24764,-1.1049,1.2007,12.2679,1273,2951.3
24769,-3.7721,-1.5622,12.4714,1273,2951.3
24774,-1.8986,2.1811,8.74,1273,2951.16
24779,2.0889,3.9145,9.7683,1287,2951.16
24784,-0.7889,1.4389,12.1649,1275,2951.16
24789,-3.5398,-1.6903,12.4929,1275,2951.16
24794,-2.4026,2.0482,8.8095,1276,2951.3
24799,2.0303,3.7972,9.7157,1277,2951.3
24804,-0.2705,1.6807,11.9794,1273,2951.3
24809,-3.2848,-1.7933,12.6366,1285,2951.3
24814,-2.9317,1.9309,9.0812,1274,2951.74
24819,1.9549,3.711,9.6558,1275,2951.74
24824,0.176,1.8914,11.8214,1272,2951.74
24829,-2.9987,-1.8411,12.7419,1277,2951.74
24834,-3.4261,1.749,9.2404,1279,2952.03
24839,1.8974,3.6069,9.5026,1275,2952.03
24844,0.753,2.217,11.6657,1287,2952.03
24849,-2.6887,-1.7681,12.864,1271,2952.03
24854,-3.8152,1.5371,9.4978,1277,2951.59
24859,1.8627,3.5051,9.2931,1274,2951.59
24864,1.2665,2.4289,11.3162,1285,2951.59
24869,-2.4038,-1.6592,12.9526,1271,2951.59
24874,-4.1707,1.3731,9.7863,1272,2951.59
24879,1.7514,3.4069,9.2692,1284,2952.47
24884,1.7538,2.6959,11.224,1278,2952.47
24889,-2.1691,-1.4545,12.9538,1271,2952.47
24894,-4.4209,1.1444,10.0497,1289,2952.47
24899,1.6484,3.2645,9.0561,1273,2952.03
24904,2.0877,2.9904,11.0349,1275,2952.03
24909,-1.998,-1.2845,12.9263,1270,2952.03
24914,-4.6555,0.8691,10.343,1287,2952.03
24919,1.391,3.0957,8.9471,1275,2952.47
24924,2.3152,3.1951,10.9128,1277,2952.47
24929,-1.8004,-0.996,13.0137,1275,2952.47
24934,-4.7896,0.6321,10.6662,1279,2952.47
24939,1.1803,3.037,8.8657,1276,2952.47
24944,2.4924,3.4321,10.7093,1273,2952.47
24949,-1.6999,-0.668,12.979,1273,2952.47
24954,-4.8255,0.3232,10.8936,1279,2952.47
24959,0.8823,2.9724,8.758,1273,2952.32
24964,2.5055,3.6236,10.495,1275,2952.32
24969,-1.6412,-0.3112,12.9742,1273,2952.32
24974,-4.7896,0.0407,11.169,1277,2952.32
24979,0.5926,2.8527,8.5856,1279,2952.32
24984,2.5331,3.7912,10.3681,1275,2952.32
24989,-1.5562,0.0084,12.8784,1273,2952.32
24994,-4.6938,-0.2933,11.5113,1279,2952.32
24999,0.2322,2.733,8.5605,1275,2952.61
25004,2.496,3.9109,10.2675,1275,2952.61
25009,-1.549,0.3041,12.7431,1271,2952.61
25014,-4.5765,-0.6057,11.7472,1285,2952.61
25019,-0.1688,2.648,8.4659,1272,2952.76
25024,2.381,3.978,10.167,1277,2952.76
25029,-1.4976,0.5602,12.6522,1273,2952.76
25034,-4.3622,-0.9062,11.9566,1286,2952.76
25039,-0.6225,2.49,8.4396,1273,2952.9
25044,2.2458,3.9732,10.0664,1275,2952.9
25049,-1.3874,0.7961,12.5396,1264,2952.9
25054,-4.1791,-1.1768,12.1183,1277,2952.9
25059,-1.081,2.399,8.5401,1271,2953.34
25064,2.1799,3.9672,9.9898,1277,2953.34
25069,-1.2222,1.0534,12.4654,1277,2953.34
25074,-3.978,-1.3946,12.3325,1277,2953.34
25079,-1.6053,2.2829,8.5988,1273,2953.63
25084,2.138,3.9385,9.827,1279,2953.63
25089,-0.929,1.3036,12.2715,1272,2953.63
25094,-3.7038,-1.5838,12.4953,1275,2953.63
25099,-2.1033,2.1715,8.7388,1273,2953.77
25104,2.0602,3.9361,9.7899,1279,2953.77
25109,-0.5974,1.5083,12.1506,1275,2953.77
25114,-3.4608,-1.7142,12.633,1277,2953.77
25119,-2.5774,2.0327,8.8729,1273,2953.63
25124,2.0973,3.8523,9.681,1279,2953.63
25129,-0.1508,1.6747,11.8657,1273,2953.63
25134,-3.1879,-1.7873,12.7683,1285,2953.63
25139,-3.0347,1.8902,9.0597,1273,2953.48
25144,2.0267,3.7733,9.5876,1279,2953.48
25149,0.3304,1.968,11.6993,1285,2953.48
25154,-2.9042,-1.8208,12.8018,1273,2953.48
25159,-3.4632,1.6807,9.2368,1273,2952.76
25164,1.9549,3.6129,9.396,1272,2952.76
25169,0.8571,2.223,11.5448,1288,2952.76
25174,-2.6564,-1.8028,12.8988,1268,2952.76
25179,-3.869,1.5467,9.4774,1278,2952.47
25184,1.8447,3.45,9.3182,1272,2952.47
25189,1.3503,2.4768,11.3796,1275,2952.47
25194,-2.3966,-1.6987,12.9036,1273,2952.47
25199,-4.2222,1.3348,9.7959,1277,2952.47
25204,1.725,3.3279,9.153,1257,2954.65
25209,1.7597,2.7497,11.2037,1279,2954.65
25214,-2.1847,-1.4545,13.0005,1273,2954.65
25219,-4.4831,1.0798,10.0736,1287,2954.65
25224,1.5706,3.2633,9.0441,1271,2953.19
25229,2.1057,3.0179,11.0038,1279,2953.19
25234,-1.9812,-1.2127,13.0245,1273,2953.19
25239,-4.6843,0.893,10.3286,1289,2953.19
25244,1.3922,3.2022,8.9771,1268,2953.19
25249,2.3439,3.2836,10.7859,1273,2953.19
25254,-1.816,-0.9242,13.0364,1277,2953.19
25259,-4.8028,0.5722,10.6446,1273,2953.19
25264,1.2067,3.0394,8.7436,1273,2953.48
25269,2.5199,3.4776,10.6398,1276,2953.48
25274,-1.6735,-0.6369,12.9909,1271,2953.48
25279,-4.78,0.2741,10.963,1273,2953.48
25284,0.9445,2.9173,8.6898,1271,2953.63
25289,2.5714,3.6619,10.5153,1276,2953.63
25294,-1.6029,-0.3448,12.9766,1277,2953.63
25299,-4.7489,0.006,11.2719,1273,2953.63
25304,0.5914,2.8383,8.5988,1285,2953.34
25309,2.5115,3.8008,10.4148,1277,2953.34
25314,-1.5359,-0.006,12.9383,1275,2953.34
25319,-4.7238,-0.3555,11.4371,1279,2953.34
25324,0.2023,2.6887,8.5174,1275,2953.34
25329,2.478,3.8618,10.2256,1275,2953.34
25334,-1.5239,0.2693,12.7671,1277,2953.34
25339,-4.5957,-0.6057,11.6801,1287,2953.34
25344,-0.2382,2.5905,8.5712,1273,2953.19
25349,2.3331,3.9421,10.1275,1277,2953.19
25354,-1.494,0.5471,12.6953,1275,2953.19
25359,-4.4592,-0.9361,11.88,1287,2953.19
25364,-0.6381,2.4972,8.5413,1273,2953.19
25369,2.308,4.0067,10.0664,1269,2953.19
25374,-1.421,0.814,12.5947,1277,2953.19
25379,-4.2329,-1.1372,12.1254,1275,2953.19
25384,-1.1145,2.4517,8.5605,1271,2952.9
25389,2.211,4.0342,9.9252,1273,2952.9
25394,-1.2605,1.0822,12.3732,1277,2952.9
25399,-3.9624,-1.3827,12.3134,1275,2952.9
25404,-1.5886,2.2697,8.606,1271,2952.47
25409,2.1835,3.9636,9.7923,1277,2952.47
25414,-0.9457,1.2869,12.2511,1273,2952.47
25419,-3.7194,-1.5311,12.4989,1271,2952.47
25424,-2.0626,2.156,8.7951,1271,2952.32
25429,2.0794,3.8906,9.742,1271,2952.32
25434,-0.565,1.476,12.123,1277,2952.32
25439,-3.395,-1.6975,12.548,1276,2952.32
25444,-2.5666,2.0243,8.8873,1273,2952.32
25449,2.0027,3.7517,9.6319,1277,2952.32
25454,-0.1113,1.7011,11.977,1267,2952.32
25459,-3.2094,-1.834,12.7539,1277,2952.32
25464,-3.0981,1.8591,9.1075,1274,2951.88
25469,1.9225,3.6536,9.4703,1275,2951.88
25474,0.346,2.0063,11.7136,1287,2951.88
25479,-2.891,-1.8208,12.8329,1277,2951.88
25484,-3.5398,1.7059,9.3326,1275,2952.17
25489,1.8914,3.5937,9.4631,1272,2952.17
25494,0.9014,2.2541,11.5891,1279,2952.17
25499,-2.6109,-1.7095,12.9203,1271,2952.17
25504,-3.9456,1.5622,9.5098,1276,2952.17
25509,1.8148,3.5422,9.256,1277,2952.32
25514,1.3862,2.5798,11.3653,1273,2952.32
25519,-2.3331,-1.6053,13.0101,1273,2952.32
25524,-4.2258,1.3479,9.8078,1279,2952.32
25529,1.7478,3.3914,9.1375,1277,2953.05
25534,1.8423,2.8012,11.2204,1279,2953.05
25539,-2.0949,-1.4138,12.9993,1271,2953.05
25544,-4.4879,1.0906,10.0916,1289,2953.05
25549,1.6101,3.2789,9.0261,1272,2953.48
25554,2.1919,3.0263,11.0265,1275,2953.48
25559,-1.9118,-1.2115,12.9323,1275,2953.48
25564,-4.6771,0.7757,10.3932,1279,2953.48
25569,1.3827,3.1448,8.8609,1274,2953.05
