timestamp_ms,ax,ay,az,acs_adc,rpm
15054,-0.6931,1.1097,12.2164,1455,2908.95
15059,-3.7505,-1.3838,12.0644,1454,2908.95
15064,-2.6133,2.2158,8.7424,1484,2908.81
15069,1.9764,3.7697,10.2041,1455,2908.81
15074,0.2777,1.5371,12.038,1465,2908.81
15079,-3.1987,-1.5886,12.4044,1451,2908.81
15084,-3.5662,2.0087,9.086,1455,2908.81
15089,1.8639,3.6081,9.9503,1471,2909.09
15094,1.3779,2.0051,11.7364,1449,2909.09
15099,-2.5786,-1.5215,12.5121,1450,2909.09
15104,-4.2425,1.6735,9.3637,1465,2909.09
15109,1.6652,3.3866,9.7097,1466,2909.23
15114,2.2577,2.5103,11.5173,1453,2909.23
15119,-2.0518,-1.2546,12.639,1453,2909.23
15124,-4.7764,1.2282,9.8593,1453,2909.23
15129,1.306,3.1771,9.3937,1467,2909.51
15134,2.6863,2.9712,11.1797,1455,2909.51
15139,-1.7861,-0.8236,12.6234,1447,2909.51
15144,-4.956,0.7027,10.3322,1453,2909.51
15149,0.7326,3.0251,9.183,1477,2909.51
15154,2.7557,3.4632,10.9499,1459,2909.51
15159,-1.6328,-0.2897,12.6797,1449,2909.51
15164,-4.9704,0.2011,10.8637,1455,2909.51
15169,0.0395,2.8527,8.8155,1463,2909.66
15174,2.6312,3.7457,10.7248,1459,2909.66
15179,-1.5909,0.2514,12.5516,1452,2909.66
15184,-4.6986,-0.3196,11.3749,1454,2909.66
15189,-0.6704,2.6827,8.7293,1481,2909.66
15194,2.411,3.9181,10.5668,1455,2909.66
15199,-1.336,0.6297,12.3553,1451,2909.66
15204,-4.2174,-0.8715,11.7268,1455,2909.66
15209,-1.5814,2.4026,8.6383,1487,2909.66
15214,2.2266,3.8331,10.3681,1451,2909.66
15219,-0.6704,1.0307,12.1721,1453,2909.66
15224,-3.7709,-1.3563,12.0644,1461,2909.66
15229,-2.5582,2.2529,8.7424,1483,2909.94
15234,1.6915,3.4776,9.8904,1453,2909.94
15239,0.2251,1.4605,11.9878,1464,2909.94
15244,-2.3499,-1.4389,12.5911,1449,2909.94
15249,-4.5574,1.4736,9.675,1455,2909.94
15254,1.4653,3.3148,9.5469,1458,2909.94
15259,2.5259,2.8479,11.315,1452,2909.94
15264,-1.9201,-1.0163,12.7168,1451,2909.94
15269,-4.8698,0.9936,10.1646,1465,2909.94
15274,1.075,3.1699,9.2692,1464,2910.22
15279,2.8072,3.2382,11.0109,1453,2910.22
15284,-1.6831,-0.4812,12.6857,1451,2910.22
15289,-4.9859,0.3962,10.6231,1451,2910.22
15294,0.4681,2.9281,9.0381,1465,2910.5
15299,2.7258,3.5386,10.7476,1455,2910.5
15304,-1.6053,0.0048,12.6653,1449,2910.5
15309,-4.8088,-0.1688,11.0792,1455,2910.5
15314,-0.2753,2.7054,8.7472,1471,2911.07
15319,2.5391,3.8223,10.5465,1453,2911.07
15324,-1.4976,0.4621,12.5253,1453,2911.07
15329,-4.5442,-0.65,11.5508,1459,2911.07
15334,-1.1181,2.545,8.6826,1479,2910.93
15339,2.3068,3.9109,10.4675,1459,2910.93
15344,-1.1708,0.8727,12.3421,1453,2910.93
15349,-4.1073,-1.1313,11.9112,1459,2910.93
15354,-2.0482,2.3727,8.661,1487,2911.35
15359,2.1608,3.8822,10.2711,1455,2911.35
15364,-0.3879,1.2558,12.1183,1453,2911.35
15369,-3.5291,-1.4305,12.2523,1459,2911.35
15374,-2.9987,2.1021,8.8095,1491,2911.35
15379,1.9884,3.6955,10.0832,1459,2911.35
15384,0.7087,1.646,11.9303,1455,2911.35
15389,-2.982,-1.6448,12.4127,1456,2911.35
15394,-3.7565,1.8471,9.0896,1492,2911.07
15399,1.8818,3.5063,9.9048,1455,2911.07
15404,1.6903,2.1488,11.728,1455,2911.07
15409,-2.4804,-1.5323,12.5755,1459,2911.07
15414,-4.4508,1.5287,9.5301,1487,2910.93
15419,1.5562,3.2968,9.5936,1452,2910.93
15424,2.3739,2.7102,11.3533,1459,2910.93
15429,-2.0291,-1.1313,12.6426,1455,2910.93
15434,-4.8674,1.1025,10.0173,1461,2910.93
15439,1.1983,3.1496,9.3589,1462,2911.63
15444,2.745,3.2118,11.1247,1455,2911.63
15449,-1.7418,-0.5842,12.7623,1459,2911.63
15454,-4.9752,0.6428,10.501,1462,2911.63
15459,0.6596,3.0083,9.0692,1467,2911.63
15464,2.7785,3.5686,10.8062,1453,2911.63
15469,-1.6053,-0.0874,12.6761,1451,2911.63
15474,-4.8554,0.0132,11.0253,1460,2911.63
15479,-0.0455,2.8311,8.8166,1470,2911.49
15484,2.6133,3.7948,10.6374,1455,2911.49
15489,-1.4748,0.3208,12.5013,1459,2911.49
15494,-4.6017,-0.589,11.4096,1454,2911.49
15499,-0.8464,2.5462,8.6395,1469,2911.63
15504,2.3403,3.8678,10.5058,1461,2911.63
15509,-1.227,0.7171,12.3852,1451,2911.63
15514,-4.2258,-1.0187,11.8357,1461,2911.63
15519,-1.7921,2.4181,8.6024,1471,2911.35
15524,2.1356,3.9325,10.3286,1455,2911.35
15529,-0.6584,1.1181,12.1781,1462,2911.35
15534,-3.711,-1.3886,12.202,1461,2911.35
15539,-2.6887,2.1991,8.7269,1491,2911.49
15544,2.0207,3.8116,10.1993,1461,2911.49
15549,0.3364,1.5706,11.9686,1458,2911.49
15554,-3.1448,-1.573,12.408,1451,2911.49
15559,-3.5518,2.0231,9.0082,1469,2911.49
15564,1.9154,3.6129,9.9479,1456,2911.49
15569,1.4293,2.0243,11.7328,1453,2911.49
15574,-2.5426,-1.5514,12.5468,1463,2911.49
15579,-4.2569,1.6281,9.3218,1496,2911.63
15584,1.6807,3.3567,9.7013,1452,2911.63
15589,2.2781,2.46,11.4862,1461,2911.63
15594,-2.0949,-1.3527,12.6342,1460,2911.63
15599,-4.7573,1.2115,9.8174,1454,2911.63
15604,1.3192,3.1903,9.4619,1469,2911.91
15609,2.6372,2.9987,11.1701,1459,2911.91
15614,-1.8435,-0.8308,12.736,1449,2911.91
15619,-5.0314,0.741,10.319,1466,2911.91
15624,0.8356,3.067,9.2009,1469,2912.2
15629,2.7222,3.4177,10.9223,1454,2912.2
15634,-1.6532,-0.255,12.7276,1455,2912.2
15639,-4.9476,0.2155,10.8769,1455,2912.2
15644,0.164,2.9269,8.9112,1467,2912.48
15649,2.6336,3.7158,10.6841,1459,2912.48
15654,-1.5634,0.2346,12.6402,1463,2912.48
15659,-4.7369,-0.3699,11.309,1459,2912.48
15664,-0.583,2.7162,8.6598,1472,2913.05
15669,2.4864,3.8511,10.5082,1463,2913.05
15674,-1.3024,0.5866,12.4223,1454,2913.05
15679,-4.3419,-0.899,11.6945,1464,2913.05
15684,-1.4198,2.4636,8.6048,1495,2913.19
15689,2.2338,3.8415,10.3765,1455,2913.19
15694,-0.8464,0.9673,12.2691,1455,2913.19
15699,-3.9085,-1.342,12.0823,1459,2913.19
15704,-2.393,2.2745,8.7113,1487,2912.48
15709,2.0351,3.8068,10.2197,1463,2912.48
15714,-0.0227,1.3707,12.1111,1453,2912.48
15719,-3.4058,-1.5335,12.3301,1452,2912.48
15724,-3.2908,2.1584,8.9328,1495,2911.07
15729,1.9022,3.7158,10.0054,1461,2911.07
15734,0.9768,1.8735,11.9231,1455,2911.07
15739,-2.8252,-1.5682,12.536,1465,2911.07
15744,-4.0282,1.7921,9.2452,1493,2910.36
15749,1.7753,3.4465,9.7923,1455,2910.36
15754,2.0399,2.3152,11.6131,1463,2910.36
15759,-2.247,-1.391,12.6127,1453,2910.36
15764,-4.5957,1.3599,9.7121,1454,2910.36
15769,1.4126,3.2537,9.5433,1471,2909.66
15774,2.6252,2.8467,11.3186,1459,2909.66
15779,-1.822,-1.0116,12.6354,1449,2909.66
15784,-4.9261,0.8332,10.1622,1465,2909.66
15789,0.9708,3.0323,9.2261,1467,2909.51
15794,2.7438,3.2597,11.0385,1453,2909.51
15799,-1.6676,-0.4956,12.6665,1459,2909.51
15804,-4.9883,0.3053,10.7033,1452,2909.51
15809,0.3328,2.8778,9.0225,1466,2909.66
15814,2.6288,3.6272,10.7859,1459,2909.66
15819,-1.5838,0.0634,12.5863,1453,2909.66
15824,-4.7968,-0.2071,11.2204,1453,2909.66
15829,-0.3926,2.7641,8.7688,1478,2909.94
15834,2.5139,3.9169,10.5656,1453,2909.94
15839,-1.4569,0.5734,12.4331,1453,2909.94
15844,-4.3802,-0.7374,11.6286,1463,2909.94
15849,-1.2761,2.5151,8.6275,1491,2910.22
15854,2.3044,3.9073,10.3741,1453,2910.22
15859,-0.9529,0.8859,12.202,1459,2910.22
15864,-3.9145,-1.2294,11.9818,1453,2910.22
15869,-2.1931,2.2482,8.6766,1491,2910.78
15874,2.0961,3.8199,10.313,1463,2910.78
15879,-0.1401,1.2617,12.0656,1455,2910.78
15884,-3.4177,-1.5598,12.2595,1452,2910.78
15889,-3.1137,2.0339,8.8645,1471,2911.35
15894,1.9333,3.6619,10.1059,1455,2911.35
15899,0.9086,1.8028,11.8333,1449,2911.35
15904,-2.9125,-1.6424,12.5193,1463,2911.35
15909,-3.9672,1.8735,9.2608,1469,2911.77
15914,1.7107,3.4919,9.8892,1449,2911.77
15919,1.8555,2.2996,11.6502,1461,2911.77
15924,-2.3846,-1.4078,12.6103,1454,2911.77
15929,-4.5981,1.506,9.5589,1455,2911.77
15934,1.5,3.3531,9.5972,1465,2911.21
15939,2.5666,2.7689,11.3593,1459,2911.21
15944,-1.9369,-1.0187,12.724,1449,2911.21
15949,-4.8602,1.0247,10.0916,1463,2911.21
15954,1.0666,3.1268,9.2285,1469,2910.64
15959,2.8419,3.1987,10.9966,1450,2910.64
15964,-1.5742,-0.5243,12.6821,1453,2910.64
15969,-4.9213,0.4034,10.6075,1452,2910.64
15974,0.4585,2.8778,9.0489,1465,2910.22
15979,2.7258,3.565,10.8242,1455,2910.22
15984,-1.5514,-0.0706,12.6653,1453,2910.22
15989,-4.8542,-0.1772,11.0421,1467,2910.22
15994,-0.2741,2.7629,8.8011,1479,2910.22
15999,2.4397,3.8379,10.6147,1455,2910.22
16004,-1.5167,0.4609,12.5372,1450,2910.22
16009,-4.549,-0.6452,11.582,1459,2910.22
16014,-1.1396,2.5917,8.6898,1481,2909.8
16019,2.2948,3.966,10.4052,1459,2909.8
16024,-1.1744,0.9026,12.3373,1455,2909.8
16029,-4.0821,-1.0846,11.8752,1454,2909.8
16034,-2.047,2.387,8.6646,1493,2910.78
16039,2.2003,3.8798,10.2819,1453,2910.78
16044,-0.3208,1.2809,12.068,1450,2910.78
16049,-3.5147,-1.5071,12.2404,1454,2910.78
16054,-2.9437,2.0949,8.8454,1487,2910.22
16059,2.0099,3.6643,10.0257,1459,2910.22
16064,0.7254,1.6735,11.9028,1451,2910.22
16069,-2.9568,-1.6424,12.4091,1461,2910.22
16074,-3.7769,1.8316,9.1315,1467,2908.1
16079,1.7801,3.4788,9.9395,1449,2908.1
16084,1.6783,2.2218,11.6717,1462,2908.1
16089,-2.472,-1.5107,12.56,1450,2908.1
16094,-4.4975,1.5359,9.5205,1454,2908.1
16099,1.5275,3.3387,9.6762,1463,2906.98
16104,2.3427,2.7581,11.4036,1455,2906.98
16109,-1.9812,-1.0762,12.6689,1451,2906.98
16114,-4.8363,1.0678,10.0604,1463,2906.98
16119,1.0906,3.1843,9.3374,1465,2905.85
16124,2.7497,3.2465,11.0947,1454,2905.85
16129,-1.6293,-0.5148,12.6426,1455,2905.85
16134,-4.889,0.498,10.6291,1451,2905.85
16139,0.5698,2.9748,9.0609,1463,2905.01
16144,2.7114,3.5518,10.7607,1459,2905.01
16149,-1.5383,-0.0347,12.5336,1453,2905.01
16154,-4.7537,-0.1951,11.1091,1453,2905.01
16159,-0.3136,2.7222,8.8382,1477,2904.44
16164,2.4253,3.7625,10.647,1459,2904.44
16169,-1.4186,0.4274,12.4953,1439,2904.44
16174,-4.4676,-0.7566,11.6107,1463,2904.44
16179,-1.2079,2.4995,8.6826,1472,2904.3
16184,2.2122,3.8834,10.4734,1451,2904.3
16189,-1.142,0.8835,12.2775,1459,2904.3
16194,-4.0115,-1.1456,11.989,1455,2904.3
16199,-2.1572,2.3523,8.6874,1485,2904.73
16204,2.0686,3.8942,10.2975,1465,2904.73
16209,-0.2693,1.3623,11.977,1453,2904.73
16214,-3.3722,-1.4772,12.2607,1453,2904.73
16219,-3.1256,2.0985,8.904,1463,2904.58
16224,1.998,3.7062,10.0987,1461,2904.58
16229,0.9553,1.8148,11.7603,1451,2904.58
16234,-2.7485,-1.6269,12.457,1464,2904.58
16239,-3.9385,1.7526,9.2416,1495,2904.73
16244,1.7274,3.4393,9.8725,1453,2904.73
16249,1.9441,2.2924,11.5221,1465,2904.73
16254,-2.2206,-1.4281,12.5432,1453,2904.73
16259,-4.5945,1.336,9.7121,1454,2904.73
16264,1.3874,3.2645,9.59,1467,2904.58
16269,2.4864,2.8946,11.2192,1456,2904.58
16274,-1.8447,-0.9493,12.6546,1447,2904.58
16279,-4.974,0.929,10.2663,1464,2904.58
16284,0.8763,3.1388,9.2727,1467,2904.73
16289,2.727,3.3998,10.9642,1449,2904.73
16294,-1.6688,-0.3627,12.6426,1455,2904.73
16299,-4.944,0.3328,10.7847,1455,2904.73
16304,0.2562,2.9401,9.0225,1467,2904.87
16309,2.6157,3.7038,10.7093,1455,2904.87
16314,-1.5646,0.1891,12.5624,1451,2904.87
16319,-4.6663,-0.3496,11.2396,1451,2904.87
16324,-0.5758,2.6624,8.7676,1470,2905.01
16329,2.4169,3.8403,10.483,1455,2905.01
16334,-1.3455,0.6117,12.3445,1451,2905.01
16339,-4.2713,-0.8847,11.716,1461,2905.01
16344,-1.5131,2.4397,8.7209,1487,2905.01
16349,2.1632,3.8451,10.3789,1455,2905.01
16354,-0.8332,1.0451,12.1829,1456,2905.01
16359,-3.8774,-1.33,12.0656,1458,2905.01
16364,-2.5259,2.2709,8.7831,1493,2904.87
16369,1.992,3.7421,10.2568,1459,2904.87
16374,0.0371,1.4629,12.0309,1453,2904.87
16379,-3.2561,-1.5191,12.372,1455,2904.87
16384,-3.4824,2.0435,9.0405,1491,2904.87
16389,1.8316,3.6272,9.9922,1461,2904.87
16394,1.2534,1.9776,11.7196,1459,2904.87
16399,-2.6504,-1.5036,12.481,1452,2904.87
16404,-4.1982,1.658,9.3781,1467,2904.73
16409,1.6568,3.4129,9.7324,1455,2904.73
16414,2.2003,2.5414,11.479,1455,2904.73
16419,-2.0399,-1.2701,12.6139,1449,2904.73
16424,-4.6783,1.2115,9.8438,1463,2904.73
16429,1.306,3.1244,9.4224,1463,2905.01
16434,2.654,2.9916,11.1618,1455,2905.01
16439,-1.67,-0.814,12.6498,1453,2905.01
16444,-4.95,0.6644,10.4148,1451,2905.01
16449,0.7099,3.0143,9.1602,1466,2905.15
16454,2.66,3.4931,10.9104,1454,2905.15
16459,-1.6281,-0.1951,12.6258,1449,2905.15
16464,-4.9333,0.0742,10.9032,1455,2905.15
16469,-0.012,2.8371,8.8813,1478,2905.43
16474,2.5247,3.7816,10.6757,1454,2905.43
16479,-1.5622,0.3747,12.5025,1449,2905.43
16484,-4.6352,-0.4465,11.4239,1459,2905.43
16489,-0.838,2.6875,8.7771,1471,2905.71
16494,2.3894,3.899,10.5213,1454,2905.71
16499,-1.2186,0.723,12.2835,1455,2905.71
16504,-4.1037,-1.0235,11.7998,1454,2905.71
16509,-1.81,2.4169,8.6754,1485,2905.85
16514,2.1943,3.808,10.3274,1455,2905.85
16519,-0.5267,1.0918,12.0883,1451,2905.85
16524,-3.5877,-1.4629,12.2044,1458,2905.85
16529,-2.7557,2.1177,8.8107,1494,2905.99
16534,1.962,3.6751,10.167,1455,2905.99
16539,0.4345,1.5646,11.8549,1453,2905.99
16544,-3.0275,-1.6328,12.3565,1461,2905.99
16549,-3.6955,1.8818,9.1351,1468,2906.27
16554,1.7741,3.5386,9.997,1451,2906.27
16559,1.4772,2.1165,11.6849,1463,2906.27
16564,-2.5079,-1.476,12.6318,1449,2906.27
16569,-4.385,1.5802,9.5146,1455,2906.27
16574,1.6065,3.3531,9.6893,1465,2906.41
16579,2.32,2.6827,11.3892,1459,2906.41
16584,-1.9728,-1.1289,12.6617,1450,2906.41
16589,-4.78,1.0702,10.0209,1463,2906.41
16594,1.1564,3.1472,9.3817,1467,2906.41
16599,2.7246,3.1304,11.0492,1451,2906.41
16604,-1.6508,-0.6608,12.6737,1447,2906.41
16609,-4.9273,0.4872,10.5058,1450,2906.41
16614,0.5722,2.9209,9.0477,1465,2906.7
16619,2.7043,3.4931,10.823,1453,2906.7
16624,-1.5658,-0.0706,12.633,1453,2906.7
16629,-4.8734,-0.0886,10.9822,1453,2906.7
16634,-0.1496,2.7366,8.8849,1478,2906.7
16639,2.4397,3.7792,10.6542,1454,2906.7
16644,-1.567,0.425,12.5037,1447,2906.7
16649,-4.5478,-0.6237,11.4598,1463,2906.7
16654,-1.057,2.6073,8.7604,1485,2906.98
16659,2.3056,3.9085,10.4627,1450,2906.98
16664,-1.1899,0.8236,12.3361,1456,2906.98
16669,-4.0893,-1.0822,11.8645,1453,2906.98
16674,-1.9848,2.3966,8.6993,1487,2907.12
16679,2.2051,3.9205,10.3238,1461,2907.12
16684,-0.4405,1.2378,12.074,1453,2907.12
16689,-3.486,-1.4784,12.202,1455,2907.12
16694,-2.9161,2.1081,8.8466,1483,2907.68
16699,2.0279,3.711,10.1287,1461,2907.68
16704,0.6704,1.6508,11.8657,1449,2907.68
16709,-2.9018,-1.6388,12.4451,1463,2907.68
16714,-3.814,1.8148,9.1159,1493,2908.24
16719,1.7992,3.4812,9.8773,1449,2908.24
16724,1.6735,2.1907,11.6107,1459,2908.24
16729,-2.4457,-1.5335,12.6162,1452,2908.24
16734,-4.4927,1.5287,9.5624,1453,2908.24
16739,1.5323,3.322,9.6558,1469,2908.39
16744,2.3846,2.7533,11.3449,1455,2908.39
16749,-1.9992,-1.1025,12.6785,1447,2908.39
16754,-4.8411,1.1229,10.003,1464,2908.39
16759,1.1492,3.1735,9.3302,1465,2908.67
16764,2.7761,3.2106,11.0696,1449,2908.67
16769,-1.743,-0.589,12.6641,1458,2908.67
16774,-4.9716,0.5555,10.6135,1452,2908.67
16779,0.595,2.976,9.007,1463,2908.81
16784,2.7617,3.5841,10.8457,1458,2908.81
16789,-1.5502,-0.0443,12.6306,1451,2908.81
16794,-4.7896,-0.0934,11.0097,1453,2908.81
16799,-0.1915,2.7605,8.7855,1471,2908.39
16804,2.5055,3.79,10.6326,1455,2908.39
16809,-1.4736,0.4322,12.5157,1449,2908.39
16814,-4.5382,-0.6644,11.5137,1463,2908.39
16819,-1.0127,2.5821,8.6742,1471,2908.39
16824,2.2769,3.8535,10.4483,1453,2908.39
16829,-1.1779,0.8021,12.3625,1461,2908.39
16834,-4.0654,-1.1552,11.9411,1461,2908.39
16839,-1.9908,2.3966,8.6886,1485,2908.53
16844,2.083,3.9193,10.3346,1462,2908.53
16849,-0.4705,1.2198,12.1159,1451,2908.53
16854,-3.5518,-1.4509,12.2044,1451,2908.53
16859,-2.8946,2.1392,8.7939,1463,2908.53
16864,2.0099,3.7541,10.1406,1461,2908.53
16869,0.662,1.646,11.8896,1451,2908.53
16874,-2.9209,-1.6161,12.4546,1461,2908.53
16879,-3.7601,1.8711,9.092,1468,2908.81
16884,1.8399,3.4991,9.9419,1449,2908.81
16889,1.7418,2.1177,11.6382,1462,2908.81
16894,-2.3559,-1.4784,12.5468,1451,2908.81
16899,-4.4233,1.4724,9.5062,1449,2908.81
16904,1.5766,3.3016,9.6738,1469,2908.39
16909,2.3786,2.6612,11.3425,1459,2908.39
16914,-1.9764,-1.1863,12.6976,1449,2908.39
16919,-4.8973,1.0439,10.0137,1463,2908.39
16924,1.1229,3.1484,9.3422,1467,2908.39
16929,2.7102,3.1544,11.0756,1451,2908.39
16934,-1.7202,-0.6261,12.6486,1451,2908.39
16939,-5.0326,0.5782,10.5489,1455,2908.39
16944,0.5171,3.0095,9.0094,1463,2907.82
16949,2.6803,3.5757,10.8098,1461,2907.82
16954,-1.6221,-0.0287,12.6294,1451,2907.82
16959,-4.8255,-0.0311,11.0301,1455,2907.82
16964,-0.1784,2.7665,8.8202,1479,2907.26
16969,2.5426,3.7637,10.5189,1454,2907.26
16974,-1.4916,0.4345,12.4463,1452,2907.26
16979,-4.5107,-0.6644,11.5149,1463,2907.26
16984,-1.081,2.5905,8.7125,1492,2906.55
16989,2.3164,3.8391,10.41,1453,2906.55
16994,-1.1265,0.8535,12.3577,1459,2906.55
16999,-4.033,-1.136,11.8693,1455,2906.55
17004,-2.0339,2.3595,8.6443,1479,2906.13
17009,2.0865,3.7721,10.2735,1462,2906.13
17014,-0.3663,1.2294,12.056,1455,2906.13
17019,-3.5039,-1.4712,12.1685,1455,2906.13
17024,-2.9844,2.1141,8.8358,1496,2905.85
17029,1.9142,3.6835,10.1514,1455,2905.85
17034,0.7171,1.719,11.88,1452,2905.85
17039,-2.9389,-1.567,12.4127,1462,2905.85
17044,-3.8786,1.8447,9.1506,1493,2905.71
17049,1.7933,3.486,9.8857,1451,2905.71
17054,1.7789,2.2458,11.5688,1463,2905.71
17059,-2.3667,-1.3946,12.6067,1459,2905.71
17064,-4.4412,1.4545,9.6594,1457,2905.71
17069,1.4856,3.2753,9.6055,1465,2905.43
17074,2.4553,2.8144,11.2851,1455,2905.43
17079,-1.8723,-1.0295,12.6701,1449,2905.43
17084,-4.8518,0.9469,10.0616,1463,2905.43
17089,1.0391,3.0718,9.3111,1479,2905.99
17094,2.7043,3.2417,11.054,1455,2905.99
17099,-1.6293,-0.5351,12.6713,1451,2905.99
17104,-4.974,0.4178,10.7069,1461,2905.99
17109,0.4106,2.9221,9.0381,1471,2905.85
17114,2.6085,3.6033,10.7667,1461,2905.85
17119,-1.6125,0.0503,12.5696,1453,2905.85
17124,-4.8004,-0.1712,11.2192,1454,2905.85
17129,-0.3663,2.7617,8.8131,1470,2906.13
17134,2.4361,3.8451,10.6015,1459,2906.13
17139,-1.4461,0.5842,12.4666,1451,2906.13
17144,-4.452,-0.7278,11.6322,1460,2906.13
17149,-1.2605,2.5426,8.7137,1491,2906.41
17154,2.3008,3.9002,10.4339,1453,2906.41
17159,-1.0151,0.9337,12.2284,1455,2906.41
17164,-3.9133,-1.2546,11.9686,1455,2906.41
17169,-2.2936,2.2721,8.7879,1491,2906.55
17174,2.0674,3.7709,10.2316,1460,2906.55
17179,-0.1544,1.3216,12.0189,1455,2906.55
17184,-3.3531,-1.567,12.2751,1459,2906.55
17189,-3.2226,2.0506,8.9148,1477,2906.7
17194,1.9573,3.6093,10.0868,1455,2906.7
17199,0.9673,1.8016,11.7902,1455,2906.7
17204,-2.806,-1.6245,12.4882,1453,2906.7
17209,-4.0462,1.7107,9.3278,1483,2907.12
17214,1.6939,3.4632,9.8557,1453,2907.12
17219,1.8675,2.308,11.5317,1451,2907.12
17224,-2.2841,-1.3767,12.621,1454,2907.12
17229,-4.6364,1.3467,9.6833,1463,2907.12
17234,1.3958,3.2848,9.5409,1461,2907.82
17239,2.5486,2.8874,11.2958,1453,2907.82
17244,-1.8459,-0.929,12.7156,1451,2907.82
17249,-4.8686,0.8906,10.2424,1455,2907.82
17254,0.9972,3.0849,9.2177,1467,2908.39
17259,2.7869,3.3339,10.9499,1453,2908.39
17264,-1.6652,-0.3867,12.6294,1449,2908.39
17269,-4.9249,0.2921,10.75,1455,2908.39
17274,0.328,2.8766,8.9459,1471,2908.95
17279,2.6276,3.6703,10.7224,1455,2908.95
17284,-1.555,0.1269,12.5324,1452,2908.95
17289,-4.7417,-0.2693,11.2204,1454,2908.95
17294,-0.4621,2.6815,8.7329,1460,2909.8
17299,2.4325,3.7912,10.5548,1459,2909.8
17304,-1.4054,0.577,12.5372,1451,2909.8
17309,-4.4867,-0.7901,11.6969,1453,2909.8
17314,-1.3467,2.5534,8.7293,1483,2909.94
17319,2.2948,3.9397,10.3932,1452,2909.94
17324,-1.0463,0.9732,12.305,1455,2909.94
17329,-3.9708,-1.1911,11.9938,1455,2909.94
17334,-2.2793,2.3343,8.6993,1488,2910.08
17339,2.0937,3.8774,10.2412,1449,2910.08
17344,-0.0922,1.3431,12.0943,1450,2910.08
17349,-3.395,-1.5622,12.2787,1451,2910.08
17354,-3.2058,2.071,8.8909,1469,2910.22
17359,1.9992,3.6871,10.0844,1453,2910.22
17364,1.008,1.7897,11.7615,1459,2910.22
17369,-2.7845,-1.6137,12.4666,1447,2910.22
17374,-4.0306,1.7705,9.2249,1491,2909.51
17379,1.7502,3.4668,9.8282,1451,2909.51
17384,1.8639,2.302,11.5377,1453,2909.51
17389,-2.2793,-1.4605,12.6019,1455,2909.51
17394,-4.5777,1.3922,9.6175,1461,2909.51
17399,1.4269,3.286,9.5792,1460,2908.67
17404,2.4912,2.8479,11.2539,1453,2908.67
17409,-1.9285,-0.9936,12.7,1450,2908.67
17414,-4.9225,0.9625,10.2125,1459,2908.67
17419,0.978,3.1232,9.3039,1477,2908.67
17424,2.7402,3.3315,11.0205,1453,2908.67
17429,-1.7011,-0.4429,12.7276,1445,2908.67
17434,-4.9117,0.3807,10.7452,1455,2908.67
17439,0.4106,2.8934,8.9567,1471,2908.95
17444,2.7162,3.6715,10.738,1459,2908.95
17449,-1.5742,0.0694,12.6019,1454,2908.95
17454,-4.7154,-0.1867,11.2599,1459,2908.95
17459,-0.3711,2.7461,8.7257,1459,2909.37
17464,2.496,3.8056,10.5405,1453,2909.37
17469,-1.3994,0.4824,12.4391,1452,2909.37
17474,-4.4676,-0.8164,11.576,1461,2909.37
17479,-1.2234,2.5247,8.5964,1487,2909.94
17484,2.2841,3.8786,10.4256,1455,2909.94
17489,-1.0367,0.8918,12.2846,1451,2909.94
17494,-4.0247,-1.2186,12.05,1459,2909.94
17499,-2.1787,2.3595,8.7137,1485,2909.37
17504,2.0506,3.8523,10.2963,1455,2909.37
17509,-0.2478,1.3036,12.0871,1452,2909.37
17514,-3.3938,-1.5155,12.2679,1453,2909.37
17519,-3.1364,2.0901,8.8909,1477,2908.81
17524,1.9597,3.729,10.0724,1452,2908.81
17529,0.8727,1.7717,11.8585,1455,2908.81
17534,-2.8216,-1.5682,12.4858,1455,2908.81
17539,-3.9456,1.8375,9.1435,1487,2907.68
17544,1.8148,3.5039,9.918,1453,2907.68
17549,1.8495,2.2386,11.5496,1459,2907.68
17554,-2.2541,-1.4413,12.5947,1455,2907.68
17559,-4.5394,1.3755,9.6247,1461,2907.68
17564,1.4688,3.2801,9.5708,1463,2908.1
17569,2.4768,2.8108,11.3126,1453,2908.1
17574,-1.8974,-1.0546,12.6653,1451,2908.1
17579,-4.9117,0.9325,10.1047,1461,2908.1
17584,1.0391,3.1041,9.2967,1463,2907.54
17589,2.7306,3.3172,11.06,1453,2907.54
17594,-1.7154,-0.4585,12.6677,1451,2907.54
17599,-4.9775,0.4262,10.7248,1459,2907.54
17604,0.4046,2.9532,9.0214,1479,2907.12
17609,2.6468,3.6703,10.7488,1455,2907.12
17614,-1.6352,0.1053,12.6007,1453,2907.12
17619,-4.7309,-0.1437,11.1737,1452,2907.12
17624,-0.3328,2.745,8.7652,1469,2906.98
17629,2.5139,3.8355,10.6195,1462,2906.98
17634,-1.4509,0.5483,12.475,1450,2906.98
17639,-4.367,-0.7973,11.6143,1458,2906.98
17644,-1.2534,2.5055,8.6514,1487,2906.84
17649,2.2158,3.8463,10.3154,1455,2906.84
17654,-1.0379,0.9062,12.2787,1451,2906.84
17659,-3.8738,-1.2821,11.9483,1459,2906.84
17664,-2.2398,2.3116,8.7388,1487,2906.84
17669,2.0291,3.7709,10.2687,1453,2906.84
17674,-0.1125,1.3348,12.1183,1451,2906.84
17679,-3.4189,-1.5407,12.2978,1462,2906.84
