timestamp_ms,ax,ay,az,acs_adc,rpm
25194,-1.4449,-0.4956,12.2212,1449,2824.19
25199,-4.3,0.1987,10.8386,1459,2824.19
25204,0.1389,2.8228,9.5589,1467,2824.19
25209,2.1775,3.6296,10.471,1459,2824.19
25214,-1.9309,0.5028,11.9734,1453,2824.19
25219,-3.9361,-0.565,11.5927,1454,2824.19
25224,-1.1887,2.4888,9.3518,1483,2824.46
25229,2.0219,3.8906,10.3825,1463,2824.46
25234,-1.5586,1.2546,11.5999,1455,2824.46
25239,-2.7928,-1.1432,12.0632,1462,2824.46
25244,-2.8024,1.9573,9.4822,1471,2824.59
25249,1.7454,3.5781,10.2077,1451,2824.59
25254,0.7242,2.0183,11.2097,1465,2824.59
25259,-1.7789,-1.3443,12.2799,1459,2824.59
25264,-3.9828,1.1528,9.9527,1469,2824.59
25269,1.1779,3.122,9.9575,1466,2824.33
25274,2.1105,2.9509,10.7978,1454,2824.33
25279,-1.5251,-0.577,12.2009,1452,2824.33
25284,-4.4041,0.3268,10.8302,1459,2824.33
25289,0.2083,2.8515,9.5984,1467,2824.46
25294,2.1548,3.7577,10.5082,1461,2824.46
25299,-2.0818,0.4848,11.9926,1455,2824.46
25304,-3.8463,-0.48,11.5939,1454,2824.46
25309,-1.136,2.5223,9.2871,1487,2824.19
25314,2.0458,3.8343,10.2939,1465,2824.19
25319,-1.476,1.2198,11.6466,1455,2824.19
25324,-2.9281,-1.2713,12.0357,1464,2824.19
25329,-2.7605,1.9154,9.4715,1471,2823.93
25334,1.7166,3.4848,10.2424,1451,2823.93
25339,0.486,2.0506,11.2839,1479,2823.93
25344,-1.8675,-1.3192,12.1901,1455,2823.93
25349,-3.96,1.2067,9.9922,1471,2823.93
25354,1.0451,3.158,9.9838,1469,2824.06
25359,2.0458,3.0083,10.8577,1459,2824.06
25364,-1.4641,-0.5112,12.2356,1453,2824.06
25369,-4.3515,0.3986,10.7943,1456,2824.06
25374,0.3089,2.8826,9.5433,1471,2823.93
25379,2.2529,3.6751,10.5357,1461,2823.93
25384,-1.9118,0.4178,11.9614,1453,2823.93
25389,-3.9002,-0.5806,11.5245,1455,2823.93
25394,-1.1289,2.5199,9.3386,1483,2823.8
25399,1.9776,3.8295,10.3777,1464,2823.8
25404,-1.5862,1.221,11.6957,1454,2823.8
25409,-2.9856,-1.221,11.983,1465,2823.8
25414,-2.7402,2.0243,9.3709,1471,2823.53
25419,1.7538,3.5997,10.24,1447,2823.53
25424,0.5148,1.9501,11.2575,1462,2823.53
25429,-1.895,-1.3216,12.2092,1459,2823.53
25441,0.0,-29.9981,0.1556,1468,2824.33
25445,2.0865,2.9269,10.8529,1459,2824.33
25450,-1.4114,-0.6177,12.2116,1461,2824.33
25455,-4.2677,0.3304,10.7212,1445,2824.33
25460,0.1856,2.8156,9.572,1477,2823.8
25465,2.15,3.6272,10.4902,1459,2823.8
25470,-1.9417,0.4393,12.1123,1455,2823.8
25475,-4.0378,-0.4717,11.552,1459,2823.8
25480,-1.0451,2.5857,9.3889,1486,2824.46
25485,2.0638,3.893,10.3813,1463,2824.46
25490,-1.6939,1.221,11.6418,1455,2824.46
25495,-2.8754,-1.1624,12.0129,1461,2824.46
25500,-2.6731,1.9824,9.3745,1469,2824.33
25505,1.737,3.5482,10.2316,1459,2824.33
25510,0.5064,1.9501,11.2934,1467,2824.33
25515,-1.919,-1.421,12.2236,1461,2824.33
25520,-3.9528,1.1923,9.9072,1463,2824.33
25525,1.239,3.1867,10.058,1459,2824.33
25530,2.0255,2.9281,10.9044,1460,2824.33
25535,-1.5131,-0.6345,12.2428,1463,2824.33
25540,-4.3275,0.4369,10.7751,1461,2824.33
25545,0.2921,2.9042,9.6642,1481,2824.06
25550,2.2182,3.6559,10.5548,1459,2824.06
25555,-1.8902,0.4142,12.0129,1455,2824.06
25560,-3.9337,-0.4621,11.4275,1465,2824.06
25565,-0.9888,2.5702,9.3326,1482,2823.66
25570,2.0806,3.814,10.3382,1463,2823.66
25575,-1.6783,1.1145,11.655,1455,2823.66
25580,-2.9461,-1.2043,11.9806,1459,2823.66
25585,-2.6624,1.9597,9.4511,1479,2823.4
25590,1.7107,3.5745,10.2544,1463,2823.4
25595,0.3759,1.9429,11.2767,1471,2823.4
25600,-1.962,-1.3168,12.1697,1461,2823.4
25605,-3.9181,1.3108,9.8952,1469,2823.4
25610,1.2474,3.2214,10.058,1463,2823.8
25615,2.0865,2.9616,10.8697,1461,2823.8
25620,-1.4257,-0.6165,12.2248,1461,2823.8
25625,-4.3443,0.3663,10.6554,1461,2823.8
25630,0.3388,2.8491,9.5852,1479,2824.19
25635,2.2482,3.614,10.507,1459,2824.19
25640,-1.9285,0.3376,12.0045,1449,2824.19
25645,-3.9313,-0.5028,11.479,1467,2824.19
25650,-1.0116,2.5534,9.3673,1491,2824.33
25655,2.0183,3.8607,10.3765,1459,2824.33
25660,-1.6819,1.1911,11.7388,1455,2824.33
25665,-3.0694,-1.1516,11.9662,1455,2824.33
25670,-2.5821,2.0147,9.3661,1493,2824.46
25675,1.8411,3.6356,10.2711,1463,2824.46
25680,0.3196,1.9417,11.2827,1465,2824.46
25685,-1.8998,-1.3431,12.2392,1459,2824.46
25690,-3.8726,1.2641,9.8581,1463,2824.46
25695,1.2043,3.2034,10.003,1464,2824.59
25700,1.9692,2.7904,10.8912,1461,2824.59
25705,-1.4186,-0.7578,12.1901,1461,2824.59
25710,-4.3515,0.425,10.6602,1459,2824.59
25715,0.3579,2.9269,9.7001,1479,2824.86
25720,2.2314,3.638,10.5991,1461,2824.86
25725,-1.9956,0.3699,12.0704,1453,2824.86
25730,-3.9792,-0.3747,11.5029,1466,2824.86
25735,-0.9493,2.569,9.3589,1491,2824.73
25740,2.0446,3.8547,10.3418,1462,2824.73
25745,-1.7741,1.1145,11.631,1453,2824.73
25750,-2.9329,-1.1277,11.9818,1459,2824.73
25755,-2.5522,1.9944,9.3769,1492,2824.99
25760,1.7298,3.5698,10.2699,1469,2824.99
25765,0.2705,1.8962,11.315,1467,2824.99
25770,-1.9417,-1.3922,12.2068,1459,2824.99
25775,-3.8463,1.318,9.8605,1455,2824.99
25780,1.2366,3.2166,10.0221,1463,2825.26
25785,1.9381,2.8431,10.9164,1461,2825.26
25790,-1.4676,-0.6943,12.2811,1461,2825.26
25795,-4.4233,0.5387,10.6722,1461,2825.26
25800,0.4633,2.9377,9.6857,1481,2825.39
25805,2.2913,3.6069,10.5129,1461,2825.39
25810,-1.9381,0.2658,12.0656,1453,2825.39
25815,-3.9253,-0.413,11.4048,1465,2825.39
25820,-0.8428,2.5666,9.268,1485,2825.12
25825,2.0482,3.7685,10.4004,1461,2825.12
25830,-1.7741,1.057,11.7663,1452,2825.12
25835,-3.158,-1.1815,11.9195,1459,2825.12
25840,-2.46,2.1524,9.3625,1491,2824.73
25845,1.8232,3.6488,10.3118,1461,2824.73
25850,0.1173,1.901,11.4203,1471,2824.73
25855,-2.077,-1.3671,12.1374,1453,2824.73
25860,-3.7828,1.4425,9.8067,1460,2824.73
25865,1.3994,3.2609,10.0604,1465,2825.12
25870,1.919,2.7761,10.9666,1461,2825.12
25875,-1.415,-0.7578,12.2116,1461,2825.12
25880,-4.2844,0.5327,10.5333,1460,2825.12
25885,0.4417,2.9353,9.6953,1471,2825.39
25890,2.2266,3.5135,10.5632,1460,2825.39
25895,-1.816,0.2095,12.0584,1453,2825.39
25900,-4.136,-0.3519,11.3892,1469,2825.39
25905,-0.7865,2.6025,9.4272,1487,2825.92
25910,2.0566,3.8666,10.3729,1461,2825.92
25915,-1.8627,1.0558,11.7615,1455,2825.92
25920,-3.2513,-1.087,11.88,1459,2825.92
25925,-2.3128,2.1679,9.3721,1480,2826.59
25930,1.8902,3.6811,10.2711,1463,2826.59
25935,-0.0263,1.7945,11.321,1465,2826.59
25940,-2.0458,-1.4066,12.1985,1459,2826.59
25945,-3.6847,1.4449,9.7815,1459,2826.59
25950,1.2869,3.2322,10.0509,1467,2827.12
25955,1.8016,2.6959,11.0002,1464,2827.12
25960,-1.4844,-0.9134,12.1901,1460,2827.12
25965,-4.3862,0.6273,10.4303,1461,2827.12
25970,0.589,2.9473,9.7181,1469,2827.79
25975,2.2745,3.541,10.6386,1463,2827.79
25980,-1.8806,0.1365,12.141,1455,2827.79
25985,-4.1276,-0.1927,11.3509,1464,2827.79
25990,-0.5878,2.6576,9.3805,1471,2827.92
25995,2.1045,3.8211,10.3202,1459,2827.92
26000,-1.8998,1.0104,11.7926,1451,2827.92
26005,-3.3303,-1.0606,11.9052,1459,2827.92
26010,-2.1668,2.1799,9.3194,1479,2827.39
26015,1.9178,3.6416,10.325,1465,2827.39
26020,-0.2981,1.6568,11.4323,1465,2827.39
26025,-2.2865,-1.5012,12.1829,1455,2827.39
26030,-3.5877,1.4952,9.6414,1455,2827.39
26035,1.4186,3.31,10.1023,1471,2826.86
26040,1.6592,2.6121,10.9978,1465,2826.86
26045,-1.5586,-0.9038,12.2643,1455,2826.86
26050,-4.3144,0.7602,10.471,1455,2826.86
26055,0.7326,3.0382,9.8138,1464,2826.59
26060,2.2781,3.4644,10.6219,1455,2826.59
26065,-1.7741,0.0706,12.1338,1458,2826.59
26070,-4.1647,-0.2227,11.1486,1460,2826.59
26075,-0.4717,2.6671,9.3518,1481,2826.59
26080,2.0901,3.7637,10.3669,1459,2826.59
26085,-1.9561,0.8559,11.8681,1461,2826.59
26090,-3.4572,-0.9804,11.8226,1459,2826.59
26095,-1.962,2.2326,9.3099,1493,2826.46
26100,1.9297,3.7302,10.3214,1465,2826.46
26105,-0.5231,1.6161,11.4227,1459,2826.46
26110,-2.3188,-1.385,12.1877,1456,2826.46
26115,-3.4273,1.6053,9.6151,1463,2826.46
26120,1.5119,3.3483,10.1059,1471,2826.32
26125,1.5694,2.4852,11.0887,1461,2826.32
26130,-1.5131,-1.0319,12.1997,1455,2826.32
26135,-4.2665,0.7506,10.313,1459,2826.32
26140,0.7949,2.9975,9.7923,1465,2826.99
26145,2.2218,3.3531,10.6267,1465,2826.99
26150,-1.7382,-0.0802,12.1494,1459,2826.99
26155,-4.2713,-0.1041,11.1606,1461,2826.99
26160,-0.3699,2.709,9.4499,1485,2826.59
26165,2.1452,3.8487,10.4375,1455,2826.59
26170,-2.0698,0.832,11.8369,1463,2826.59
26175,-3.5614,-0.8571,11.7795,1459,2826.59
26180,-1.8435,2.32,9.25,1470,2825.92
26185,1.9489,3.7792,10.2975,1467,2825.92
26190,-0.7266,1.5119,11.4551,1461,2825.92
26195,-2.411,-1.4222,12.1458,1464,2825.92
26200,-3.3651,1.6257,9.5349,1478,2824.46
26205,1.5251,3.3291,10.1382,1465,2824.46
26210,1.3755,2.4349,11.0564,1465,2824.46
26215,-1.6113,-1.1301,12.2487,1455,2824.46
26220,-4.2629,0.8464,10.3094,1463,2824.46
26225,0.893,3.0454,9.8881,1468,2826.06
26230,2.2278,3.3567,10.7141,1465,2826.06
26235,-1.6819,-0.1389,12.1602,1461,2826.06
26240,-4.2497,0.0323,11.1091,1461,2826.06
26245,-0.2143,2.7821,9.4703,1491,2824.99
26250,2.1763,3.7721,10.3693,1455,2824.99
26255,-1.998,0.7578,11.8609,1463,2824.99
26260,-3.5398,-0.8703,11.7388,1461,2824.99
26265,-1.7621,2.2829,9.2751,1487,2824.73
26270,1.9118,3.7026,10.3046,1465,2824.73
26275,-0.8392,1.482,11.5053,1461,2824.73
26280,-2.4708,-1.3755,12.0859,1463,2824.73
26285,-3.2956,1.6807,9.5876,1467,2824.33
26290,1.567,3.395,10.1658,1463,2824.33
26295,1.3431,2.46,11.1199,1467,2824.33
26300,-1.6305,-1.0822,12.2308,1451,2824.33
26305,-4.1982,0.8966,10.307,1461,2824.33
26310,0.9086,3.0454,9.7827,1471,2824.33
26315,2.2685,3.2609,10.6877,1465,2824.33
26320,-1.6017,-0.2227,12.1111,1463,2824.33
26325,-4.288,-0.0383,11.0253,1460,2824.33
26330,-0.1879,2.7509,9.5014,1480,2824.46
26335,2.1249,3.8415,10.4746,1461,2824.46
26340,-2.0842,0.747,11.9124,1465,2824.46
26345,-3.6308,-0.7889,11.7555,1455,2824.46
26350,-1.7202,2.3631,9.3194,1487,2824.59
26355,1.9788,3.7721,10.3011,1465,2824.59
26360,-0.9445,1.4856,11.5149,1455,2824.59
26365,-2.563,-1.3767,12.0883,1466,2824.59
26370,-3.2274,1.7693,9.59,1477,2824.59
26375,1.6436,3.4405,10.1538,1464,2824.59
26380,1.2641,2.3248,11.1031,1471,2824.59
26385,-1.5957,-1.2007,12.1781,1455,2824.59
26390,-4.1946,0.9062,10.1251,1463,2824.59
26395,0.9361,3.0203,9.9048,1471,2824.86
26400,2.2254,3.2465,10.7655,1461,2824.86
26405,-1.5646,-0.2179,12.2068,1459,2824.86
26410,-4.3443,0.0622,11.0097,1460,2824.86
26415,-0.1221,2.8204,9.5517,1461,2824.99
26420,2.156,3.8379,10.4375,1461,2824.99
26425,-2.0997,0.7518,11.9219,1463,2824.99
26430,-3.5985,-0.7578,11.7531,1465,2824.99
26435,-1.6305,2.3679,9.3601,1487,2825.12
26440,1.9178,3.7733,10.3118,1463,2825.12
26445,-0.9637,1.4126,11.5317,1451,2825.12
26450,-2.5774,-1.3838,12.1015,1465,2825.12
26455,-3.1316,1.7705,9.5469,1493,2825.26
26460,1.5897,3.383,10.1478,1459,2825.26
26465,1.1708,2.2745,11.1713,1465,2825.26
26470,-1.7274,-1.2139,12.1961,1453,2825.26
26475,-4.2246,0.9565,10.1969,1466,2825.26
26480,0.9756,3.1208,9.8665,1468,2824.99
26485,2.1967,3.2417,10.7775,1460,2824.99
26490,-1.5814,-0.2502,12.1889,1463,2824.99
26495,-4.2557,0.1161,10.9535,1459,2824.99
26500,-0.0227,2.8575,9.5074,1465,2824.73
26505,2.1715,3.7996,10.4627,1461,2824.73
26510,-2.0207,0.6416,11.8812,1451,2824.73
26515,-3.711,-0.7973,11.6669,1463,2824.73
26520,-1.555,2.3858,9.3458,1486,2824.86
26525,1.9752,3.7409,10.3645,1461,2824.86
26530,-1.1217,1.3874,11.5736,1454,2824.86
26535,-2.6707,-1.3551,12.0632,1465,2824.86
26540,-3.1053,1.8124,9.5325,1491,2824.99
26545,1.6616,3.4429,10.2137,1455,2824.99
26550,1.0894,2.2386,11.1618,1467,2824.99
26555,-1.6987,-1.2151,12.2212,1450,2824.99
26560,-4.1456,0.9828,10.1059,1467,2824.99
26565,1.0331,3.0861,9.9347,1468,2825.39
26570,2.2458,3.1292,10.7428,1461,2825.39
26575,-1.5203,-0.3065,12.1578,1461,2825.39
26580,-4.306,0.1317,10.9343,1456,2825.39
26585,-0.067,2.7785,9.5565,1465,2825.79
26590,2.1344,3.7541,10.4686,1463,2825.79
26595,-2.0435,0.65,11.9973,1455,2825.79
26600,-3.8152,-0.6943,11.6095,1463,2825.79
26605,-1.4365,2.4624,9.3326,1491,2825.79
26610,2.0279,3.8786,10.3202,1455,2825.79
26615,-1.2677,1.3838,11.576,1453,2825.79
26620,-2.6659,-1.2785,12.0787,1465,2825.79
26625,-3.0047,1.8208,9.4739,1491,2825.92
26630,1.6305,3.4848,10.1406,1459,2825.92
26635,0.9685,2.156,11.1941,1463,2825.92
26640,-1.7358,-1.2929,12.208,1455,2825.92
26645,-4.124,1.0427,10.0233,1467,2825.92
26650,1.0618,3.1244,9.9575,1477,2825.79
26655,2.1799,3.0969,10.8266,1461,2825.79
26660,-1.5718,-0.3855,12.2212,1463,2825.79
26665,-4.3407,0.2538,10.9176,1455,2825.79
26670,0.0898,2.8718,9.5421,1471,2826.46
26675,2.217,3.7697,10.4698,1461,2826.46
26680,-2.0075,0.6081,11.9626,1465,2826.46
26685,-3.8379,-0.6524,11.5772,1463,2826.46
26690,-1.312,2.4744,9.3075,1481,2826.86
26695,2.0458,3.8176,10.3465,1460,2826.86
26700,-1.3324,1.2785,11.5951,1458,2826.86
26705,-2.8299,-1.2869,11.9866,1467,2826.86
26710,-2.9221,1.8603,9.4224,1495,2827.39
26715,1.6771,3.4764,10.2364,1459,2827.39
26720,0.7518,2.1249,11.1797,1459,2827.39
26725,-1.9154,-1.2833,12.2811,1455,2827.39
26730,-4.0474,1.1564,10.0509,1467,2827.39
26735,1.1624,3.1891,9.9719,1471,2826.99
26740,2.1261,3.0801,10.8254,1455,2826.99
26745,-1.5407,-0.4645,12.2667,1453,2826.99
26750,-4.3682,0.3136,10.7464,1459,2826.99
26755,0.2382,2.8084,9.5265,1471,2826.32
26760,2.2458,3.6823,10.4543,1461,2826.32
26765,-2.0123,0.4046,12.0632,1459,2826.32
26770,-3.9361,-0.6033,11.5484,1457,2826.32
26775,-1.1552,2.4505,9.3051,1483,2826.46
26780,2.0016,3.8547,10.3884,1465,2826.46
26785,-1.5778,1.2761,11.6634,1460,2826.46
26790,-3.0059,-1.2007,11.977,1471,2826.46
26795,-2.7869,1.992,9.4116,1494,2826.72
26800,1.8292,3.565,10.2448,1459,2826.72
26805,0.5315,2.0578,11.2635,1464,2826.72
26810,-1.8926,-1.2989,12.1973,1454,2826.72
26815,-3.8918,1.2246,9.8916,1469,2826.72
26820,1.2342,3.1687,9.9599,1470,2826.59
26825,2.0758,2.9185,10.8457,1459,2826.59
26830,-1.4617,-0.6488,12.2104,1453,2826.59
26835,-4.2976,0.3436,10.6925,1460,2826.59
26840,0.2514,2.8311,9.6558,1479,2826.72
26845,2.1644,3.6955,10.5955,1461,2826.72
26850,-2.0016,0.3843,12.0201,1455,2826.72
26855,-3.9875,-0.4681,11.4898,1455,2826.72
26860,-0.9912,2.5486,9.3218,1479,2826.86
26865,2.083,3.9085,10.3549,1463,2826.86
26870,-1.7035,1.1827,11.6657,1451,2826.86
26875,-2.8994,-1.2019,11.9566,1467,2826.86
26880,-2.6228,1.9537,9.3721,1469,2826.99
26885,1.7526,3.5087,10.2484,1451,2826.99
26890,0.4477,1.9082,11.2755,1465,2826.99
26895,-1.9872,-1.397,12.123,1459,2826.99
26900,-3.9636,1.2953,9.8665,1480,2826.99
26905,1.312,3.1987,10.0509,1465,2827.25
26910,1.9776,2.897,10.8816,1456,2827.25
26915,-1.5443,-0.6979,12.2703,1452,2827.25
26920,-4.3539,0.5148,10.6745,1459,2827.25
26925,0.4034,2.9042,9.6534,1479,2827.12
26930,2.2697,3.6476,10.556,1461,2827.12
26935,-2.0051,0.3328,12.1051,1439,2827.12
26940,-3.9444,-0.3915,11.4036,1459,2827.12
26945,-0.9194,2.5678,9.323,1486,2826.86
26950,2.0818,3.7685,10.3693,1467,2826.86
26955,-1.7011,1.0702,11.7519,1459,2826.86
26960,-3.1903,-1.221,11.8848,1465,2826.86
26965,-2.4541,2.0674,9.3422,1487,2826.86
26970,1.8878,3.6224,10.3142,1454,2826.86
26975,0.0922,1.8974,11.4084,1464,2826.86
26980,-2.0794,-1.3707,12.2272,1460,2826.86
26985,-3.7745,1.4521,9.7971,1467,2826.86
26990,1.3515,3.2729,10.088,1466,2826.86
26995,1.9704,2.7928,10.9439,1458,2826.86
27000,-1.4617,-0.7446,12.1973,1460,2826.86
27005,-4.3515,0.5112,10.4902,1460,2826.86
27010,0.5004,2.9221,9.6941,1481,2827.12
27015,2.2745,3.5027,10.5836,1461,2827.12
27020,-1.8639,0.2203,12.1218,1454,2827.12
27025,-4.1156,-0.4046,11.3437,1463,2827.12
27030,-0.7925,2.5881,9.4152,1487,2827.39
27035,2.0518,3.8894,10.3537,1463,2827.39
27040,-1.8818,1.0403,11.8118,1455,2827.39
27045,-3.3411,-1.0726,11.9339,1461,2827.39
27050,-2.3391,2.15,9.3637,1479,2827.52
27055,1.9022,3.723,10.3561,1455,2827.52
27060,-0.073,1.798,11.3401,1465,2827.52
27065,-2.0913,-1.3862,12.2344,1455,2827.52
27070,-3.6775,1.4605,9.7037,1464,2827.52
27075,1.3922,3.2669,10.0748,1464,2827.92
27080,1.8328,2.5941,10.9607,1461,2827.92
27085,-1.4916,-0.9397,12.2775,1459,2827.92
27090,-4.3299,0.5914,10.4663,1463,2827.92
27095,0.583,2.9509,9.7947,1481,2827.92
27100,2.2302,3.5063,10.6291,1461,2827.92
27105,-1.8866,0.1197,12.22,1453,2827.92
27110,-4.1228,-0.164,11.2348,1467,2827.92
27115,-0.5722,2.7126,9.4128,1485,2827.65
27120,2.1225,3.9073,10.386,1460,2827.65
27125,-1.9213,0.9457,11.874,1455,2827.65
27130,-3.3208,-1.0511,11.8728,1458,2827.65
27135,-2.0494,2.1668,9.2991,1471,2826.99
27140,1.9118,3.6404,10.3202,1439,2826.99
27145,-0.4046,1.6305,11.4227,1467,2826.99
27150,-2.2565,-1.415,12.1039,1459,2826.99
27155,-3.5602,1.5359,9.6845,1459,2826.99
27160,1.4042,3.3399,10.1538,1463,2826.86
27165,1.5897,2.6061,11.0588,1460,2826.86
27170,-1.5622,-0.9385,12.2092,1463,2826.86
27175,-4.2737,0.7733,10.3465,1461,2826.86
27180,0.7434,3.0011,9.8354,1479,2826.86
27185,2.326,3.4584,10.6063,1459,2826.86
27190,-1.7538,-0.006,12.1194,1453,2826.86
27195,-4.0881,-0.1784,11.2108,1467,2826.86
27200,-0.4657,2.6695,9.4152,1485,2827.12
27205,2.0997,3.7948,10.4244,1459,2827.12
27210,-2.0315,0.8152,11.7771,1455,2827.12
27215,-3.45,-0.9697,11.7843,1460,2827.12
27220,-2.0016,2.2661,9.323,1479,2826.86
27225,1.8531,3.7577,10.3106,1460,2826.86
27230,-0.6129,1.6316,11.4838,1465,2826.86
27235,-2.4193,-1.3384,12.1781,1455,2826.86
27240,-3.4069,1.6915,9.675,1464,2826.86
27245,1.5718,3.4237,10.1191,1469,2827.12
27250,1.4988,2.4912,11.0708,1465,2827.12
27255,-1.5335,-1.0738,12.2344,1465,2827.12
27260,-4.2006,0.8188,10.2627,1459,2827.12
27265,0.7925,3.0023,9.7815,1467,2827.65
27270,2.2541,3.31,10.7021,1465,2827.65
27275,-1.6939,-0.1772,12.2044,1453,2827.65
27280,-4.2473,-0.0718,11.1127,1463,2827.65
27285,-0.3292,2.7473,9.4236,1469,2827.65
27290,2.1656,3.8547,10.4579,1455,2827.65
27295,-2.0602,0.7614,11.9243,1459,2827.65
27300,-3.5769,-0.8332,11.7424,1461,2827.65
27305,-1.7166,2.3427,9.2715,1488,2827.65
27310,2.0135,3.7757,10.2807,1466,2827.65
27315,-0.7841,1.5299,11.4874,1465,2827.65
27320,-2.4181,-1.3755,12.0548,1455,2827.65
27325,-3.2585,1.6712,9.5122,1461,2827.65
27330,1.5419,3.3495,10.1323,1469,2827.39
27335,1.318,2.3655,11.0995,1462,2827.39
27340,-1.6975,-1.2139,12.2056,1459,2827.39
27345,-4.2401,0.9445,10.2735,1459,2827.39
27350,0.9409,3.0394,9.8881,1467,2827.92
27355,2.2553,3.2968,10.7464,1465,2827.92
27360,-1.6951,-0.1939,12.1446,1455,2827.92
27365,-4.2593,0.1185,11.0014,1459,2827.92
27370,-0.1245,2.806,9.4427,1483,2827.79
27375,2.2278,3.8367,10.4639,1454,2827.79
27380,-1.9609,0.6907,11.8645,1465,2827.79
27385,-3.6571,-0.7865,11.7436,1461,2827.79
27390,-1.579,2.3331,9.2225,1491,2827.92
27395,1.9728,3.7409,10.3262,1465,2827.92
27400,-1.0965,1.3707,11.5029,1459,2827.92
27405,-2.7019,-1.3443,12.0249,1461,2827.92
27410,-3.0825,1.7861,9.5062,1469,2826.86
27415,1.6077,3.4477,10.2436,1465,2826.86
27420,1.0379,2.2685,11.2408,1465,2826.86
27425,-1.7813,-1.166,12.2308,1453,2826.86
27430,-4.1887,1.0762,10.0688,1461,2826.86
27435,1.0343,3.1113,9.8809,1466,2827.52
27440,2.229,3.1556,10.7452,1462,2827.52
27445,-1.5706,-0.3615,12.2009,1459,2827.52
27450,-4.2725,0.067,10.908,1453,2827.52
27455,-0.0491,2.7964,9.5241,1483,2826.72
27460,2.1524,3.711,10.4459,1455,2826.72
27465,-2.065,0.5914,11.995,1463,2826.72
27470,-3.7469,-0.7075,11.6466,1463,2826.72
27475,-1.4605,2.4684,9.329,1485,2826.19
27480,1.98,3.8487,10.3549,1463,2826.19
27485,-1.2318,1.3862,11.6442,1459,2826.19
27490,-2.7797,-1.2749,12.0297,1467,2826.19
27495,-2.9628,1.9094,9.4763,1477,2826.46
27500,1.7753,3.4943,10.2532,1464,2826.46
27505,0.9697,2.1476,11.2061,1463,2826.46
27510,-1.7047,-1.3204,12.1961,1453,2826.46
27515,-4.045,1.1061,10.0281,1464,2826.46
27520,1.0511,3.1125,9.8845,1467,2827.12
27525,2.1344,3.0742,10.7787,1461,2827.12
27530,-1.5778,-0.431,12.2224,1459,2827.12
27535,-4.3754,0.2382,10.8014,1467,2827.12
27540,0.1341,2.8383,9.6175,1464,2827.52
27545,2.2122,3.7314,10.4794,1462,2827.52
27550,-2.0482,0.5399,11.9806,1461,2827.52
27555,-3.8774,-0.5578,11.5915,1461,2827.52
27560,-1.2258,2.4936,9.3111,1483,2827.65
27565,2.0638,3.8415,10.3346,1461,2827.65
27570,-1.4856,1.2378,11.6143,1455,2827.65
27575,-2.7509,-1.2965,12.0225,1467,2827.65
27580,-2.8503,1.8938,9.3817,1471,2827.79
27585,1.6783,3.5111,10.2173,1461,2827.79
27590,0.6859,2.0423,11.2468,1464,2827.79
27595,-1.9082,-1.3384,12.2811,1453,2827.79
27600,-4.039,1.2198,9.9874,1465,2827.79
27605,1.2163,3.1735,9.9994,1469,2827.65
27610,2.1033,3.0179,10.8134,1459,2827.65
27615,-1.5622,-0.5028,12.2152,1461,2827.65
27620,-4.3227,0.3687,10.7404,1459,2827.65
27625,0.2586,2.9197,9.5996,1469,2827.25
27630,2.2577,3.6835,10.5692,1463,2827.25
27635,-1.9417,0.4094,12.05,1463,2827.25
27640,-3.8846,-0.5171,11.4622,1463,2827.25
27645,-1.0594,2.5247,9.2715,1485,2826.32
27650,2.0423,3.796,10.3202,1456,2826.32
27655,-1.6532,1.1564,11.6693,1455,2826.32
27660,-2.9939,-1.2103,12.0105,1465,2826.32
27665,-2.6851,2.0087,9.4391,1479,2825.79
27670,1.749,3.6117,10.2939,1453,2825.79
27675,0.4585,1.9668,11.2911,1459,2825.79
27680,-1.9321,-1.3204,12.1841,1454,2825.79
27685,-3.8798,1.2977,9.8809,1467,2825.79
27690,1.2953,3.213,10.0161,1471,2825.66
27695,2.077,2.8778,10.8661,1463,2825.66
27700,-1.4365,-0.6488,12.1865,1461,2825.66
27705,-4.3191,0.3663,10.7356,1455,2825.66
27710,0.3172,2.8383,9.5996,1471,2826.32
27715,2.1883,3.6547,10.4806,1462,2826.32
27720,-2.0279,0.3472,12.0297,1463,2826.32
27725,-3.9971,-0.4357,11.5257,1463,2826.32
27730,-0.9804,2.5881,9.3781,1485,2827.12
27735,2.0638,3.869,10.3884,1461,2827.12
27740,-1.7178,1.1624,11.7376,1451,2827.12
27745,-3.0837,-1.1576,11.977,1467,2827.12
27750,-2.4553,2.0865,9.3362,1467,2827.25
27755,1.8591,3.6368,10.2065,1455,2827.25
27760,0.2622,1.8759,11.2779,1461,2827.25
27765,-1.9345,-1.4066,12.1973,1453,2827.25
27770,-3.7828,1.2869,9.8102,1466,2827.25
27775,1.2546,3.1807,10.0425,1465,2827.79
27780,1.9357,2.8192,10.9702,1455,2827.79
27785,-1.5586,-0.7326,12.2835,1455,2827.79
27790,-4.379,0.5758,10.5692,1459,2827.79
27795,0.5375,2.9425,9.6857,1479,2828.32
27800,2.2661,3.62,10.6087,1461,2828.32
27805,-2.0423,0.231,12.0548,1459,2828.32
27810,-3.9863,-0.328,11.4036,1463,2828.32
27815,-0.7913,2.6145,9.3829,1479,2828.99
27820,2.0734,3.8786,10.3597,1463,2828.99
