timestamp_ms,ax,ay,az,acs_adc,rpm
120798,2.7533,3.5386,9.906,1353,2983.59
120803,3.2956,1.8088,11.7998,1364,2983.59
120808,-4.7681,-1.2785,12.9466,1354,2983.59
120813,-4.6567,1.9537,9.007,1359,2983.74
120818,2.6372,3.4752,9.8426,1351,2983.74
120823,3.3878,1.9142,11.7639,1379,2983.74
120828,-4.689,-1.2953,13.0747,1356,2983.74
120833,-4.8471,1.8675,9.0369,1365,2983.74
120838,2.5762,3.5159,9.8354,1355,2983.74
120843,3.4752,1.9992,11.6957,1365,2983.74
120848,-4.5945,-1.2641,13.1202,1340,2983.74
120853,-5.0123,1.7693,9.0848,1357,2983.74
120858,2.5379,3.468,9.7516,1349,2984.04
120863,3.5446,2.1045,11.6155,1363,2984.04
120868,-4.537,-1.1732,13.1454,1356,2984.04
120873,-5.1667,1.7585,9.2464,1355,2984.04
120878,2.4624,3.4309,9.6857,1356,2984.18
120883,3.6308,2.2314,11.6322,1359,2984.18
120888,-4.4831,-1.1504,13.2124,1357,2984.18
120893,-5.272,1.6604,9.3218,1355,2984.18
120898,2.4648,3.3974,9.6067,1359,2984.48
120903,3.7074,2.3188,11.5903,1355,2984.48
120908,-4.3778,-1.0654,13.1921,1355,2984.48
120913,-5.448,1.6005,9.402,1359,2984.48
120918,2.3583,3.3734,9.5062,1361,2984.18
120923,3.7625,2.4193,11.5257,1358,2984.18
120928,-4.2341,-0.9876,13.2531,1355,2984.18
120933,-5.533,1.5323,9.4643,1366,2984.18
120938,2.3499,3.383,9.5062,1357,2984.18
120943,3.8331,2.4983,11.4335,1363,2984.18
120948,-4.124,-0.9637,13.2926,1357,2984.18
120953,-5.6108,1.4497,9.5098,1369,2984.18
120958,2.2829,3.3902,9.3877,1357,2984.04
120963,3.8475,2.5606,11.4335,1363,2984.04
120968,-3.9492,-0.8703,13.3213,1355,2984.04
120973,-5.7018,1.3084,9.6582,1366,2984.04
120978,2.1967,3.3232,9.2955,1355,2983.89
120983,3.8918,2.6384,11.412,1359,2983.89
120988,-3.8618,-0.8978,13.2543,1354,2983.89
120993,-5.7808,1.2713,9.7073,1366,2983.89
120998,2.0722,3.3004,9.25,1353,2983.44
121003,3.8846,2.7162,11.3605,1357,2983.44
121008,-3.7397,-0.8535,13.2986,1357,2983.44
121013,-5.8814,1.1672,9.7827,1363,2983.44
121018,2.0159,3.2609,9.1626,1354,2983.59
121023,3.8942,2.8024,11.2934,1356,2983.59
121028,-3.6009,-0.8045,13.2842,1355,2983.59
121033,-5.9975,1.0666,9.8007,1363,2983.59
121038,1.8771,3.2489,9.1171,1355,2983.15
121043,3.8427,2.8479,11.2719,1357,2983.15
121048,-3.468,-0.7171,13.2974,1359,2983.15
121053,-6.0238,0.9649,9.9395,1356,2983.15
121058,1.7813,3.2322,9.0369,1355,2983.0
121063,3.8846,2.9389,11.2108,1361,2983.0
121068,-3.3507,-0.6512,13.2555,1355,2983.0
121073,-6.0645,0.9038,10.0509,1352,2983.0
121078,1.6927,3.2166,9.0094,1355,2982.85
121083,3.8978,3.0718,11.1965,1355,2982.85
121088,-3.2238,-0.6081,13.1992,1358,2982.85
121093,-6.1052,0.7649,10.1263,1354,2982.85
121098,1.6293,3.1687,8.8693,1355,2982.85
121103,3.9624,3.1544,11.1259,1357,2982.85
121108,-3.0777,-0.5507,13.1765,1355,2982.85
121113,-6.1375,0.6728,10.2891,1357,2982.85
121118,1.4736,3.14,8.8669,1352,2983.0
121123,3.8475,3.231,11.0816,1368,2983.0
121128,-2.9054,-0.5028,13.1777,1351,2983.0
121133,-6.1519,0.5423,10.2915,1356,2983.0
121138,1.33,3.1244,8.7795,1353,2982.7
121143,3.8499,3.2621,10.969,1361,2982.7
121148,-2.7222,-0.4226,13.2004,1355,2982.7
121153,-6.1387,0.3819,10.3741,1359,2982.7
121158,1.1791,3.0706,8.7472,1357,2982.55
121163,3.7876,3.2537,10.9607,1363,2982.55
121168,-2.5929,-0.3795,13.0472,1359,2982.55
121173,-6.1411,0.255,10.5129,1361,2982.55
121178,0.9972,3.0335,8.6491,1365,2982.4
121183,3.7002,3.4022,10.9834,1363,2982.4
121188,-2.393,-0.31,13.058,1355,2982.4
121193,-6.1842,0.1712,10.6111,1357,2982.4
121198,0.8559,2.9688,8.606,1361,2982.55
121203,3.711,3.4668,10.9092,1359,2982.55
121208,-2.2458,-0.2861,12.9514,1354,2982.55
121213,-6.1531,0.0383,10.6949,1357,2982.55
121218,0.6967,2.9341,8.6072,1364,2982.7
121223,3.6787,3.4465,10.8685,1363,2982.7
121228,-2.0662,-0.2346,13.0005,1357,2982.7
121233,-6.1818,-0.085,10.7631,1357,2982.7
121238,0.4812,2.903,8.5174,1361,2983.15
121243,3.5901,3.4788,10.823,1359,2983.15
121248,-1.901,-0.1341,12.9227,1352,2983.15
121253,-6.1699,-0.1544,10.8793,1365,2983.15
121258,0.3555,2.897,8.5305,1361,2983.29
121263,3.6176,3.5769,10.902,1361,2983.29
121268,-1.6723,-0.0994,12.8724,1353,2983.29
121273,-6.1292,-0.2131,10.9164,1366,2983.29
121278,0.1556,2.8671,8.4491,1359,2983.29
121283,3.5602,3.6117,10.8338,1359,2983.29
121288,-1.4964,-0.0239,12.8018,1351,2983.29
121293,-6.104,-0.3184,11.1007,1371,2983.29
121298,0.0311,2.818,8.4563,1354,2982.85
121303,3.5243,3.6559,10.8014,1363,2982.85
121308,-1.2354,0.0108,12.7874,1352,2982.85
121313,-6.0501,-0.4345,11.1223,1369,2982.85
121318,-0.1688,2.8144,8.3857,1355,2983.89
121323,3.4955,3.6619,10.7272,1367,2983.89
121328,-1.0283,0.1089,12.7587,1352,2983.89
121333,-5.9999,-0.486,11.1989,1366,2983.89
121338,-0.3436,2.7749,8.3486,1357,2983.29
121343,3.4058,3.6895,10.6961,1363,2983.29
121348,-0.8464,0.1065,12.6737,1361,2983.29
121353,-5.9292,-0.6476,11.2958,1364,2983.29
121358,-0.5974,2.6983,8.3426,1343,2983.15
121363,3.3327,3.6847,10.6638,1359,2983.15
121368,-0.5902,0.2059,12.6366,1363,2983.15
121373,-5.94,-0.7542,11.3772,1363,2983.15
121378,-0.8212,2.6647,8.2935,1366,2983.0
121383,3.3112,3.7302,10.6315,1359,2983.0
121388,-0.3998,0.2274,12.4989,1363,2983.0
121393,-5.9173,-0.8308,11.5688,1355,2983.0
121398,-1.0127,2.642,8.333,1366,2983.0
121403,3.2705,3.7302,10.6171,1357,2983.0
121408,-0.1413,0.2981,12.5432,1363,2983.0
121413,-5.861,-0.9325,11.6394,1358,2983.0
121418,-1.2151,2.6145,8.3522,1365,2983.15
121423,3.2322,3.7529,10.6099,1359,2983.15
121428,0.0766,0.3867,12.5121,1363,2983.15
121433,-5.8155,-0.9385,11.7232,1359,2983.15
121438,-1.476,2.6121,8.3761,1363,2983.29
121443,3.1879,3.7625,10.5764,1363,2983.29
121448,0.2873,0.4908,12.4451,1359,2983.29
121453,-5.7497,-0.9972,11.7974,1357,2983.29
121458,-1.6819,2.5821,8.3258,1365,2983.74
121463,3.1496,3.784,10.562,1367,2983.74
121468,0.5399,0.577,12.3589,1355,2983.74
121473,-5.7245,-1.057,11.9363,1359,2983.74
121478,-1.8747,2.5343,8.3546,1365,2983.89
121483,3.1568,3.7912,10.5285,1365,2983.89
121488,0.7793,0.6069,12.3038,1354,2983.89
121493,-5.6683,-1.1049,12.0297,1357,2983.89
121498,-2.1225,2.5007,8.3019,1367,2984.04
121503,3.1244,3.7278,10.4962,1367,2984.04
121508,1.0056,0.7254,12.3134,1355,2984.04
121513,-5.5569,-1.1337,12.0536,1364,2984.04
121518,-2.2769,2.4074,8.4048,1364,2984.18
121523,3.0502,3.6966,10.4531,1362,2984.18
121528,1.3144,0.7733,12.2643,1355,2984.18
121533,-5.612,-1.2198,12.1194,1361,2984.18
121538,-2.4995,2.4409,8.4001,1368,2984.18
121543,2.988,3.6715,10.4291,1359,2984.18
121548,1.5036,0.8368,12.2631,1356,2984.18
121553,-5.5138,-1.2869,12.1973,1357,2984.18
121558,-2.7282,2.3786,8.4408,1367,2984.04
121563,2.9521,3.6799,10.3837,1355,2984.04
121568,1.6939,0.9433,12.1757,1357,2984.04
121573,-5.4384,-1.3276,12.305,1359,2984.04
121578,-2.9269,2.3691,8.3965,1353,2983.89
121583,2.9712,3.7074,10.4256,1362,2983.89
121588,1.895,1.0355,12.1518,1358,2983.89
121593,-5.3774,-1.3168,12.4463,1362,2983.89
121598,-3.1412,2.3224,8.5653,1359,2984.04
121603,2.8946,3.6619,10.307,1363,2984.04
121608,2.0662,1.1169,12.0787,1357,2984.04
121613,-5.3044,-1.3001,12.5181,1367,2984.04
121618,-3.3555,2.2865,8.6167,1357,2984.04
121623,2.903,3.6799,10.2879,1359,2984.04
121628,2.2948,1.2594,12.0656,1363,2984.04
121633,-5.2744,-1.318,12.6043,1368,2984.04
121638,-3.5614,2.2422,8.661,1355,2983.59
121643,2.8539,3.6667,10.173,1363,2983.59
121648,2.484,1.3527,12.0548,1363,2983.59
121653,-5.187,-1.2917,12.6869,1367,2983.59
121658,-3.7445,2.2374,8.6921,1357,2983.44
121663,2.8311,3.6715,10.1382,1356,2983.44
121668,2.6695,1.4401,11.9207,1361,2983.44
121673,-5.1032,-1.3001,12.791,1365,2983.44
121678,-3.9756,2.1524,8.6694,1367,2983.74
121683,2.8515,3.6152,10.094,1356,2983.74
121688,2.8683,1.5251,11.8561,1359,2983.74
121693,-5.0075,-1.3216,12.8628,1363,2983.74
121698,-4.1671,2.0638,8.7604,1369,2983.59
121703,2.7809,3.547,10.0281,1355,2983.59
121708,2.9916,1.6688,11.825,1369,2983.59
121713,-4.9392,-1.3431,12.9179,1343,2983.59
121718,-4.3299,2.0446,8.8801,1365,2983.59
121723,2.7102,3.4895,9.9479,1355,2983.59
121728,3.1508,1.7526,11.8381,1369,2983.59
121733,-4.9057,-1.3467,12.9167,1355,2983.59
121738,-4.5286,1.9776,8.9447,1363,2983.29
121743,2.6576,3.4692,9.8749,1357,2983.29
121748,3.2609,1.8399,11.7268,1364,2983.29
121753,-4.8028,-1.2594,12.9802,1355,2983.29
121758,-4.6962,1.9465,9.019,1357,2984.04
121763,2.6109,3.4429,9.8485,1355,2984.04
121768,3.3734,1.9237,11.6897,1363,2984.04
121773,-4.7501,-1.2342,13.0604,1356,2984.04
121778,-4.8818,1.8531,9.0704,1357,2984.04
121783,2.5905,3.468,9.8462,1363,2984.04
121788,3.45,2.0435,11.6693,1363,2984.04
121793,-4.6519,-1.1384,13.1298,1357,2984.04
121798,-5.0027,1.7992,9.1542,1356,2984.04
121803,2.5259,3.4967,9.7815,1363,2983.89
121808,3.5219,2.1584,11.6514,1355,2983.89
121813,-4.5681,-1.1528,13.1226,1355,2983.89
121818,-5.1703,1.7693,9.238,1357,2983.89
121823,2.5115,3.4441,9.6546,1363,2983.74
121828,3.6368,2.2134,11.6107,1363,2983.74
121833,-4.4113,-1.1193,13.1633,1355,2983.74
121838,-5.2852,1.7502,9.2751,1369,2983.74
121843,2.46,3.4512,9.5888,1363,2983.89
121848,3.7338,2.3296,11.5389,1355,2983.89
121853,-4.2413,-1.0415,13.2172,1355,2983.89
121858,-5.4121,1.567,9.3829,1369,2983.89
121863,2.4397,3.4069,9.4798,1359,2983.59
121868,3.7781,2.4289,11.4551,1365,2983.59
121873,-4.1288,-1.1061,13.2411,1353,2983.59
121878,-5.5198,1.506,9.3625,1363,2983.59
121883,2.3236,3.3806,9.4272,1355,2983.44
121888,3.8427,2.4995,11.3832,1364,2983.44
121893,-4.0558,-1.0199,13.2866,1355,2983.44
121898,-5.6443,1.4102,9.5289,1369,2983.44
121903,2.2661,3.3016,9.3937,1356,2983.44
121908,3.8451,2.5786,11.382,1358,2983.44
121913,-3.9433,-0.9828,13.3177,1357,2983.44
121918,-5.7317,1.3192,9.6115,1363,2983.44
121923,2.1775,3.3028,9.2739,1357,2983.74
121928,3.8954,2.6899,11.3437,1362,2983.74
121933,-3.887,-0.9182,13.277,1358,2983.74
121938,-5.8646,1.2282,9.7384,1367,2983.74
121943,2.1141,3.2717,9.2967,1355,2984.04
121948,3.8882,2.7306,11.3234,1357,2984.04
121953,-3.7816,-0.8583,13.3345,1350,2984.04
121958,-5.9245,1.1827,9.7659,1363,2984.04
121963,1.9944,3.2633,9.165,1359,2984.18
121968,3.875,2.8575,11.2372,1355,2984.18
121973,-3.6655,-0.7446,13.3513,1359,2984.18
121978,-5.9652,1.093,9.9048,1355,2984.18
121983,1.9345,3.2992,9.1459,1363,2984.33
121988,3.8942,2.8874,11.1642,1357,2984.33
121993,-3.4836,-0.6979,13.3142,1363,2984.33
121998,-6.049,1.0032,9.9252,1351,2984.33
122003,1.8052,3.2226,9.0776,1357,2984.48
122008,3.9325,2.9916,11.151,1359,2984.48
122013,-3.3627,-0.6201,13.3058,1355,2984.48
122018,-6.0394,0.9026,10.0269,1357,2984.48
122023,1.7071,3.1975,8.9938,1357,2984.48
122028,3.9456,3.0514,11.145,1363,2984.48
122033,-3.1687,-0.5794,13.2495,1354,2984.48
122038,-6.1028,0.7661,10.1011,1357,2984.48
122043,1.5981,3.1137,8.9148,1353,2984.48
122048,3.9002,3.0873,11.0911,1365,2984.48
122053,-3.0658,-0.5722,13.198,1353,2984.48
122058,-6.1675,0.6764,10.2137,1357,2984.48
122063,1.4784,3.1089,8.8849,1357,2984.33
122068,3.8403,3.1508,11.0325,1367,2984.33
122073,-2.9137,-0.498,13.216,1349,2984.33
122078,-6.1387,0.5219,10.2544,1365,2984.33
122083,1.312,3.0765,8.7712,1359,2984.18
122088,3.808,3.1819,11.0301,1371,2984.18
122093,-2.8108,-0.4393,13.1693,1355,2984.18
122098,-6.2201,0.5076,10.3394,1359,2984.18
122103,1.2163,3.0813,8.7233,1366,2984.48
122108,3.784,3.31,11.0289,1364,2984.48
122113,-2.7174,-0.413,13.1286,1357,2984.48
122118,-6.2142,0.3843,10.477,1362,2984.48
122123,1.1265,3.055,8.6957,1367,2984.78
122128,3.7745,3.3854,11.0109,1367,2984.78
122133,-2.563,-0.3687,13.1825,1355,2984.78
122138,-6.2153,0.3089,10.568,1365,2984.78
122143,0.9756,3.0263,8.6503,1367,2984.78
122148,3.7864,3.4488,10.9535,1363,2984.78
122153,-2.3882,-0.3005,13.1549,1356,2984.78
122158,-6.2453,0.2334,10.6326,1363,2984.78
122163,0.8487,3.0358,8.6431,1365,2984.93
122168,3.7254,3.45,10.9092,1361,2984.93
122173,-2.247,-0.255,13.0735,1355,2984.93
122178,-6.1327,0.1077,10.6506,1359,2984.93
122183,0.6967,2.9437,8.5844,1368,2984.93
122188,3.7194,3.486,10.8421,1362,2984.93
122193,-1.9812,-0.2071,13.0436,1354,2984.93
122198,-6.1758,-0.0144,10.7404,1359,2984.93
122203,0.5866,2.9353,8.4994,1365,2985.37
122208,3.6703,3.5422,10.829,1365,2985.37
122213,-1.8603,-0.1832,12.9227,1348,2985.37
122218,-6.1411,-0.1448,10.8769,1367,2985.37
122223,0.395,2.8946,8.4312,1365,2985.22
122228,3.6368,3.5267,10.8266,1366,2985.22
122233,-1.6556,-0.1365,12.8928,1353,2985.22
122238,-6.1004,-0.2634,10.9116,1369,2985.22
122243,0.2095,2.8479,8.4072,1359,2985.22
122248,3.541,3.5506,10.7823,1367,2985.22
122253,-1.5239,-0.1233,12.8461,1358,2985.22
122258,-6.1004,-0.3268,10.9583,1369,2985.22
122263,0.0874,2.8299,8.4228,1363,2985.37
122268,3.45,3.5554,10.75,1363,2985.37
122273,-1.3671,-0.0527,12.8748,1355,2985.37
122278,-6.0717,-0.4429,11.0947,1368,2985.37
122283,-0.1437,2.8323,8.4084,1363,2985.37
122288,3.4225,3.6356,10.744,1362,2985.37
122293,-1.1756,0.0239,12.821,1358,2985.37
122298,-6.1339,-0.5207,11.1402,1365,2985.37
122303,-0.2921,2.7725,8.3857,1365,2985.52
122308,3.4345,3.6955,10.7583,1359,2985.52
122313,-1.0463,0.0886,12.7168,1364,2985.52
122318,-6.0609,-0.5279,11.2911,1356,2985.52
122323,-0.4381,2.7677,8.3486,1367,2985.67
122328,3.4429,3.7529,10.7105,1357,2985.67
122333,-0.8368,0.1712,12.6593,1365,2985.67
122338,-6.019,-0.5662,11.4012,1355,2985.67
122343,-0.6069,2.7557,8.3378,1368,2985.82
122348,3.3974,3.7134,10.6638,1359,2985.82
122353,-0.577,0.1891,12.6486,1367,2985.82
122358,-5.9903,-0.6476,11.3725,1357,2985.82
122363,-0.7482,2.7162,8.2827,1366,2985.97
122368,3.3806,3.7529,10.6362,1359,2985.97
122373,-0.4142,0.2622,12.627,1363,2985.97
122378,-5.9173,-0.735,11.4766,1363,2985.97
122383,-0.8978,2.7066,8.2959,1364,2985.67
122388,3.3184,3.7314,10.5728,1366,2985.67
122393,-0.2406,0.2682,12.554,1359,2985.67
122398,-5.8574,-0.8487,11.5879,1359,2985.67
122403,-1.0894,2.6396,8.266,1361,2985.67
122408,3.2633,3.6955,10.5943,1369,2985.67
122413,-0.0204,0.3268,12.5037,1356,2985.67
122418,-5.8562,-0.8978,11.71,1363,2985.67
122423,-1.2677,2.6324,8.2839,1365,2985.52
122428,3.2286,3.7481,10.5931,1365,2985.52
122433,0.1269,0.3903,12.4487,1357,2985.52
122438,-5.7964,-1.0068,11.7483,1368,2985.52
122443,-1.4928,2.5438,8.3115,1365,2985.37
122448,3.1544,3.7242,10.556,1369,2985.37
122453,0.3651,0.4693,12.4762,1355,2985.37
122458,-5.8071,-1.0618,11.7795,1357,2985.37
122463,-1.6963,2.5199,8.3522,1367,2985.37
122468,3.1328,3.7026,10.5082,1365,2985.37
122473,0.5854,0.5231,12.372,1356,2985.37
122478,-5.7545,-1.0415,11.8369,1355,2985.37
122483,-1.9082,2.545,8.3222,1365,2985.22
122488,3.073,3.7637,10.5321,1363,2985.22
122493,0.7985,0.6309,12.4151,1357,2985.22
122498,-5.7269,-1.1229,11.9794,1359,2985.22
122503,-2.0183,2.5163,8.3175,1369,2985.37
122508,3.0694,3.7577,10.5153,1363,2985.37
122513,1.0056,0.6823,12.3397,1359,2985.37
122518,-5.7006,-1.148,12.0764,1361,2985.37
122523,-2.2673,2.4924,8.3905,1371,2985.52
122528,3.0873,3.7589,10.5093,1358,2985.52
122533,1.2402,0.7542,12.2547,1357,2985.52
122538,-5.6048,-1.1552,12.1159,1363,2985.52
122543,-2.4421,2.4576,8.4108,1363,2985.37
122548,3.0598,3.7625,10.3741,1359,2985.37
122553,1.4892,0.808,12.2631,1357,2985.37
122558,-5.5545,-1.2282,12.2284,1361,2985.37
122563,-2.6408,2.4409,8.4695,1365,2985.82
122568,3.0287,3.6835,10.3142,1363,2985.82
122573,1.664,0.9002,12.1817,1357,2985.82
122578,-5.4468,-1.2857,12.2583,1365,2985.82
122583,-2.8132,2.4002,8.4527,1369,2985.82
122588,2.97,3.6787,10.325,1363,2985.82
122593,1.8064,0.9924,12.1075,1359,2985.82
122598,-5.4372,-1.3216,12.39,1373,2985.82
122603,-3.0418,2.3355,8.4898,1367,2985.67
122608,2.9365,3.6787,10.3118,1362,2985.67
122613,2.0016,1.075,12.1039,1359,2985.67
122618,-5.4001,-1.3467,12.4487,1366,2985.67
122623,-3.1987,2.2913,8.5425,1363,2985.67
122628,2.8958,3.6583,10.307,1353,2985.67
122633,2.1081,1.1971,12.0632,1363,2985.67
122638,-5.3486,-1.3324,12.5336,1365,2985.67
122643,-3.4261,2.2853,8.5437,1356,2985.67
122648,2.885,3.6356,10.2352,1359,2985.67
122653,2.3068,1.2462,12.0596,1363,2985.67
122658,-5.3139,-1.3001,12.5468,1367,2985.67
122663,-3.6176,2.2434,8.6658,1369,2985.37
122668,2.8599,3.6033,10.161,1342,2985.37
122673,2.5438,1.324,12.0512,1364,2985.37
122678,-5.2361,-1.3491,12.6426,1364,2985.37
122683,-3.7577,2.2075,8.6538,1368,2985.07
122688,2.8299,3.6081,10.1394,1353,2985.07
122693,2.6707,1.4377,11.9722,1369,2985.07
122698,-5.1463,-1.2617,12.6905,1357,2985.07
122703,-3.9265,2.1955,8.6993,1369,2984.48
122708,2.794,3.6428,10.1035,1355,2984.48
122713,2.8742,1.561,11.9016,1370,2984.48
122718,-5.0625,-1.3036,12.8305,1354,2984.48
122723,-4.0797,2.1536,8.7915,1369,2984.33
122728,2.7869,3.6081,10.0389,1355,2984.33
122733,2.9772,1.6113,11.8417,1365,2984.33
122738,-4.944,-1.2785,12.8808,1355,2984.33
122743,-4.2892,2.0554,8.8502,1362,2983.74
122748,2.7438,3.5075,9.9958,1363,2983.74
122753,3.1484,1.6987,11.8657,1369,2983.74
122758,-4.8997,-1.3084,12.9095,1359,2983.74
122763,-4.5035,1.9968,8.9591,1337,2983.74
122768,2.7043,3.4907,9.9204,1357,2984.04
122773,3.2382,1.8028,11.8166,1371,2984.04
122778,-4.7633,-1.2965,13.0173,1359,2984.04
122783,-4.6388,1.9668,8.9627,1355,2984.04
122788,2.6635,3.5015,9.8713,1365,2983.74
122793,3.3603,1.9321,11.7651,1366,2983.74
122798,-4.7393,-1.312,13.0831,1361,2983.74
122803,-4.8267,1.8914,9.0872,1363,2983.74
122808,2.6037,3.4692,9.8031,1365,2984.18
122813,3.395,2.0315,11.6789,1359,2984.18
122818,-4.6364,-1.2318,13.1166,1355,2984.18
122823,-4.9823,1.8172,9.1303,1363,2984.18
122828,2.5702,3.4249,9.7396,1363,2984.78
122833,3.5003,2.1404,11.6322,1365,2984.78
122838,-4.5765,-1.1899,13.1753,1355,2984.78
122843,-5.1224,1.7705,9.2069,1369,2984.78
122848,2.5079,3.4022,9.6582,1363,2985.22
122853,3.6129,2.2039,11.643,1363,2985.22
122858,-4.5011,-1.1253,13.1885,1359,2985.22
122863,-5.2409,1.719,9.2799,1373,2985.22
122868,2.4804,3.3962,9.6103,1363,2985.37
122873,3.723,2.3008,11.5652,1365,2985.37
122878,-4.4053,-1.0654,13.2148,1343,2985.37
122883,-5.3367,1.6843,9.4224,1371,2985.37
122888,2.4337,3.3818,9.59,1359,2985.52
122893,3.8128,2.3499,11.467,1359,2985.52
122898,-4.2593,-1.0654,13.301,1355,2985.52
122903,-5.4851,1.5957,9.3494,1369,2985.52
122908,2.4062,3.3686,9.4176,1355,2985.52
122913,3.8559,2.4624,11.473,1367,2985.52
122918,-4.2306,-1.0475,13.3441,1363,2985.52
122923,-5.545,1.4928,9.5134,1369,2985.52
122928,2.5762,3.2956,9.3494,1369,2983.59
122933,3.7373,2.7366,11.321,1369,2983.59
122938,-4.1288,-0.6069,13.2076,1371,2983.59
122943,-5.0649,1.154,9.7516,1375,2983.59
122948,1.6652,2.9796,9.4296,1373,2907.68
122953,3.0083,3.0502,11.4144,1383,2907.68
122958,-3.571,-0.3304,12.5875,1379,2907.68
122963,-4.3096,0.3771,10.3753,1398,2907.68
122968,0.7254,2.7246,9.4332,1392,2829.65
122973,2.4972,3.7421,11.1749,1391,2829.65
122978,-3.0742,0.4345,11.8932,1384,2829.65
122983,-3.6978,-0.4549,11.0468,1389,2829.65
122988,-0.8679,2.3547,9.6331,1397,2782.16
122993,2.0506,3.6428,10.9152,1387,2782.16
122998,-0.6536,1.4904,11.3066,1398,2782.16
123003,-2.9233,-1.2091,11.3784,1392,2782.16
123008,-2.7366,1.4868,10.0832,1405,2782.16
123013,1.3827,3.0191,10.58,1391,2754.06
123018,1.8531,2.739,10.9475,1403,2754.06
123023,-2.7737,-0.6764,11.643,1389,2754.06
123028,-3.5434,0.4812,10.9307,1405,2754.06
123033,0.5614,2.8156,10.2292,1403,2738.35
123038,1.9908,3.6715,10.5572,1416,2738.35
123043,-2.7785,0.6117,11.4694,1397,2738.35
123048,-3.2729,-0.6201,11.3545,1407,2738.35
123053,-1.33,2.2398,10.1706,1403,2730.75
123058,1.5335,3.3878,10.3693,1405,2730.75
123063,0.5279,1.9489,11.163,1401,2730.75
123068,-2.7593,-1.1205,11.6729,1399,2730.75
123073,-2.9856,1.0499,10.6315,1401,2730.75
123078,0.9852,2.8647,10.2903,1404,2727.64
123083,1.9381,3.2058,10.586,1403,2727.64
123088,-3.1101,-0.0706,11.6741,1401,2727.64
123093,-3.3399,-0.1508,11.248,1397,2727.64
123098,-0.1748,2.6121,10.0664,1403,2724.92
123103,1.7047,3.6703,10.4124,1401,2724.92
123108,-1.4784,1.1911,11.3772,1407,2724.92
123113,-2.8982,-1.0367,11.4946,1397,2724.92
123118,-2.2338,1.64,10.3501,1407,2724.92
123123,1.2594,3.1364,10.3825,1399,2722.57
123128,1.6053,2.6492,10.9032,1403,2722.57
123133,-2.7904,-0.6895,11.6382,1395,2722.57
123138,-3.2382,0.3735,10.9834,1407,2722.57
123143,0.5064,2.7857,10.2316,1404,2721.09
123148,1.7921,3.6093,10.4196,1415,2721.09
123153,-2.9078,0.6093,11.4958,1397,2721.09
123158,-3.1484,-0.7003,11.3342,1405,2721.09
123163,-1.3587,2.1871,10.1981,1399,2721.09
123168,1.4892,3.4189,10.3334,1400,2720.35
123173,0.6117,2.083,11.1905,1401,2720.35
123178,-2.6683,-1.0235,11.5401,1399,2720.35
123183,-2.9461,0.9732,10.7153,1399,2720.35
123188,0.9409,2.8515,10.1478,1405,2721.34
123193,1.9046,3.2621,10.6027,1403,2721.34
123198,-3.1747,0.0323,11.6095,1415,2721.34
123203,-3.2669,-0.2023,11.2408,1401,2721.34
123208,-0.4058,2.6085,10.1035,1405,2721.95
123213,1.6688,3.7086,10.2987,1397,2721.95
123218,-1.1863,1.3755,11.3066,1396,2721.95
123223,-2.8216,-1.0846,11.4706,1399,2721.95
123228,-2.4038,1.5431,10.4016,1402,2721.95
123233,1.1648,2.9999,10.3106,1397,2722.94
123238,1.719,2.7581,10.8972,1406,2722.94
123243,-2.8994,-0.5902,11.6693,1397,2722.94
123248,-3.2429,0.3424,11.1139,1397,2722.94
123253,0.3998,2.7605,10.1466,1403,2722.94
123258,1.8651,3.6919,10.3765,1403,2722.94
123263,-2.7246,0.747,11.4575,1401,2722.94
123268,-3.0382,-0.7147,11.382,1397,2722.94
123273,-1.5694,2.1045,10.161,1401,2722.94
123278,1.5263,3.2633,10.307,1400,2722.82
123283,0.8583,2.1356,11.1163,1400,2722.82
123288,-2.7426,-1.0499,11.5748,1391,2722.82
123293,-3.0933,0.8679,10.799,1401,2722.82
123298,0.8727,2.8108,10.2472,1391,2723.44
123303,1.8747,3.4046,10.6123,1401,2723.44
123308,-3.2286,0.1628,11.5329,1398,2723.44
123313,-3.1304,-0.1975,11.2551,1400,2723.44
123318,-0.4453,2.4995,10.1239,1407,2723.56
123323,1.5455,3.6069,10.2903,1397,2723.56
123328,-0.7721,1.4413,11.3282,1407,2723.56
123333,-2.8527,-1.0965,11.4694,1391,2723.56
123338,-2.326,1.4174,10.5309,1399,2723.56
123343,1.0247,2.9892,10.2879,1400,2723.81
123348,1.7011,2.9078,10.8613,1401,2723.81
123353,-2.9784,-0.4393,11.6143,1397,2723.81
123358,-3.0837,0.2885,11.0887,1400,2723.81
123363,0.3029,2.7677,10.0999,1401,2723.68
123368,1.7502,3.6512,10.3753,1417,2723.68
123373,-2.496,0.7865,11.4563,1401,2723.68
123378,-3.0574,-0.7997,11.412,1400,2723.68
123383,-1.5239,2.0231,10.2639,1407,2723.68
123388,1.2474,3.2789,10.3597,1401,2723.68
123393,0.9637,2.2589,11.1378,1401,2723.68
123398,-2.7426,-0.9278,11.5053,1398,2723.68
123403,-2.8599,0.844,10.811,1401,2723.68
123408,0.7829,2.7952,10.1466,1404,2724.18
123413,1.8399,3.3986,10.5201,1404,2724.18
123418,-3.1747,0.2119,11.5089,1397,2724.18
123423,-3.1316,-0.2526,11.3569,1406,2724.18
123428,-0.5734,2.5055,10.0784,1407,2724.3
