timestamp_ms,ax,ay,az,acs_adc,rpm
17559,-2.2063,-1.5359,12.3936,1291,2860.0
17564,-3.2346,1.4736,9.7013,1297,2860.0
17569,1.6352,3.4596,9.9683,1300,2860.28
17574,0.8918,2.5833,10.8888,1301,2860.28
17579,-1.555,-1.2617,12.4175,1295,2860.28
17584,-4.0462,0.7338,10.3645,1304,2860.28
17589,1.1456,3.1065,9.6642,1292,2860.55
17594,1.743,3.2645,10.6123,1293,2860.55
17599,-1.4257,-0.4573,12.3277,1285,2860.55
17604,-4.2114,-0.0108,11.1282,1301,2860.55
17609,0.419,2.7521,9.3302,1299,2861.09
17614,1.9154,3.8032,10.3813,1293,2861.09
17619,-1.828,0.3962,12.0045,1295,2861.09
17624,-3.8355,-0.7458,11.8106,1305,2861.09
17629,-0.595,2.4636,9.1626,1285,2861.37
17634,1.9142,3.9708,10.3262,1301,2861.37
17639,-1.9597,1.2019,11.6442,1293,2861.37
17644,-3.1795,-1.3036,12.1829,1299,2861.37
17649,-1.8423,2.0554,9.1925,1298,2861.5
17654,1.8663,3.8607,10.173,1304,2861.5
17659,-1.008,1.7466,11.2934,1294,2861.5
17664,-2.3463,-1.5467,12.4439,1301,2861.5
17669,-3.0801,1.5359,9.5349,1300,2861.5
17674,1.664,3.5063,9.9898,1303,2861.5
17679,0.5602,2.4229,10.981,1301,2861.5
17684,-1.6532,-1.3599,12.4199,1295,2861.5
17689,-3.9421,0.8571,10.2089,1305,2861.5
17694,1.2797,3.1939,9.7133,1294,2862.05
17699,1.6807,3.1424,10.6997,1293,2862.05
17704,-1.3731,-0.6165,12.3313,1293,2862.05
17709,-4.2042,0.1041,10.9559,1295,2862.05
17714,0.6488,2.8395,9.3362,1301,2861.78
17719,1.9225,3.729,10.4854,1299,2861.78
17724,-1.6676,0.2753,12.0692,1295,2861.78
17729,-3.9229,-0.6261,11.6538,1304,2861.78
17734,-0.3759,2.551,9.1614,1301,2861.78
17739,1.8759,3.9648,10.3693,1299,2861.78
17744,-1.9728,1.0116,11.6897,1299,2861.78
17749,-3.3603,-1.1708,12.1961,1295,2861.78
17754,-1.5455,2.1428,9.1087,1298,2861.91
17759,1.8483,3.8906,10.1861,1291,2861.91
17764,-1.2582,1.5945,11.3808,1295,2861.91
17769,-2.5247,-1.5167,12.3876,1302,2861.91
17774,-2.8503,1.6855,9.4631,1300,2862.05
17779,1.7585,3.6452,10.0149,1295,2862.05
17784,0.3412,2.308,11.0361,1297,2862.05
17789,-1.7657,-1.4114,12.4451,1293,2862.05
17794,-3.7996,1.0487,10.0796,1303,2862.05
17799,1.3683,3.2813,9.7528,1307,2861.91
17804,1.5586,3.0347,10.7141,1293,2861.91
17809,-1.4425,-0.814,12.3182,1299,2861.91
17814,-4.1767,0.3124,10.8278,1301,2861.91
17819,0.7266,2.8754,9.4439,1303,2862.05
17824,1.9261,3.6332,10.4303,1299,2862.05
17829,-1.5826,0.0503,12.1099,1292,2862.05
17834,-4.0498,-0.4501,11.5329,1303,2862.05
17839,-0.1628,2.5534,9.2285,1294,2861.91
17844,1.9477,3.948,10.398,1299,2861.91
17849,-1.9788,0.9098,11.8465,1298,2861.91
17854,-3.4895,-1.0331,12.0811,1298,2861.91
17859,-1.2965,2.2745,9.1387,1293,2862.46
17864,1.8998,3.9947,10.2041,1301,2862.46
17869,-1.494,1.5143,11.4156,1290,2862.46
17874,-2.6959,-1.549,12.3002,1306,2862.46
17879,-2.5642,1.7693,9.3937,1301,2862.32
17884,1.719,3.6667,10.1478,1291,2862.32
17889,-0.0227,2.1249,11.0528,1302,2862.32
17894,-1.9237,-1.5766,12.4475,1297,2862.32
17899,-3.6547,1.1791,9.8689,1301,2862.32
17904,1.4904,3.3088,9.8402,1293,2862.73
17909,1.342,2.8539,10.7488,1294,2862.73
17914,-1.4664,-0.9565,12.402,1291,2862.73
17919,-4.1647,0.5028,10.6757,1295,2862.73
17924,0.9361,2.9916,9.5241,1292,2862.46
17929,1.9022,3.5362,10.5141,1299,2862.46
17934,-1.5095,-0.1125,12.232,1297,2862.46
17939,-4.124,-0.3089,11.3904,1298,2862.46
17944,0.1077,2.6839,9.2069,1285,2862.19
17949,1.9237,3.8666,10.3453,1275,2862.19
17954,-1.8914,0.7147,11.91,1301,2862.19
17959,-3.6859,-0.9996,11.9614,1299,2862.19
17964,-1.0092,2.3224,9.1387,1291,2862.46
17969,1.8914,3.9792,10.2244,1301,2862.46
17974,-1.7454,1.3156,11.5113,1291,2862.46
17979,-2.897,-1.397,12.3026,1302,2862.46
17984,-2.2817,1.9118,9.2967,1295,2862.87
17989,1.8316,3.7757,10.1538,1309,2862.87
17994,-0.4082,1.9788,11.1594,1304,2862.87
17999,-2.1045,-1.5419,12.4702,1289,2862.87
18004,-3.4201,1.3551,9.7899,1291,2862.87
18009,1.5886,3.4237,9.8557,1293,2863.01
18014,1.081,2.6863,10.8601,1295,2863.01
18019,-1.5155,-1.1205,12.4032,1291,2863.01
18024,-4.0917,0.6177,10.4746,1290,2863.01
18029,1.0487,3.067,9.5385,1287,2862.87
18034,1.7968,3.383,10.6482,1295,2862.87
18039,-1.4365,-0.3723,12.1769,1294,2862.87
18044,-4.1875,-0.1592,11.1773,1293,2862.87
18049,0.2921,2.6911,9.2524,1293,2862.87
18054,1.9369,3.8439,10.4782,1291,2862.87
18059,-1.8519,0.4872,11.9507,1292,2862.87
18064,-3.7757,-0.8045,11.8549,1289,2862.87
18069,-0.7374,2.393,9.1111,1288,2863.01
18074,1.9585,4.0402,10.2663,1301,2863.01
18079,-1.8783,1.2438,11.6238,1287,2863.01
18084,-3.0837,-1.3144,12.1841,1288,2863.01
18089,-2.0063,2.0063,9.1889,1290,2863.28
18094,1.8711,3.8188,10.1622,1293,2863.28
18099,-0.7985,1.8052,11.2719,1293,2863.28
18104,-2.2625,-1.585,12.4199,1275,2863.28
18109,-3.158,1.4916,9.6139,1286,2863.28
18114,1.6556,3.462,9.9252,1293,2862.87
18119,0.7697,2.5343,10.9882,1290,2862.87
18124,-1.6484,-1.3587,12.4283,1278,2862.87
18129,-4.0474,0.8499,10.3178,1289,2862.87
18134,1.2031,3.1256,9.6822,1279,2863.28
18139,1.7669,3.2872,10.6913,1273,2863.28
18144,-1.421,-0.5447,12.3553,1285,2863.28
18149,-4.1875,0.0862,11.0181,1279,2863.28
18154,0.5842,2.812,9.3278,1287,2863.01
18159,1.9585,3.8211,10.4004,1285,2863.01
18164,-1.7382,0.3436,12.074,1277,2863.01
18169,-3.8666,-0.6428,11.7472,1279,2863.01
18174,-0.419,2.4565,9.1435,1275,2863.28
18179,1.9034,3.9552,10.2604,1277,2863.28
18184,-1.968,1.0606,11.7328,1274,2863.28
18189,-3.2801,-1.2402,12.1769,1274,2863.28
18194,-1.6879,2.1213,9.1231,1273,2863.83
18199,1.8304,3.8882,10.1873,1276,2863.83
18204,-1.1851,1.658,11.3784,1275,2863.83
18209,-2.4804,-1.5347,12.408,1277,2863.83
18214,-2.9042,1.664,9.4475,1276,2863.83
18219,1.7597,3.626,10.0545,1273,2863.83
18224,0.3795,2.3284,10.999,1279,2863.83
18229,-1.7454,-1.3563,12.4091,1271,2863.83
18234,-3.8439,1.0283,10.0796,1286,2863.83
18239,1.3647,3.2286,9.7336,1267,2863.96
18244,1.5957,3.0095,10.7033,1271,2863.96
18249,-1.3623,-0.7877,12.3325,1271,2863.96
18254,-4.2341,0.2227,10.7715,1273,2863.96
18259,0.7721,2.8539,9.3865,1266,2863.96
18264,1.9453,3.5841,10.5058,1271,2863.96
18269,-1.5562,0.0622,12.1709,1267,2863.96
18274,-4.057,-0.4932,11.6023,1276,2863.96
18279,-0.1927,2.5582,9.165,1270,2863.55
18284,1.919,3.9552,10.3106,1273,2863.55
18289,-1.9501,0.8224,11.807,1273,2863.55
18294,-3.5063,-1.0523,12.1099,1268,2863.55
18299,-1.324,2.2087,9.1494,1271,2863.28
18304,1.9106,3.9923,10.2987,1279,2863.28
18309,-1.5131,1.4976,11.4144,1267,2863.28
18314,-2.6971,-1.494,12.3194,1286,2863.28
18319,-2.569,1.7741,9.329,1275,2863.14
18324,1.7909,3.6799,10.0449,1269,2863.14
18329,-0.0742,2.1272,11.0217,1269,2863.14
18334,-1.9201,-1.561,12.463,1267,2863.14
18339,-3.6069,1.1372,9.9108,1271,2863.14
18344,1.4784,3.3148,9.8318,1262,2862.87
18349,1.2965,2.8671,10.8014,1259,2862.87
18354,-1.4976,-1.0104,12.3613,1266,2862.87
18359,-4.1827,0.4824,10.6877,1258,2862.87
18364,0.9445,2.9999,9.4727,1259,2863.01
18369,1.9154,3.5961,10.5357,1260,2863.01
18374,-1.5311,-0.097,12.1793,1259,2863.01
18379,-4.1025,-0.2741,11.388,1263,2863.01
18384,0.1544,2.6647,9.1674,1255,2863.14
18389,1.9405,3.9145,10.3968,1258,2863.14
18394,-1.9213,0.68,11.977,1261,2863.14
18399,-3.6452,-0.929,11.9135,1259,2863.14
18404,-0.9625,2.2877,9.0477,1258,2863.28
18409,1.8615,3.8966,10.2556,1261,2863.28
18414,-1.7226,1.318,11.6059,1259,2863.28
18419,-2.9221,-1.4437,12.305,1257,2863.28
18424,-2.2685,1.9716,9.3027,1252,2863.28
18429,1.7885,3.7924,10.1586,1245,2863.28
18434,-0.4788,1.9812,11.2013,1246,2863.28
18439,-2.1703,-1.5024,12.408,1244,2863.28
18444,-3.4465,1.403,9.8246,1244,2863.28
18449,1.6448,3.4488,9.9252,1243,2862.87
18454,1.081,2.6971,10.8362,1245,2862.87
18459,-1.4988,-1.1217,12.4355,1242,2862.87
18464,-4.0713,0.6931,10.4555,1247,2862.87
18469,1.0882,3.0215,9.5744,1237,2862.87
18474,1.8435,3.3435,10.5465,1245,2862.87
18479,-1.4138,-0.3723,12.2775,1245,2862.87
18484,-4.2162,-0.1532,11.1797,1247,2862.87
18489,0.3328,2.7007,9.3302,1241,2863.01
18494,1.9082,3.7924,10.4758,1247,2863.01
18499,-1.8531,0.4741,12.0716,1255,2863.01
18504,-3.8367,-0.7709,11.801,1251,2863.01
18509,-0.6943,2.4732,9.1028,1243,2862.87
18514,1.9321,3.978,10.2101,1255,2862.87
18519,-1.8794,1.2151,11.6334,1247,2862.87
18524,-3.0969,-1.245,12.2703,1253,2862.87
18529,-1.913,2.0638,9.2213,1247,2862.73
18534,1.8663,3.8475,10.1538,1255,2862.73
18539,-0.8535,1.7669,11.2037,1256,2862.73
18544,-2.2793,-1.5981,12.4427,1246,2862.73
18549,-3.1184,1.4473,9.6271,1244,2862.73
18554,1.6628,3.5051,9.9623,1253,2863.14
18559,0.7183,2.4505,10.9223,1253,2863.14
18564,-1.6723,-1.3623,12.3732,1251,2863.14
18569,-4.0019,0.8511,10.3046,1257,2863.14
18574,1.172,3.1484,9.681,1253,2863.14
18579,1.6424,3.2214,10.6877,1255,2863.14
18584,-1.4437,-0.5662,12.3469,1257,2863.14
18589,-4.2138,0.0922,11.0241,1260,2863.14
18594,0.5878,2.8479,9.3266,1267,2863.14
18599,1.9585,3.7876,10.4423,1265,2863.14
18604,-1.7071,0.2682,12.0811,1257,2863.14
18609,-3.869,-0.6393,11.7304,1245,2863.14
18614,-0.395,2.4481,9.1135,1261,2863.14
18619,1.9609,3.9816,10.3011,1263,2863.14
18624,-1.9668,0.9708,11.649,1263,2863.14
18629,-3.2693,-1.2402,12.1338,1259,2863.14
18634,-1.6281,2.1249,9.147,1267,2863.28
18639,1.8016,3.8618,10.2532,1270,2863.28
18644,-1.227,1.646,11.3593,1268,2863.28
18649,-2.5343,-1.5514,12.3134,1262,2863.28
18654,-2.909,1.6628,9.5253,1262,2863.14
18659,1.7274,3.6152,10.0317,1272,2863.14
18664,0.3663,2.3487,11.0564,1269,2863.14
18669,-1.7837,-1.397,12.3876,1267,2863.14
18674,-3.8044,1.0499,10.1119,1279,2863.14
18679,1.3946,3.2573,9.6893,1263,2863.83
18684,1.6233,3.043,10.6961,1271,2863.83
18689,-1.3587,-0.7817,12.287,1269,2863.83
18694,-4.1958,0.2334,10.7679,1271,2863.83
18699,0.7614,2.8431,9.3913,1272,2863.42
18704,1.9453,3.5985,10.5093,1275,2863.42
18709,-1.6137,0.0287,12.2032,1267,2863.42
18714,-4.1096,-0.4609,11.5604,1287,2863.42
18719,-0.146,2.551,9.2033,1273,2863.55
18724,1.9022,3.9708,10.3334,1271,2863.55
18729,-2.0063,0.8799,11.8657,1272,2863.55
18734,-3.5123,-1.0116,12.0512,1271,2863.55
18739,-1.257,2.2721,9.147,1269,2863.55
18744,1.9357,3.9612,10.2532,1285,2863.55
18749,-1.5299,1.5119,11.4814,1268,2863.55
18754,-2.648,-1.4629,12.3313,1273,2863.55
18759,-2.5355,1.7825,9.3865,1269,2863.55
18764,1.8232,3.6715,10.0485,1268,2863.55
18769,-0.0946,2.1129,11.1127,1273,2863.55
18774,-2.0004,-1.573,12.4534,1269,2863.55
18779,-3.6224,1.1612,9.8809,1279,2863.55
18784,1.4365,3.3447,9.8773,1269,2863.83
18789,1.2091,2.8431,10.8134,1267,2863.83
18794,-1.5143,-1.0259,12.3565,1269,2863.83
18799,-4.2234,0.5231,10.6279,1268,2863.83
18804,0.9864,3.0239,9.5325,1273,2863.96
18809,1.8962,3.5458,10.5489,1271,2863.96
18814,-1.4904,-0.1221,12.226,1268,2863.96
18819,-4.13,-0.2538,11.3689,1273,2863.96
18824,0.2071,2.7198,9.1889,1269,2863.42
18829,1.992,3.9121,10.3238,1269,2863.42
18834,-1.8771,0.6752,11.8609,1270,2863.42
18839,-3.6919,-0.9278,11.9566,1273,2863.42
18844,-0.9385,2.3415,9.0273,1269,2864.78
18849,1.913,3.9588,10.3094,1273,2864.78
18854,-1.8004,1.2749,11.5544,1270,2864.78
18859,-2.9868,-1.4066,12.2846,1279,2864.78
18864,-2.2146,1.9333,9.2859,1277,2864.24
18869,1.7849,3.8032,10.1837,1271,2864.24
18874,-0.6105,1.9142,11.2216,1287,2864.24
18879,-2.1943,-1.47,12.4343,1274,2864.24
18884,-3.3842,1.4066,9.7636,1276,2864.24
18889,1.6209,3.4931,9.9539,1273,2864.51
18894,0.9912,2.6193,10.9367,1279,2864.51
18899,-1.5299,-1.1911,12.4331,1277,2864.51
18904,-4.033,0.7003,10.3884,1277,2864.51
18909,1.1863,3.0347,9.5648,1271,2864.24
18914,1.8663,3.2932,10.5824,1279,2864.24
18919,-1.3791,-0.4585,12.2643,1277,2864.24
18924,-4.1671,-0.0563,11.1809,1276,2864.24
18929,0.3915,2.7186,9.2859,1273,2864.1
18934,1.9118,3.8104,10.4471,1277,2864.1
18939,-1.8256,0.4058,12.0201,1279,2864.1
18944,-3.8798,-0.7302,11.7807,1274,2864.1
18949,-0.6165,2.3978,9.1231,1269,2863.83
18954,1.9106,3.9851,10.3154,1285,2863.83
18959,-1.9393,1.1229,11.7783,1273,2863.83
18964,-3.1448,-1.2043,12.2236,1279,2863.83
18969,-1.8112,2.1237,9.1518,1273,2863.42
18974,1.9273,3.9085,10.1634,1279,2863.42
18979,-0.9792,1.7454,11.2982,1280,2863.42
18984,-2.3523,-1.6269,12.3816,1271,2863.42
18989,-3.0418,1.5155,9.5445,1273,2863.42
18994,1.6771,3.5326,10.0269,1273,2863.14
18999,0.5734,2.3978,10.9738,1275,2863.14
19004,-1.7166,-1.4138,12.4498,1271,2863.14
19009,-3.9337,0.9146,10.2232,1277,2863.14
19014,1.2677,3.14,9.6702,1274,2863.28
19019,1.6328,3.1424,10.6207,1270,2863.28
19024,-1.4425,-0.6812,12.3421,1271,2863.28
19029,-4.2377,0.1951,10.9798,1269,2863.28
19034,0.6285,2.8934,9.4595,1276,2863.01
19039,2.0195,3.7242,10.4555,1274,2863.01
19044,-1.6568,0.2562,12.0895,1273,2863.01
19049,-3.9492,-0.5207,11.6215,1275,2863.01
19054,-0.2717,2.5438,9.171,1267,2863.28
19059,1.919,3.9277,10.2711,1270,2863.28
19064,-1.962,0.9553,11.7938,1270,2863.28
19069,-3.3974,-1.1971,12.0931,1268,2863.28
19074,-1.4653,2.1548,9.1231,1275,2863.14
19079,1.8555,3.899,10.1885,1269,2863.14
19084,-1.3503,1.5526,11.3784,1277,2863.14
19089,-2.6468,-1.4904,12.3158,1269,2863.14
19094,-2.7904,1.7334,9.4236,1274,2863.42
19099,1.7394,3.6404,10.0568,1275,2863.42
19104,0.1281,2.2637,11.1055,1279,2863.42
19109,-1.8735,-1.4401,12.4917,1267,2863.42
19114,-3.7182,1.1384,10.0197,1275,2863.42
19119,1.4545,3.3136,9.7324,1269,2863.55
19124,1.4605,2.958,10.7536,1267,2863.55
19129,-1.409,-0.8344,12.3481,1267,2863.55
19134,-4.1635,0.3065,10.7308,1268,2863.55
19139,0.8236,2.9102,9.4212,1275,2863.14
19144,1.9082,3.6009,10.4842,1272,2863.14
19149,-1.573,0.0084,12.1625,1269,2863.14
19154,-4.1216,-0.3974,11.4922,1275,2863.14
19159,-0.0634,2.5786,9.2129,1269,2863.14
19164,1.9381,3.978,10.3944,1273,2863.14
19169,-1.962,0.8045,11.8597,1260,2863.14
19174,-3.5482,-0.9469,12.074,1271,2863.14
19179,-1.1468,2.3308,9.1638,1267,2863.01
19184,1.9237,4.027,10.234,1275,2863.01
19189,-1.6293,1.409,11.4168,1264,2863.01
19194,-2.7785,-1.415,12.2547,1275,2863.01
19199,-2.411,1.8316,9.2919,1271,2863.14
19204,1.8735,3.6931,10.0676,1269,2863.14
19209,-0.2023,2.0614,11.1546,1271,2863.14
19214,-2.0147,-1.5742,12.4391,1269,2863.14
19219,-3.5398,1.2342,9.8881,1279,2863.14
19224,1.5012,3.3543,9.8629,1273,2863.01
19229,1.1947,2.7833,10.7943,1275,2863.01
19234,-1.5203,-1.0918,12.3996,1274,2863.01
19239,-4.1503,0.589,10.5812,1287,2863.01
19244,1.0092,3.0227,9.5565,1278,2862.73
19249,1.8866,3.5111,10.5979,1277,2862.73
19254,-1.5048,-0.2502,12.2846,1272,2862.73
19259,-4.1336,-0.176,11.2911,1278,2862.73
19264,0.255,2.6815,9.2225,1279,2862.73
19269,1.9872,3.9253,10.3142,1275,2862.73
19274,-1.889,0.6345,11.9507,1287,2862.73
19279,-3.6727,-0.8882,11.874,1278,2862.73
19284,-0.8571,2.3703,9.0908,1277,2862.6
19289,1.8842,3.9037,10.2496,1275,2862.6
19294,-1.804,1.2486,11.6083,1273,2862.6
19299,-3.0167,-1.3862,12.2463,1293,2862.6
19304,-2.1548,1.9788,9.2632,1278,2862.6
19309,1.8136,3.7553,10.2029,1272,2862.6
19314,-0.6249,1.8938,11.224,1289,2862.6
19319,-2.2314,-1.5479,12.3996,1277,2862.6
19324,-3.3016,1.4341,9.7408,1289,2862.6
19329,1.6532,3.4536,9.9467,1278,2862.6
19334,0.9589,2.63,10.8697,1277,2862.6
19339,-1.5407,-1.1971,12.3613,1279,2862.6
19344,-4.0151,0.6943,10.3597,1279,2862.6
19349,1.1791,3.0909,9.6127,1275,2862.32
19354,1.8064,3.286,10.635,1289,2862.32
19359,-1.4138,-0.4453,12.2583,1287,2862.32
19364,-4.2042,-0.073,11.1259,1287,2862.32
19369,0.3687,2.7485,9.3577,1273,2862.05
19374,1.8986,3.8176,10.4076,1289,2862.05
19379,-1.8447,0.4082,11.9854,1291,2862.05
19384,-3.8654,-0.7446,11.8393,1291,2862.05
19389,-0.6381,2.4888,9.1207,1274,2862.19
19394,1.9106,4.0378,10.3346,1288,2862.19
19399,-1.9441,1.1911,11.6574,1277,2862.19
19404,-3.1244,-1.239,12.2559,1289,2862.19
19409,-1.8639,2.0662,9.1842,1277,2862.05
19414,1.9082,3.9073,10.1969,1277,2862.05
19419,-0.905,1.7238,11.2132,1292,2862.05
19424,-2.3296,-1.5778,12.4391,1278,2862.05
19429,-3.0658,1.5443,9.5732,1276,2862.05
19434,1.6664,3.486,9.9814,1287,2862.32
19439,0.5854,2.405,10.9223,1279,2862.32
19444,-1.652,-1.3623,12.4187,1277,2862.32
19449,-3.9289,0.8966,10.2807,1283,2862.32
19454,1.2558,3.1137,9.6618,1275,2862.46
19459,1.634,3.2262,10.6722,1288,2862.46
19464,-1.4341,-0.6632,12.323,1289,2862.46
19469,-4.1982,0.1508,11.0337,1287,2862.46
19474,0.6093,2.8323,9.3733,1287,2862.19
19479,2.0087,3.7601,10.4256,1291,2862.19
19484,-1.6819,0.2418,12.1075,1288,2862.19
19489,-3.9121,-0.559,11.655,1287,2862.19
19494,-0.3508,2.5343,9.1004,1275,2862.32
19499,1.9082,3.9756,10.3513,1293,2862.32
19504,-1.9884,0.9637,11.7783,1289,2862.32
19509,-3.2813,-1.1839,12.1386,1291,2862.32
19514,-1.6005,2.1524,9.098,1289,2862.05
19519,1.7945,3.8834,10.2208,1287,2862.05
19524,-1.2617,1.6484,11.4156,1293,2862.05
19529,-2.5558,-1.5263,12.3206,1285,2862.05
19534,-2.8467,1.7059,9.4966,1289,2862.05
19539,1.6807,3.6033,10.0353,1292,2861.78
19544,0.2957,2.2972,11.0133,1295,2861.78
19549,-1.7681,-1.4066,12.3888,1288,2861.78
19554,-3.7984,1.0331,10.0592,1298,2861.78
19559,1.397,3.2525,9.7791,1274,2861.78
19564,1.5742,3.0215,10.7607,1292,2861.78
19569,-1.3527,-0.8164,12.3265,1291,2861.78
19574,-4.1934,0.2885,10.8565,1289,2861.78
19579,0.7159,2.879,9.4607,1291,2861.64
19584,1.8723,3.6224,10.4543,1293,2861.64
19589,-1.6424,0.0383,12.0859,1279,2861.64
19594,-3.9959,-0.4884,11.5113,1290,2861.64
19599,-0.1808,2.5857,9.1734,1285,2861.5
19604,1.8806,3.9672,10.3298,1291,2861.5
19609,-1.9944,0.9469,11.8776,1285,2861.5
19614,-3.456,-1.087,12.05,1291,2861.5
19619,-1.3024,2.2637,9.1255,1288,2861.09
19624,1.919,3.9804,10.24,1293,2861.09
19629,-1.488,1.5071,11.4551,1289,2861.09
19634,-2.6228,-1.4964,12.3505,1289,2861.09
19639,-2.5941,1.7753,9.4296,1291,2861.37
19644,1.7502,3.6847,10.0604,1299,2861.37
19649,0.0108,2.1536,11.0923,1295,2861.37
19654,-1.9213,-1.5036,12.4403,1287,2861.37
19659,-3.6416,1.1648,9.9228,1297,2861.37
19664,1.4437,3.3028,9.8007,1288,2861.64
19669,1.3264,2.8778,10.7727,1288,2861.64
19674,-1.4653,-0.9756,12.3684,1287,2861.64
19679,-4.2138,0.431,10.6805,1291,2861.64
19684,0.8631,2.9892,9.511,1293,2861.78
19689,1.9297,3.5733,10.5716,1291,2861.78
19694,-1.5359,-0.0898,12.1602,1287,2861.78
19699,-4.0977,-0.2945,11.4132,1295,2861.78
19704,0.0778,2.648,9.1842,1287,2862.19
19709,1.962,3.9325,10.3944,1289,2862.19
19714,-1.9908,0.729,11.9207,1289,2862.19
19719,-3.5494,-0.9804,12.062,1289,2862.19
19724,-1.0989,2.3068,9.1147,1289,2862.32
19729,1.8818,3.9828,10.2161,1292,2862.32
19734,-1.6987,1.3934,11.5341,1285,2862.32
19739,-2.8587,-1.4006,12.2487,1293,2862.32
19744,-2.3846,1.8699,9.2656,1291,2862.32
19749,1.7633,3.7433,10.1849,1285,2862.32
19754,-0.3627,2.0016,11.1857,1273,2862.32
19759,-2.0961,-1.5083,12.4271,1284,2862.32
19764,-3.4907,1.3396,9.8833,1294,2862.32
19769,1.5431,3.3974,9.8952,1288,2862.6
19774,1.148,2.7641,10.8888,1287,2862.6
19779,-1.4892,-1.087,12.3014,1285,2862.6
19784,-4.0941,0.6153,10.5213,1275,2862.6
19789,1.0918,3.0155,9.5816,1290,2862.46
19794,1.8651,3.4034,10.5417,1289,2862.46
19799,-1.4772,-0.316,12.226,1285,2862.46
19804,-4.1707,-0.1891,11.2911,1294,2862.46
19809,0.2538,2.6983,9.2165,1289,2862.6
19814,1.9465,3.8523,10.3896,1276,2862.6
19819,-1.9178,0.5686,12.0189,1290,2862.6
19824,-3.7972,-0.8404,11.8812,1291,2862.6
19829,-0.8116,2.399,9.1279,1293,2862.05
19834,1.9094,4.0342,10.2376,1291,2862.05
19839,-1.8723,1.2917,11.6622,1286,2862.05
19844,-3.0394,-1.3264,12.2428,1288,2862.05
19849,-2.053,1.9884,9.2308,1293,2861.09
19854,1.8399,3.8128,10.1191,1287,2861.09
19859,-0.68,1.8591,11.2504,1294,2861.09
19864,-2.1668,-1.573,12.372,1289,2861.09
19869,-3.2346,1.4664,9.6738,1291,2861.09
19874,1.6484,3.4788,9.9419,1269,2862.46
19879,0.8212,2.5762,10.896,1293,2862.46
19884,-1.5371,-1.3001,12.4032,1291,2862.46
19889,-4.0127,0.7745,10.3441,1287,2862.46
19894,1.1241,3.1041,9.6881,1285,2861.64
19899,1.7909,3.3363,10.6195,1293,2861.64
19904,-1.4653,-0.48,12.2368,1288,2861.64
19909,-4.215,-0.0084,11.1055,1291,2861.64
19914,0.5243,2.7725,9.3829,1285,2860.96
19919,1.98,3.8104,10.3717,1289,2860.96
19924,-1.8268,0.4118,11.9902,1295,2860.96
19929,-3.8499,-0.6907,11.7543,1288,2860.96
19934,-0.5543,2.4768,9.1602,1286,2861.78
19939,1.8986,3.9552,10.3741,1291,2861.78
19944,-1.9513,1.0894,11.6957,1288,2861.78
19949,-3.1424,-1.2893,12.1566,1299,2861.78
19954,-1.8483,2.0291,9.153,1291,2861.23
19959,1.8196,3.79,10.2029,1287,2861.23
19964,-0.9948,1.6951,11.2875,1300,2861.23
19969,-2.3822,-1.6101,12.4127,1285,2861.23
19974,-3.0394,1.5622,9.5828,1277,2861.23
19979,1.6819,3.5338,10.0078,1287,2862.05
19984,0.5782,2.4026,10.9247,1291,2862.05
19989,-1.6496,-1.3384,12.4044,1293,2862.05
19994,-3.9037,0.9014,10.2185,1289,2862.05
19999,1.2809,3.1687,9.6822,1285,2861.64
20004,1.7238,3.1975,10.7248,1295,2861.64
20009,-1.3838,-0.6081,12.2835,1291,2861.64
20014,-4.1887,0.1401,11.0085,1293,2861.64
20019,0.5938,2.7976,9.335,1289,2861.37
20024,1.9848,3.7397,10.4758,1291,2861.37
20029,-1.7202,0.1532,12.0309,1300,2861.37
20034,-3.9636,-0.6237,11.6849,1291,2861.37
20039,-0.3879,2.4409,9.1698,1285,2861.64
20044,1.9213,3.9899,10.3346,1301,2861.64
20049,-2.0171,0.972,11.7376,1287,2861.64
20054,-3.3435,-1.1851,12.1673,1287,2861.64
20059,-1.5682,2.1464,9.1363,1290,2861.64
20064,1.9405,3.9648,10.2232,1288,2861.64
20069,-1.2617,1.6185,11.4,1299,2861.64
20074,-2.4936,-1.4964,12.4187,1286,2861.64
20079,-2.8395,1.7023,9.4978,1279,2861.64
20084,1.7645,3.6607,10.0066,1285,2860.96
20089,0.3244,2.2901,11.0313,1291,2860.96
20094,-1.731,-1.5024,12.3637,1289,2860.96
20099,-3.8331,1.0068,10.0856,1290,2860.96
20104,1.391,3.2286,9.7707,1289,2860.96
20109,1.5227,3.0203,10.7069,1291,2860.96
20114,-1.3922,-0.8835,12.3804,1285,2860.96
20119,-4.2282,0.249,10.8709,1291,2860.96
20124,0.7362,2.8742,9.4116,1295,2860.96
20129,1.9213,3.7086,10.4986,1289,2860.96
20134,-1.6592,0.1197,12.1554,1291,2860.96
20139,-4.0498,-0.4477,11.5389,1290,2860.96
20144,-0.1389,2.5833,9.1806,1289,2861.5
20149,1.8771,4.0019,10.343,1299,2861.5
20154,-2.0231,0.9182,11.8094,1286,2861.5
20159,-3.4405,-1.0882,12.0584,1288,2861.5
20164,-1.336,2.2194,9.1375,1291,2861.09
20169,1.8639,3.8966,10.2256,1291,2861.09
20174,-1.4353,1.5383,11.4467,1289,2861.09
20179,-2.6671,-1.5371,12.299,1285,2861.09
