timestamp_ms,ax,ay,az,acs_adc,rpm
18784,-2.0901,0.3615,11.8908,1471,2806.23
18789,-3.037,-0.99,11.8788,1465,2806.23
18794,-1.0056,2.5786,9.5038,1501,2806.75
18799,1.67,3.5913,10.228,1479,2806.75
18804,-1.828,1.2091,11.5317,1467,2806.75
18809,-1.8411,-1.245,12.1925,1459,2806.75
18814,-3.6919,1.3791,9.9742,1465,2806.75
18819,1.172,3.2058,10.0916,1486,2806.62
18824,1.8771,2.8096,10.829,1467,2806.62
18829,-1.3683,-0.5974,12.1087,1467,2806.62
18834,-4.2138,0.328,10.72,1463,2806.62
18839,0.3184,2.8335,9.7695,1483,2806.75
18844,2.1979,3.5626,10.5082,1465,2806.75
18849,-2.1189,0.4166,11.8429,1461,2806.75
18854,-3.7493,-0.5447,11.5269,1480,2806.75
18859,-1.1193,2.5522,9.5636,1501,2806.89
18864,1.986,3.8199,10.3034,1479,2806.89
18869,-1.7645,1.3623,11.4934,1466,2806.89
18874,-2.575,-1.1372,11.9507,1469,2806.89
18879,-2.8036,1.8735,9.5804,1507,2807.15
18884,1.5419,3.4668,10.1825,1467,2807.15
18889,0.723,2.1572,11.0864,1471,2807.15
18894,-1.5778,-1.2067,12.1889,1450,2807.15
18899,-4.0522,0.9385,10.2448,1478,2807.15
18904,0.9613,3.0538,9.9695,1482,2806.62
18909,2.0638,3.1687,10.6638,1465,2806.62
18914,-1.6628,-0.2478,12.1147,1461,2806.62
18919,-4.0881,0.0575,11.0265,1465,2806.62
18924,-0.1245,2.794,9.6929,1482,2806.1
18929,2.0913,3.7625,10.3322,1471,2806.1
18934,-2.2374,0.7709,11.7376,1470,2806.1
18939,-3.371,-0.7757,11.6622,1467,2806.1
18944,-1.7358,2.3367,9.4774,1485,2805.97
18949,1.907,3.6919,10.2843,1469,2805.97
18954,-0.8787,1.585,11.3306,1460,2805.97
18959,-2.144,-1.2857,12.1302,1470,2805.97
18964,-3.2908,1.5287,9.8462,1490,2805.44
18969,1.3324,3.2525,10.0975,1471,2805.44
18974,1.4126,2.5474,10.9702,1479,2805.44
18979,-1.4353,-0.8847,12.1661,1465,2805.44
18984,-4.221,0.6464,10.4842,1469,2805.44
18989,0.6728,2.9892,9.9647,1480,2806.49
18994,2.2434,3.4644,10.5584,1471,2806.49
18999,-1.9537,0.2119,11.9842,1465,2806.49
19004,-3.881,-0.3567,11.2982,1471,2806.49
19009,-0.6512,2.6288,9.4559,1501,2805.97
19014,2.0267,3.7769,10.2915,1467,2805.97
19019,-2.1069,1.1001,11.6155,1465,2805.97
19024,-2.9449,-1.0487,11.8669,1464,2805.97
19029,-2.3882,2.1284,9.578,1503,2805.97
19034,1.7214,3.6057,10.3058,1467,2805.97
19039,0.0215,1.9082,11.2444,1477,2805.97
19044,-1.737,-1.1983,12.147,1463,2805.97
19049,-3.8152,1.2246,9.997,1464,2805.97
19054,1.1624,3.1603,10.076,1472,2805.84
19059,1.9525,2.8359,10.8002,1464,2805.84
19064,-1.4449,-0.5195,12.0979,1469,2805.84
19069,-4.1132,0.2047,10.8362,1465,2805.84
19074,0.1413,2.8168,9.748,1493,2805.7
19079,2.1153,3.6224,10.4411,1465,2805.7
19084,-2.1787,0.5315,11.7795,1462,2805.7
19089,-3.6212,-0.5375,11.5424,1467,2805.7
19094,-1.2713,2.5115,9.5768,1493,2805.7
19099,1.9501,3.8176,10.3202,1479,2805.7
19104,-1.5012,1.3946,11.5041,1465,2805.7
19109,-2.4684,-1.1791,12.0764,1479,2805.7
19114,-3.0358,1.7837,9.736,1481,2805.05
19119,1.555,3.395,10.1694,1465,2805.05
19124,0.9708,2.2661,11.0241,1471,2805.05
19129,-1.5263,-1.1301,12.1602,1463,2805.05
19134,-4.1372,0.8212,10.3046,1470,2805.05
19139,0.8296,3.0227,9.9479,1481,2806.23
19144,2.1392,3.2717,10.6602,1469,2806.23
19149,-1.7693,-0.1065,12.0524,1467,2806.23
19154,-4.0235,-0.0658,11.0899,1464,2806.23
19159,-0.2813,2.7438,9.6055,1482,2805.7
19164,2.1775,3.8104,10.3813,1478,2805.7
19169,-2.1871,0.9014,11.661,1468,2805.7
19174,-3.213,-0.8918,11.7472,1465,2805.7
19179,-1.9489,2.2434,9.481,1500,2805.31
19184,1.8974,3.6476,10.3058,1477,2805.31
19189,-0.6129,1.6723,11.248,1465,2805.31
19194,-2.0554,-1.2665,12.0919,1469,2805.31
19199,-3.5793,1.421,9.8713,1469,2805.31
19204,1.245,3.2489,10.1562,1491,2805.05
19209,1.6233,2.6707,10.914,1467,2805.05
19214,-1.4126,-0.7697,12.135,1469,2805.05
19219,-4.2353,0.5291,10.6422,1463,2805.05
19224,0.492,2.9377,9.7839,1481,2805.31
19229,2.2158,3.5183,10.4663,1469,2805.31
19234,-2.0243,0.3112,11.8848,1461,2805.31
19239,-3.7864,-0.4573,11.4287,1471,2805.31
19244,-0.9218,2.5582,9.5146,1501,2805.57
19249,2.0351,3.7888,10.3154,1477,2805.57
19254,-1.9273,1.1756,11.5676,1466,2805.57
19259,-2.8335,-1.1133,11.9507,1465,2805.57
19264,-2.6288,2.0195,9.5457,1503,2805.7
19269,1.7466,3.553,10.2592,1467,2805.7
19274,0.3376,2.0794,11.1725,1481,2805.7
19279,-1.6879,-1.1744,12.1338,1466,2805.7
19284,-3.9037,1.0295,10.0987,1481,2805.7
19289,1.0367,3.0801,9.9982,1480,2805.31
19294,2.0075,3.0071,10.7416,1459,2805.31
19299,-1.3862,-0.4046,12.0297,1459,2805.31
19304,-4.1683,0.0946,10.9128,1465,2805.31
19309,-0.0036,2.7773,9.6522,1491,2804.92
19314,2.144,3.7828,10.4387,1469,2804.92
19319,-2.3164,0.7015,11.8082,1467,2804.92
19324,-3.468,-0.6823,11.6669,1467,2804.92
19329,-1.5658,2.387,9.4607,1501,2805.05
19334,1.9201,3.8032,10.2903,1471,2805.05
19339,-1.1636,1.5622,11.4036,1465,2805.05
19344,-2.2948,-1.2342,12.0764,1479,2805.05
19349,-3.2753,1.6376,9.7504,1501,2804.92
19354,1.4712,3.3184,10.2029,1467,2804.92
19359,1.2282,2.4361,10.9738,1477,2804.92
19364,-1.4748,-1.0427,12.1266,1465,2804.92
19369,-4.1264,0.6548,10.3693,1470,2804.92
19374,0.6895,2.9281,9.8402,1485,2805.18
19379,2.1775,3.4177,10.6027,1471,2805.18
19384,-1.913,0.0898,11.9878,1466,2805.18
19389,-3.8595,-0.1425,11.3318,1467,2805.18
19394,-0.5363,2.6827,9.5158,1501,2805.57
19399,2.0794,3.8104,10.3011,1465,2805.57
19404,-2.0913,1.0499,11.6143,1469,2805.57
19409,-3.0191,-1.0259,11.8178,1465,2805.57
19414,-2.2769,2.0614,9.4439,1497,2806.1
19419,1.7909,3.5614,10.2735,1481,2806.1
19424,-0.2298,1.8603,11.3078,1484,2806.1
19429,-1.8878,-1.2905,12.153,1462,2806.1
19434,-3.7433,1.3024,9.9168,1467,2806.1
19439,1.1839,3.1759,10.0856,1477,2806.49
19444,1.8124,2.8503,10.8553,1455,2806.49
19449,-1.3695,-0.6021,12.1135,1469,2806.49
19454,-4.2246,0.3615,10.7476,1465,2806.49
19459,0.4082,2.8024,9.7073,1493,2806.89
19464,2.2613,3.6152,10.5189,1465,2806.89
19469,-2.1356,0.4094,11.8393,1460,2806.89
19474,-3.7026,-0.5567,11.5065,1467,2806.89
19479,-1.1205,2.4541,9.3805,1497,2806.75
19484,2.0123,3.7816,10.3394,1481,2806.75
19489,-1.743,1.3252,11.5245,1463,2806.75
19494,-2.6803,-1.1241,12.0129,1468,2806.75
19499,-2.8587,1.8866,9.6163,1491,2806.89
19504,1.7226,3.4764,10.258,1464,2806.89
19509,0.7183,2.1787,11.0552,1472,2806.89
19514,-1.5957,-1.1145,12.0871,1465,2806.89
19519,-3.9828,0.9445,10.2065,1478,2806.89
19524,0.9457,2.9664,10.0006,1478,2807.28
19529,2.0889,3.1472,10.6913,1465,2807.28
19534,-1.4736,-0.3017,12.0452,1462,2807.28
19539,-4.2329,0.0311,11.0397,1465,2807.28
19544,-0.0706,2.7282,9.6151,1485,2807.02
19549,2.1979,3.7757,10.404,1471,2807.02
19554,-2.3367,0.8164,11.7699,1468,2807.02
19559,-3.4297,-0.7398,11.7603,1467,2807.02
19564,-1.6927,2.3391,9.487,1503,2806.89
19569,1.9812,3.7649,10.331,1470,2806.89
19574,-0.9625,1.6245,11.376,1464,2806.89
19579,-2.217,-1.2941,12.0488,1479,2806.89
19584,-3.3591,1.5359,9.754,1470,2806.75
19589,1.421,3.2417,10.1215,1479,2806.75
19594,1.4162,2.5103,11.0265,1469,2806.75
19599,-1.4497,-0.9565,12.1278,1463,2806.75
19604,-4.209,0.6764,10.4926,1465,2806.75
19609,0.6812,2.9305,9.8761,1481,2806.75
19614,2.2278,3.4668,10.647,1461,2806.75
19619,-1.9477,0.1365,11.9698,1465,2806.75
19624,-3.8379,-0.2047,11.3066,1471,2806.75
19629,-0.6261,2.6324,9.5038,1507,2806.36
19634,2.0985,3.8199,10.3418,1467,2806.36
19639,-2.0027,1.0894,11.6406,1463,2806.36
19644,-3.0143,-1.081,11.8118,1463,2806.36
19649,-2.3942,2.0494,9.5146,1497,2806.1
19654,1.7921,3.5434,10.2819,1471,2806.1
19659,-0.1125,1.9046,11.2946,1477,2806.1
19664,-1.901,-1.3216,12.1326,1469,2806.1
19669,-3.8319,1.2773,10.0209,1477,2806.1
19674,1.221,3.1448,10.1215,1477,2806.1
19679,1.968,2.9102,10.8649,1464,2806.1
19684,-1.3838,-0.5483,12.1075,1463,2806.1
19689,-4.2437,0.2861,10.8158,1465,2806.1
19694,0.3136,2.8012,9.6917,1485,2806.1
19699,2.2087,3.5973,10.4052,1470,2806.1
19704,-2.2206,0.4717,11.7926,1463,2806.1
19709,-3.6069,-0.565,11.6167,1463,2806.1
19714,-1.2653,2.4864,9.4679,1501,2806.23
19719,1.9309,3.7757,10.3525,1478,2806.23
19724,-1.5455,1.4365,11.5065,1465,2806.23
19729,-2.6013,-1.2055,12.0524,1480,2806.23
19734,-2.964,1.8663,9.681,1509,2806.23
19739,1.67,3.4417,10.2125,1479,2806.23
19744,0.8356,2.2721,11.1426,1467,2806.23
19749,-1.5586,-1.1229,12.1087,1459,2806.23
19754,-4.0462,0.8392,10.228,1479,2806.23
19759,0.8739,2.9724,9.924,1485,2806.36
19764,2.1368,3.2106,10.6626,1477,2806.36
19769,-1.6316,-0.1903,12.0261,1467,2806.36
19774,-4.197,-0.0706,11.1019,1465,2806.36
19779,-0.2143,2.6971,9.6115,1478,2806.36
19784,2.1775,3.7852,10.4148,1467,2806.36
19789,-2.302,0.9026,11.7519,1468,2806.36
19794,-3.3052,-0.7841,11.7196,1463,2806.36
19799,-1.8842,2.3403,9.4487,1501,2806.23
19804,1.9632,3.7158,10.2867,1477,2806.23
19809,-0.7673,1.6544,11.3449,1467,2806.23
19814,-2.0016,-1.3372,12.044,1465,2806.23
19819,-3.4931,1.4126,9.8557,1469,2806.23
19824,1.2869,3.201,10.1406,1484,2806.1
19829,1.555,2.6109,10.969,1469,2806.1
19834,-1.4557,-0.8691,12.1003,1469,2806.1
19839,-4.1096,0.5674,10.5943,1465,2806.1
19844,0.4729,2.9293,9.8258,1479,2806.1
19849,2.1775,3.5171,10.4974,1468,2806.1
19854,-1.8699,0.3148,11.9674,1463,2806.1
19859,-3.954,-0.3148,11.406,1471,2806.1
19864,-0.7494,2.5786,9.5098,1501,2805.97
19869,2.1332,3.7792,10.3118,1477,2805.97
19874,-2.0614,1.1396,11.5987,1464,2805.97
19879,-2.8551,-1.1109,11.892,1463,2805.97
19884,-2.5283,2.047,9.481,1497,2806.1
19889,1.6604,3.5374,10.2304,1465,2806.1
19894,0.2023,2.0542,11.2863,1479,2806.1
19899,-1.7681,-1.2127,12.1194,1467,2806.1
19904,-3.8415,1.1396,10.0784,1481,2806.1
19909,1.1217,3.1184,9.9838,1485,2806.1
19914,2.047,3.0191,10.835,1464,2806.1
19919,-1.4018,-0.4705,12.0859,1461,2806.1
19924,-4.1994,0.176,10.8721,1467,2806.1
19929,0.079,2.7761,9.6869,1488,2806.1
19934,2.1644,3.6667,10.41,1471,2806.1
19939,-2.2769,0.6045,11.8333,1479,2806.1
19944,-3.5398,-0.7015,11.5999,1467,2806.1
19949,-1.494,2.4205,9.4619,1499,2806.36
19954,1.9405,3.7601,10.2879,1469,2806.36
19959,-1.3659,1.494,11.5341,1465,2806.36
19964,-2.3691,-1.1779,12.0943,1477,2806.36
19969,-3.067,1.7561,9.7097,1504,2806.75
19974,1.4748,3.3926,10.1897,1469,2806.75
19979,1.1337,2.3188,11.0468,1477,2806.75
19984,-1.4293,-1.069,12.0895,1463,2806.75
19989,-4.142,0.7386,10.3501,1471,2806.75
19994,0.7865,2.9497,9.9036,1481,2807.02
19999,2.1799,3.2848,10.6578,1471,2807.02
20004,-1.7573,-0.073,12.0524,1463,2807.02
20009,-4.0857,-0.158,11.2156,1467,2807.02
20014,-0.3807,2.7162,9.5553,1500,2807.02
20019,2.1668,3.8032,10.3801,1465,2807.02
20024,-2.2984,1.008,11.7388,1468,2807.02
20029,-3.1125,-0.8547,11.8549,1464,2807.02
20034,-2.0877,2.2505,9.4643,1491,2807.02
20039,1.8375,3.6679,10.2939,1479,2807.02
20044,-0.4741,1.7047,11.3126,1477,2807.02
20049,-1.9597,-1.3467,12.1111,1460,2807.02
20054,-3.5973,1.385,9.8234,1465,2807.02
20059,1.2653,3.1627,10.1263,1483,2806.75
20064,1.6951,2.7114,10.9188,1460,2806.75
20069,-1.4461,-0.7566,12.1554,1468,2806.75
20074,-4.1372,0.4776,10.7033,1467,2806.75
20079,0.4537,2.9197,9.8019,1491,2806.75
20084,2.2087,3.5949,10.5249,1468,2806.75
20089,-1.895,0.3903,11.9291,1462,2806.75
20094,-3.8702,-0.4334,11.3737,1466,2806.75
20099,-0.8571,2.5438,9.4403,1501,2806.36
20104,2.1129,3.7661,10.3477,1477,2806.36
20109,-1.962,1.2282,11.5269,1463,2806.36
20114,-2.7162,-1.1049,11.8848,1469,2806.36
20119,-2.7138,1.9441,9.6043,1493,2805.7
20124,1.6532,3.5003,10.2352,1467,2805.7
20129,0.3807,2.0985,11.218,1471,2805.7
20134,-1.7298,-1.2007,12.1302,1464,2805.7
20139,-3.9875,1.0834,10.1215,1479,2805.7
20144,1.1241,3.1388,10.1095,1485,2806.1
20149,2.0794,3.0945,10.7727,1465,2806.1
20154,-1.5036,-0.3077,11.9938,1465,2806.1
20159,-4.0809,0.0802,10.9786,1464,2806.1
20164,-0.0311,2.7964,9.657,1491,2805.97
20169,2.1201,3.699,10.4256,1471,2805.97
20174,-2.2446,0.6895,11.8082,1471,2805.97
20179,-3.5686,-0.7051,11.7064,1468,2805.97
20184,-1.6089,2.405,9.4559,1497,2805.97
20189,1.9932,3.7637,10.3094,1470,2805.97
20194,-1.1839,1.5526,11.4203,1465,2805.97
20199,-2.2649,-1.2103,12.056,1471,2805.97
20204,-3.2058,1.6472,9.6726,1486,2806.23
20209,1.4317,3.3112,10.1562,1483,2806.23
20214,1.2522,2.4181,11.0289,1471,2806.23
20219,-1.4162,-0.9852,12.147,1466,2806.23
20224,-4.2018,0.6991,10.3956,1465,2806.23
20229,0.7374,2.9365,9.8689,1481,2806.1
20234,2.1907,3.3639,10.5955,1471,2806.1
20239,-1.8184,0.1209,11.9758,1464,2806.1
20244,-4.0618,-0.1736,11.2432,1468,2806.1
20249,-0.5076,2.7031,9.5732,1485,2806.23
20254,2.1428,3.8487,10.4016,1468,2806.23
20259,-2.3068,1.0415,11.6358,1464,2806.23
20264,-2.9688,-0.9385,11.8238,1461,2806.23
20269,-2.2326,2.0686,9.505,1503,2806.36
20274,1.7741,3.6129,10.2759,1471,2806.36
20279,-0.2382,1.8328,11.3234,1479,2806.36
20284,-1.9058,-1.3264,12.1685,1467,2806.36
20289,-3.7565,1.2917,9.9551,1480,2806.36
20294,1.2809,3.1939,10.0688,1479,2806.36
20299,1.8052,2.7904,10.8481,1465,2806.36
20304,-1.4413,-0.6895,12.074,1469,2806.36
20309,-4.2605,0.3843,10.7153,1466,2806.36
20314,0.3615,2.8898,9.7336,1487,2807.02
20319,2.2541,3.5985,10.4842,1469,2807.02
20324,-2.0327,0.4992,11.8669,1463,2807.02
20329,-3.7912,-0.5136,11.5029,1462,2807.02
20334,-1.0594,2.5379,9.42,1497,2806.75
20339,2.0794,3.7769,10.3178,1478,2806.75
20344,-1.7813,1.2713,11.4826,1463,2806.75
20349,-2.6624,-1.1923,11.9662,1466,2806.75
20354,-2.8635,1.8591,9.5876,1487,2806.23
20359,1.6137,3.4812,10.24,1467,2806.23
20364,0.6812,2.2146,11.1785,1465,2806.23
20369,-1.6412,-1.148,12.2164,1462,2806.23
20374,-4.0366,0.9589,10.1646,1483,2806.23
20379,1.0259,3.0358,9.9838,1484,2806.62
20384,2.1332,3.1639,10.7272,1477,2806.62
20389,-1.6592,-0.2502,12.0368,1469,2806.62
20394,-4.045,-0.0084,11.0349,1465,2806.62
20399,-0.1305,2.7617,9.6343,1479,2806.89
20404,2.1249,3.7517,10.3848,1469,2806.89
20409,-2.2362,0.8092,11.7436,1464,2806.89
20414,-3.4345,-0.7697,11.6861,1467,2806.89
20419,-1.7514,2.3439,9.4499,1503,2807.28
20424,1.9429,3.7134,10.2795,1481,2807.28
20429,-0.9828,1.6376,11.4299,1479,2807.28
20434,-2.2134,-1.2522,12.0799,1463,2807.28
20439,-3.3423,1.6209,9.7492,1467,2807.28
20444,1.4808,3.3004,10.2173,1485,2807.28
20449,1.3611,2.5247,10.9583,1469,2807.28
20454,-1.4305,-0.9888,12.0512,1465,2807.28
20459,-4.0929,0.65,10.5129,1464,2807.28
20464,0.571,2.9054,9.8617,1479,2807.28
20469,2.1955,3.4321,10.7164,1465,2807.28
20474,-1.8902,0.1736,11.9016,1459,2807.28
20479,-3.9109,-0.2298,11.3401,1481,2807.28
20484,-0.6261,2.6576,9.5146,1502,2807.02
20489,2.1368,3.8355,10.3705,1480,2807.02
20494,-2.1105,1.1169,11.6047,1464,2807.02
20499,-3.0682,-1.0379,11.9231,1467,2807.02
20504,-2.3296,2.0842,9.5146,1487,2806.49
20509,1.8352,3.565,10.2915,1465,2806.49
20514,-0.1293,1.8687,11.2276,1479,2806.49
20519,-1.81,-1.2881,12.1661,1469,2806.49
20524,-3.699,1.2342,9.9862,1480,2806.49
20529,1.1253,3.134,10.1095,1483,2805.44
20534,1.8914,2.8934,10.9092,1465,2805.44
20539,-1.4317,-0.6009,12.1111,1461,2805.44
20544,-4.1683,0.34,10.8062,1465,2805.44
20549,0.2801,2.8443,9.6774,1491,2805.31
20554,2.235,3.6476,10.4447,1470,2805.31
20559,-2.1703,0.5327,11.807,1468,2805.31
20564,-3.6871,-0.5866,11.5496,1465,2805.31
20569,-1.2019,2.4624,9.5074,1494,2805.05
20574,2.0423,3.8068,10.3884,1471,2805.05
20579,-1.67,1.3431,11.4826,1463,2805.05
20584,-2.5007,-1.1959,11.9447,1477,2805.05
20589,-2.9904,1.7633,9.6486,1499,2805.05
20594,1.5347,3.3662,10.2185,1471,2805.05
20599,0.8859,2.2733,11.1115,1466,2805.05
20604,-1.5742,-1.1265,12.0847,1461,2805.05
20609,-4.118,0.923,10.3214,1467,2805.05
20614,0.9373,3.0442,10.0018,1483,2804.79
20619,2.1679,3.2417,10.6374,1477,2804.79
20624,-1.804,-0.1628,11.9686,1466,2804.79
20629,-3.9588,-0.0814,11.1701,1467,2804.79
20634,-0.3316,2.7222,9.5972,1504,2804.79
20639,2.0602,3.7876,10.3777,1468,2804.79
20644,-2.2218,0.917,11.7064,1467,2804.79
20649,-3.2896,-0.8787,11.8321,1465,2804.79
20654,-1.9178,2.2901,9.4655,1490,2804.66
20659,1.8854,3.6871,10.2771,1469,2804.66
20664,-0.6524,1.6759,11.3689,1479,2804.66
20669,-2.0411,-1.2701,12.0572,1464,2804.66
20674,-3.4764,1.4413,9.827,1471,2804.66
20679,1.2701,3.2358,10.1406,1477,2804.66
20684,1.6017,2.6276,11.0121,1468,2804.66
20689,-1.3575,-0.8559,12.1063,1467,2804.66
20694,-4.2042,0.48,10.5788,1465,2804.66
20699,0.516,2.8443,9.8282,1495,2804.92
20704,2.2266,3.5207,10.5153,1469,2804.92
20709,-2.1153,0.2921,11.9638,1463,2804.92
20714,-3.7373,-0.3519,11.4287,1467,2804.92
20719,-0.8823,2.5738,9.5433,1501,2804.92
20724,2.0087,3.8367,10.3178,1471,2804.92
20729,-1.9513,1.245,11.6083,1464,2804.92
20734,-2.7557,-1.1049,11.9016,1477,2804.92
20739,-2.6612,1.9381,9.5589,1503,2805.05
20744,1.719,3.4596,10.2173,1465,2805.05
20749,0.3915,2.0818,11.2348,1471,2805.05
20754,-1.6532,-1.3168,12.1123,1462,2805.05
20759,-3.8547,1.0439,10.1658,1479,2805.05
20764,1.0187,3.0382,10.0161,1479,2805.18
20769,2.065,3.1005,10.8266,1471,2805.18
20774,-1.4664,-0.3783,12.1003,1471,2805.18
20779,-4.2617,0.1508,11.0133,1465,2805.18
20784,0.1221,2.8335,9.6857,1479,2805.31
20789,2.2087,3.7553,10.4232,1471,2805.31
20794,-2.3619,0.6716,11.8286,1468,2805.31
20799,-3.4465,-0.6572,11.6945,1467,2805.31
20804,-1.5419,2.4146,9.4272,1502,2805.18
20809,1.9082,3.6943,10.2508,1478,2805.18
20814,-1.1839,1.5083,11.4467,1463,2805.18
20819,-2.2721,-1.2797,12.0644,1468,2805.18
20824,-3.2094,1.634,9.8007,1468,2805.18
20829,1.4293,3.3196,10.1801,1482,2805.31
20834,1.2462,2.4409,11.0911,1469,2805.31
20839,-1.4688,-0.9984,12.1039,1465,2805.31
20844,-4.1803,0.7338,10.4004,1461,2805.31
20849,0.8021,2.9868,9.894,1481,2805.18
20854,2.2254,3.389,10.6015,1468,2805.18
20859,-2.2625,0.7685,11.8022,1465,2805.18
20864,-4.0438,-0.2382,11.2372,1481,2805.18
20869,-0.4884,2.6552,9.5301,1499,2805.18
20874,2.0973,3.8032,10.3501,1479,2805.18
20879,-2.1919,1.0259,11.6957,1463,2805.18
20884,-3.1591,-1.0259,11.8274,1463,2805.18
20889,-2.1919,2.2003,9.5122,1491,2805.57
20894,1.8567,3.6547,10.3011,1467,2805.57
20899,-0.2789,1.8268,11.3222,1479,2805.57
20904,-1.9034,-1.3024,12.056,1467,2805.57
20909,-3.6931,1.2845,9.9551,1481,2805.57
20914,1.2749,3.1484,10.082,1481,2805.7
20919,1.8483,2.8252,10.8314,1467,2805.7
20924,-1.3946,-0.6632,12.056,1464,2805.7
20929,-4.1922,0.2945,10.7188,1464,2805.7
20934,0.2993,2.8084,9.7169,1485,2805.7
20939,2.2027,3.6117,10.5117,1469,2805.7
20944,-2.047,0.4633,11.8872,1467,2805.7
20949,-3.8044,-0.5279,11.5089,1465,2805.7
20954,-1.0894,2.5031,9.4511,1501,2805.57
20959,2.0842,3.8403,10.3202,1469,2805.57
20964,-1.7933,1.4042,11.5855,1464,2805.57
20969,-2.5618,-1.1552,11.9758,1480,2805.57
20974,-2.8228,1.8483,9.5948,1501,2804.92
20979,1.5371,3.3734,10.1837,1463,2804.92
20984,0.7422,2.1775,11.1259,1479,2804.92
20989,-1.5694,-1.2234,12.1841,1462,2804.92
20994,-3.9851,0.8787,10.2795,1468,2804.92
20999,0.8643,3.0107,9.9719,1483,2805.7
21004,2.071,3.2034,10.7069,1479,2805.7
21009,-1.5239,-0.176,12.1003,1465,2805.7
21014,-4.1863,-0.018,11.066,1463,2805.7
21019,-0.0994,2.7641,9.651,1509,2805.31
21024,2.1727,3.7781,10.3789,1469,2805.31
21029,-2.2913,0.838,11.7687,1465,2805.31
21034,-3.3507,-0.8739,11.6454,1463,2805.31
21039,-1.7813,2.3116,9.4332,1499,2805.44
21044,1.9201,3.6595,10.2915,1479,2805.44
21049,-0.9146,1.6053,11.412,1479,2805.44
21054,-2.1392,-1.2809,12.0321,1463,2805.44
21059,-3.3986,1.5383,9.8258,1465,2805.44
21064,1.3803,3.2549,10.1299,1481,2806.49
21069,1.5012,2.5833,11.0097,1463,2806.49
21074,-1.4281,-0.8655,12.129,1467,2806.49
21079,-4.1396,0.5914,10.5536,1465,2806.49
21084,0.5435,2.9353,9.833,1493,2806.75
21089,2.2482,3.4931,10.5225,1467,2806.75
21094,-1.9573,0.1856,11.8573,1461,2806.75
21099,-3.8978,-0.3783,11.3545,1465,2806.75
21104,-0.7829,2.6001,9.5062,1499,2806.62
21109,2.0626,3.8056,10.3262,1471,2806.62
21114,-2.0686,1.1396,11.6298,1465,2806.62
21119,-2.9113,-1.0487,11.9112,1477,2806.62
21124,-2.4684,2.0686,9.5289,1485,2807.02
21129,1.7765,3.6547,10.2843,1463,2807.02
21134,0.091,1.974,11.2144,1469,2807.02
21139,-1.828,-1.2737,12.1194,1464,2807.02
21144,-3.8499,1.1504,10.0078,1479,2807.02
21149,1.2019,3.1304,10.082,1483,2806.89
21154,1.9644,2.9018,10.7751,1466,2806.89
21159,-1.5215,-0.5447,12.0309,1467,2806.89
21164,-4.1001,0.1987,10.7751,1464,2806.89
21169,0.0922,2.7976,9.7001,1485,2807.02
21174,2.1165,3.6799,10.4543,1471,2807.02
21179,-2.2075,0.6249,11.9064,1468,2807.02
21184,-3.6332,-0.5674,11.5963,1469,2807.02
21189,-1.3204,2.4852,9.5325,1503,2806.89
21194,2.0231,3.7948,10.3034,1471,2806.89
21199,-1.4712,1.3886,11.473,1463,2806.89
21204,-2.496,-1.2785,11.9614,1471,2806.89
21209,-3.0478,1.7298,9.6666,1483,2806.49
21214,1.585,3.3615,10.2376,1477,2806.49
21219,0.9301,2.2781,11.1342,1469,2806.49
21224,-1.549,-1.1313,12.1506,1465,2806.49
21229,-4.1001,0.8583,10.3166,1461,2806.49
21234,0.8416,3.0071,9.9455,1479,2806.36
21239,2.1213,3.3124,10.653,1472,2806.36
21244,-1.7334,-0.073,11.9806,1463,2806.36
21249,-4.0606,0.0012,11.1666,1471,2806.36
21254,-0.2586,2.7869,9.5948,1497,2806.36
21259,2.1691,3.8391,10.3645,1467,2806.36
21264,-2.2841,0.9038,11.6777,1462,2806.36
21269,-3.225,-0.9373,11.8022,1465,2806.36
21274,-1.9513,2.2027,9.4391,1503,2806.49
21279,1.8555,3.6093,10.258,1471,2806.49
21284,-0.6177,1.6975,11.3509,1481,2806.49
21289,-2.1249,-1.2689,12.1853,1463,2806.49
21294,-3.5518,1.4664,9.8928,1477,2806.49
21299,1.306,3.2573,10.1634,1477,2806.49
21304,1.6161,2.6588,10.9882,1463,2806.49
21309,-1.391,-0.7793,12.0811,1467,2806.49
21314,-4.1144,0.4717,10.5836,1465,2806.49
21319,0.48,2.8898,9.7851,1493,2806.89
21324,2.2254,3.5015,10.5752,1469,2806.89
21329,-1.9944,0.261,11.9159,1464,2806.89
21334,-3.8427,-0.4286,11.4527,1461,2806.89
21339,-0.8535,2.5702,9.4332,1499,2807.67
21344,2.0806,3.8223,10.2915,1477,2807.67
21349,-1.9824,1.1756,11.5365,1465,2807.67
21354,-2.8898,-1.0918,11.971,1471,2807.67
21359,-2.5606,2.0087,9.5888,1491,2807.67
21364,1.8232,3.5638,10.2639,1469,2807.67
21369,0.2586,2.0159,11.2539,1469,2807.67
21374,-1.7549,-1.2103,12.1266,1461,2807.67
21379,-3.8475,1.1217,10.0748,1479,2807.67
21384,1.0989,3.0323,9.9826,1483,2807.94
21389,2.0051,2.9473,10.8062,1471,2807.94
21394,-1.4748,-0.4992,12.1111,1467,2807.94
21399,-4.197,0.1628,10.9223,1464,2807.94
21404,0.1161,2.7964,9.6845,1481,2807.54
