timestamp_ms,ax,ay,az,acs_adc,rpm
16649,-5.4576,0.2825,10.4938,1463,2927.11
16654,-0.0718,2.964,8.6239,1493,2927.4
16659,3.0849,3.614,10.8601,1465,2927.4
16664,-0.9888,-0.0084,12.8401,1456,2927.4
16669,-5.29,-0.2191,10.9535,1464,2927.4
16674,-0.8033,2.7354,8.4671,1479,2927.83
16679,2.8659,3.7134,10.7164,1467,2927.83
16684,-0.6823,0.3184,12.6833,1456,2927.83
16689,-5.0242,-0.6572,11.3689,1463,2927.83
16694,-1.4832,2.6205,8.3558,1500,2928.83
16699,2.6157,3.881,10.55,1465,2928.83
16704,-0.2897,0.7039,12.6079,1464,2928.83
16709,-4.6675,-1.0379,11.7855,1454,2928.83
16714,-2.2709,2.5151,8.3606,1503,2929.4
16719,2.381,3.9145,10.3525,1463,2929.4
16724,0.3148,1.0223,12.5061,1461,2929.4
16729,-4.2737,-1.3707,12.1386,1465,2929.4
16734,-2.9975,2.3571,8.4204,1519,2929.83
16739,2.1524,3.8319,10.1526,1465,2929.83
16744,0.9517,1.3108,12.3589,1460,2929.83
16749,-3.7122,-1.5694,12.3385,1469,2929.83
16754,-3.8176,2.1691,8.5724,1519,2930.26
16759,1.9333,3.7206,9.9491,1464,2930.26
16764,1.7298,1.7011,12.1961,1465,2930.26
16769,-3.2825,-1.664,12.5696,1468,2930.26
16774,-4.4568,1.962,8.837,1516,2930.55
16779,1.7071,3.5638,9.669,1471,2930.55
16784,2.3954,2.0794,12.0009,1481,2930.55
16789,-2.8108,-1.5479,12.7814,1465,2930.55
16794,-4.9799,1.7765,9.1997,1461,2930.55
16799,1.4174,3.48,9.4703,1487,2930.69
16804,2.9125,2.4816,11.8166,1465,2930.69
16809,-2.3272,-1.3228,12.8485,1455,2930.69
16814,-5.3187,1.4389,9.5457,1471,2930.69
16819,1.1624,3.3639,9.2739,1485,2930.83
16824,3.2513,2.885,11.5676,1463,2930.83
16829,-1.8926,-0.9828,12.9514,1455,2930.83
16834,-5.5306,1.0283,9.991,1463,2930.83
16839,0.7673,3.2034,9.0118,1491,2931.12
16844,3.3291,3.1388,11.3078,1463,2931.12
16849,-1.4485,-0.5842,12.9466,1455,2931.12
16854,-5.5294,0.595,10.3358,1463,2931.12
16859,0.2382,3.0598,8.7472,1485,2931.69
16864,3.2884,3.4225,11.1175,1469,2931.69
16869,-1.1277,-0.2083,12.8916,1460,2931.69
16874,-5.4528,0.0934,10.7105,1465,2931.69
16879,-0.3448,2.903,8.5186,1496,2932.12
16884,3.055,3.6224,10.8098,1465,2932.12
16889,-0.8523,0.1472,12.8269,1459,2932.12
16894,-5.2577,-0.3627,11.1342,1469,2932.12
16899,-0.984,2.7402,8.3953,1512,2931.98
16904,2.8359,3.79,10.647,1464,2931.98
16909,-0.5375,0.4322,12.73,1462,2931.98
16914,-4.9512,-0.7518,11.5185,1460,2931.98
16919,-1.7035,2.569,8.3103,1517,2932.84
16924,2.6157,3.8654,10.4926,1463,2932.84
16929,-0.1413,0.7697,12.6127,1465,2932.84
16934,-4.61,-1.1289,11.8645,1463,2932.84
16939,-2.4493,2.4349,8.3438,1515,2932.84
16944,2.3715,3.8666,10.2699,1467,2932.84
16949,0.4525,1.0942,12.4726,1461,2932.84
16954,-4.1228,-1.4234,12.1853,1465,2932.84
16959,-3.1484,2.3128,8.3845,1513,2932.69
16964,2.1272,3.8044,10.1179,1468,2932.69
16969,1.1265,1.3982,12.3445,1463,2932.69
16974,-3.7445,-1.6281,12.4247,1478,2932.69
16979,-3.8439,2.1368,8.5916,1519,2933.7
16984,1.9082,3.6811,9.8952,1463,2933.7
16989,1.8328,1.7286,12.2404,1467,2933.7
16994,-3.2741,-1.6484,12.6127,1463,2933.7
16999,-4.4712,1.9644,8.8478,1511,2933.41
17004,1.6712,3.5458,9.6941,1457,2933.41
17009,2.4193,2.1021,12.056,1470,2933.41
17014,-2.7833,-1.5897,12.8581,1463,2933.41
17019,-4.9895,1.6843,9.1782,1461,2933.41
17024,1.4186,3.4297,9.4044,1491,2933.41
17029,2.9281,2.5211,11.8561,1464,2933.41
17034,-2.302,-1.2773,12.9107,1455,2933.41
17039,-5.3714,1.4114,9.4894,1479,2933.41
17044,1.1456,3.3471,9.1866,1489,2933.84
17049,3.2334,2.8695,11.6298,1464,2933.84
17054,-1.8615,-0.9361,12.9514,1465,2933.84
17059,-5.4995,1.0534,9.8785,1463,2933.84
17064,0.7817,3.2106,8.9399,1491,2933.7
17069,3.3507,3.1975,11.3449,1463,2933.7
17074,-1.4461,-0.6021,13.0185,1459,2933.7
17079,-5.5079,0.6285,10.3034,1465,2933.7
17084,0.2921,3.0382,8.7149,1491,2933.41
17089,3.2968,3.4548,11.078,1465,2933.41
17094,-1.1672,-0.2741,12.888,1461,2933.41
17099,-5.4684,0.146,10.6338,1461,2933.41
17104,-0.2622,2.8659,8.5078,1494,2933.41
17109,3.0658,3.6212,10.8924,1465,2933.41
17114,-0.8487,0.097,12.8569,1455,2933.41
17119,-5.2744,-0.316,11.066,1465,2933.41
17124,-0.9218,2.727,8.3546,1509,2933.55
17129,2.8635,3.7769,10.6494,1465,2933.55
17134,-0.5806,0.4441,12.7072,1464,2933.55
17139,-5.0278,-0.7661,11.4802,1463,2933.55
17144,-1.5909,2.5833,8.3222,1515,2933.7
17149,2.6085,3.8223,10.5034,1461,2933.7
17154,-0.1975,0.7314,12.6689,1464,2933.7
17159,-4.622,-1.0702,11.7962,1461,2933.7
17164,-2.3152,2.5223,8.3629,1518,2933.12
17169,2.3786,3.887,10.3441,1467,2933.12
17174,0.3615,1.0056,12.5396,1463,2933.12
17179,-4.2413,-1.3635,12.1302,1465,2933.12
17184,-3.0813,2.3272,8.491,1523,2932.69
17189,2.1153,3.7984,10.1251,1468,2932.69
17194,1.069,1.3084,12.3661,1459,2932.69
17199,-3.7421,-1.6328,12.3433,1469,2932.69
17204,-3.7733,2.1656,8.5425,1513,2932.55
17209,1.9213,3.6907,9.9264,1459,2932.55
17214,1.7166,1.7023,12.2224,1468,2932.55
17219,-3.2789,-1.7083,12.6234,1461,2932.55
17224,-4.4221,1.98,8.831,1511,2932.55
17229,1.7011,3.5458,9.6774,1461,2932.55
17234,2.3727,2.0243,11.9961,1468,2932.55
17239,-2.8371,-1.5838,12.7791,1462,2932.55
17244,-4.9177,1.7131,9.1243,1465,2932.55
17249,1.4772,3.3806,9.5014,1483,2932.41
17254,2.8695,2.5031,11.9004,1466,2932.41
17259,-2.3786,-1.336,12.9143,1459,2932.41
17264,-5.3139,1.494,9.5241,1471,2932.41
17269,1.2234,3.3674,9.2835,1486,2932.84
17274,3.1939,2.8599,11.6035,1461,2932.84
17279,-1.8794,-1.0546,12.9347,1464,2932.84
17284,-5.46,1.1073,9.9,1461,2932.84
17289,0.82,3.2394,9.0166,1491,2932.84
17294,3.3387,3.1484,11.3521,1463,2932.84
17299,-1.4808,-0.6093,12.9431,1455,2932.84
17304,-5.5605,0.68,10.2484,1465,2932.84
17309,0.34,2.9928,8.7305,1487,2933.12
17314,3.2741,3.383,11.0708,1463,2933.12
17319,-1.1935,-0.2682,12.9239,1463,2933.12
17324,-5.4875,0.1532,10.6877,1464,2933.12
17329,-0.2394,2.8683,8.5066,1495,2933.27
17334,3.1137,3.6081,10.908,1467,2933.27
17339,-0.911,0.0802,12.8006,1459,2933.27
17344,-5.3379,-0.2729,11.0456,1467,2933.27
17349,-0.8775,2.7354,8.3821,1487,2933.41
17354,2.8946,3.7792,10.72,1463,2933.41
17359,-0.6069,0.3687,12.7719,1463,2933.41
17364,-5.0518,-0.7254,11.4467,1461,2933.41
17369,-1.5502,2.6025,8.3677,1511,2933.27
17374,2.6193,3.8583,10.5165,1463,2933.27
17379,-0.2406,0.7398,12.6426,1463,2933.27
17384,-4.6711,-1.0343,11.7795,1462,2933.27
17389,-2.2637,2.4804,8.2899,1513,2932.84
17394,2.381,3.8786,10.3729,1467,2932.84
17399,0.3029,1.0271,12.5372,1463,2932.84
17404,-4.2605,-1.3838,12.1015,1461,2932.84
17409,-2.9963,2.3188,8.3725,1493,2932.98
17414,2.15,3.7888,10.1394,1469,2932.98
17419,1.0175,1.3264,12.3337,1471,2932.98
17424,-3.8164,-1.5838,12.3852,1481,2932.98
17429,-3.7194,2.1656,8.5162,1487,2932.69
17434,1.9249,3.6547,9.9276,1462,2932.69
17439,1.7023,1.6424,12.238,1467,2932.69
17444,-3.3148,-1.6712,12.5947,1459,2932.69
17449,-4.3886,1.9824,8.7999,1487,2932.55
17454,1.6975,3.5626,9.7588,1461,2932.55
17459,2.2996,2.0327,12.0392,1466,2932.55
17464,-2.8683,-1.5886,12.7982,1463,2932.55
17469,-4.9033,1.7777,9.1339,1464,2932.55
17474,1.4748,3.4943,9.5217,1483,2932.55
17479,2.8156,2.4421,11.8381,1467,2932.55
17484,-2.3906,-1.3982,12.9275,1459,2932.55
17489,-5.2708,1.482,9.4607,1471,2932.55
17494,1.2258,3.3674,9.2129,1484,2932.55
17499,3.231,2.8108,11.6179,1462,2932.55
17504,-1.8938,-1.0175,12.979,1463,2932.55
17509,-5.4719,1.1396,9.8569,1461,2932.55
17514,0.8619,3.2441,8.9818,1491,2932.84
17519,3.3782,3.1173,11.3282,1463,2932.84
17524,-1.5203,-0.6512,12.9419,1453,2932.84
17529,-5.5749,0.6536,10.1993,1464,2932.84
17534,0.4178,3.0754,8.734,1497,2933.12
17539,3.3363,3.3495,11.1534,1466,2933.12
17544,-1.1756,-0.3184,12.955,1461,2933.12
17549,-5.448,0.2514,10.6362,1462,2933.12
17554,-0.1879,2.8647,8.5341,1495,2932.98
17559,3.0945,3.5853,10.9271,1467,2932.98
17564,-0.8655,0.0682,12.8198,1461,2932.98
17569,-5.369,-0.2586,11.0253,1470,2932.98
17574,-0.8212,2.7653,8.4372,1516,2933.27
17579,2.8635,3.7816,10.7188,1461,2933.27
17584,-0.6237,0.4106,12.8114,1465,2933.27
17589,-5.0554,-0.6979,11.4168,1459,2933.27
17594,-1.5203,2.6408,8.3187,1515,2933.41
17599,2.6037,3.8882,10.5129,1465,2933.41
17604,-0.2777,0.7278,12.6629,1463,2933.41
17609,-4.695,-1.0044,11.7603,1463,2933.41
17614,-2.2146,2.5235,8.2923,1515,2933.41
17619,2.4086,3.869,10.3274,1467,2933.41
17624,0.3364,0.996,12.5743,1462,2933.41
17629,-4.2784,-1.3611,12.1039,1463,2933.41
17634,-2.9485,2.3427,8.3665,1495,2933.41
17639,2.1727,3.8176,10.1514,1469,2933.41
17644,0.9325,1.2785,12.3493,1464,2933.41
17649,-3.8235,-1.6113,12.2799,1471,2933.41
17654,-3.6667,2.1703,8.5389,1486,2933.55
17659,1.9537,3.6859,9.9575,1462,2933.55
17664,1.6532,1.6484,12.2416,1467,2933.55
17669,-3.377,-1.7059,12.5528,1460,2933.55
17674,-4.3371,1.992,8.8358,1491,2933.7
17679,1.7238,3.571,9.7312,1462,2933.7
17684,2.2386,2.0339,12.0919,1468,2933.7
17689,-2.9006,-1.5814,12.7671,1463,2933.7
17694,-4.8662,1.834,9.1279,1465,2933.7
17699,1.5143,3.5015,9.487,1485,2933.7
17704,2.818,2.3858,11.9339,1467,2933.7
17709,-2.4277,-1.3671,12.9119,1461,2933.7
17714,-5.2648,1.5467,9.4559,1479,2933.7
17719,1.2617,3.389,9.2416,1491,2934.13
17724,3.2214,2.7833,11.7076,1459,2934.13
17729,-1.998,-1.0618,12.9562,1463,2934.13
17734,-5.4552,1.1779,9.7983,1465,2934.13
17739,0.9337,3.2537,8.9483,1492,2933.99
17744,3.3878,3.0825,11.4215,1464,2933.99
17749,-1.5778,-0.7266,12.9598,1459,2933.99
17754,-5.5318,0.7554,10.1754,1463,2933.99
17759,0.4776,3.0574,8.7628,1495,2933.99
17764,3.3399,3.3315,11.1845,1466,2933.99
17769,-1.2617,-0.3855,12.9335,1459,2933.99
17774,-5.5079,0.2753,10.6039,1467,2933.99
17779,-0.0754,2.9269,8.5401,1496,2934.13
17784,3.1603,3.5901,10.9535,1467,2934.13
17789,-1.0259,-0.0192,12.8916,1455,2934.13
17794,-5.3702,-0.1712,10.9702,1467,2934.13
17799,-0.6919,2.7713,8.436,1493,2934.42
17804,2.9102,3.7721,10.7368,1464,2934.42
17809,-0.7673,0.2933,12.7767,1463,2934.42
17814,-5.1583,-0.5866,11.4036,1461,2934.42
17819,-1.3671,2.6348,8.2744,1517,2934.27
17824,2.6779,3.8583,10.6087,1463,2934.27
17829,-0.3196,0.6464,12.7132,1463,2934.27
17834,-4.81,-0.9529,11.7543,1463,2934.27
17839,-2.0638,2.5295,8.2947,1518,2934.42
17844,2.0027,3.6823,9.9551,1467,2934.42
17849,1.6556,1.6556,12.1937,1463,2934.42
17854,-3.3339,-1.664,12.5624,1462,2934.42
17859,-4.3155,2.0087,8.734,1527,2934.42
17864,1.7358,3.5889,9.7193,1465,2934.42
17869,2.2565,1.9752,12.044,1461,2934.42
17874,-2.9221,-1.6053,12.7551,1477,2934.42
17879,-4.8315,1.8112,9.0537,1517,2934.13
17884,1.5071,3.4429,9.5038,1463,2934.13
17889,2.818,2.3882,11.8728,1467,2934.13
17894,-2.4612,-1.3958,12.8964,1461,2934.13
17899,-5.272,1.5526,9.4391,1499,2934.27
17904,1.2522,3.3615,9.3182,1459,2934.27
17909,3.1711,2.7821,11.6502,1462,2934.27
17914,-2.0087,-1.1049,12.9897,1464,2934.27
17919,-5.4719,1.2246,9.7695,1463,2934.27
17924,0.9158,3.2154,9.0058,1487,2933.99
17929,3.3818,3.0682,11.382,1467,2933.99
17934,-1.5993,-0.7326,13.0125,1460,2933.99
17939,-5.5462,0.759,10.1622,1469,2933.99
17944,0.5148,3.1077,8.7616,1483,2934.27
17949,3.3208,3.3399,11.1259,1461,2934.27
17954,-1.2641,-0.3891,12.9598,1462,2934.27
17959,-5.4911,0.2586,10.5105,1463,2934.27
17964,-0.0455,2.9102,8.5581,1485,2934.56
17969,3.1627,3.5207,10.9367,1461,2934.56
17974,-0.9685,-0.018,12.8952,1453,2934.56
17979,-5.3474,-0.1879,10.9499,1463,2934.56
17984,-0.6452,2.8024,8.3677,1483,2934.56
17989,2.8994,3.7302,10.6937,1467,2934.56
17994,-0.7051,0.3089,12.8221,1462,2934.56
17999,-5.1667,-0.6021,11.3461,1465,2934.56
18004,-1.3467,2.6468,8.3067,1496,2934.7
18009,2.6911,3.8475,10.5848,1467,2934.7
18014,-0.3651,0.6584,12.7288,1449,2934.7
18019,-4.8387,-0.9601,11.6334,1465,2934.7
18024,-2.047,2.557,8.2672,1507,2934.85
18029,2.4936,3.8966,10.3346,1465,2934.85
18034,0.1233,0.9194,12.6186,1461,2934.85
18039,-4.4293,-1.2629,12.0153,1463,2934.85
18044,-2.7485,2.4074,8.3594,1513,2934.56
18049,2.2494,3.8283,10.2556,1463,2934.56
18054,0.7865,1.2234,12.4834,1466,2934.56
18059,-3.9049,-1.5095,12.2942,1463,2934.56
18064,-3.474,2.223,8.4467,1519,2934.56
18069,2.0423,3.7565,9.9898,1469,2934.56
18074,1.4521,1.5347,12.2535,1461,2934.56
18079,-3.4931,-1.664,12.5336,1459,2934.56
18084,-4.1623,2.059,8.6778,1495,2934.13
18089,1.7897,3.5877,9.845,1465,2934.13
18094,2.1009,1.889,12.1434,1462,2934.13
18099,-3.0837,-1.6293,12.615,1467,2934.13
18104,-4.7285,1.9106,8.983,1514,2934.85
18109,1.5993,3.5303,9.6247,1464,2934.85
18114,2.6791,2.2829,11.9806,1465,2934.85
18119,-2.6181,-1.482,12.8844,1467,2934.85
18124,-5.1499,1.6604,9.3194,1517,2934.7
18129,1.3551,3.4058,9.3637,1464,2934.7
18134,3.0478,2.63,11.8058,1477,2934.7
18139,-2.1715,-1.2007,12.9562,1463,2934.7
18144,-5.4324,1.336,9.6869,1463,2934.7
18149,1.0594,3.2872,9.0956,1487,2934.7
18154,3.3315,3.0335,11.5209,1469,2934.7
18159,-1.7154,-0.8164,12.9754,1459,2934.7
18164,-5.5294,0.8882,10.0317,1477,2934.7
18169,0.6524,3.1196,8.8214,1487,2934.56
18174,3.3291,3.2681,11.2216,1464,2934.56
18179,-1.3731,-0.5207,12.9682,1463,2934.56
18184,-5.5426,0.419,10.4722,1468,2934.56
18189,0.1317,2.9497,8.6706,1490,2934.56
18194,3.2537,3.5051,11.0337,1463,2934.56
18199,-1.0942,-0.1365,12.9694,1461,2934.56
18204,-5.4564,-0.0599,10.8266,1459,2934.56
18209,-0.4262,2.824,8.4491,1485,2934.56
18214,3.0047,3.65,10.8589,1469,2934.56
18219,-0.8607,0.2059,12.8509,1461,2934.56
18224,-5.2218,-0.4345,11.2384,1463,2934.56
18229,-1.1169,2.7426,8.3474,1497,2934.7
18234,2.7557,3.8607,10.6315,1463,2934.7
18239,-0.4681,0.5435,12.7635,1455,2934.7
18244,-4.9237,-0.8547,11.6059,1461,2934.7
18249,-1.7897,2.5941,8.254,1511,2934.27
18254,2.5714,3.8834,10.4675,1465,2934.27
18259,-0.0419,0.7961,12.621,1460,2934.27
18264,-4.5143,-1.154,11.8956,1465,2934.27
18269,-2.5031,2.4481,8.3306,1513,2934.27
18274,2.332,3.8738,10.331,1464,2934.27
18279,0.5507,1.1372,12.4929,1465,2934.27
18284,-4.1037,-1.4437,12.135,1461,2934.27
18289,-3.292,2.2841,8.3522,1512,2934.13
18294,2.0818,3.8056,10.0784,1467,2934.13
18299,1.2043,1.3791,12.3361,1460,2934.13
18304,-3.6655,-1.6245,12.4463,1462,2934.13
18309,-3.9828,2.0913,8.5677,1513,2934.42
18314,1.8471,3.6547,9.839,1471,2934.42
18319,1.9273,1.743,12.1889,1461,2934.42
18324,-3.2106,-1.5957,12.633,1467,2934.42
18329,-4.5645,1.9597,8.8585,1497,2934.56
18334,1.6388,3.5542,9.7169,1467,2934.56
18339,2.4924,2.1428,12.0392,1465,2934.56
18344,-2.7952,-1.5071,12.8449,1467,2934.56
18349,-5.0135,1.7657,9.177,1507,2934.56
18354,1.4641,3.4716,9.4774,1462,2934.56
18359,2.9939,2.5438,11.8381,1478,2934.56
18364,-2.326,-1.2701,12.9778,1455,2934.56
18369,-5.3498,1.4114,9.5002,1463,2934.56
18374,1.1588,3.3579,9.1901,1483,2935.85
18379,3.2932,2.8479,11.5089,1461,2935.85
18384,-1.8675,-0.9673,12.9993,1463,2935.85
18389,-5.5222,1.0642,9.9048,1471,2935.85
18394,0.8499,3.1927,8.8885,1483,2935.85
18399,3.401,3.1603,11.3294,1463,2935.85
18404,-1.4808,-0.6369,13.0089,1461,2935.85
18409,-5.5785,0.6081,10.331,1471,2935.85
18414,0.3208,3.0658,8.6886,1491,2935.71
18419,3.3148,3.3962,11.0792,1463,2935.71
18424,-1.2186,-0.2825,12.9598,1464,2935.71
18429,-5.4947,0.1413,10.6602,1461,2935.71
18434,-0.2263,2.8886,8.5186,1482,2935.71
18439,3.1328,3.5949,10.9176,1463,2935.71
18444,-0.917,0.0646,12.9059,1459,2935.71
18449,-5.3451,-0.2598,11.0696,1464,2935.71
18454,-0.8643,2.7761,8.3725,1487,2935.56
18459,2.9269,3.7481,10.6374,1467,2935.56
18464,-0.6608,0.4022,12.8497,1461,2935.56
18469,-5.0889,-0.6835,11.4108,1463,2935.56
18474,-1.5299,2.6013,8.345,1493,2935.28
18479,2.6576,3.9037,10.5477,1468,2935.28
18484,-0.2813,0.7494,12.6737,1455,2935.28
18489,-4.7094,-1.0104,11.7495,1463,2935.28
18494,-2.2063,2.5199,8.2588,1519,2935.56
18499,2.3954,3.8654,10.3513,1463,2935.56
18504,0.3005,0.9601,12.5552,1471,2935.56
18509,-4.3167,-1.3503,12.0907,1455,2935.56
18514,-2.9257,2.3367,8.3546,1512,2935.13
18519,2.1955,3.8008,10.1837,1465,2935.13
18524,0.9146,1.2558,12.4654,1459,2935.13
18529,-3.9025,-1.5933,12.3397,1461,2935.13
18534,-3.6512,2.211,8.4527,1517,2935.13
18539,1.9812,3.7481,9.9766,1468,2935.13
18544,1.6113,1.6293,12.2128,1461,2935.13
18549,-3.5111,-1.646,12.4989,1454,2935.13
18554,-4.2988,2.071,8.7424,1519,2934.7
18559,1.7346,3.5985,9.7959,1468,2934.7
18564,2.2326,1.9405,12.1194,1459,2934.7
18569,-3.0227,-1.6137,12.6857,1468,2934.7
18574,-4.8219,1.8172,9.0453,1518,2934.56
18579,1.585,3.5243,9.5541,1453,2934.56
18584,2.8144,2.3487,11.9219,1471,2934.56
18589,-2.5534,-1.3874,12.8952,1450,2934.56
18594,-5.2493,1.5886,9.4367,1494,2933.99
18599,1.3108,3.4153,9.2584,1459,2933.99
18604,3.1376,2.721,11.6622,1467,2933.99
18609,-2.0626,-1.1169,12.9634,1461,2933.99
18614,-5.4468,1.2103,9.7288,1466,2933.99
18619,0.9792,3.2585,8.9914,1483,2934.85
18624,3.3794,3.0119,11.4598,1465,2934.85
18629,-1.6759,-0.808,12.973,1460,2934.85
18634,-5.5785,0.8164,10.1359,1477,2934.85
18639,0.577,3.0801,8.7544,1480,2934.56
18644,3.3315,3.3387,11.2013,1465,2934.56
18649,-1.3168,-0.4573,12.9431,1466,2934.56
18654,-5.551,0.3795,10.5381,1459,2934.56
18659,0.0299,2.9485,8.5353,1486,2934.56
18664,3.1963,3.5123,10.9894,1467,2934.56
18669,-1.0726,-0.0778,12.9502,1455,2934.56
18674,-5.4396,-0.1089,10.8972,1464,2934.56
18679,-0.5902,2.8168,8.4312,1495,2934.42
18684,2.9844,3.6859,10.8086,1453,2934.42
18689,-0.7219,0.2454,12.8138,1461,2934.42
18694,-5.193,-0.5303,11.3222,1463,2934.42
18699,-1.2402,2.7138,8.3414,1495,2934.56
18704,2.7689,3.863,10.5692,1465,2934.56
18709,-0.3843,0.5818,12.6737,1455,2934.56
18714,-4.8483,-0.9266,11.625,1469,2934.56
18719,-1.9465,2.5498,8.2456,1515,2934.42
18724,2.5067,3.8846,10.3489,1456,2934.42
18729,0.0682,0.8631,12.5504,1463,2934.42
18734,-4.446,-1.233,12.0357,1455,2934.42
18739,-2.6635,2.399,8.3127,1507,2934.56
18744,2.2326,3.8379,10.1801,1465,2934.56
18749,0.7362,1.1444,12.4774,1463,2934.56
18754,-4.0606,-1.5048,12.2164,1461,2934.56
18759,-3.3686,2.2206,8.418,1513,2934.56
18764,2.0051,3.7781,10.1287,1468,2934.56
18769,1.3527,1.4736,12.3289,1460,2934.56
18774,-3.6081,-1.6544,12.5049,1463,2934.56
18779,-4.1049,2.1021,8.6323,1493,2934.27
18784,1.822,3.6392,9.8773,1467,2934.27
18789,2.0051,1.8603,12.1398,1463,2934.27
18794,-3.1388,-1.6496,12.6893,1471,2934.27
18799,-4.6316,1.9285,8.9495,1519,2935.28
18804,1.6412,3.5805,9.6247,1463,2935.28
18809,2.6205,2.2374,11.9961,1468,2935.28
18814,-2.6995,-1.5155,12.8473,1463,2935.28
18819,-5.108,1.6783,9.2093,1510,2934.99
18824,1.3695,3.4417,9.3386,1461,2934.99
18829,3.0562,2.5642,11.7519,1469,2934.99
18834,-2.2446,-1.2151,12.979,1461,2934.99
18839,-5.4025,1.3372,9.6355,1463,2934.99
18844,1.0846,3.3339,9.0836,1483,2934.99
18849,3.3208,2.9078,11.5017,1467,2934.99
18854,-1.7645,-0.9002,12.9897,1459,2934.99
18859,-5.5342,0.978,9.9719,1476,2934.99
18864,0.7386,3.1651,8.8777,1483,2934.99
18869,3.383,3.2106,11.3018,1461,2934.99
18874,-1.4341,-0.5926,12.9933,1461,2934.99
18879,-5.5881,0.5267,10.3441,1461,2934.99
18884,0.2035,3.0167,8.6084,1485,2934.7
18889,3.2896,3.4644,11.0492,1463,2934.7
18894,-1.1337,-0.1867,12.9658,1459,2934.7
18899,-5.4743,0.1053,10.726,1461,2934.7
18904,-0.3926,2.8431,8.509,1485,2934.56
18909,3.1232,3.6416,10.8409,1467,2934.56
18914,-0.8727,0.1736,12.9323,1464,2934.56
18919,-5.2972,-0.3771,11.1713,1463,2934.56
18924,-0.996,2.7569,8.3139,1493,2934.85
18929,2.8503,3.7721,10.6458,1465,2934.85
18934,-0.5076,0.4932,12.803,1455,2934.85
18939,-4.9955,-0.7506,11.4874,1465,2934.85
18944,-1.6484,2.6336,8.3067,1503,2934.99
18949,2.6085,3.8319,10.4938,1469,2934.99
18954,-0.1281,0.753,12.6749,1461,2934.99
18959,-4.5717,-1.1337,11.8405,1463,2934.99
18964,-2.4062,2.4936,8.3199,1515,2935.13
18969,2.3152,3.8032,10.2927,1465,2935.13
18974,0.4465,1.069,12.5372,1465,2935.13
18979,-4.215,-1.4449,12.1087,1460,2935.13
18984,-3.0969,2.3511,8.3725,1513,2935.13
18989,2.0901,3.7505,10.143,1467,2935.13
18994,1.1516,1.3384,12.4127,1459,2935.13
18999,-3.8008,-1.6556,12.3421,1459,2935.13
19004,-3.7936,2.2134,8.5413,1499,2935.13
19009,1.8926,3.6847,9.9216,1464,2935.13
19014,1.8483,1.6939,12.2212,1461,2935.13
19019,-3.3303,-1.6328,12.6091,1469,2935.13
19024,-4.4772,1.98,8.8119,1503,2935.28
19029,1.6927,3.6021,9.6786,1471,2935.28
19034,2.411,2.0458,12.1278,1467,2935.28
19039,-2.8946,-1.5706,12.7982,1465,2935.28
19044,-4.9153,1.798,9.074,1517,2935.13
19049,1.5706,3.5075,9.4655,1460,2935.13
19054,2.9532,2.4517,11.9076,1467,2935.13
19059,-2.4002,-1.3288,12.9443,1461,2935.13
19064,-5.3211,1.5275,9.4104,1461,2935.13
19069,1.2617,3.3974,9.2273,1487,2935.13
19074,3.2621,2.7689,11.6011,1464,2935.13
19079,-1.9261,-1.0403,12.9478,1459,2935.13
19084,-5.4851,1.1265,9.8222,1465,2935.13
19089,0.8691,3.2058,8.9495,1485,2935.56
19094,3.3722,3.0634,11.4359,1463,2935.56
19099,-1.5299,-0.7219,13.0316,1461,2935.56
19104,-5.5797,0.741,10.1778,1469,2935.56
19109,0.4573,3.043,8.7197,1485,2935.71
19114,3.3363,3.371,11.1857,1463,2935.71
19119,-1.2222,-0.3675,12.9981,1463,2935.71
19124,-5.5354,0.2741,10.5931,1462,2935.71
19129,-0.1161,2.8982,8.5868,1487,2935.71
19134,3.1663,3.5721,10.9666,1463,2935.71
19139,-1.008,0.0012,12.8892,1459,2935.71
19144,-5.4169,-0.1508,10.9858,1463,2935.71
19149,-0.7027,2.8168,8.3809,1494,2935.85
19154,2.9317,3.7649,10.7236,1464,2935.85
19159,-0.6967,0.34,12.9012,1459,2935.85
19164,-5.1284,-0.559,11.3282,1465,2935.85
19169,-1.3096,2.7078,8.2624,1487,2936.0
19174,2.7354,3.8571,10.556,1466,2936.0
19179,-0.3388,0.6249,12.7096,1461,2936.0
19184,-4.7848,-0.9445,11.7064,1466,2936.0
19189,-2.0016,2.557,8.2193,1517,2935.85
19194,2.4792,3.881,10.4339,1461,2935.85
19199,0.1867,0.8835,12.615,1467,2935.85
19204,-4.3981,-1.3324,11.9459,1461,2935.85
19209,-2.7138,2.375,8.2815,1513,2936.0
19214,2.1991,3.7721,10.1981,1464,2936.0
19219,0.7494,1.1923,12.457,1459,2936.0
19224,-4.0318,-1.5574,12.1853,1463,2936.0
19229,-3.4704,2.2386,8.4503,1518,2936.0
19234,2.0087,3.7493,10.1071,1465,2936.0
19239,1.4281,1.4868,12.2906,1461,2936.0
19244,-3.5769,-1.6723,12.5037,1464,2936.0
19249,-4.124,2.1261,8.6467,1525,2936.0
19254,1.8172,3.6763,9.8306,1465,2936.0
19259,2.071,1.8627,12.1877,1462,2936.0
19264,-3.1807,-1.6281,12.7982,1469,2936.0
19269,-4.6974,1.9058,8.9184,1515,2936.14
19274,1.6293,3.5973,9.5828,1461,2936.14
