timestamp_ms,ax,ay,az,acs_adc,rpm
24694,-4.2629,-0.662,11.5808,1451,2880.74
24699,-1.1887,2.5283,8.8765,1460,2881.01
24704,2.1272,3.8499,10.4447,1443,2881.01
24709,-1.221,0.9685,12.0811,1446,2881.01
24714,-3.7038,-1.1959,12.0285,1445,2881.01
24719,-2.3727,2.2685,8.9687,1460,2880.6
24724,1.9992,3.7709,10.3418,1446,2880.6
24729,-0.0204,1.5227,11.7627,1445,2880.6
24734,-2.9341,-1.4688,12.3301,1449,2880.6
24739,-3.4656,1.8747,9.1985,1465,2880.46
24744,1.8172,3.6045,10.0377,1438,2880.46
24749,1.409,2.1656,11.4706,1453,2880.46
24754,-2.1991,-1.3946,12.4846,1443,2880.46
24759,-4.2976,1.3982,9.681,1439,2880.46
24764,1.415,3.2789,9.7444,1452,2880.32
24769,2.3308,2.8,11.1318,1447,2880.32
24774,-1.7597,-0.9792,12.4343,1438,2880.32
24779,-4.7285,0.8152,10.2903,1453,2880.32
24784,0.7697,3.0083,9.4487,1453,2880.6
24789,2.5343,3.4273,10.8984,1446,2880.6
24794,-1.7131,-0.267,12.4953,1435,2880.6
24799,-4.6878,0.1532,10.9439,1439,2880.6
24804,-0.0407,2.824,9.0417,1459,2880.6
24809,2.4169,3.7996,10.6422,1449,2880.6
24814,-1.7538,0.4166,12.3349,1439,2880.6
24819,-4.276,-0.498,11.5664,1451,2880.6
24824,-1.0582,2.6109,8.8981,1461,2880.32
24829,2.2098,3.8702,10.4351,1443,2880.32
24834,-1.2977,0.9242,11.965,1449,2880.32
24839,-3.6476,-1.1887,11.9279,1447,2880.32
24844,-2.2901,2.2051,8.9016,1467,2880.32
24849,1.9692,3.7098,10.3441,1447,2880.32
24854,-0.1556,1.4533,11.7483,1445,2880.32
24859,-2.9365,-1.5646,12.2763,1449,2880.32
24864,-3.4524,1.8591,9.1578,1467,2880.05
24869,1.737,3.5003,10.137,1445,2880.05
24874,1.2785,2.0925,11.5377,1455,2880.05
24879,-2.2697,-1.4353,12.4774,1439,2880.05
24884,-4.3227,1.4329,9.6606,1439,2880.05
24889,1.4377,3.316,9.8198,1453,2879.63
24894,2.2841,2.7988,11.2504,1446,2879.63
24899,-1.7777,-0.9026,12.5013,1436,2879.63
24904,-4.725,0.9182,10.2448,1449,2879.63
24909,0.8248,3.0945,9.4727,1454,2880.05
24914,2.6384,3.3088,10.8098,1446,2880.05
24919,-1.5886,-0.2801,12.4642,1437,2880.05
24924,-4.6651,0.103,10.9307,1444,2880.05
24929,0.0192,2.8084,9.1279,1453,2879.91
24934,2.4541,3.7314,10.6506,1443,2879.91
24939,-1.6963,0.3579,12.287,1436,2879.91
24944,-4.3443,-0.6141,11.5305,1451,2879.91
24949,-1.0594,2.5714,8.9028,1453,2879.77
24954,2.1919,3.8822,10.4172,1440,2879.77
24959,-1.409,0.9349,12.0428,1447,2879.77
24964,-3.7314,-1.142,11.9746,1445,2879.77
24969,-2.2422,2.3116,8.9435,1465,2879.91
24974,2.0554,3.7864,10.2819,1447,2879.91
24979,-0.1736,1.4688,11.7998,1445,2879.91
24984,-2.9664,-1.4916,12.2655,1451,2879.91
24989,-3.3447,1.8902,9.1207,1463,2879.91
24994,1.8771,3.559,10.094,1439,2879.91
24999,1.2641,2.0219,11.5221,1454,2879.91
25004,-2.2206,-1.4856,12.4175,1445,2879.91
25009,-4.2413,1.4126,9.6079,1443,2879.91
25014,1.4246,3.2298,9.7779,1453,2879.77
25019,2.2589,2.739,11.1977,1447,2879.77
25024,-1.7753,-1.0151,12.5013,1432,2879.77
25029,-4.7166,0.8643,10.2723,1448,2879.77
25034,0.7985,3.0394,9.4703,1451,2879.77
25039,2.557,3.3758,10.9068,1446,2879.77
25044,-1.6628,-0.3041,12.4929,1439,2879.77
25049,-4.7393,0.2646,10.9379,1445,2879.77
25054,0.0431,2.9125,9.1159,1447,2879.77
25059,2.49,3.8044,10.6662,1447,2879.77
25064,-1.6843,0.3926,12.317,1437,2879.77
25069,-4.3167,-0.4525,11.4994,1453,2879.77
25074,-0.9804,2.5845,8.9316,1463,2880.05
25079,2.2517,3.8259,10.4363,1443,2880.05
25084,-1.4222,0.8691,12.0261,1449,2880.05
25089,-3.6751,-1.1827,11.9363,1449,2880.05
25094,-2.2386,2.2793,8.922,1465,2880.05
25099,1.9692,3.7529,10.3214,1450,2880.05
25104,-0.2227,1.4269,11.8226,1443,2880.05
25109,-3.0035,-1.506,12.2966,1451,2880.05
25114,-3.4046,1.9441,9.2009,1465,2880.32
25119,1.7921,3.5422,10.0928,1443,2880.32
25124,1.2234,2.0638,11.4898,1455,2880.32
25129,-2.3379,-1.4365,12.5181,1443,2880.32
25134,-4.227,1.4724,9.5708,1443,2880.32
25139,1.5359,3.3722,9.8306,1452,2880.74
25144,2.2996,2.7617,11.1701,1449,2880.74
25149,-1.816,-0.9517,12.5157,1439,2880.74
25154,-4.695,0.9301,10.222,1445,2880.74
25159,0.9062,3.0442,9.4822,1453,2881.01
25164,2.6624,3.2908,10.8421,1447,2881.01
25169,-1.6712,-0.3831,12.5253,1436,2881.01
25174,-4.6771,0.1377,10.8649,1439,2881.01
25179,0.0156,2.8383,9.1482,1459,2881.15
25184,2.4433,3.7278,10.6542,1447,2881.15
25189,-1.7226,0.3029,12.3182,1436,2881.15
25194,-4.367,-0.4908,11.4108,1451,2881.15
25199,-0.9445,2.5714,8.8897,1465,2880.46
25204,2.2637,3.8834,10.483,1439,2880.46
25209,-1.4078,0.8583,12.0979,1449,2880.46
25214,-3.8176,-1.0427,11.9554,1447,2880.46
25219,-2.083,2.3331,8.9124,1466,2881.01
25224,2.1129,3.8247,10.2915,1448,2881.01
25229,-0.3089,1.4341,11.7388,1445,2881.01
25234,-3.0335,-1.4844,12.2368,1449,2881.01
25239,-3.2274,1.9429,9.1423,1449,2880.18
25244,1.8495,3.5674,10.1011,1445,2880.18
25249,1.1325,1.9716,11.5281,1455,2880.18
25254,-2.3032,-1.5562,12.4211,1439,2880.18
25259,-4.1719,1.4724,9.5816,1440,2880.18
25264,1.4353,3.298,9.8162,1453,2880.18
25269,2.1739,2.7007,11.2683,1449,2880.18
25274,-1.8328,-1.0786,12.536,1439,2880.18
25279,-4.7118,0.9553,10.1837,1451,2880.18
25284,0.9194,3.0885,9.5325,1453,2880.18
25289,2.5929,3.3016,10.9475,1443,2880.18
25294,-1.6903,-0.3543,12.4702,1443,2880.18
25299,-4.7309,0.2957,10.7978,1449,2880.18
25304,0.1532,2.9221,9.1291,1459,2880.18
25309,2.496,3.7338,10.6554,1435,2880.18
25314,-1.719,0.3041,12.2679,1439,2880.18
25319,-4.3646,-0.4729,11.4108,1449,2880.18
25324,-0.9505,2.6109,8.9112,1467,2879.91
25329,2.2146,3.8128,10.4375,1440,2879.91
25334,-1.4078,0.8511,12.0273,1451,2879.91
25339,-3.8199,-1.0774,11.9159,1449,2879.91
25344,-2.0818,2.302,8.9016,1467,2880.32
25349,2.0279,3.8104,10.2867,1449,2880.32
25354,-0.4178,1.3467,11.8381,1445,2880.32
25359,-3.0945,-1.4629,12.317,1450,2880.32
25364,-3.2214,1.9704,9.1339,1451,2879.63
25369,1.81,3.5985,10.1227,1444,2879.63
25374,1.069,1.962,11.5185,1451,2879.63
25379,-2.3631,-1.4557,12.4331,1437,2879.63
25384,-4.1623,1.5395,9.4978,1443,2879.63
25389,1.5119,3.3339,9.8509,1455,2879.49
25394,2.1883,2.6492,11.2372,1451,2879.49
25399,-1.8292,-1.0187,12.4858,1439,2879.49
25404,-4.6687,0.9278,10.1921,1450,2879.49
25409,0.8978,3.0825,9.5337,1455,2879.49
25414,2.5738,3.292,10.9235,1445,2879.49
25419,-1.5826,-0.4178,12.4331,1439,2879.49
25424,-4.7633,0.2274,10.8002,1445,2879.49
25429,0.0874,2.8228,9.2237,1459,2879.35
25434,2.4445,3.6871,10.6925,1446,2879.35
25439,-1.7681,0.2933,12.3349,1439,2879.35
25444,-4.4137,-0.4142,11.3856,1453,2879.35
25449,-0.9254,2.6037,8.9818,1459,2878.94
25454,2.2613,3.8762,10.5093,1444,2878.94
25459,-1.4964,0.8894,12.044,1449,2878.94
25464,-3.7792,-1.069,11.892,1448,2878.94
25469,-2.0913,2.3415,8.904,1467,2879.91
25474,2.0686,3.8199,10.2807,1450,2879.91
25479,-0.3615,1.3659,11.789,1446,2879.91
25484,-3.0311,-1.5071,12.1913,1451,2879.91
25489,-3.2573,1.9225,9.1925,1466,2879.35
25494,1.7968,3.5566,10.1143,1439,2879.35
25499,1.0606,1.968,11.5424,1453,2879.35
25504,-2.375,-1.4844,12.4044,1443,2879.35
25509,-4.1755,1.5071,9.566,1443,2879.35
25514,1.4676,3.3076,9.8976,1455,2879.22
25519,2.2015,2.6959,11.3114,1449,2879.22
25524,-1.8136,-1.0618,12.4882,1445,2879.22
25529,-4.6807,0.9577,10.2005,1451,2879.22
25534,0.9122,3.1364,9.5134,1451,2879.22
25539,2.6444,3.3124,10.8721,1445,2879.22
25544,-1.5993,-0.3879,12.5013,1439,2879.22
25549,-4.6855,0.2921,10.8661,1439,2879.22
25554,0.1293,2.8886,9.1315,1459,2879.35
25559,2.5079,3.723,10.647,1447,2879.35
25564,-1.6759,0.261,12.3134,1438,2879.35
25569,-4.4149,-0.4968,11.3832,1453,2879.35
25574,-0.8679,2.5917,8.9136,1465,2879.35
25579,2.2494,3.8283,10.5297,1445,2879.35
25584,-1.4102,0.8248,12.1003,1449,2879.35
25589,-3.8343,-1.1049,11.9267,1447,2879.35
25594,-2.0423,2.3403,8.8394,1470,2879.35
25599,2.0243,3.8343,10.3669,1449,2879.35
25604,-0.4453,1.3228,11.8345,1447,2879.35
25609,-3.0706,-1.4736,12.2679,1453,2879.35
25614,-3.2178,1.9549,9.1351,1468,2879.35
25619,1.8184,3.6021,10.1909,1445,2879.35
25624,1.0846,1.9776,11.5257,1455,2879.35
25629,-2.3331,-1.4341,12.4439,1448,2879.35
25634,-4.1731,1.5311,9.56,1443,2879.35
25639,1.5024,3.3639,9.8988,1453,2879.63
25644,2.1883,2.6576,11.2276,1449,2879.63
25649,-1.7873,-1.1109,12.5013,1439,2879.63
25654,-4.6711,0.9134,10.1514,1452,2879.63
25659,0.8954,3.0634,9.4631,1450,2880.18
25664,2.5726,3.2765,10.8637,1449,2880.18
25669,-1.6065,-0.4202,12.4582,1438,2880.18
25674,-4.8064,0.316,10.8302,1445,2880.18
25679,0.1987,2.9078,9.2847,1462,2880.32
25684,2.4995,3.7182,10.6231,1448,2880.32
25689,-1.749,0.2693,12.3613,1437,2880.32
25694,-4.3993,-0.3938,11.4491,1451,2880.32
25699,-0.8464,2.6312,8.9579,1467,2880.6
25704,2.2769,3.887,10.4447,1444,2880.6
25709,-1.4533,0.8775,12.0835,1449,2880.6
25714,-3.8595,-1.057,11.8681,1448,2880.6
25719,-1.9752,2.3463,8.9148,1465,2880.46
25724,2.0806,3.7912,10.2807,1447,2880.46
25729,-0.4597,1.3479,11.8274,1445,2880.46
25734,-3.1472,-1.4844,12.1841,1453,2880.46
25739,-3.2142,1.9764,9.1614,1467,2880.88
25744,1.7957,3.5231,10.1442,1443,2880.88
25749,1.0068,1.9465,11.5448,1454,2880.88
25754,-2.4421,-1.5,12.4211,1443,2880.88
25759,-4.118,1.5419,9.5505,1447,2880.88
25764,1.5036,3.3291,9.8402,1455,2880.74
25769,2.1332,2.6564,11.2085,1449,2880.74
25774,-1.9046,-1.0702,12.5755,1444,2880.74
25779,-4.6543,1.0008,10.1526,1453,2880.74
25784,1.0259,3.1304,9.5577,1459,2880.74
25789,2.6252,3.3459,10.9152,1445,2880.74
25794,-1.6771,-0.3903,12.4834,1437,2880.74
25799,-4.7202,0.3352,10.8218,1448,2880.74
25804,0.2658,2.9353,9.1518,1463,2881.01
25809,2.5163,3.6739,10.6757,1447,2881.01
25814,-1.7621,0.231,12.3014,1437,2881.01
25819,-4.4173,-0.4405,11.3437,1453,2881.01
25824,-0.7997,2.6348,8.9064,1455,2881.29
25829,2.2386,3.8595,10.5309,1444,2881.29
25834,-1.4868,0.7793,12.0979,1448,2881.29
25839,-3.8954,-1.0044,11.874,1447,2881.29
25844,-1.9201,2.3535,8.8909,1465,2881.71
25849,2.065,3.8523,10.3801,1447,2881.71
25854,-0.5686,1.2582,11.8573,1445,2881.71
25859,-3.1807,-1.4329,12.2523,1447,2881.71
25864,-3.0981,2.0662,9.1518,1455,2881.71
25869,1.889,3.6775,10.1957,1445,2881.71
25874,0.9062,1.8699,11.5604,1453,2881.71
25879,-2.4912,-1.5263,12.4331,1438,2881.71
25884,-4.0402,1.6209,9.4643,1443,2881.71
25889,1.6029,3.3363,9.8605,1454,2881.98
25894,2.065,2.5259,11.2647,1451,2881.98
25899,-1.913,-1.221,12.5061,1439,2881.98
25904,-4.5993,1.0367,10.0509,1452,2881.98
25909,1.0271,3.1161,9.5888,1453,2881.84
25914,2.5522,3.1867,10.9726,1444,2881.84
25919,-1.6532,-0.5267,12.4786,1443,2881.84
25924,-4.7752,0.4393,10.7296,1446,2881.84
25929,0.3603,2.9042,9.2308,1461,2881.98
25934,2.5402,3.6619,10.6566,1447,2881.98
25939,-1.7909,0.1963,12.4127,1439,2881.98
25944,-4.5035,-0.2478,11.2803,1451,2881.98
25949,-0.6009,2.7258,8.9579,1459,2881.84
25954,2.3679,3.8738,10.4615,1443,2881.84
25959,-1.5706,0.7649,12.1937,1450,2881.84
25964,-3.9588,-0.929,11.7735,1447,2881.84
25969,-1.7466,2.3703,8.8729,1465,2881.71
25974,2.0913,3.7757,10.3872,1448,2881.71
25979,-0.7374,1.2127,11.8812,1445,2881.71
25984,-3.2334,-1.4006,12.1218,1447,2881.71
25989,-2.9293,1.9956,9.0285,1467,2881.43
25994,1.8483,3.5889,10.2244,1444,2881.43
25999,0.6548,1.8292,11.649,1451,2881.43
26004,-2.5989,-1.5562,12.4103,1439,2881.43
26009,-3.9947,1.6688,9.426,1447,2881.43
26014,1.5778,3.3902,9.9515,1455,2881.01
26019,1.9082,2.4983,11.3749,1453,2881.01
26024,-1.9812,-1.1851,12.4678,1443,2881.01
26029,-4.5574,1.154,9.9335,1455,2881.01
26034,1.1456,3.1891,9.5876,1450,2881.01
26039,2.5391,3.1556,11.0145,1445,2881.01
26044,-1.664,-0.5626,12.4941,1447,2881.01
26049,-4.7238,0.4776,10.6051,1447,2881.01
26054,0.3795,2.9018,9.1842,1459,2880.6
26059,2.569,3.5961,10.7033,1445,2880.6
26064,-1.6807,0.0658,12.3242,1439,2880.6
26069,-4.5598,-0.2562,11.2539,1449,2880.6
26074,-0.5698,2.6707,8.9783,1459,2880.32
26079,2.3116,3.8738,10.5117,1437,2880.32
26084,-1.6113,0.6895,12.135,1447,2880.32
26089,-4.045,-0.8739,11.7675,1448,2880.32
26094,-1.6747,2.4134,8.8789,1465,2880.88
26099,2.1452,3.8523,10.4208,1453,2880.88
26104,-0.82,1.227,11.9363,1445,2880.88
26109,-3.3674,-1.3503,12.202,1444,2880.88
26114,-2.8024,2.1117,9.0166,1459,2880.74
26119,1.9776,3.6739,10.2376,1445,2880.74
26124,0.5734,1.7466,11.6502,1451,2880.74
26129,-2.5953,-1.5634,12.3912,1435,2880.74
26134,-3.8786,1.6712,9.3697,1447,2880.74
26139,1.6436,3.3351,9.9335,1453,2880.74
26144,1.9537,2.3822,11.3796,1449,2880.74
26149,-2.0195,-1.3396,12.5085,1439,2880.74
26154,-4.549,1.1564,9.9551,1453,2880.74
26159,1.1672,3.152,9.5744,1453,2880.74
26164,2.4972,3.1424,11.0337,1446,2880.74
26169,-1.7382,-0.6189,12.5073,1445,2880.74
26174,-4.7645,0.5782,10.5764,1439,2880.74
26179,0.4729,3.0047,9.2871,1460,2880.32
26184,2.5486,3.6512,10.7296,1445,2880.32
26189,-1.7107,0.0994,12.4475,1443,2880.32
26194,-4.5226,-0.1353,11.2085,1447,2880.32
26199,-0.4046,2.7497,9.0094,1463,2880.18
26204,2.3774,3.8343,10.5201,1443,2880.18
26209,-1.6448,0.6261,12.1949,1449,2880.18
26214,-3.9899,-0.8847,11.7017,1448,2880.18
26219,-1.5826,2.411,8.8633,1467,2880.05
26224,2.1296,3.8068,10.4591,1451,2880.05
26229,-0.8248,1.1492,11.8992,1443,2880.05
26234,-3.4046,-1.4341,12.1733,1445,2880.05
26239,-2.812,2.1332,9.0321,1477,2880.18
26244,1.9225,3.6392,10.2041,1445,2880.18
26249,0.486,1.7573,11.6011,1455,2880.18
26254,-2.6839,-1.5251,12.3996,1443,2880.18
26259,-3.8104,1.7394,9.4092,1449,2880.18
26264,1.6472,3.4584,10.0185,1456,2880.05
26269,1.8387,2.4325,11.3318,1451,2880.05
26274,-2.047,-1.2091,12.5001,1435,2880.05
26279,-4.5226,1.2522,9.9084,1455,2880.05
26284,1.2486,3.1879,9.7229,1456,2880.46
26289,2.5175,3.0023,11.048,1443,2880.46
26294,-1.6735,-0.7099,12.4834,1444,2880.46
26299,-4.7393,0.5171,10.5764,1442,2880.46
26304,0.486,2.9317,9.2739,1459,2880.6
26309,2.5391,3.5338,10.732,1445,2880.6
26314,-1.6747,-0.0227,12.3457,1438,2880.6
26319,-4.6172,-0.1664,11.1725,1449,2880.6
26324,-0.3986,2.7473,8.989,1465,2880.74
26329,2.3487,3.8475,10.55,1446,2880.74
26334,-1.646,0.6476,12.2009,1449,2880.74
26339,-4.1779,-0.7745,11.7687,1445,2880.74
26344,-1.5024,2.4636,8.8969,1465,2881.15
26349,2.1715,3.8882,10.3465,1451,2881.15
26354,-0.9828,1.1456,11.9195,1445,2881.15
26359,-3.4477,-1.2857,12.0776,1461,2881.15
26364,-2.66,2.1404,9.007,1477,2881.71
26369,1.9225,3.699,10.2244,1447,2881.71
26374,0.3938,1.6759,11.6705,1453,2881.71
26379,-2.5989,-1.5874,12.3816,1439,2881.71
26384,-3.784,1.6532,9.3111,1449,2881.29
26389,1.6376,3.3806,10.0521,1455,2881.29
26394,1.7322,2.3296,11.3545,1449,2881.29
26399,-2.1165,-1.3324,12.5097,1440,2881.29
26404,-4.5669,1.2833,9.8701,1455,2881.29
26409,1.2474,3.2022,9.7528,1451,2881.15
26414,2.4529,3.0287,11.1151,1445,2881.15
26419,-1.7071,-0.7027,12.5241,1447,2881.15
26424,-4.7274,0.65,10.4543,1449,2881.15
26429,0.6081,3.0155,9.3254,1453,2880.6
26434,2.6217,3.5231,10.7368,1448,2880.6
26439,-1.6328,0.0108,12.4319,1443,2880.6
26444,-4.549,-0.0706,11.1187,1445,2880.6
26449,-0.2885,2.7737,9.0333,1460,2880.32
26454,2.3906,3.79,10.5453,1446,2880.32
26459,-1.7059,0.516,12.1985,1445,2880.32
26464,-4.1144,-0.8368,11.643,1447,2880.32
26469,-1.4784,2.4229,8.91,1465,2880.32
26474,2.1548,3.8475,10.4267,1452,2880.32
26479,-1.1001,1.0762,11.983,1439,2880.32
26484,-3.4524,-1.2917,12.0931,1447,2880.32
26489,-2.6695,2.1847,8.9759,1450,2880.05
26494,1.9513,3.7302,10.2699,1447,2880.05
26499,0.267,1.6125,11.8022,1448,2880.05
26504,-2.721,-1.5,12.3756,1444,2880.05
26509,-3.7206,1.7837,9.3254,1455,2879.63
26514,1.7142,3.4955,9.9778,1447,2879.63
26519,1.7035,2.2924,11.4491,1447,2879.63
26524,-2.0877,-1.3479,12.4726,1437,2879.63
26529,-4.4221,1.2725,9.7767,1454,2879.63
26534,1.3024,3.1771,9.6462,1453,2880.05
26539,2.4983,2.903,11.0804,1443,2880.05
26544,-1.6759,-0.8176,12.4965,1446,2880.05
26549,-4.7178,0.583,10.4926,1445,2880.05
26554,0.5698,2.9245,9.3338,1459,2879.77
26559,2.5438,3.5195,10.7811,1443,2879.77
26564,-1.7286,-0.0551,12.4391,1443,2879.77
26569,-4.6675,-0.0646,11.1187,1447,2879.77
26574,-0.2729,2.7402,9.0836,1449,2879.35
26579,2.3691,3.8571,10.6087,1447,2879.35
26591,0.0,-1.0618,16.9318,1447,2879.35
26594,-1.3527,2.5007,8.8765,1462,2880.05
26599,2.1823,3.9085,10.422,1451,2880.05
26604,-1.0475,1.0965,11.9159,1447,2880.05
26609,-3.4812,-1.3132,12.0524,1447,2880.05
26614,-2.5809,2.1524,8.9818,1479,2879.49
26619,1.9549,3.6667,10.2711,1447,2879.49
26624,0.2646,1.6041,11.7064,1453,2879.49
26629,-2.7509,-1.6113,12.3577,1439,2879.49
26634,-3.7062,1.7358,9.3206,1451,2879.49
26639,1.6831,3.4441,10.0173,1459,2879.49
26644,1.652,2.2374,11.4299,1451,2879.49
26649,-2.15,-1.3192,12.5253,1439,2879.49
26654,-4.5047,1.3084,9.8952,1453,2879.49
26659,1.2605,3.2429,9.8294,1455,2879.35
26664,2.4397,2.9796,11.0325,1445,2879.35
26669,-1.6735,-0.729,12.4702,1447,2879.35
26674,-4.713,0.7015,10.4136,1448,2879.35
26679,0.6476,3.0095,9.3577,1463,2879.22
26684,2.6097,3.5015,10.75,1447,2879.22
26689,-1.6484,-0.0515,12.408,1439,2879.22
26694,-4.537,-0.0611,11.0732,1448,2879.22
26699,-0.3316,2.7282,9.0381,1468,2878.8
26704,2.3499,3.7553,10.4962,1445,2878.8
26709,-1.6041,0.5327,12.2116,1451,2878.8
26714,-4.1982,-0.7769,11.6538,1450,2878.8
26719,-1.4066,2.4804,8.9519,1468,2879.08
26724,2.1488,3.869,10.4244,1453,2879.08
26729,-1.1384,1.0977,11.9961,1447,2879.08
26734,-3.4812,-1.2306,12.0883,1447,2879.08
26739,-2.6252,2.1644,8.989,1463,2879.22
26744,1.9549,3.7745,10.2448,1448,2879.22
26749,0.2777,1.6472,11.716,1453,2879.22
26754,-2.7461,-1.5203,12.3325,1442,2879.22
26759,-3.6859,1.7813,9.3194,1446,2879.22
26764,1.7226,3.4764,10.0281,1459,2879.08
26769,1.6664,2.2889,11.3976,1453,2879.08
26774,-2.0506,-1.3491,12.4439,1439,2879.08
26779,-4.4317,1.2294,9.8114,1455,2879.08
26784,1.2474,3.1927,9.6869,1455,2879.22
26789,2.4804,2.9461,11.1103,1461,2879.22
26794,-1.7107,-0.8368,12.5121,1447,2879.22
26799,-4.7908,0.6752,10.4447,1447,2879.22
26804,0.5866,3.0131,9.3541,1463,2879.35
26809,2.551,3.5745,10.7763,1447,2879.35
26814,-1.7382,-0.012,12.396,1443,2879.35
26819,-4.628,-0.0072,11.06,1449,2879.35
26824,-0.2705,2.7797,9.0788,1453,2879.22
26829,2.4086,3.8439,10.5129,1446,2879.22
26834,-1.7549,0.571,12.2511,1425,2879.22
26839,-4.1025,-0.6979,11.6729,1449,2879.22
26844,-1.4281,2.5175,8.8729,1469,2879.22
26849,2.1775,3.8714,10.4112,1451,2879.22
26854,-1.0044,1.093,11.9926,1444,2879.22
26859,-3.5027,-1.3264,12.0488,1449,2879.22
26864,-2.6228,2.1225,8.9328,1471,2879.08
26869,1.9656,3.6368,10.2388,1443,2879.08
26874,0.1975,1.6017,11.6897,1451,2879.08
26879,-2.733,-1.5467,12.3696,1439,2879.08
26884,-3.7098,1.7681,9.3122,1446,2879.08
26889,1.658,3.4716,10.0592,1456,2878.94
26894,1.6532,2.3224,11.3629,1451,2878.94
26899,-2.1045,-1.2677,12.5408,1434,2878.94
26904,-4.4592,1.2953,9.8725,1459,2878.94
26909,1.2689,3.219,9.6929,1455,2879.22
26914,2.5151,2.9832,11.1139,1446,2879.22
26919,-1.6939,-0.7266,12.5013,1443,2879.22
26924,-4.7393,0.595,10.4818,1447,2879.22
26929,0.6393,2.9628,9.3266,1461,2879.08
26934,2.5965,3.5003,10.8266,1448,2879.08
26939,-1.64,-0.0431,12.3852,1439,2879.08
26944,-4.5777,-0.1173,11.0947,1450,2879.08
26949,-0.2825,2.6959,9.0752,1470,2878.94
26954,2.3463,3.8247,10.5931,1449,2878.94
26959,-1.6963,0.5686,12.1973,1451,2878.94
26964,-4.1599,-0.7661,11.6346,1448,2878.94
26969,-1.391,2.5019,8.9519,1467,2878.66
26974,2.1727,3.8942,10.4196,1451,2878.66
26979,-1.0846,1.1492,11.9542,1447,2878.66
26984,-3.4967,-1.2725,12.0776,1450,2878.66
26989,-2.6097,2.2051,9.0393,1464,2878.25
26994,1.9968,3.6883,10.2568,1443,2878.25
26999,0.31,1.6568,11.6789,1454,2878.25
27004,-2.6504,-1.4988,12.3493,1439,2878.25
27009,-3.7338,1.7514,9.3362,1446,2878.25
27014,1.6484,3.4345,9.9563,1453,2878.8
27019,1.7154,2.3188,11.3641,1449,2878.8
27024,-2.0518,-1.3719,12.469,1443,2878.8
27029,-4.4807,1.2522,9.8617,1453,2878.8
27034,1.2282,3.1783,9.6881,1454,2878.39
27039,2.4912,2.9928,11.0732,1447,2878.39
27044,-1.6999,-0.7135,12.4822,1445,2878.39
27049,-4.7501,0.6704,10.5034,1449,2878.39
27054,0.6045,3.0358,9.329,1461,2878.39
27059,2.5774,3.5578,10.7967,1459,2878.39
27064,-1.7023,-0.0215,12.4175,1440,2878.39
27069,-4.5334,-0.0563,11.1211,1452,2878.39
27074,-0.3567,2.7569,9.0297,1455,2877.97
27079,2.3942,3.8199,10.507,1448,2877.97
27084,-1.5586,0.6093,12.2308,1449,2877.97
27089,-4.0965,-0.7961,11.6993,1448,2877.97
27094,-1.4557,2.4529,8.8885,1462,2878.25
27099,2.1237,3.7852,10.3884,1451,2878.25
27104,-1.0223,1.0942,11.9076,1447,2878.25
27109,-3.3782,-1.336,12.0967,1454,2878.25
27114,-2.7222,2.0877,9.0166,1468,2877.97
27119,1.8842,3.6907,10.2699,1445,2877.97
27124,0.3412,1.6771,11.6945,1453,2877.97
27129,-2.7007,-1.4772,12.3876,1445,2877.97
27134,-3.784,1.7885,9.4367,1447,2877.97
27139,1.6903,3.4548,10.0114,1455,2877.7
27144,1.7466,2.3535,11.3222,1451,2877.7
27149,-1.9812,-1.2677,12.4451,1439,2877.7
27154,-4.4472,1.1875,9.8749,1448,2877.7
27159,1.1576,3.1699,9.6199,1459,2878.53
27164,2.4995,3.049,10.9966,1447,2878.53
27169,-1.6281,-0.6931,12.5301,1443,2878.53
27174,-4.7369,0.5028,10.5393,1449,2878.53
27179,0.4956,2.9018,9.3218,1463,2879.08
27184,2.5391,3.5542,10.7332,1445,2879.08
27189,-1.7035,-0.0287,12.311,1445,2879.08
27194,-4.5813,-0.1724,11.1797,1453,2879.08
27199,-0.4788,2.739,9.0441,1470,2879.49
27204,2.32,3.875,10.5477,1448,2879.49
27209,-1.6257,0.6835,12.2009,1449,2879.49
27214,-4.1695,-0.7913,11.7292,1447,2879.49
27219,-1.5419,2.5043,8.8789,1466,2879.63
27224,2.2122,3.8906,10.4052,1448,2879.63
27229,-0.9972,1.1552,11.9471,1445,2879.63
27234,-3.3758,-1.3228,12.1482,1453,2879.63
27239,-2.721,2.1081,9.0525,1450,2880.32
27244,1.9082,3.6751,10.2448,1439,2880.32
27249,0.4381,1.6867,11.6155,1456,2880.32
27254,-2.6552,-1.5933,12.3361,1447,2880.32
27259,-3.8056,1.719,9.3577,1447,2880.32
27264,1.6999,3.3818,9.9635,1455,2880.6
27269,1.7645,2.3691,11.4203,1449,2880.6
27274,-2.0267,-1.3108,12.5348,1444,2880.6
27279,-4.5023,1.2198,9.8928,1449,2880.6
27284,1.2186,3.1795,9.6594,1455,2880.32
27289,2.4948,3.0466,11.0923,1447,2880.32
27294,-1.6568,-0.668,12.4882,1439,2880.32
27299,-4.798,0.6189,10.5536,1449,2880.32
27304,0.583,2.9772,9.3158,1463,2880.18
27309,2.6061,3.565,10.7763,1447,2880.18
27314,-1.6712,0.0323,12.3936,1443,2880.18
27319,-4.5346,-0.1257,11.1211,1453,2880.18
