timestamp_ms,ax,ay,az,acs_adc,rpm
32699,-1.7514,-0.1293,11.649,1548,2539.79
32704,0.1137,2.4373,10.1502,1611,2540.33
32709,0.4549,3.9109,10.2089,1561,2540.33
32714,-3.0239,1.5311,10.1466,1546,2540.33
32719,-1.1516,-0.8535,12.1518,1553,2540.33
32724,-1.2977,0.917,11.1115,1558,2540.33
32729,0.3735,3.0143,10.1382,1577,2539.68
32734,-0.3424,3.5003,10.1897,1555,2539.68
32739,-1.6747,0.5171,10.6853,1555,2539.68
32744,-1.3827,-0.972,12.1135,1555,2539.68
32749,-0.5052,1.7059,10.5919,1605,2539.57
32754,0.559,3.4776,10.0317,1546,2539.57
32759,-1.9297,2.9197,10.1658,1547,2539.57
32764,-1.0379,-0.334,11.4072,1553,2539.57
32769,-1.7095,-0.5866,11.9459,1555,2539.57
32774,0.0072,2.2314,10.2376,1608,2539.36
32779,0.6381,3.8882,10.1957,1559,2539.36
32784,-3.2226,2.0949,10.0999,1555,2539.36
32789,-1.1157,-0.7673,11.9722,1548,2539.36
32794,-1.6412,0.316,11.485,1553,2539.36
32799,0.2658,2.6923,10.1538,1568,2539.57
32804,0.3089,3.7709,10.1454,1555,2539.57
32809,-2.5929,1.1097,10.222,1545,2539.57
32814,-1.2462,-1.008,12.1422,1547,2539.57
32819,-1.0008,1.2378,10.8888,1564,2539.57
32824,0.4752,3.2645,10.1107,1579,2539.79
32829,-0.7889,3.3279,10.2149,1553,2539.79
32834,-1.2629,0.1975,10.969,1553,2539.79
32839,-1.5323,-0.978,12.1314,1553,2539.79
32844,-0.2945,1.9201,10.4339,1611,2539.68
32849,0.5255,3.7074,10.1191,1567,2539.68
32854,-2.6205,2.6468,10.2005,1549,2539.68
32859,-1.0415,-0.4908,11.6837,1557,2539.68
32864,-1.6999,-0.3041,11.8381,1553,2539.68
32869,0.0946,2.3451,10.1754,1607,2539.9
32874,0.4956,3.8858,10.1789,1541,2539.9
32879,-3.2477,1.7597,10.1227,1560,2539.9
32884,-1.166,-0.8009,12.1218,1549,2539.9
32889,-1.3958,0.7338,11.2803,1553,2539.9
32894,0.328,2.909,10.167,1587,2539.57
32899,-0.018,3.5638,10.1622,1550,2539.57
32904,-1.98,0.6788,10.3741,1549,2539.57
32909,-1.3707,-1.0127,12.0847,1566,2539.57
32914,-0.6907,1.5502,10.7176,1549,2539.57
32919,0.5411,3.3674,10.0652,1579,2539.36
32924,-1.4377,3.0742,10.2017,1560,2539.36
32929,-1.0942,-0.1413,11.2049,1547,2539.36
32934,-1.6352,-0.8332,11.9902,1554,2539.36
32939,-0.1736,2.0853,10.3286,1611,2539.15
32944,0.6285,3.7709,10.1083,1547,2539.15
32949,-3.0299,2.3906,10.1706,1555,2539.15
32954,-1.0846,-0.6416,11.8274,1549,2539.15
32959,-1.6939,0.0431,11.7064,1543,2539.15
32964,0.1616,2.4768,10.1574,1595,2539.15
32969,0.3543,3.887,10.2687,1549,2539.15
32974,-2.8491,1.4246,10.1227,1532,2539.15
32979,-1.2103,-0.8368,12.1494,1541,2539.15
32984,-1.1863,1.0199,11.0241,1549,2539.15
32989,0.4262,3.0682,10.1562,1555,2539.25
32994,-0.4645,3.4321,10.1598,1533,2539.25
32999,-1.5143,0.3926,10.7703,1541,2539.25
33004,-1.4401,-0.972,12.1051,1543,2539.25
33009,-0.4094,1.7968,10.5285,1584,2539.15
33014,0.5722,3.5171,10.0054,1543,2539.15
33019,-2.1153,2.7857,10.1766,1532,2539.15
33024,-1.075,-0.4357,11.5305,1543,2539.15
33029,-1.6999,-0.4501,11.9507,1543,2539.15
33034,0.0347,2.2721,10.2987,1568,2539.25
33039,0.6093,3.8858,10.1538,1548,2539.25
33044,-3.2358,2.0159,10.0413,1544,2539.25
33049,-1.1061,-0.747,12.0081,1526,2539.25
33054,-1.5455,0.4369,11.4156,1531,2539.25
33059,0.2705,2.8036,10.173,1549,2539.36
33064,0.2322,3.7362,10.2316,1533,2539.36
33069,-2.3739,1.0199,10.2711,1525,2539.36
33074,-1.2629,-1.0056,12.1925,1527,2539.36
33079,-0.8428,1.3838,10.8661,1531,2539.36
33084,0.4764,3.2657,10.0963,1549,2539.47
33089,-0.9433,3.2382,10.2137,1527,2539.47
33094,-1.2151,0.0335,11.0157,1533,2539.47
33099,-1.5514,-0.9421,12.0704,1541,2539.47
33104,-0.243,1.9668,10.4016,1555,2539.25
33109,0.5207,3.7302,10.0652,1529,2539.25
33114,-2.7617,2.6001,10.222,1529,2539.25
33119,-1.0654,-0.4872,11.7388,1527,2539.25
33124,-1.7214,-0.2143,11.7507,1543,2539.25
33129,0.1532,2.3703,10.1143,1589,2539.57
33134,0.4501,3.8666,10.1622,1547,2539.57
33139,-3.1268,1.6221,10.1275,1544,2539.57
33144,-1.2091,-0.7781,12.0895,1544,2539.57
33149,-1.3599,0.8344,11.2108,1541,2539.57
33154,0.3388,2.9652,10.1059,1573,2539.36
33159,-0.1305,3.5279,10.1813,1545,2539.36
33164,-1.8364,0.6093,10.5177,1533,2539.36
33169,-1.397,-1.0594,12.1374,1555,2539.36
33174,-0.595,1.6496,10.6949,1545,2539.36
33179,0.5638,3.4273,10.1083,1549,2539.47
33184,-1.5742,3.0035,10.1742,1547,2539.47
33189,-1.0666,-0.2263,11.2408,1542,2539.47
33194,-1.664,-0.747,12.0177,1547,2539.47
33199,-0.103,2.156,10.2807,1593,2539.79
33204,0.6189,3.8307,10.0676,1545,2539.79
33209,-3.1376,2.2805,10.1191,1555,2539.79
33214,-1.0894,-0.6524,11.9255,1553,2539.79
33219,-1.6723,0.1281,11.6227,1545,2539.79
33224,0.2083,2.5809,10.1442,1567,2540.01
33229,0.3484,3.8762,10.2328,1557,2540.01
33234,-2.7485,1.2929,10.1682,1531,2540.01
33239,-1.1971,-0.8631,12.135,1541,2540.01
33244,-1.075,1.1636,10.9547,1555,2540.01
33249,0.4046,3.1077,10.1251,1549,2539.79
33254,-0.6189,3.3591,10.2208,1545,2539.79
33259,-1.4042,0.2957,10.8098,1547,2539.79
33264,-1.4976,-0.9768,12.1254,1542,2539.79
33269,-0.3448,1.8435,10.4734,1567,2539.9
33274,0.5626,3.5913,10.0233,1547,2539.9
33279,-2.3523,2.715,10.1981,1529,2539.9
33284,-1.0714,-0.4513,11.5951,1548,2539.9
33289,-1.6903,-0.3891,11.971,1555,2539.9
33294,0.0874,2.302,10.2101,1591,2539.9
33299,0.5818,3.8834,10.0892,1558,2539.9
33304,-3.2681,1.8651,10.0197,1545,2539.9
33309,-1.1456,-0.7973,12.0488,1540,2539.9
33314,-1.4473,0.5447,11.2827,1544,2539.9
33319,0.3077,2.8575,10.1538,1573,2539.68
33324,0.0575,3.7062,10.2208,1543,2539.68
33329,-2.1512,0.893,10.3753,1543,2539.68
33334,-1.3156,-1.0379,12.1147,1555,2539.68
33339,-0.7949,1.4844,10.75,1551,2539.68
33344,0.5255,3.3375,10.0916,1565,2539.57
33349,-1.142,3.2022,10.1897,1547,2539.57
33354,-1.142,-0.0742,11.0864,1545,2539.57
33359,-1.6029,-0.8475,12.0787,1544,2539.57
33364,-0.1772,2.0351,10.3932,1607,2539.47
33369,0.5758,3.7649,10.0616,1545,2539.47
33374,-2.885,2.4732,10.1095,1553,2539.47
33379,-1.0738,-0.5734,11.7867,1545,2539.47
33384,-1.7071,-0.0802,11.7436,1546,2539.47
33389,0.1233,2.4505,10.1562,1596,2539.36
33394,0.4058,3.8511,10.1766,1549,2539.36
33399,-3.0347,1.4832,10.1107,1543,2539.36
33404,-1.1768,-0.8188,12.1865,1549,2539.36
33409,-1.2474,0.9373,11.1103,1546,2539.36
33414,0.4393,3.0394,10.1502,1578,2539.36
33419,-0.2813,3.4931,10.1766,1544,2539.36
33424,-1.6939,0.4657,10.5728,1545,2539.36
33429,-1.4186,-1.0654,12.0632,1555,2539.36
33434,-0.5124,1.7514,10.6542,1566,2539.36
33439,0.6033,3.5111,10.0724,1545,2539.36
33444,-1.8567,2.9449,10.1849,1545,2539.36
33449,-1.0439,-0.3136,11.3808,1541,2539.36
33454,-1.6975,-0.6644,11.9435,1545,2539.36
33459,-0.0359,2.1584,10.2891,1595,2539.57
33464,0.6033,3.8559,10.1239,1557,2539.57
33469,-3.2489,2.1177,10.1107,1553,2539.57
33474,-1.0546,-0.6847,11.9674,1544,2539.57
33479,-1.6209,0.2897,11.491,1547,2539.57
33484,0.2526,2.6791,10.0999,1567,2539.68
33489,0.2514,3.7912,10.1646,1547,2539.68
33494,-2.6013,1.1899,10.2831,1542,2539.68
33499,-1.257,-0.9361,12.1398,1546,2539.68
33504,-0.9601,1.2641,10.8793,1559,2539.68
33509,0.4776,3.1975,10.0736,1561,2539.79
33514,-0.7709,3.2525,10.2089,1545,2539.79
33519,-1.2534,0.1784,10.9008,1556,2539.79
33524,-1.5419,-0.9086,12.074,1544,2539.79
33529,-0.2502,1.9489,10.4878,1564,2540.11
33534,0.5758,3.6667,10.0485,1551,2540.11
33539,-2.5498,2.6264,10.1861,1534,2540.11
33544,-1.0199,-0.5076,11.6933,1555,2540.11
33549,-1.7262,-0.2873,11.8345,1555,2540.11
33554,0.1353,2.3451,10.1634,1587,2540.01
33559,0.5351,3.869,10.1466,1556,2540.01
33564,-3.1783,1.7406,10.064,1555,2540.01
33569,-1.1923,-0.8464,12.1183,1541,2540.01
33574,-1.4054,0.6859,11.2827,1543,2540.01
33579,0.3364,2.909,10.1825,1577,2540.11
33584,-0.012,3.6248,10.1514,1545,2540.11
33589,-1.992,0.7207,10.4315,1544,2540.11
33594,-1.3312,-1.0068,12.0883,1557,2540.11
33599,-0.6943,1.5562,10.7428,1544,2540.11
33604,0.498,3.3878,10.1119,1567,2540.22
33609,-1.4138,3.1436,10.2544,1553,2540.22
33614,-1.1073,-0.1221,11.1989,1545,2540.22
33619,-1.6233,-0.8464,11.9961,1555,2540.22
33624,-0.1496,2.0842,10.2651,1568,2540.11
33629,0.5351,3.7493,10.0724,1545,2540.11
33634,-3.0742,2.332,10.1323,1551,2540.11
33639,-1.1349,-0.5997,11.8585,1549,2540.11
33644,-1.6819,0.0479,11.6574,1545,2540.11
33649,0.2071,2.6049,10.1167,1568,2540.22
33654,0.346,3.8762,10.1778,1558,2540.22
33659,-2.8683,1.3683,10.1718,1545,2540.22
33664,-1.1887,-0.9337,12.1434,1548,2540.22
33669,-1.1468,1.0391,11.0265,1555,2540.22
33674,0.4274,3.0885,10.0688,1575,2540.44
33679,-0.4322,3.4764,10.1849,1549,2540.44
33684,-1.5287,0.3747,10.7978,1547,2540.44
33689,-1.4808,-1.0439,12.1242,1555,2540.44
33694,-0.4142,1.7777,10.4854,1599,2540.22
33699,0.6393,3.5853,10.0293,1545,2540.22
33704,-2.162,2.8144,10.1382,1545,2540.22
33709,-1.0092,-0.4262,11.4838,1551,2540.22
33714,-1.725,-0.5423,11.8992,1549,2540.22
33719,0.0192,2.2314,10.2759,1600,2540.22
33724,0.583,3.9049,10.1825,1553,2540.22
33729,-3.237,2.0123,10.0952,1550,2540.22
33734,-1.0618,-0.7434,12.0213,1540,2540.22
33739,-1.579,0.4561,11.3569,1555,2540.22
33744,0.2777,2.7653,10.1406,1568,2540.33
33749,0.1425,3.729,10.1957,1544,2540.33
33754,-2.3272,1.0092,10.3621,1542,2540.33
33759,-1.2785,-0.984,12.1613,1545,2540.33
33764,-0.832,1.4078,10.7907,1560,2540.33
33769,0.4525,3.2777,10.0892,1563,2540.54
33774,-1.0798,3.1819,10.2304,1549,2540.54
33779,-1.1576,-0.0156,11.0792,1554,2540.54
33784,-1.5431,-0.8595,12.0189,1551,2540.54
33789,-0.1748,2.0303,10.4267,1607,2540.65
33794,0.5974,3.7314,10.0844,1549,2540.65
33799,-2.7892,2.4541,10.155,1544,2540.65
33804,-1.0499,-0.6357,11.8262,1547,2540.65
33809,-1.7262,-0.1353,11.7268,1547,2540.65
33814,0.1688,2.4936,10.1957,1581,2540.76
33819,0.4621,3.8954,10.1263,1560,2540.76
33824,-3.0538,1.5933,10.0473,1554,2540.76
33829,-1.1935,-0.8823,12.1709,1547,2540.76
33834,-1.2893,0.8404,11.1546,1545,2540.76
33839,0.4106,3.0275,10.155,1583,2541.08
33844,-0.1784,3.5482,10.222,1549,2541.08
33849,-1.7621,0.5878,10.5788,1543,2541.08
33854,-1.3779,-1.069,12.0955,1561,2541.08
33859,-0.4956,1.658,10.6051,1545,2541.08
33864,0.5148,3.4943,10.0712,1567,2540.97
33869,-1.7717,2.9832,10.1885,1554,2540.97
33874,-1.0678,-0.2514,11.309,1545,2540.97
33879,-1.634,-0.6931,11.9327,1554,2540.97
33884,-0.0455,2.1691,10.2232,1605,2541.3
33889,0.5638,3.8427,10.137,1545,2541.3
33894,-3.1807,2.1476,10.0808,1558,2541.3
33899,-1.0894,-0.6776,12.0452,1557,2541.3
33904,-1.6161,0.2574,11.5329,1553,2541.3
33909,0.2705,2.6863,10.1658,1576,2541.51
33914,0.2586,3.7433,10.1107,1559,2541.51
33919,-2.569,1.1001,10.2232,1543,2541.51
33924,-1.2905,-0.9685,12.1111,1547,2541.51
33929,-0.996,1.3048,10.9116,1561,2541.51
33934,0.5004,3.1963,10.1299,1565,2541.51
33939,-0.753,3.2801,10.2161,1549,2541.51
33944,-1.2869,0.1245,10.8709,1559,2541.51
33949,-1.5407,-0.9708,12.062,1546,2541.51
33954,-0.2717,1.9309,10.4435,1612,2541.51
33959,0.6345,3.6859,10.0473,1557,2541.51
33964,-2.5869,2.6995,10.167,1545,2541.51
33969,-1.0235,-0.4812,11.6334,1555,2541.51
33974,-1.7358,-0.3424,11.8214,1557,2541.51
33979,0.0634,2.3248,10.1801,1597,2541.62
33984,0.5459,3.9133,10.1466,1561,2541.62
33989,-3.1819,1.7597,10.0987,1559,2541.62
33994,-1.1612,-0.8009,12.0596,1543,2541.62
33999,-1.3898,0.741,11.2156,1543,2541.62
34004,0.3352,2.8695,10.1789,1583,2541.62
34009,-0.0742,3.5865,10.2197,1553,2541.62
34014,-1.913,0.7793,10.5189,1546,2541.62
34019,-1.3515,-0.9541,12.1374,1561,2541.62
34024,-0.6345,1.5646,10.7117,1545,2541.62
34029,0.5399,3.3914,10.0245,1575,2541.94
34034,-1.5191,2.9987,10.2604,1555,2541.94
34039,-1.1241,-0.1784,11.2899,1543,2541.94
34044,-1.6723,-0.7075,12.0357,1554,2541.94
34049,-0.1329,2.1093,10.313,1575,2542.16
34054,0.6045,3.8391,10.0892,1547,2542.16
34059,-3.0897,2.2733,10.094,1556,2542.16
34064,-1.0906,-0.6943,11.9112,1549,2542.16
34069,-1.6891,0.0802,11.5867,1529,2542.16
34074,0.2634,2.6372,10.1873,1576,2542.05
34079,0.3795,3.8511,10.1789,1560,2542.05
34084,-2.7773,1.3204,10.1394,1548,2542.05
34089,-1.2163,-0.9313,12.1338,1553,2542.05
34094,-1.0894,1.1384,10.9559,1557,2542.05
34099,0.4357,3.1556,10.1011,1577,2541.94
34104,-0.5124,3.4297,10.1718,1551,2541.94
34109,-1.4832,0.3029,10.7859,1556,2541.94
34114,-1.4808,-1.0415,12.1254,1554,2541.94
34119,-0.3531,1.8352,10.4938,1577,2541.83
34124,0.5387,3.6164,10.0521,1551,2541.83
34129,-2.3308,2.7845,10.2568,1547,2541.83
34134,-0.9924,-0.3759,11.582,1555,2541.83
34139,-1.6915,-0.4549,11.8549,1555,2541.83
34144,0.0539,2.2613,10.1502,1606,2541.94
34149,0.5231,3.8451,10.1849,1557,2541.94
34154,-3.2717,1.8675,10.1131,1549,2541.94
34159,-1.1229,-0.7219,12.0799,1545,2541.94
34164,-1.4844,0.5267,11.3234,1553,2541.94
34169,0.3807,2.8647,10.1203,1577,2541.62
34174,0.103,3.6559,10.1598,1545,2541.62
34179,-2.1691,0.8248,10.3322,1542,2541.62
34184,-1.2797,-1.0319,12.1578,1555,2541.62
34189,-0.7242,1.494,10.7775,1559,2541.62
34194,0.5626,3.3722,10.0856,1576,2541.73
34199,-1.2306,3.1472,10.2077,1553,2541.73
34204,-1.0666,-0.1006,11.1091,1563,2541.73
34209,-1.6532,-0.8547,12.0045,1553,2541.73
34214,-0.1413,2.0758,10.325,1573,2541.51
34219,0.6105,3.796,10.1275,1547,2541.51
34224,-2.9963,2.4277,10.2137,1549,2541.51
34229,-1.0475,-0.6536,11.8118,1545,2541.51
34234,-1.6915,-0.0539,11.6478,1548,2541.51
34239,0.1389,2.4493,10.1694,1599,2542.16
34244,0.4262,3.9061,10.2125,1555,2542.16
34249,-2.9473,1.5119,10.1478,1549,2542.16
34254,-1.2127,-0.8356,12.1326,1554,2542.16
34259,-1.2186,0.9984,11.0983,1545,2542.16
34264,0.3843,3.0203,10.1825,1581,2541.94
34269,-0.4058,3.4417,10.1909,1554,2541.94
34274,-1.567,0.3938,10.726,1545,2541.94
34279,-1.4461,-0.984,12.0919,1555,2541.94
34284,-0.4118,1.816,10.5405,1549,2541.94
34289,0.5626,3.5003,9.9671,1566,2542.16
34294,-2.083,2.8347,10.222,1548,2542.16
34299,-1.0439,-0.3807,11.4874,1541,2542.16
34304,-1.7047,-0.5303,11.9602,1553,2542.16
34309,0.0108,2.2589,10.2388,1605,2542.27
34314,0.5866,3.8618,10.1143,1553,2542.27
34319,-3.1963,2.0004,9.9898,1559,2542.27
34324,-1.1396,-0.7578,12.0057,1544,2542.27
34329,-1.5921,0.4298,11.4227,1549,2542.27
34334,0.3077,2.8216,10.1957,1575,2542.48
34339,0.2107,3.7589,10.2352,1551,2542.48
34344,-2.3691,1.0104,10.2843,1533,2542.48
34349,-1.3096,-1.0319,12.0596,1542,2542.48
34354,-0.8595,1.3479,10.8026,1557,2542.48
34359,0.4681,3.2872,10.1083,1567,2542.48
34364,-1.0511,3.2406,10.2568,1551,2542.48
34369,-1.221,0.0347,11.0397,1556,2542.48
34374,-1.5778,-0.9313,12.062,1551,2542.48
34379,-0.2131,2.0183,10.3789,1575,2542.37
34384,0.5926,3.7362,10.0712,1560,2542.37
34389,-2.7976,2.5426,10.1801,1545,2542.37
34394,-1.0774,-0.5435,11.7651,1559,2542.37
34399,-1.7083,-0.1604,11.7256,1559,2542.37
34404,0.146,2.4493,10.1837,1607,2542.16
34409,0.4741,3.863,10.2053,1563,2542.16
34414,-3.0873,1.5598,10.1406,1559,2542.16
34419,-1.1899,-0.82,12.1398,1545,3830.19
34424,-1.2749,0.9266,11.1211,1547,3830.19
34429,0.4417,3.0574,10.1586,1583,7559.53
34434,-0.1832,3.5087,10.1945,1547,7559.53
34439,-1.7609,0.5171,10.5884,1548,7559.53
34444,-1.4557,-1.0367,12.1194,1561,7559.53
34449,-0.5471,1.725,10.6458,1542,7559.53
34454,0.6321,3.565,10.07,1567,2541.83
34459,-1.8555,2.8958,10.155,1553,2541.83
34464,-1.008,-0.3304,11.3114,1547,2541.83
34469,-1.6903,-0.6847,11.9315,1555,2541.83
34474,-0.0347,2.1823,10.2879,1595,2541.94
34479,0.6093,3.8954,10.2077,1546,2541.94
34484,-3.2166,2.1009,10.1203,1559,2541.94
34489,-1.0953,-0.7015,11.9602,1549,2541.94
34494,-1.64,0.249,11.4563,1547,2541.94
34499,0.2083,2.5869,10.0999,1610,2541.94
34504,0.2358,3.7996,10.2915,1561,2541.94
34509,-2.5474,1.1672,10.3082,1544,2541.94
34514,-1.2665,-0.9278,12.1625,1553,2541.94
34519,-0.9601,1.2617,10.8769,1561,2541.94
34524,0.5231,3.1867,10.1215,1573,2542.37
34529,-0.8583,3.2597,10.2244,1551,2542.37
34534,-1.2989,0.1496,10.9774,1559,2542.37
34539,-1.5622,-0.8894,12.0919,1549,2542.37
34544,-0.2286,1.98,10.4818,1611,2542.16
34549,0.6069,3.6679,10.0616,1553,2542.16
34554,-2.6109,2.6145,10.1119,1547,2542.16
34559,-1.0965,-0.5674,11.6837,1553,2542.16
34564,-1.7394,-0.2502,11.8561,1561,2542.16
34569,0.1496,2.4038,10.1933,1607,2542.16
34574,0.5339,3.9097,10.1909,1561,2542.16
34579,-3.122,1.652,10.1203,1557,2542.16
34584,-1.1648,-0.8978,12.1362,1547,2542.16
34589,-1.4042,0.7685,11.1773,1551,2542.16
34594,0.3747,2.964,10.1825,1588,2541.73
34599,-0.0862,3.5853,10.1694,1549,2541.73
34604,-1.9321,0.7087,10.5165,1545,2541.73
34609,-1.3228,-1.0534,12.1087,1555,2541.73
34614,-0.6105,1.5981,10.6638,1549,2541.73
34619,0.5183,3.4393,10.1287,1573,2541.62
34624,-1.6101,3.0682,10.2077,1553,2541.62
34629,-1.0511,-0.1975,11.2264,1547,2541.62
34634,-1.6544,-0.7482,12.0093,1557,2541.62
34639,-0.0263,2.1069,10.3166,1609,2542.27
34644,0.6189,3.7769,10.1095,1547,2542.27
34649,-3.1568,2.2589,10.1526,1555,2542.27
34654,-1.0858,-0.6512,11.9231,1549,2542.27
34659,-1.6269,0.2083,11.5544,1551,2542.27
34664,0.2155,2.5486,10.1311,1611,2541.3
34669,0.322,3.8391,10.1454,1557,2541.3
34674,-2.7294,1.2689,10.2065,1547,2541.3
34679,-1.2486,-0.8859,12.1817,1553,2541.3
34684,-1.0594,1.2354,10.9726,1557,2541.3
34689,0.4741,3.1891,10.088,1581,2541.83
34694,-0.6033,3.3243,10.2376,1553,2541.83
34699,-1.3707,0.231,10.8062,1544,2541.83
34704,-1.5311,-0.9924,12.1147,1557,2541.83
34709,-0.3735,1.8914,10.5321,1577,2541.19
34714,0.6668,3.6308,10.1023,1546,2541.19
34719,-2.3834,2.7294,10.1933,1549,2541.19
34724,-0.9876,-0.5076,11.5855,1549,2541.19
34729,-1.8004,-0.4274,11.8633,1555,2541.19
34734,0.0347,2.3308,10.3106,1607,2541.51
34739,0.5459,3.9433,10.2017,1559,2541.51
34744,-3.225,1.8723,10.082,1547,2541.51
34749,-1.1325,-0.7374,12.1099,1547,2541.51
34754,-1.5143,0.571,11.3318,1553,2541.51
34759,0.3196,2.7426,10.1227,1573,2541.62
34764,0.0251,3.6631,10.2663,1548,2541.62
34769,-2.0913,0.8859,10.4603,1543,2541.62
34774,-1.3276,-0.9469,12.129,1547,2541.62
34779,-0.6871,1.5048,10.7081,1563,2541.62
34784,0.516,3.3303,10.1023,1576,2541.83
34789,-1.3803,3.0478,10.2328,1548,2541.83
34794,-1.1528,-0.1053,11.1785,1553,2541.83
34799,-1.5909,-0.7566,11.9794,1553,2541.83
34804,-0.0766,2.1284,10.3896,1599,2541.4
34809,0.644,3.7733,10.0796,1555,2541.4
34814,-2.9808,2.3978,10.0832,1549,2541.4
34819,-1.1001,-0.6716,11.8022,1556,2541.4
34824,-1.6616,0.0132,11.6681,1549,2541.4
34829,0.2538,2.5438,10.1227,1580,2542.48
34834,0.4693,3.8942,10.1969,1563,2542.48
34839,-2.8683,1.4078,10.1083,1555,2542.48
34844,-1.2198,-0.9613,12.1458,1547,2542.48
34849,-1.1648,0.9936,11.0552,1547,2542.48
34854,0.4669,3.1388,10.0928,1580,2542.05
34859,-0.3771,3.5195,10.2041,1555,2542.05
34864,-1.5395,0.4166,10.7284,1549,2542.05
34869,-1.4365,-1.0738,12.1159,1561,2542.05
34874,-0.4106,1.7945,10.5668,1553,2542.05
34879,0.5746,3.5159,10.1155,1568,2542.16
34884,-2.1668,2.8623,10.2544,1553,2542.16
34889,-0.9936,-0.3747,11.4754,1547,2542.16
34894,-1.7166,-0.504,11.8896,1555,2542.16
34899,0.0395,2.2541,10.2292,1599,2542.05
34904,0.5231,3.8595,10.2077,1555,2542.05
34909,-3.2896,2.0004,10.1335,1559,2542.05
34914,-1.1265,-0.7266,12.0644,1557,2542.05
34919,-1.5107,0.4824,11.4096,1555,2542.05
34924,0.3184,2.7497,10.0952,1583,2542.05
34929,0.1808,3.7062,10.1682,1557,2542.05
34934,-2.3451,0.9697,10.3418,1545,2542.05
34939,-1.2929,-0.9553,12.1925,1551,2542.05
34944,-0.8116,1.4461,10.8457,1563,2542.05
34949,0.5387,3.3112,10.1179,1564,2542.05
34954,-1.0187,3.1568,10.2472,1556,2542.05
34959,-1.1492,0.0048,11.0421,1557,2542.05
34964,-1.6568,-0.972,11.9722,1549,2542.05
34969,-0.2011,2.0111,10.416,1615,2541.94
34974,0.6596,3.7685,10.1203,1561,2541.94
34979,-2.8503,2.5199,10.1742,1547,2541.94
34984,-1.0379,-0.6081,11.7855,1557,2541.94
34989,-1.7406,-0.1221,11.7436,1563,2541.94
34994,0.1281,2.4122,10.167,1599,2542.05
34999,0.4752,3.9516,10.167,1563,2542.05
35004,-3.0394,1.6017,10.1191,1561,2542.05
35009,-1.2127,-0.8356,12.0871,1547,2542.05
35014,-1.2653,0.8787,11.1414,1549,2542.05
35019,0.3699,2.9664,10.1466,1588,2541.94
35024,-0.3148,3.535,10.2448,1555,2541.94
35029,-1.6568,0.5794,10.6303,1547,2541.94
35034,-1.3743,-0.9589,12.1398,1563,2541.94
35039,-0.498,1.6963,10.5477,1553,2541.94
35044,0.565,3.4512,10.0449,1575,2541.83
35049,-1.9213,2.8695,10.1706,1555,2541.83
35054,-1.0834,-0.3388,11.461,1547,2541.83
35059,-1.6855,-0.5471,11.9447,1557,2541.83
35064,0.0168,2.217,10.2412,1589,2541.51
35069,0.577,3.8726,10.0473,1555,2541.51
35074,-3.1783,2.1129,10.088,1558,2541.51
35079,-1.1253,-0.7865,11.9351,1560,2541.51
35084,-1.5838,0.3256,11.4874,1551,2541.51
35089,0.2861,2.7198,10.143,1613,2542.37
35094,0.2825,3.814,10.1957,1563,2542.37
35099,-2.5187,1.0858,10.2101,1547,2542.37
35104,-1.2546,-0.9708,12.1242,1555,2542.37
35109,-0.9792,1.2689,10.8433,1566,2542.37
35114,0.492,3.2729,10.1406,1583,2541.94
35119,-0.8344,3.2872,10.1861,1557,2541.94
35124,-1.2605,0.1113,10.9846,1563,2541.94
35129,-1.5586,-1.0032,12.0596,1559,2541.94
35134,-0.249,1.9453,10.4291,1615,2541.73
35139,0.5698,3.6655,10.0592,1553,2541.73
35144,-2.6169,2.6887,10.1658,1553,2541.73
35149,-1.0702,-0.5124,11.6693,1556,2541.73
35154,-1.6975,-0.2909,11.7567,1557,2541.73
35159,0.0658,2.3715,10.1909,1611,2541.62
35164,0.4609,3.8978,10.2041,1563,2541.62
35169,-3.1735,1.67,10.1682,1557,2541.62
35174,-1.1636,-0.7865,12.1111,1545,2541.62
35179,-1.3539,0.7685,11.2312,1558,2541.62
35184,0.3831,2.9628,10.1311,1588,2541.51
35189,-0.0215,3.5314,10.1778,1555,2541.51
35194,-1.8938,0.6285,10.4926,1547,2541.51
35199,-1.403,-1.0223,12.1745,1555,2541.51
35204,-0.6309,1.6676,10.6566,1561,2541.51
35209,0.5974,3.4632,10.0975,1584,2541.51
35214,-1.5921,2.9712,10.1981,1555,2541.51
35219,-1.0822,-0.2514,11.2384,1549,2541.51
35224,-1.7154,-0.7649,11.9914,1560,2541.51
35229,-0.085,2.1679,10.3406,1609,2541.62
35234,0.6297,3.8391,10.1478,1553,2541.62
35239,-3.1196,2.2553,10.0832,1555,2541.62
35244,-1.1025,-0.68,11.8405,1549,2541.62
35249,-1.6723,0.0778,11.5293,1555,2541.62
35254,0.1915,2.5402,10.1478,1612,2541.62
35259,0.3292,3.8738,10.2699,1556,2541.62
35264,-2.7378,1.2785,10.1957,1556,2541.62
35269,-1.1971,-0.9074,12.1338,1551,2541.62
35274,-1.0451,1.1384,10.9619,1549,2541.62
35279,0.4298,3.1627,10.1035,1589,2541.62
35284,-0.6524,3.3327,10.2185,1557,2541.62
35289,-1.4186,0.2646,10.7895,1553,2541.62
35294,-1.4605,-0.9421,12.141,1563,2541.62
35299,-0.3017,1.913,10.4758,1556,2541.62
35304,0.5543,3.5602,10.1047,1579,2541.83
