timestamp_ms,ax,ay,az,acs_adc,rpm
16741,-1.5862,2.5893,8.0457,1451,2994.61
16746,3.1831,3.7026,10.6374,1435,2994.61
16751,-1.2426,-0.1891,13.4015,1433,2994.61
16756,-5.7162,-0.0587,11.2037,1439,2994.61
16761,0.0383,2.8036,7.9619,1450,2994.46
16766,3.1448,3.7038,10.6003,1437,2994.46
16771,-1.2294,-0.1544,13.3704,1432,2994.46
16776,-5.6934,-0.0742,11.1821,1439,2994.46
16781,0.0227,2.897,8.0936,1449,2994.76
16786,3.1041,3.7122,10.5776,1437,2994.76
16791,-1.2139,-0.1556,13.4578,1439,2994.76
16796,-5.6647,-0.0958,11.2228,1443,2994.76
16801,-0.0144,2.824,8.0098,1446,2995.51
16806,3.1879,3.7433,10.5656,1438,2995.51
16811,-1.1995,-0.1053,13.5236,1431,2995.51
16816,-5.6731,-0.1221,11.2061,1437,2995.51
16821,-0.0215,2.9233,8.0062,1449,2995.81
16826,3.1675,3.7828,10.507,1437,2995.81
16831,-1.1624,-0.0766,13.4039,1427,2995.81
16836,-5.6084,-0.152,11.2599,1440,2995.81
16841,-0.0527,2.8228,7.9679,1445,2995.81
16846,3.219,3.7481,10.6051,1437,2995.81
16851,-1.1001,-0.0874,13.4327,1429,2995.81
16856,-5.5773,-0.1987,11.3114,1443,2995.81
16861,-0.0922,2.8252,7.8841,1445,2995.66
16866,3.1855,3.8104,10.5333,1435,2995.66
16871,-1.0858,-0.0311,13.386,1430,2995.66
16876,-5.5773,-0.2143,11.3054,1439,2995.66
16881,-0.1437,2.8072,7.9895,1447,2995.51
16886,3.1735,3.7457,10.5309,1437,2995.51
16891,-1.0475,-0.0419,13.4087,1427,2995.51
16896,-5.6,-0.2622,11.3186,1439,2995.51
16901,-0.1772,2.8132,7.9775,1447,2995.51
16906,3.1651,3.7637,10.4722,1435,2995.51
16911,-1.0199,-0.0012,13.386,1430,2995.51
16916,-5.5569,-0.2957,11.3904,1439,2995.51
16921,-0.2586,2.7533,7.9392,1456,2995.51
16926,3.0718,3.7649,10.4663,1435,2995.51
16931,-1.0056,-0.012,13.3716,1432,2995.51
16936,-5.5234,-0.3747,11.3353,1439,2995.51
16941,-0.2729,2.7869,7.9368,1453,2995.06
16946,3.1005,3.79,10.4686,1437,2995.06
16951,-1.0307,0.0299,13.3848,1431,2995.06
16956,-5.6036,-0.3567,11.4215,1437,2995.06
16961,-0.3352,2.7773,7.9452,1437,2995.06
16966,3.0131,3.8068,10.5321,1439,2995.06
16971,-0.9924,0.0431,13.4183,1428,2995.06
16976,-5.533,-0.3663,11.4814,1445,2995.06
16981,-0.3627,2.7761,7.9679,1449,2994.76
16986,3.0275,3.8774,10.489,1437,2994.76
16991,-0.9493,0.0802,13.3788,1432,2994.76
16996,-5.5318,-0.3519,11.4718,1443,2994.76
17001,-0.419,2.7605,7.9308,1454,2994.16
17006,3.049,3.8295,10.4543,1439,2994.16
17011,-0.9744,0.1137,13.3441,1433,2994.16
17016,-5.5007,-0.4417,11.4706,1444,2994.16
17021,-0.4441,2.7617,7.9404,1449,2995.21
17026,3.0801,3.8403,10.4627,1439,2995.21
17031,-0.9266,0.1448,13.4135,1435,2995.21
17036,-5.4576,-0.4729,11.5496,1445,2995.21
17041,-0.4992,2.721,7.9069,1454,2994.91
17046,3.0957,3.869,10.4064,1436,2994.91
17051,-0.8511,0.1484,13.3261,1433,2994.91
17056,-5.436,-0.4992,11.5209,1439,2994.91
17061,-0.5231,2.7473,7.9164,1453,2995.06
17066,3.0742,3.8355,10.4483,1435,2995.06
17071,-0.8499,0.1676,13.3321,1433,2995.06
17076,-5.4312,-0.5602,11.5963,1445,2995.06
17081,-0.6093,2.7054,7.9356,1445,2995.06
17086,2.9939,3.7649,10.386,1436,2995.06
17091,-0.7829,0.1891,13.3405,1433,2995.06
17096,-5.4097,-0.6153,11.5891,1439,2995.06
17101,-0.6404,2.7162,7.908,1459,2994.76
17106,2.9939,3.8535,10.3944,1437,2994.76
17111,-0.7673,0.2406,13.368,1432,2994.76
17116,-5.375,-0.6369,11.6286,1439,2994.76
17121,-0.6979,2.6659,7.8877,1459,2994.61
17126,2.9461,3.8475,10.3645,1437,2994.61
17131,-0.7566,0.2107,13.2699,1433,2994.61
17136,-5.4253,-0.6692,11.6514,1439,2994.61
17141,-0.8068,2.6827,7.9452,1460,2994.31
17146,2.8922,3.8738,10.337,1436,2994.31
17151,-0.7326,0.2526,13.2687,1435,2994.31
17156,-5.3726,-0.6596,11.6765,1439,2994.31
17161,-0.8332,2.6815,7.8925,1461,2994.16
17166,2.879,3.8702,10.313,1433,2994.16
17171,-0.7111,0.2693,13.2567,1435,2994.16
17176,-5.3486,-0.7159,11.7256,1437,2994.16
17181,-0.9254,2.7114,8.0086,1463,2994.46
17186,2.8216,3.9169,10.252,1435,2994.46
17191,-0.6728,0.3352,13.2639,1436,2994.46
17196,-5.3702,-0.7302,11.728,1439,2994.46
17201,-0.9685,2.6612,7.9523,1459,2994.76
17206,2.8778,3.9325,10.2867,1435,2994.76
17211,-0.6069,0.3759,13.216,1433,2994.76
17216,-5.2984,-0.729,11.8046,1435,2994.76
17221,-0.9744,2.6779,7.9763,1453,27309.97
17226,2.8958,3.9444,10.2376,1433,27309.97
17231,-0.5698,0.3723,13.149,1435,27309.97
17236,-5.2589,-0.7638,11.7879,1433,27309.97
17241,-1.0499,2.6396,7.9021,1456,2995.06
17246,2.909,3.8666,10.252,1432,2995.06
17251,-0.559,0.4046,13.1897,1435,2995.06
17256,-5.2577,-0.7865,11.8477,1433,2995.06
17261,-1.0403,2.6432,7.9499,1460,2995.36
17266,2.9125,3.899,10.2292,1436,2995.36
17271,-0.5136,0.407,13.1968,1433,2995.36
17276,-5.2493,-0.8739,11.8214,1431,2995.36
17281,-1.1025,2.6252,7.9476,1455,2995.81
17286,2.8958,3.8355,10.2568,1435,2995.81
17291,-0.4573,0.4334,13.2483,1434,2995.81
17296,-5.2134,-0.9038,11.7699,1434,2995.81
17301,-1.1911,2.6947,7.9224,1455,2996.25
17306,2.879,3.893,10.1837,1438,2996.25
17311,-0.4597,0.4501,13.2256,1435,2996.25
17316,-5.2397,-0.9254,11.8836,1433,2996.25
17321,-1.2198,2.6157,7.9487,1455,2996.25
17326,2.7904,3.8571,10.1957,1432,2996.25
17331,-0.4537,0.3998,13.2124,1435,2996.25
17336,-5.2253,-0.9182,11.9016,1433,3746.02
17341,-1.2821,2.6205,7.9045,1453,14958.86
17346,2.8048,3.8894,10.2208,1439,14958.86
17351,3.4105,3.0754,11.4874,1433,14958.86
17356,-5.2289,-0.9577,11.9566,1433,14958.86
17361,-1.2893,2.6228,7.9655,1453,2995.66
17366,2.7641,3.8942,10.1586,1437,2995.66
17371,-0.4717,0.4992,13.1873,1437,2995.66
17376,-5.1978,-0.9397,11.9303,1433,2995.66
17381,-1.3216,2.6324,7.938,1453,2995.66
17386,2.7545,3.9756,10.155,1443,2995.66
17391,3.3459,3.1005,11.3533,1437,2995.66
17396,-5.187,-0.9972,11.9195,1431,2995.66
17401,-1.403,2.6384,7.9188,1455,2995.81
17406,2.806,3.9037,10.1526,1444,2995.81
17411,-0.3651,0.5243,13.1956,1443,2995.81
17416,-5.1451,-1.0116,11.9327,1436,2995.81
17421,-1.4688,2.6013,7.9703,1459,2996.1
17426,2.7857,3.9337,10.1682,1446,2996.1
17431,-0.346,0.5974,13.1418,1437,8700.7
17436,-5.1332,-1.0439,11.9554,1437,6580.39
17441,-1.4712,2.5606,7.9404,1471,14966.33
17446,2.794,3.8666,10.1323,1447,14966.33
17451,-0.2586,0.5195,13.0795,1435,14966.33
17456,-5.0996,-1.0056,12.0428,1437,14966.33
17461,-1.4976,2.5714,7.9069,1454,2995.96
17466,2.7904,3.9241,10.155,1438,2995.96
17471,-0.2502,0.589,13.1406,1435,2995.96
17476,-5.0925,-1.0858,12.0321,1435,2995.96
17481,-1.5335,2.5402,7.9883,1455,2995.81
17486,2.7318,3.8858,10.0808,1439,2995.81
17491,-0.2239,0.5758,13.1059,1436,2995.81
17496,-5.0673,-1.0786,12.0309,1437,2995.81
17501,-1.6065,2.5379,7.9966,1459,2995.66
17506,2.7306,3.9073,10.0748,1443,2995.66
17511,-0.1879,0.6297,13.1274,1435,2995.66
17516,-5.0841,-1.1157,12.0177,1435,2995.66
17521,-1.6652,2.5498,7.9859,1459,2995.66
17526,2.6935,3.8595,10.0497,1439,2995.66
17531,-0.1927,0.5986,13.0759,1435,2995.66
17536,-5.0578,-1.1768,12.1063,1436,2995.66
17541,-1.6903,2.5929,7.9895,1461,2995.81
17546,2.6803,3.9229,10.0509,1437,2995.81
17551,-0.1437,0.6668,13.0412,1435,2995.81
17556,-5.0889,-1.1384,12.0704,1439,2995.81
17561,-1.7621,2.545,7.9547,1465,2995.96
17566,2.654,3.9133,10.0221,1437,2995.96
17571,-0.1341,0.656,13.052,1435,2995.96
17576,-5.0254,-1.1624,12.1865,1435,2995.96
17581,-1.7897,2.5678,7.9823,1453,2995.96
17586,2.6312,3.8882,9.9946,1439,2995.96
17591,-0.1006,0.6788,13.0496,1431,2995.96
17596,-4.9871,-1.142,12.1302,1436,2995.96
17601,-1.7945,2.5606,8.023,1461,2996.1
17606,2.6647,3.9145,10.0592,1443,2996.1
17611,-0.0958,0.7374,13.052,1433,2996.1
17616,-4.9512,-1.2103,12.1554,1437,2996.1
17621,-1.8555,2.5391,7.993,1461,2995.96
17626,2.7019,3.9732,10.0281,1443,2995.96
17631,-0.0383,0.7422,13.1226,1431,2995.96
17636,-4.9201,-1.2414,12.1985,1439,2995.96
17641,-1.9201,2.5103,8.0254,1463,2995.66
17646,2.6528,3.948,9.9946,1445,2995.66
17651,-0.0084,0.7697,13.0484,1431,2995.66
17656,-4.9333,-1.2522,12.1649,1437,2995.66
17661,-1.9405,2.4912,7.9715,1462,2996.1
17666,2.6935,3.9037,10.0269,1443,2996.1
17671,0.0395,0.7697,13.0269,1447,2996.1
17676,-4.9356,-1.2474,12.1901,1439,2996.1
17681,-1.9573,2.5498,8.0313,1461,2996.1
17686,2.5821,3.9073,9.9371,1445,2996.1
17691,0.0263,0.7733,12.9682,1433,2996.1
17696,-4.8746,-1.2546,12.2068,1437,2996.1
17701,-2.0219,2.46,8.0062,1467,2996.1
17706,2.5869,3.881,9.9826,1440,2996.1
17711,0.1317,0.8236,12.9909,1433,2996.1
17716,-4.8914,-1.2725,12.208,1435,2996.1
17721,-2.0722,2.5163,8.0337,1465,2996.55
17726,2.6013,3.9265,9.9671,1443,2996.55
17731,0.1053,0.7673,12.9143,1434,2996.55
17736,-4.8518,-1.2941,12.2032,1435,2996.55
17741,-2.0949,2.5031,8.0732,1455,2996.55
17746,2.5462,3.8834,10.0018,1439,2996.55
17751,0.1377,0.8428,12.949,1435,8703.22
17756,-4.865,-1.3108,12.2703,1433,8703.22
17761,-2.1165,2.5115,8.0649,1464,4570.38
17766,2.5762,3.9097,9.9467,1444,4570.38
17771,0.1844,0.844,12.9706,1435,4570.38
17776,-4.8566,-1.3815,12.2906,1435,4570.38
17781,-2.1931,2.5223,8.0673,1463,2997.15
17786,2.5402,3.9109,9.9192,1445,2997.15
17791,0.2227,0.8583,12.9885,1433,2997.15
17796,-4.8518,-1.3719,12.3265,1434,2997.15
17801,-2.2039,2.4912,7.9763,1465,2997.3
17806,2.5881,3.9217,9.8964,1439,2997.3
17811,0.2777,0.8236,12.9239,1433,2997.3
17816,-4.8315,-1.3455,12.3254,1435,2997.3
17821,-2.2302,2.4888,8.0661,1465,2997.45
17826,2.5869,3.9409,9.8964,1443,2997.45
17831,0.237,0.9074,12.9335,1431,2997.45
17836,-4.7704,-1.3396,12.3289,1433,2997.45
17841,-2.2254,2.4708,8.0385,1463,2997.15
17846,2.5881,3.9109,9.9144,1447,2997.15
17851,0.2215,0.82,12.888,1433,2997.15
17856,-4.7621,-1.3611,12.3158,1433,2997.15
17861,-2.2637,2.4325,8.0816,1464,2997.15
17866,2.6157,3.9397,9.8904,1437,2997.15
17871,0.2825,0.9301,12.9933,1433,2997.15
17876,-4.792,-1.3922,12.3062,1433,2997.15
17881,-2.2649,2.4529,8.0649,1465,2997.0
17886,2.6001,3.8822,9.8402,1438,2997.0
17891,0.2813,0.9361,12.9095,1433,2997.0
17896,-4.8111,-1.342,12.3397,1429,2997.0
17901,-2.3427,2.4732,8.09,1463,2997.15
17906,2.557,3.8966,9.8916,1439,2997.15
17911,0.2945,0.9313,12.9095,1434,2997.15
17916,-4.7405,-1.3838,12.3409,1432,2997.15
17921,-2.3727,2.4768,8.0625,1465,2997.0
17926,2.5558,3.9181,9.821,1438,2997.0
17931,0.3065,0.899,12.9024,1433,2997.0
17936,-4.774,-1.4042,12.3529,1433,2997.0
17941,-2.302,2.4888,8.0565,1454,2997.0
17946,2.5175,3.8822,9.8569,1439,2997.0
17951,0.3005,0.9254,12.8976,1435,2997.0
18962,0.0,-1.0618,16.9318,1495,2995.96
18965,1.9812,3.5087,9.0465,1433,2995.96
18970,2.5235,2.2422,12.0584,1443,2995.96
18975,-3.3962,-1.6819,13.2172,1433,2995.96
18980,-4.7848,1.9609,9.1016,1455,2995.96
18985,1.9764,3.5279,9.147,1435,2995.96
18990,2.5738,2.2242,12.0488,1443,2995.96
18995,-3.3375,-1.6951,13.1705,1431,2995.96
19000,-4.8949,1.919,9.1159,1451,2996.25
19005,1.9537,3.5638,9.1255,1435,2996.25
19010,2.5714,2.2434,12.0009,1446,2996.25
19015,-3.3291,-1.6807,13.2316,1434,2996.25
19020,-4.9141,1.9704,9.1339,1449,2996.7
19025,1.9632,3.5291,9.1075,1435,2996.7
19030,2.6193,2.2374,11.9411,1443,2996.7
19035,-3.2992,-1.6496,13.2567,1432,2996.7
19040,-4.9261,1.9309,9.1698,1449,2996.7
19045,1.974,3.5841,9.0333,1437,2996.7
19050,2.6959,2.3128,12.0093,1443,2996.7
19055,-3.286,-1.6029,13.3249,1429,2996.7
19060,-4.9644,1.9046,9.1518,1449,2996.7
19065,2.0016,3.4991,8.9675,1437,2996.7
19070,2.7294,2.3008,11.9495,1443,2996.7
19075,-3.2944,-1.6137,13.2723,1428,2996.7
19080,-4.956,1.9213,9.2165,1445,2997.15
19085,2.0267,3.5458,9.0154,1435,2997.15
19090,2.7737,2.3104,11.9495,1444,2997.15
19095,-3.2214,-1.5993,13.3034,1431,2997.15
19100,-4.9907,1.8735,9.1315,1436,2996.4
19105,1.9836,3.5231,8.9974,1443,2996.4
19110,2.7569,2.32,11.9387,1439,2996.4
19115,-3.1975,-1.6125,13.2818,1433,2996.4
19120,-4.9356,1.8579,9.2572,1435,2996.4
19125,1.968,3.5111,9.0154,1450,2996.85
19130,2.7869,2.2865,11.9578,1443,2996.85
19135,-3.1675,-1.6281,13.2483,1434,2996.85
19140,-4.9979,1.8794,9.1411,1437,2996.85
19145,1.9513,3.4848,9.0118,1445,2996.7
19150,2.7869,2.3176,11.9471,1439,2996.7
19155,-3.1939,-1.6412,13.3142,1434,2996.7
19160,-5.0278,1.8627,9.2751,1437,2996.7
19165,1.9058,3.4536,8.9507,1427,2997.45
19170,2.7593,2.3607,11.8776,1445,2997.45
19175,-3.2154,-1.6388,13.2531,1435,2997.45
19180,-5.0685,1.822,9.268,1437,2997.45
19185,1.9345,3.4417,8.9256,1447,2997.6
19190,2.7677,2.3703,11.9183,1445,2997.6
19195,-3.1891,-1.6281,13.3249,1433,2997.6
19200,-5.0793,1.8771,9.238,1437,2997.6
19205,1.8747,3.5123,8.9615,1447,2997.9
19210,2.7749,2.4098,11.9016,1438,2997.9
19215,-3.1783,-1.5802,13.3022,1433,2997.9
19220,-5.114,1.8411,9.3039,1435,2997.9
19225,1.9429,3.5051,8.9639,1446,2999.25
19230,2.7928,2.405,11.9147,1443,2999.25
19235,-3.1568,-1.6149,13.3501,1435,2999.25
19240,-5.1032,1.8364,9.256,1437,2999.25
19245,1.9237,3.5231,8.9459,1447,2999.55
19250,2.8216,2.4612,11.9231,1437,2999.55
19255,-3.1687,-1.5742,13.3058,1435,2999.55
19260,-5.1068,1.8507,9.3087,1435,2999.55
19265,1.9321,3.5111,8.983,1446,2999.55
19270,2.8683,2.4193,11.9171,1439,2999.55
19275,-3.1508,-1.5502,13.3201,1434,2999.55
19280,-5.0853,1.8531,9.2692,1437,2999.55
19285,1.986,3.5123,8.9196,1449,2999.7
19290,2.8994,2.4193,11.9004,1443,2999.7
19295,-1.1803,-0.1018,13.4817,1437,2999.7
19300,-5.0901,1.8016,9.2787,1435,3752.11
19305,1.9812,3.5003,8.9531,1447,14966.33
19310,2.8922,2.4193,11.892,1439,14966.33
19315,-3.1627,-1.579,13.289,1435,4848.09
19320,-5.053,1.8316,9.1997,1436,4848.09
19325,1.9776,3.5063,8.9842,1447,7869.88
19330,2.8754,2.3547,11.8884,1435,7869.88
19335,-3.1891,-1.6245,13.3489,1433,7869.88
19340,-5.1056,1.8507,9.1925,1433,7869.88
19345,1.9441,3.5099,8.9232,1447,3000.45
19350,2.8635,2.3619,11.8764,1440,3000.45
19355,-3.14,-1.6747,13.277,1433,4227.14
19360,-5.0853,1.8639,9.1889,1433,4227.14
19365,1.9357,3.4584,8.9352,1447,10337.7
19370,2.8371,2.3176,11.9387,1439,10337.7
19375,-3.2094,-1.6436,13.2687,1433,10337.7
19380,-5.0518,1.8639,9.2811,1433,10337.7
19385,1.9261,3.5111,8.9124,1445,2999.55
19390,2.7845,2.2924,11.8609,1438,2999.55
19395,-3.1999,-1.6376,13.301,1435,2999.55
19400,-5.0374,1.8328,9.2057,1434,2999.55
19405,1.8818,3.541,8.9316,1447,2999.4
19410,2.7988,2.393,11.9195,1438,2999.4
19415,-3.2082,-1.5933,13.3189,1435,2999.4
19420,-5.0649,1.8507,9.2464,1436,3751.64
19425,1.9213,3.4512,8.9076,1445,14962.59
19430,2.8228,2.3942,11.91,1439,14962.59
19435,-3.225,-1.6388,13.2603,1436,14962.59
19440,-5.0542,1.8974,9.2285,1432,14962.59
19445,1.9465,3.541,8.9399,1447,2999.85
19450,2.7821,2.3798,11.9351,1437,2999.85
19455,-3.2178,-1.6089,13.3525,1432,2999.85
19460,-5.0793,1.8447,9.2404,1437,2999.85
19465,1.9261,3.4776,8.934,1445,2999.55
19470,2.8036,2.3715,11.8896,1437,2999.55
19475,-3.2286,-1.5862,13.3477,1433,2999.55
19480,-5.0446,1.883,9.2201,1437,2999.55
19485,1.9872,3.5338,8.9555,1444,3000.0
19490,2.7988,2.3882,11.9578,1437,3000.0
19495,-3.1939,-1.6077,13.313,1432,3000.0
19500,-5.0326,1.8699,9.2261,1432,3000.0
19505,1.9716,3.5099,8.9244,1440,2999.7
19510,2.8431,2.3487,11.8836,1439,2999.7
19515,-3.1975,-1.6077,13.3297,1433,2999.7
19520,-5.0314,1.8579,9.2344,1433,2999.7
19525,1.9848,3.5195,8.9399,1445,2999.55
19530,2.8335,2.3487,11.9411,1438,2999.55
19535,-3.2226,-1.634,13.2794,1432,2999.55
19540,-5.017,1.8699,9.1662,1435,2999.55
19545,1.9872,3.4632,8.9459,1445,2999.1
19550,2.7485,2.3439,11.9542,1437,2999.1
19555,-3.1783,-1.6807,13.3333,1435,5699.09
19560,-5.0039,1.8136,9.2009,1432,5699.09
19565,1.9656,3.4979,8.9986,1447,6328.45
19570,2.8084,2.3308,11.904,1443,6328.45
19575,-3.1843,-1.6448,13.2495,1433,6328.45
19580,-5.0386,1.8411,9.2703,1435,6328.45
19585,1.9142,3.486,8.9783,1443,2998.8
19590,2.794,2.3272,11.9088,1439,2998.8
19595,-3.1867,-1.6735,13.2651,1436,2998.8
19600,-5.0613,1.8567,9.2117,1433,2998.8
19605,1.9561,3.5374,8.9771,1447,2998.5
19610,2.7785,2.3846,11.9183,1437,2998.5
19615,-3.1891,-1.6676,13.2699,1432,2998.5
19620,-5.0721,1.8627,9.2692,1433,2998.5
19625,1.9441,3.5027,8.9615,1447,2998.95
19630,2.7857,2.4014,11.8621,1439,2998.95
19635,-3.213,-1.6257,13.307,1433,2998.95
19640,-5.053,1.8387,9.25,1433,2998.95
19645,1.9309,3.5123,8.9687,1443,2998.95
19650,2.806,2.4193,11.91,1437,2998.95
19655,-3.219,-1.6113,13.2651,1431,2998.95
19660,-5.0745,1.8447,9.2668,1432,2998.95
19665,1.9357,3.5039,8.9759,1446,2998.95
19670,2.818,2.3858,11.9231,1435,2998.95
19675,-3.1603,-1.6185,13.2519,1433,2998.95
19680,-5.0578,1.834,9.2488,1431,2998.95
19685,1.9549,3.5314,8.9651,1443,2998.65
19690,2.8635,2.393,11.886,1435,2998.65
19695,-3.1675,-1.5323,13.3525,1432,2998.65
19700,-5.0985,1.8866,9.3122,1433,2998.65
19705,1.9118,3.5111,8.9196,1439,2998.2
19710,2.8383,2.3499,11.8238,1437,2998.2
19715,-3.1244,-1.5634,13.3345,1435,2998.2
19720,-5.0781,1.804,9.2668,1433,2998.2
19725,1.9201,3.4836,8.9112,1447,2997.75
19730,2.9018,2.4122,11.9147,1437,2997.75
19735,-3.1161,-1.5897,13.3656,1433,2997.75
19740,-5.0494,1.8543,9.2883,1433,2997.75
19745,1.9405,3.5063,8.9411,1447,2997.6
19750,2.8383,2.4193,11.8944,1433,2997.6
19755,-3.0945,-1.5933,13.313,1435,2997.6
19760,-5.029,1.7968,9.2512,1433,2997.6
19765,1.9154,3.5063,8.9184,1445,2997.9
19770,2.8299,2.4146,11.8932,1435,2997.9
19775,-3.0837,-1.5993,13.2914,1433,2997.9
19780,-5.102,1.8256,9.256,1431,2997.9
19785,1.9525,3.5015,8.9292,1447,2997.75
19790,2.8778,2.4205,11.8716,1432,2997.75
19795,-3.1101,-1.5993,13.2639,1435,2997.75
19800,-5.1116,1.8076,9.3003,1435,3057.32
19805,1.9357,3.4632,8.9771,1445,155038.77
19810,2.8611,2.411,11.8573,1436,155038.77
19815,-3.1041,-1.5598,13.3046,1431,155038.77
19820,-5.1344,1.798,9.2955,1433,155038.77
19825,1.9201,3.5087,8.9459,1447,2998.2
19830,2.8766,2.4744,11.8681,1434,2998.2
19835,-3.122,-1.6101,13.3584,1437,5699.09
19840,-5.2038,1.8004,9.3063,1433,5699.09
19845,1.8974,3.4297,8.9208,1449,6329.11
19850,2.903,2.4684,11.9016,1433,6329.11
19855,-3.152,-1.5706,13.3237,1433,6329.11
19860,-5.1846,1.7933,9.3278,1433,6329.11
19865,-1.8076,2.4983,7.9918,1446,2998.95
19870,2.8982,2.4995,11.8585,1435,2998.95
19875,-3.128,-1.5443,13.3584,1431,2998.95
19880,-5.1846,1.7945,9.3721,1433,2998.95
19885,1.8591,3.5099,8.9735,1447,2998.95
19890,2.9413,2.4888,11.8262,1435,2998.95
19895,-3.1268,-1.5131,13.3297,1431,2998.95
19900,-5.1906,1.8076,9.3625,1435,2998.95
19905,1.9225,3.4967,8.9818,1447,2998.95
19910,2.9125,2.5127,11.8884,1436,2998.95
19915,-3.0837,-1.5287,13.3405,1433,2998.95
19920,-5.1942,1.8172,9.3362,1433,2998.95
19925,1.9082,3.468,8.9016,1446,2999.25
19930,2.9389,2.4553,11.8034,1435,2999.25
19935,-3.1029,-1.561,13.3656,1434,2999.25
19940,-5.1906,1.8112,9.3206,1431,2999.25
19945,1.9178,3.4967,8.91,1445,2998.95
19950,2.9113,2.4337,11.8537,1436,2998.95
19955,-1.16,-0.0754,13.4387,1435,2998.95
19960,-5.1787,1.7945,9.3182,1433,2998.95
19965,1.8854,3.4632,8.8669,1449,2998.8
19970,2.9556,2.4445,11.8621,1435,2998.8
19975,-3.0813,-1.5897,13.3441,1436,2998.8
19980,-5.1463,1.7789,9.3506,1434,2998.8
19985,1.919,3.4884,8.9016,1449,2998.65
19990,2.8958,2.4768,11.8477,1437,2998.65
19995,-3.0514,-1.5957,13.3429,1427,2998.65
20000,-5.1918,1.7514,9.2727,1435,2998.65
20005,1.9225,3.4465,8.8466,1449,2998.8
20010,2.891,2.4864,11.8094,1435,2998.8
20015,-3.0897,-1.6029,13.3668,1431,2998.8
20020,-5.1667,1.7933,9.3841,1437,2998.8
20025,1.8399,3.4991,8.8861,1439,2998.95
20030,2.976,2.5043,11.8333,1438,2998.95
20035,-3.0945,-1.6053,13.3501,1433,2998.95
20040,-5.2289,1.7418,9.3518,1437,2998.95
20045,1.8675,3.4668,8.8861,1445,2999.25
20050,2.9473,2.4876,11.8262,1439,2999.25
20055,-3.0885,-1.5622,13.2651,1431,2999.25
20060,-5.2014,1.7885,9.426,1435,2999.25
20065,1.8747,3.4848,8.825,1445,2998.95
20070,2.9161,2.5127,11.7711,1437,2998.95
20075,-3.0634,-1.5814,13.3273,1433,2998.95
20080,-5.2134,1.7621,9.3913,1437,2998.95
20085,1.889,3.4548,8.8741,1449,2999.1
20090,2.9449,2.5067,11.8932,1439,2999.1
20095,-3.1053,-1.5311,13.3824,1433,2999.1
20100,-5.2122,1.7609,9.3793,1438,2999.1
20105,1.913,3.4788,8.8789,1448,2999.1
20110,2.9461,2.4972,11.8345,1437,2999.1
20115,-3.067,-1.5371,13.3477,1429,2999.1
20120,-5.1811,1.7657,9.3134,1439,2999.1
20125,1.8567,3.5063,8.8921,1444,2999.4
20130,2.9245,2.5151,11.819,1439,2999.4
20135,-3.0418,-1.5251,13.3884,1432,2999.4
20140,-5.8179,0.8847,10.3777,1443,2999.4
20145,1.9273,3.4776,8.8717,1439,2998.95
20150,2.9544,2.5031,11.88,1439,2998.95
20155,-3.0311,-1.5275,13.3417,1431,2998.95
20160,-5.1882,1.7801,9.3829,1439,2998.95
20165,1.9237,3.4776,8.8849,1445,2998.95
20170,2.9449,2.4457,11.88,1443,2998.95
20175,-2.9987,-1.5526,13.3525,1432,2998.95
20180,-5.1607,1.743,9.4164,1443,2998.95
20185,1.9058,3.474,8.9088,1447,2997.75
20190,2.9401,2.496,11.7567,1439,2997.75
20195,-2.9892,-1.5634,13.3249,1433,2997.75
20200,-5.1858,1.7358,9.4116,1449,2997.75
20205,1.9094,3.4536,8.9076,1447,2997.9
20210,2.9664,2.4636,11.7723,1440,2997.9
20215,-2.964,-1.6077,13.3489,1432,2997.9
20220,-5.2349,1.7202,9.3601,1440,2997.9
20225,1.8914,3.4273,8.8909,1443,2998.05
20230,2.9628,2.4948,11.7783,1439,2998.05
20235,-3.0394,-1.5766,13.3896,1431,2998.05
20240,-5.2433,1.6903,9.4116,1439,2998.05
20245,1.8651,3.3962,8.8585,1444,2998.2
20250,2.9664,2.5139,11.8549,1438,2998.2
20255,-3.0239,-1.5957,13.3405,1431,2998.2
20260,-5.2601,1.7346,9.4559,1443,2998.2
20265,1.804,3.3842,8.8562,1444,2998.5
20270,2.988,2.4864,11.7579,1443,2998.5
20275,-3.0323,-1.5323,13.3644,1429,2998.5
20280,-5.2756,1.7406,9.4332,1447,2998.5
20285,1.8076,3.4297,8.8262,1440,2998.8
20290,2.9987,2.5343,11.795,1439,2998.8
20295,-3.0155,-1.5395,13.3632,1431,2998.8
20300,-5.3235,1.7705,9.4631,1439,2998.8
20305,1.8375,3.4967,8.8909,1440,2998.8
20310,2.988,2.5929,11.8106,1439,2998.8
20315,-3.0011,-1.4688,13.4291,1430,2998.8
20320,-5.2517,1.743,9.4332,1440,2998.8
20325,1.8735,3.4069,8.8143,1443,2998.8
20330,3.0418,2.5606,11.7914,1437,2998.8
20335,-2.9784,-1.4892,13.3836,1431,2998.8
20340,-5.2397,1.7657,9.4858,1443,2998.8
20345,1.8651,3.5207,8.819,1443,2998.8
20350,3.0358,2.5534,11.8214,1439,2998.8
20355,-2.9461,-1.5119,13.4111,1429,2998.8
20360,-5.2206,1.7466,9.4212,1439,2998.8
20365,1.8471,3.4477,8.8083,1445,2998.95
20370,3.0167,2.5031,11.7519,1438,2998.95
