timestamp_ms,ax,ay,az,acs_adc,rpm
15079,2.2901,3.8463,9.5612,1387,2997.9
15084,2.2051,1.4174,12.5025,1379,2997.9
15089,-4.4077,-1.731,12.8341,1381,2997.9
15094,-4.0905,2.3008,8.2708,1391,2998.05
15099,2.2553,3.7852,9.5589,1385,2998.05
15104,2.2553,1.4617,12.572,1378,2998.05
15109,-4.476,-1.7226,12.8784,1379,2998.05
15114,-4.1324,2.2901,8.3055,1389,2998.5
15119,2.2362,3.8116,9.5409,1387,2998.5
15124,2.2039,1.4521,12.5779,1381,2998.5
15129,-4.4544,-1.7119,12.8473,1380,2998.5
15134,-4.0989,2.3343,8.2313,1389,2999.1
15139,2.2158,3.808,9.6187,1387,2999.1
15144,2.2362,1.4868,12.5779,1375,2999.1
15149,-4.4951,-1.6891,12.8964,1379,2999.1
15154,-4.1408,2.3463,8.3007,1391,3000.0
15159,2.2733,3.8259,9.6007,1388,3000.0
15164,2.2134,1.4904,12.5971,1379,3000.0
15169,-4.4784,-1.6831,12.9071,1381,3000.0
15174,-4.1719,2.3559,8.3534,1388,3000.3
15179,2.2338,3.8439,9.5756,1387,3000.3
15184,2.2338,1.4736,12.6055,1374,3000.3
15189,-4.464,-1.6843,12.8413,1383,3000.3
15194,-4.0833,2.3571,8.272,1389,3000.3
15199,2.3415,3.881,9.5421,1387,3000.3
15204,2.3008,1.482,12.6055,1374,3000.3
15209,-4.4341,-1.7131,12.8952,1379,3000.3
15214,-4.0414,2.3056,8.2803,1391,2999.4
15219,2.32,3.8511,9.5253,1387,2999.4
15224,2.2697,1.4473,12.5851,1381,2999.4
15229,-4.397,-1.7202,12.8365,1380,2999.4
15234,-4.0929,2.2769,8.2528,1387,2999.1
15239,2.3164,3.8618,9.6007,1385,2999.1
15244,2.3008,1.4437,12.6007,1379,2999.1
15249,-4.3634,-1.6999,12.8293,1379,2999.1
15254,-4.0785,2.302,8.2612,1391,2998.65
15259,2.3487,3.8283,9.5385,1384,2998.65
15264,2.2865,1.4329,12.5229,1373,2998.65
15269,-4.4101,-1.7107,12.8617,1381,2998.65
15274,-4.0666,2.3008,8.2827,1391,2998.8
15279,2.3164,3.8786,9.6091,1387,2998.8
15284,2.2362,1.4712,12.5815,1380,2998.8
15289,-4.3838,-1.7119,12.8377,1379,2998.8
15294,-4.1096,2.2697,8.2995,1391,2998.5
15299,2.2494,3.8116,9.584,1384,2998.5
15304,2.2314,1.4078,12.5875,1379,2998.5
15309,-4.4496,-1.7238,12.8676,1381,2998.5
15314,-4.1132,2.308,8.3079,1391,2998.5
15319,2.2661,3.802,9.5612,1385,2998.5
15324,2.2422,1.4724,12.5444,1371,2998.5
15329,-4.4688,-1.7131,12.8317,1379,2998.5
15334,-4.1061,2.2817,8.2899,1389,2998.2
15339,2.2206,3.7816,9.5481,1387,2998.2
15344,2.223,1.4868,12.5205,1379,2998.2
15349,-4.4724,-1.6831,12.8808,1383,2998.2
15354,-4.1755,2.3164,8.2696,1391,2998.35
15359,2.223,3.8439,9.596,1387,2998.35
15364,2.2434,1.4772,12.5157,1381,2998.35
15369,-4.446,-1.7142,12.8617,1379,2998.35
15374,-4.1934,2.2972,8.3234,1395,2998.35
15379,2.2649,3.8092,9.59,1386,2998.35
15384,2.2565,1.4736,12.5336,1379,2998.35
15389,-4.3766,-1.6712,12.9167,1381,2998.35
15394,-4.1575,2.296,8.3091,1395,2998.35
15399,2.2601,3.8654,9.517,1385,2998.35
15404,2.2769,1.5036,12.548,1379,2998.35
15409,-4.3993,-1.6867,12.8593,1375,2998.35
15414,-4.1695,2.3343,8.351,1391,2998.2
15419,2.247,3.8487,9.4918,1383,2998.2
15424,2.3583,1.4293,12.5911,1373,2998.2
15429,-4.3862,-1.7059,12.8868,1381,2998.2
15434,-4.1444,2.2901,8.3402,1391,2998.35
15439,2.2936,3.893,9.5565,1384,2998.35
15444,2.3511,1.4521,12.5767,1381,2998.35
15449,-4.3227,-1.6999,12.8868,1383,2998.35
15454,-4.1683,2.3032,8.3127,1389,2998.35
15459,2.302,3.8355,9.5636,1385,2998.35
15464,2.3451,1.4892,12.5241,1381,2998.35
15469,-4.3251,-1.7131,12.8844,1378,2998.35
15474,-4.1911,2.3044,8.3091,1395,2998.2
15479,2.3068,3.8283,9.5026,1383,2998.2
15484,2.3511,1.4653,12.5013,1375,2998.2
15489,-4.3359,-1.7226,12.8988,1381,2998.2
15494,-4.1922,2.2757,8.3881,1391,2997.9
15499,2.2972,3.8188,9.6139,1383,2997.9
15504,2.3523,1.4904,12.5253,1379,2997.9
15509,-4.3395,-1.7334,12.87,1381,2997.9
15514,-4.1958,2.2613,8.3067,1390,2997.6
15519,2.2338,3.8283,9.5265,1384,2997.6
15524,2.3523,1.5383,12.5564,1380,2997.6
15529,-4.3527,-1.743,12.9095,1380,2997.6
15534,-4.2713,2.2781,8.3606,1387,2997.3
15539,2.1763,3.7828,9.5493,1381,2997.3
15544,2.3092,1.5467,12.5085,1382,2997.3
15549,-4.3048,-1.7119,12.9,1380,2997.3
15554,-4.2521,2.3044,8.3067,1387,2997.3
15559,2.1679,3.802,9.5074,1381,2997.3
15564,2.3499,1.5742,12.4989,1379,2997.3
15569,-4.312,-1.7154,12.8976,1378,2997.3
15574,-4.3167,2.2314,8.3462,1386,2997.15
15579,2.1488,3.8331,9.5684,1383,2997.15
15584,2.3667,1.5802,12.4582,1378,2997.15
15589,-4.2737,-1.7298,12.9119,1383,2997.15
15594,-4.3407,2.2841,8.3869,1385,2997.3
15599,2.1392,3.8176,9.4978,1391,2997.3
15604,2.4672,1.5802,12.5085,1373,2997.3
15609,-4.2521,-1.7418,12.955,1381,2997.3
15614,-4.3658,2.2482,8.3797,1390,2997.3
15619,2.229,3.7816,9.4834,1383,2997.3
15624,2.5127,1.6017,12.5013,1383,2997.3
15629,-4.2246,-1.7226,12.9407,1381,2997.3
15634,-4.3814,2.2996,8.3869,1389,2997.15
15639,2.1991,3.7936,9.5301,1384,2997.15
15644,2.4529,1.5826,12.4786,1381,2997.15
15649,-4.1839,-1.7202,12.9359,1381,2997.15
15654,-4.3826,2.2314,8.3977,1375,2997.15
15659,2.2218,3.8295,9.4583,1385,2997.15
15664,2.5438,1.5897,12.4403,1380,2997.15
15669,-4.1958,-1.7047,12.9718,1382,2997.15
15674,-4.4161,2.2685,8.4575,1385,2997.3
15679,2.217,3.8199,9.4727,1385,2997.3
15684,2.4792,1.5921,12.4858,1375,2997.3
15689,-4.1791,-1.7418,12.9371,1381,2997.3
15694,-4.4377,2.2015,8.424,1382,2996.7
15699,2.1416,3.7852,9.4727,1383,2996.7
15704,2.5031,1.6197,12.4606,1381,2996.7
15709,-4.1599,-1.749,12.985,1379,2996.7
15714,-4.4544,2.2063,8.4707,1385,2996.7
15719,2.1476,3.784,9.4236,1385,2996.7
15724,2.5079,1.6508,12.4367,1375,2996.7
15729,-4.1911,-1.7741,12.9622,1382,2996.7
15734,-4.4819,2.2398,8.4264,1387,2996.4
15739,2.1464,3.7852,9.4739,1389,2996.4
15744,2.5199,1.6376,12.4235,1379,2996.4
15749,-4.1372,-1.7131,13.0017,1383,2996.4
15754,-4.5059,2.2087,8.503,1391,2996.55
15759,2.0865,3.7649,9.4475,1385,2996.55
15764,2.5175,1.6664,12.378,1380,2996.55
15769,-4.118,-1.7214,13.0053,1385,2996.55
15774,-4.5382,2.1691,8.5018,1391,2996.85
15779,2.0985,3.7625,9.4487,1387,2996.85
15784,2.5654,1.6963,12.4451,1379,2996.85
15789,-4.1168,-1.7131,12.9802,1387,2996.85
15794,-4.5669,2.1919,8.5078,1382,2996.25
15799,2.1165,3.7769,9.3805,1386,2996.25
15804,2.6312,1.7214,12.396,1379,2996.25
15809,-4.0318,-1.7597,13.0029,1387,2996.25
15814,-4.5909,2.2098,8.5006,1391,2996.25
15819,2.0602,3.7505,9.3793,1387,2996.25
15824,2.6683,1.6867,12.3972,1381,2996.25
15829,-4.0354,-1.7669,13.0352,1387,2996.25
15834,-4.6543,2.2242,8.4515,1391,2996.25
15839,2.1177,3.7972,9.4367,1385,2996.25
15844,2.7031,1.7023,12.3996,1383,2996.25
15849,-3.9468,-1.7334,13.058,1390,2996.25
15854,-4.6687,2.2098,8.5234,1391,2996.4
15859,2.0662,3.7936,9.4355,1383,2996.4
15864,2.7605,1.7669,12.3804,1381,2996.4
15869,-3.966,-1.7585,13.034,1390,2996.4
15874,-4.7477,2.1847,8.5545,1383,2996.1
15879,2.083,3.796,9.3829,1383,2996.1
15884,2.7545,1.8148,12.3732,1379,2996.1
15889,-3.9349,-1.7119,13.0903,1389,2996.1
15894,-4.7716,2.1488,8.5222,1384,2996.7
15899,2.0506,3.7553,9.3613,1385,2996.7
15904,2.7485,1.81,12.4283,1381,2996.7
15909,-3.9373,-1.7166,13.0699,1387,2996.7
15914,-4.7848,2.1021,8.5545,1389,2996.4
15919,2.0458,3.723,9.3146,1385,2996.4
15924,2.7892,1.8471,12.3804,1385,2996.4
15929,-3.9265,-1.7597,13.1514,1389,2996.4
15934,-4.8507,2.1177,8.5784,1390,2996.25
15939,2.0207,3.6763,9.3326,1385,2996.25
15944,2.7833,1.8483,12.3445,1381,2996.25
15949,-3.8786,-1.7418,13.113,1387,2996.25
15954,-4.8578,2.1213,8.5736,1383,2996.1
15959,1.9776,3.705,9.2727,1383,2996.1
15964,2.8108,1.9345,12.3768,1381,2996.1
15969,-3.8571,-1.7202,13.1849,1387,2996.1
15974,-4.8387,2.083,8.6095,1384,2996.1
15979,1.9728,3.6715,9.317,1381,2996.1
15984,2.8706,1.9022,12.3313,1373,2996.1
15989,-3.8774,-1.731,13.1106,1388,2996.1
15994,-4.8662,2.1153,8.6167,1388,2996.1
15999,1.9764,3.7122,9.2907,1384,2996.1
16004,2.8515,1.9932,12.4091,1383,2996.1
16009,-3.8223,-1.6915,13.1394,1396,2996.1
16014,-4.8985,2.1081,8.6227,1391,2995.96
16019,1.9656,3.6547,9.1794,1382,2995.96
16024,2.8814,1.986,12.3852,1379,2995.96
16029,-3.8176,-1.6987,13.21,1391,2995.96
16034,-4.9596,2.0734,8.576,1384,2995.81
16039,1.9896,3.6739,9.153,1381,2995.81
16044,2.9353,1.9896,12.4223,1375,2995.81
16049,-3.784,-1.6735,13.1645,1386,2995.81
16054,-4.9452,2.0889,8.5629,1383,2995.81
16059,1.986,3.6966,9.177,1385,2995.81
16064,2.9317,1.9824,12.4032,1381,2995.81
16069,-3.6751,-1.7346,13.2447,1385,2995.81
16074,-4.9979,2.0016,8.6431,1385,2995.36
16079,1.9908,3.6966,9.0728,1380,2995.36
16084,2.9544,2.0387,12.4439,1383,2995.36
16089,-3.6799,-1.7119,13.2316,1387,2995.36
16094,-5.0685,2.0363,8.6323,1389,2996.1
16099,1.9944,3.6488,9.104,1381,2996.1
16104,3.0071,2.0638,12.4163,1383,2996.1
16109,-3.6775,-1.7178,13.2292,1385,2996.1
16114,-5.0494,2.0039,8.6754,1391,2995.51
16119,1.9477,3.5889,9.0776,1383,2995.51
16124,3.0083,2.1141,12.4044,1383,2995.51
16129,-3.6583,-1.7035,13.2723,1385,2995.51
16134,-5.0853,2.0207,8.6814,1391,2995.51
16139,1.9309,3.6164,9.0944,1381,2995.51
16144,3.0023,2.1488,12.3972,1385,2995.51
16149,-3.632,-1.7274,13.2244,1385,2995.51
16154,-5.1308,1.9489,8.6215,1387,2995.36
16159,1.8806,3.5853,9.0609,1379,2995.36
16164,2.9856,2.162,12.4618,1385,2995.36
16169,-3.5937,-1.6903,13.21,1384,2995.36
16174,-5.1679,1.9609,8.7221,1391,2994.91
16179,1.8555,3.5985,9.0824,1381,2994.91
16184,3.0227,2.1871,12.3565,1387,2994.91
16189,-3.6009,-1.658,13.2878,1384,2994.91
16194,-5.2158,1.9453,8.7233,1387,2993.71
16199,1.8639,3.5877,9.0597,1379,2993.71
16204,3.0837,2.2098,12.3158,1388,2993.71
16209,-3.5434,-1.6209,13.3118,1381,2993.71
16214,-5.2206,1.9345,8.8202,1389,2994.91
16219,1.834,3.5638,9.0597,1379,2994.91
16224,3.1364,2.2613,12.3086,1388,2994.91
16229,-3.4716,-1.6508,13.277,1383,2994.91
16234,-5.2852,1.9393,8.7843,1395,2994.01
16239,1.8112,3.5841,8.9447,1379,2994.01
16244,3.1352,2.2529,12.3146,1386,2994.01
16249,-3.4285,-1.5742,13.2938,1373,2994.01
16254,-5.3379,1.9225,8.849,1385,2993.56
16259,1.8172,3.5901,9.0046,1375,2993.56
16264,3.1999,2.2769,12.3158,1387,2993.56
16269,-3.3351,-1.6137,13.3082,1372,2993.56
16274,-5.351,1.8926,8.8214,1384,2994.01
16279,1.8244,3.6117,8.9423,1379,2994.01
16284,3.2298,2.3355,12.2811,1388,2994.01
16289,-3.2537,-1.6245,13.3764,1373,2994.01
16294,-5.4253,1.8651,8.8645,1385,2993.86
16299,1.8268,3.5566,8.9256,1380,2993.86
16304,3.2932,2.326,12.2128,1387,2993.86
16309,-3.2801,-1.6376,13.3357,1367,2993.86
16314,-5.4767,1.8591,8.8765,1383,2993.71
16319,1.7214,3.535,8.9292,1375,2993.71
16324,3.2956,2.3918,12.2571,1388,2993.71
16329,-3.2226,-1.6328,13.3501,1373,2993.71
16334,-5.4875,1.7873,8.9878,1381,2993.71
16339,1.7645,3.4919,8.8585,1381,2993.71
16344,3.3399,2.4062,12.1949,1385,2993.71
16349,-3.2334,-1.6233,13.4039,1373,2993.71
16354,-5.5294,1.7789,9.0118,1383,2993.41
16359,1.6939,3.5111,8.8538,1381,2993.41
16364,3.3758,2.4684,12.1925,1385,2993.41
16369,-3.1328,-1.585,13.3908,1378,2993.41
16374,-5.5773,1.7059,9.074,1383,2993.41
16379,1.6041,3.4752,8.7903,1379,2993.86
16384,3.3722,2.4505,12.1218,1384,2993.86
16389,-3.1196,-1.573,13.4758,1379,2993.86
16394,-5.6348,1.743,9.0944,1380,2993.86
16399,1.6221,3.4728,8.8466,1383,2993.86
16404,3.4213,2.5343,12.1254,1383,2993.86
16409,-3.0909,-1.5467,13.4291,1381,2993.86
16414,-5.6587,1.7262,9.098,1375,2993.86
16419,1.6029,3.4848,8.7616,1383,2994.16
16424,3.4393,2.5379,12.0919,1379,2994.16
16429,-2.9892,-1.5012,13.4794,1381,2994.16
16434,-5.6719,1.7095,9.1961,1379,2994.16
16439,1.5455,3.4919,8.7915,1385,2994.61
16444,3.4716,2.5558,12.0919,1383,2994.61
16449,-2.9556,-1.4425,13.4363,1379,2994.61
16454,-5.7305,1.6448,9.1758,1383,2994.61
16459,1.5909,3.4943,8.764,1385,2994.91
16464,3.5434,2.5893,12.0752,1382,2994.91
16469,-2.8958,-1.4629,13.4889,1378,2994.91
16474,-5.7916,1.664,9.2009,1381,2994.91
16479,1.579,3.4824,8.7089,1389,2995.21
16484,3.5901,2.6061,12.0141,1380,2995.21
16489,-2.8563,-1.421,13.447,1379,2995.21
16494,-5.7904,1.6185,9.2404,1381,2995.21
16499,1.5921,3.4441,8.7412,1385,2994.91
16504,3.5841,2.6372,12.0261,1375,2994.91
16509,-2.8311,-1.4389,13.4794,1375,2994.91
16514,-5.8203,1.5945,9.2308,1381,2994.91
16519,1.5897,3.4536,8.6802,1383,2995.06
16524,3.5925,2.6504,11.9435,1379,2995.06
16529,-2.8216,-1.4509,13.5069,1379,2995.06
16534,-5.8634,1.5754,9.256,1382,2995.06
16539,1.5179,3.4225,8.734,1383,2994.91
16544,3.5961,2.6384,11.9399,1379,2994.91
16549,-2.8048,-1.47,13.5488,1379,2994.91
16554,-5.8969,1.5299,9.3087,1384,2994.91
16559,1.5227,3.3938,8.6323,1383,2995.66
16564,3.6392,2.6635,11.9447,1383,2995.66
16569,-2.7713,-1.4257,13.5476,1374,2995.66
16574,-5.9101,1.5275,9.3757,1383,2995.66
16579,1.4832,3.4165,8.6072,1383,2995.66
16584,3.5829,2.7066,11.8776,1383,2995.66
16589,-2.7426,-1.4341,13.5213,1379,2995.66
16594,-5.9077,1.5443,9.3865,1385,2995.66
16599,1.4222,3.4046,8.5952,1381,2996.25
16604,3.638,2.7916,11.9602,1383,2996.25
16609,-2.7749,-1.3707,13.5871,1373,2996.25
16614,-5.9424,1.5347,9.3972,1398,2996.25
16619,1.4533,3.3782,8.576,1383,2996.4
16624,3.644,2.7629,11.8513,1383,2996.4
16629,-2.6755,-1.3527,13.5703,1379,2996.4
16634,-5.9065,1.5095,9.3781,1387,2996.4
16639,1.4174,3.4369,8.576,1381,2996.55
16644,3.6907,2.7928,11.9004,1383,2996.55
16649,-2.6552,-1.2653,13.5823,1375,2996.55
16654,-5.9711,1.5335,9.4439,1391,2996.55
16659,1.4629,3.4081,8.5377,1379,2997.0
16664,3.6978,2.7737,11.8525,1385,2997.0
16669,-2.6288,-1.312,13.5655,1373,2997.0
16674,-5.928,1.4808,9.426,1395,2997.0
16679,1.397,3.401,8.5988,1379,2997.45
16684,3.7278,2.7701,11.9207,1383,2997.45
16689,-2.6073,-1.2749,13.5356,1371,2997.45
16694,-5.9604,1.4892,9.3661,1391,2997.45
16699,1.476,3.3818,8.5473,1379,2997.6
16704,3.7553,2.8204,11.8214,1383,2997.6
16709,-2.6228,-1.3276,13.6027,1379,2997.6
16714,-5.9592,1.4736,9.4439,1395,2997.6
16719,1.4545,3.3782,8.4994,1379,2997.9
16724,3.7769,2.7869,11.8393,1384,2997.9
16729,-2.6288,-1.3539,13.5727,1375,2997.9
16734,-5.9939,1.4198,9.3972,1391,2997.9
16739,1.4066,3.3746,8.521,1380,2997.9
16744,3.7218,2.7928,11.8441,1381,2997.9
16749,-2.569,-1.3515,13.6074,1375,2997.9
16754,-5.9843,1.4485,9.4583,1391,2997.9
16759,1.4042,3.3495,8.5413,1381,2997.75
16764,3.7218,2.8,11.8585,1383,2997.75
16769,-2.5786,-1.336,13.5823,1374,2997.75
16774,-6.013,1.4186,9.4822,1391,2997.75
16779,1.3862,3.3818,8.5365,1381,2997.75
16784,3.6895,2.8216,11.8453,1383,2997.75
16789,-2.5821,-1.3443,13.6386,1374,2997.75
16794,-5.9927,1.4329,9.5014,1391,2997.75
16799,1.3036,3.3531,8.5485,1384,2997.15
16804,3.6859,2.8659,11.8034,1379,2997.15
16809,-2.63,-1.3252,13.623,1373,2997.15
16814,-6.0394,1.4437,9.505,1395,2997.15
16819,1.3408,3.3351,8.4886,1379,2996.55
16824,3.6811,2.8635,11.8142,1382,2996.55
16829,-2.5714,-1.2785,13.5931,1373,2996.55
16834,-6.0154,1.4317,9.5313,1395,2996.55
16839,1.3372,3.3998,8.5281,1379,2996.4
16844,3.7278,2.8623,11.7879,1390,2996.4
16849,-2.4995,-1.2163,13.5799,1373,2996.4
16854,-6.0478,1.4126,9.5684,1387,2996.4
16859,1.342,3.3627,8.5844,1381,2996.1
16864,3.7146,2.903,11.813,1383,2996.1
16869,-2.4612,-1.2462,13.6254,1379,2996.1
16874,-6.0238,1.3731,9.5469,1389,2996.1
16879,1.3012,3.3243,8.4312,1379,2996.25
16884,3.7685,2.8754,11.7579,1378,2996.25
16889,-2.3942,-1.2007,13.6517,1375,2996.25
16894,-6.0418,1.3659,9.5924,1391,2996.25
16899,1.3084,3.3232,8.4839,1379,2996.1
16904,3.8199,2.9305,11.7316,1379,2996.1
16909,-2.4014,-1.2318,13.611,1378,2996.1
16914,-6.0801,1.3192,9.5876,1392,2996.1
16919,1.3072,3.3423,8.4168,1383,2996.1
16924,3.8044,2.9054,11.6909,1383,2996.1
16929,-2.2948,-1.1875,13.641,1375,2996.1
16934,-6.0202,1.3096,9.6642,1387,2996.1
16939,1.2833,3.3531,8.4719,1379,2995.96
16944,3.7721,2.9353,11.7029,1381,2995.96
16949,-2.3523,-1.227,13.5548,1379,2995.96
16954,-6.0621,1.2665,9.6163,1387,2995.96
16959,1.239,3.3279,8.3402,1379,2996.25
16964,3.7589,2.9556,11.6885,1381,2996.25
16969,-2.308,-1.2043,13.6577,1375,2996.25
16974,-6.1028,1.2833,9.6558,1387,2996.25
16979,1.2474,3.2932,8.4192,1381,2996.4
16984,3.6943,2.964,11.7256,1379,2996.4
16989,-2.2901,-1.1923,13.6134,1373,2996.4
16994,-6.1196,1.2582,9.6881,1387,2996.4
16999,1.1337,3.322,8.4467,1379,2996.4
17004,3.7469,2.9868,11.5843,1381,2996.4
17009,-2.2757,-1.1995,13.6877,1379,2996.4
17014,-6.1507,1.251,9.7348,1388,2996.4
17019,1.1983,3.3232,8.43,1380,2996.7
17024,3.7864,3.0634,11.6945,1379,2996.7
17029,-2.3044,-1.1468,13.7319,1375,2996.7
17034,-6.1327,1.3012,9.7133,1389,2996.7
17039,1.1672,3.2813,8.424,1381,2996.7
17044,3.7661,2.9916,11.6227,1375,2996.7
17049,-2.2206,-1.1241,13.6745,1379,2996.7
17054,-6.1196,1.239,9.7815,1385,2996.7
17059,1.1277,3.3232,8.4827,1379,2997.15
17064,3.8188,2.9652,11.5401,1379,2997.15
17069,-2.1787,-1.1349,13.5979,1375,2997.15
17074,-6.1806,1.2115,9.7432,1386,2997.15
17079,1.2115,3.3028,8.4084,1380,2997.3
17084,3.8116,3.0167,11.6777,1379,2997.3
17089,-2.2362,-1.0894,13.6098,1381,2997.3
17094,-6.1447,1.1756,9.7061,1389,2997.3
17099,1.172,3.3076,8.339,1384,2997.15
17104,3.8283,3.0562,11.5652,1375,2997.15
17109,-2.1356,-1.063,13.6888,1379,2997.15
17114,-6.1567,1.1313,9.7959,1387,2997.15
17119,1.1325,3.2453,8.3378,1383,2997.6
17124,3.8523,3.0394,11.5796,1381,2997.6
17129,-2.144,-1.0798,13.623,1377,2997.6
17134,-6.1902,1.1744,9.7827,1381,2997.6
17139,1.1696,3.2813,8.3929,1383,2997.75
17144,3.8188,3.0059,11.5676,1379,2997.75
17149,-2.1656,-1.1145,13.6853,1385,2997.75
17154,-6.189,1.1133,9.8126,1387,2997.75
17159,1.1085,3.2621,8.2983,1381,2997.75
17164,3.8439,3.0251,11.5879,1381,2997.75
17169,-2.1703,-1.0953,13.629,1381,2997.75
17174,-6.2201,1.1229,9.7959,1386,2997.75
17179,1.0942,3.2597,8.3534,1380,2997.75
17184,3.8223,3.049,11.6035,1379,2997.75
17189,-2.1452,-1.0774,13.6733,1383,2997.75
17194,-6.213,1.1205,9.8366,1387,2997.75
17199,1.0798,3.2561,8.3091,1383,2997.75
17204,3.784,3.0754,11.5137,1373,2997.75
17209,-2.2027,-1.0965,13.6637,1381,2997.75
17214,-6.2213,1.1708,9.8545,1388,2997.75
17219,1.0594,3.286,8.3701,1378,2997.9
17224,3.784,3.1089,11.5784,1379,2997.9
17229,-2.1428,-1.081,13.6841,1383,2997.9
17234,-6.1926,1.1504,9.8521,1384,2997.9
17239,1.0534,3.2765,8.3043,1381,2997.75
17244,3.8331,3.061,11.5293,1379,2997.75
17249,-2.1225,-1.0271,13.7248,1383,2997.75
17254,-6.189,1.1863,9.9527,1385,2997.75
17259,1.0283,3.2406,8.3713,1383,2998.05
17264,3.8607,3.0981,11.5891,1375,2998.05
17269,-2.0985,-1.0092,13.6769,1380,2998.05
17274,-6.213,1.1157,9.8545,1389,2998.05
17279,1.0762,3.2705,8.2923,1383,2998.35
17284,3.8571,3.1101,11.5341,1377,2998.35
17289,-2.0865,-0.9996,13.726,1383,2998.35
17294,-6.1555,1.1516,9.9108,1386,2998.35
17299,1.0786,3.2298,8.2361,1383,2998.8
17304,3.8846,3.1125,11.4395,1378,2998.8
17309,-2.0243,-1.0104,13.6565,1374,2998.8
17314,-6.1962,1.0523,9.8976,1385,2998.8
17319,1.0439,3.2286,8.2983,1383,2998.65
17324,3.8595,3.1125,11.4982,1379,2998.65
17329,-2.0782,-1.0008,13.7104,1386,2998.65
17334,-6.1926,1.069,9.8821,1382,2998.65
17339,1.1085,3.2417,8.2624,1381,2998.8
17344,3.8714,3.0945,11.5053,1379,2998.8
17349,-2.0494,-1.0762,13.6565,1383,2998.8
17354,-6.1818,1.0463,9.9084,1384,2998.8
17359,1.0199,3.2394,8.2588,1381,2998.65
17364,3.8295,3.0706,11.5341,1379,2998.65
17369,-2.065,-0.9924,13.6841,1385,2998.65
17374,-6.2417,1.0834,9.9036,1383,2998.65
17379,1.0534,3.2549,8.2588,1383,2998.5
17384,3.7948,3.0993,11.485,1381,2998.5
17389,-2.0865,-1.0259,13.6553,1381,2998.5
17394,-6.2417,1.0798,9.9192,1383,2998.5
17399,1.0367,3.225,8.2863,1383,2998.65
17404,3.8152,3.0969,11.5209,1379,2998.65
17409,-2.0782,-1.0534,13.629,1381,2998.65
17414,-6.2513,1.1193,9.8605,1383,2998.65
17419,0.99,3.304,8.2851,1383,2998.8
17424,3.8068,3.1208,11.5448,1380,2998.8
17429,-2.083,-1.002,13.6721,1381,2998.8
17434,-6.2345,1.0822,9.9168,1381,2998.8
17439,1.0439,3.2549,8.266,1379,2998.5
17444,3.7912,3.0993,11.4814,1382,2998.5
17449,-2.0614,-1.0127,13.6422,1382,2998.5
17454,-6.2405,1.0834,9.9,1375,2998.5
17459,1.0367,3.2717,8.248,1381,2998.35
17464,3.8451,3.1711,11.5149,1381,2998.35
17469,-2.0063,-1.0044,13.7068,1380,2998.35
17474,-6.2393,1.0786,9.9228,1379,2998.35
17479,1.0259,3.2226,8.26,1383,2998.05
17484,3.8583,3.1089,11.4838,1380,2998.05
17489,-2.0351,-0.9948,13.6673,1379,2998.05
17494,-6.2058,1.0331,9.9216,1380,2998.05
17499,1.0247,3.2298,8.2504,1383,2998.2
17504,3.8678,3.1687,11.4862,1385,2998.2
17509,-1.9812,-0.9445,13.7367,1383,2998.2
17514,-6.1758,1.0319,9.9695,1381,2998.2
17519,1.0199,3.2082,8.2361,1383,2998.2
17524,3.9169,3.1687,11.485,1383,2998.2
17529,-1.9836,-0.9768,13.69,1384,2998.2
17534,-6.2309,0.9948,9.9623,1381,2998.2
17539,1.0259,3.2154,8.2289,1379,2998.2
17544,3.8487,3.1615,11.4598,1381,2998.2
17549,-1.9692,-0.9589,13.5979,1381,2998.2
17554,-6.2106,1.0199,9.9407,1375,2998.2
17559,0.9804,3.1951,8.2432,1381,2998.35
17564,3.8954,3.1089,11.4814,1381,2998.35
17569,-1.9764,-1.0199,13.6733,1373,2998.35
17574,-6.2177,1.0104,9.9838,1379,2998.35
17579,0.9852,3.2274,8.2863,1382,2998.35
17584,3.8283,3.1472,11.4311,1379,2998.35
17589,-1.9848,-0.9804,13.6948,1381,2998.35
17594,-6.2285,1.0151,9.9467,1381,2998.35
17599,0.9708,3.1927,8.2337,1380,2998.35
17604,3.7769,3.0742,11.4395,1379,2998.35
17609,-1.998,-0.9409,13.7068,1383,2998.35
17614,-6.2034,1.0367,9.9635,1381,2998.35
17619,0.905,3.213,8.2492,1379,2998.5
17624,3.8451,3.1699,11.4586,1380,2998.5
17629,-1.974,-1.0127,13.6589,1379,2998.5
17634,-6.2309,1.0187,9.9,1375,2998.5
17639,0.9301,3.1939,8.254,1383,2998.65
17644,3.8487,3.1675,11.4742,1381,2998.65
17649,-1.9896,-0.9744,13.6888,1381,2998.65
17654,-6.2225,1.0642,10.0293,1374,2998.65
17659,0.9469,3.2633,8.2528,1373,2998.65
17664,3.7924,3.1819,11.4922,1383,2998.65
17669,-1.9573,-0.9433,13.6601,1383,2998.65
17674,-6.2357,0.9912,9.9742,1381,2998.65
17679,0.9673,3.1843,8.2073,1382,2999.1
17684,3.8714,3.1783,11.4467,1381,2999.1
17689,-1.9489,-0.9637,13.7188,1381,2999.1
17694,-6.2465,1.0187,9.9994,1379,2999.1
17699,0.9972,3.2573,8.26,1383,2998.95
17704,3.8918,3.1639,11.4084,1383,2998.95
17709,-1.9297,-0.9541,13.6948,1381,2998.95
17714,-6.2417,0.972,9.9898,1379,2998.95
