timestamp_ms,ax,ay,az,acs_adc,rpm
95578,2.8683,3.6919,10.6602,1415,2915.74
95583,-2.1488,0.3591,12.2727,1413,2915.74
95588,-4.865,-0.6632,11.2863,1405,2915.74
95593,-0.5507,2.6252,9.1147,1423,2915.74
95598,2.7473,3.6488,10.5979,1405,2915.74
95603,-1.1133,0.5878,11.9926,1405,2915.74
95608,-4.6723,-1.0798,11.6669,1407,2915.74
95613,-1.47,2.3403,9.0453,1431,2915.88
95618,2.6228,3.565,10.5297,1407,2915.88
95623,0.097,1.0295,11.7879,1406,2915.88
95628,-4.464,-1.385,11.8453,1407,2915.88
95633,-2.4217,2.1512,9.3697,1425,2916.16
95638,2.5235,3.4417,10.3789,1407,2916.16
95643,1.2941,1.5431,11.6729,1407,2916.16
95648,-4.2042,-1.3012,12.2751,1415,2916.16
95653,-3.3495,1.919,9.4116,1432,2915.88
95658,2.4205,3.3567,10.2244,1401,2915.88
95663,2.2015,2.1117,11.4682,1413,2915.88
95668,-3.8918,-1.1696,12.3649,1406,2915.88
95673,-4.0223,1.64,9.8593,1414,2915.88
95678,2.2326,3.1963,9.9311,1403,2916.16
95683,2.8156,2.5331,11.1941,1406,2916.16
95688,-3.5949,-0.8847,12.6174,1403,2916.16
95693,-4.5226,1.1588,10.0317,1413,2916.16
95698,1.8926,3.0945,9.8078,1415,2916.16
95703,2.9808,2.9485,10.9702,1413,2916.16
95708,-3.3794,-0.5974,12.6426,1406,2916.16
95713,-4.9201,0.6596,10.4172,1401,2916.16
95718,1.4174,2.9987,9.5768,1407,2915.88
95723,2.8958,3.3232,10.8254,1415,2915.88
95728,-3.2334,-0.2227,12.5061,1401,2915.88
95733,-5.0386,0.2095,10.7536,1413,2915.88
95738,0.8045,2.9556,9.3194,1419,2915.45
95743,2.8383,3.5925,10.7919,1419,2915.45
95748,-2.7737,0.152,12.4163,1401,2915.45
95753,-5.0398,-0.2765,11.139,1417,2915.45
95758,0.0347,2.7845,9.183,1422,2915.17
95763,2.8455,3.7326,10.6638,1405,2915.17
95768,-1.8806,0.4142,12.0955,1414,2915.17
95773,-4.7836,-0.7171,11.4443,1405,2915.17
95778,-0.8212,2.5379,9.1183,1427,2915.17
95783,2.7701,3.6775,10.6542,1417,2915.17
95788,-0.7362,0.7745,11.9566,1405,2915.17
95793,-4.5298,-1.1744,11.6143,1403,2915.17
95798,-1.743,2.3667,9.2201,1416,2915.17
95803,2.6181,3.4812,10.3765,1418,2915.17
95808,0.5638,1.1456,11.7232,1405,2915.17
95813,-4.3539,-1.3707,12.0823,1419,2915.17
95818,-2.715,2.0291,9.2739,1413,2915.03
95823,2.4529,3.3339,10.3441,1403,2915.03
95828,1.6221,1.7071,11.6274,1415,2915.03
95833,-4.0917,-1.3767,12.2487,1402,2915.03
95838,-3.5578,1.8675,9.6391,1413,2915.03
95843,2.3391,3.2465,10.1574,1421,2915.31
95848,2.3834,2.2494,11.4084,1405,2915.31
95853,-3.8235,-1.0582,12.5636,1399,2915.31
95858,-4.1958,1.4928,9.7863,1419,2915.31
95863,2.1272,3.2884,9.9395,1414,2915.31
95868,2.8467,2.739,11.1498,1402,2915.31
95873,-3.5111,-0.7697,12.5887,1414,2915.31
95878,-4.6328,1.0654,10.1909,1407,2915.31
95883,1.816,3.0957,9.6845,1373,2915.45
95888,2.9892,3.0646,10.9247,1397,2915.45
95893,-3.3136,-0.3687,12.5384,1400,2915.45
95898,-4.8782,0.4908,10.483,1405,2915.45
95903,1.2378,3.0107,9.5026,1422,2915.59
95908,2.8934,3.4225,10.8098,1415,2915.59
95913,-3.0311,-0.1484,12.5444,1399,2915.59
95918,-5.0518,-0.0239,10.8637,1413,2915.59
95923,0.5411,2.8527,9.238,1407,2915.45
95928,2.8036,3.6619,10.6686,1419,2915.45
95933,-2.4983,0.2274,12.3373,1405,2915.45
95938,-5.0206,-0.3424,11.163,1415,2915.45
95943,-0.1448,2.636,9.1913,1431,2902.48
95948,2.7509,3.7493,10.7093,1431,2902.48
95953,-2.1141,0.6955,11.8752,1417,2902.48
95958,-4.1264,-0.9421,11.5041,1430,2902.48
95963,-1.3001,2.2494,9.3984,1435,2856.46
95968,2.3894,3.5638,10.5034,1420,2856.46
95973,-0.1305,1.47,11.576,1428,2856.46
95978,-3.3794,-1.2582,11.8022,1423,2856.46
95983,-2.6264,1.561,9.7276,1427,2856.46
95988,1.9118,3.1184,10.4076,1431,2826.46
95993,1.5634,2.5163,11.2372,1427,2826.46
95998,-3.1328,-1.0139,11.8465,1431,2826.46
96003,-3.6296,0.8823,10.6386,1423,2826.46
96008,1.3695,2.9233,10.1323,1439,2809.12
96013,2.1608,3.4393,10.7967,1432,2809.12
96018,-3.3758,-0.0275,11.8046,1421,2809.12
96023,-3.8678,-0.0024,10.9942,1433,2809.12
96028,0.2167,2.7102,9.9335,1445,2799.55
96033,2.1907,3.7421,10.5908,1437,2799.55
96038,-2.2553,0.7602,11.4215,1431,2799.55
96043,-3.5171,-0.8811,11.4251,1439,2799.55
96048,-1.5431,2.1296,9.9419,1453,2794.47
96053,1.8783,3.3375,10.5788,1430,2794.47
96058,0.5986,1.9561,11.1366,1429,2794.47
96063,-3.0861,-1.1708,11.8298,1423,2794.47
96068,-3.0921,1.318,10.4447,1439,2794.47
96073,1.5299,3.0011,10.4196,1436,2791.35
96078,2.0195,3.0143,10.7296,1437,2791.35
96083,-3.1735,-0.4106,11.8477,1429,2791.35
96088,-3.7086,0.2957,11.0672,1435,2791.35
96093,0.7841,2.7485,10.0185,1447,2789.53
96098,2.15,3.6308,10.4507,1430,2789.53
96103,-3.0861,0.4226,11.6753,1429,2789.53
96108,-3.638,-0.6776,11.3737,1430,2789.53
96113,-0.844,2.381,9.894,1447,2788.49
96118,1.9094,3.5793,10.477,1427,2788.49
96123,-0.4034,1.5838,11.248,1443,2788.49
96128,-3.1532,-1.0918,11.7531,1435,2788.49
96133,-2.5295,1.5586,10.1945,1445,2788.49
96138,1.6412,3.0502,10.477,1431,2788.1
96143,1.8112,2.6468,10.8338,1432,2788.1
96148,-3.0143,-0.7278,11.9195,1425,2788.1
96153,-3.5793,0.5387,10.7847,1425,2788.1
96158,1.0259,2.8192,10.1813,1440,2787.97
96163,2.0411,3.5386,10.5477,1431,2787.97
96168,-3.3794,0.2346,11.6993,1435,2787.97
96173,-3.7457,-0.3328,11.394,1431,2787.97
96178,-0.3184,2.5067,9.8797,1453,2787.97
96183,2.0387,3.7254,10.4842,1437,2787.97
96188,-1.385,1.1899,11.3198,1432,2787.97
96193,-3.1568,-1.0846,11.6286,1429,2787.97
96198,-2.0901,1.7442,10.0018,1431,2787.97
96203,1.7059,3.1939,10.4639,1437,2787.46
96208,1.3455,2.3643,10.9846,1430,2787.46
96213,-2.9521,-0.978,11.8573,1431,2787.46
96218,-3.3914,0.8224,10.6087,1426,2787.46
96223,1.2151,2.8491,10.2807,1448,2787.97
96228,2.0973,3.3698,10.5644,1433,2787.97
96233,-3.389,-0.0431,11.8309,1423,2787.97
96238,-3.6859,-0.0323,11.1737,1431,2787.97
96243,0.2071,2.7066,9.9323,1447,2787.97
96248,2.1356,3.7781,10.4471,1433,2787.97
96253,-2.2015,0.8691,11.4335,1427,2787.97
96258,-3.3435,-0.905,11.5748,1443,2787.97
96263,-1.5874,1.992,9.9551,1449,2788.36
96268,1.7765,3.298,10.4675,1433,2788.36
96273,0.7422,1.998,11.1055,1437,2788.36
96278,-3.0071,-1.1157,11.8645,1431,2788.36
96283,-3.1173,1.1684,10.4196,1433,2788.36
96288,1.4389,2.9892,10.3394,1435,2788.62
96293,2.0207,3.1077,10.6734,1439,2788.62
96298,-3.2621,-0.3472,11.8094,1423,2788.62
96303,-3.6607,0.1987,11.1007,1437,2788.62
96308,0.6189,2.7186,9.9395,1451,2789.27
96313,2.1656,3.6703,10.4459,1437,2789.27
96318,-2.9054,0.5375,11.6071,1427,2789.27
96323,-3.5303,-0.7266,11.4479,1432,2789.27
96328,-1.0127,2.2529,9.8869,1437,2789.79
96333,1.8806,3.5434,10.489,1427,2789.79
96338,-0.1089,1.6604,11.2743,1435,2789.79
96343,-3.0873,-1.1217,11.7519,1428,2789.79
96348,-2.6803,1.4736,10.2568,1444,2789.79
96353,1.5862,3.0335,10.3681,1433,2790.05
96358,1.8735,2.7892,10.9128,1431,2790.05
96363,-3.0873,-0.6309,11.9459,1429,2790.05
96368,-3.6081,0.4477,10.8074,1435,2790.05
96373,0.9505,2.7797,10.1107,1436,2790.05
96378,2.1081,3.5793,10.5117,1437,2790.05
96383,-3.3375,0.249,11.6825,1437,2790.05
96388,-3.7134,-0.3974,11.4168,1435,2790.05
96393,-0.4429,2.4876,9.8198,1453,2790.18
96398,2.0363,3.7338,10.4591,1437,2790.18
96403,-1.1588,1.2809,11.3425,1434,2790.18
96408,-3.1867,-1.0942,11.6861,1429,2790.18
96413,-2.223,1.7466,10.0688,1427,2790.18
96418,1.7011,3.1292,10.4411,1435,2790.57
96423,1.4892,2.3834,10.9858,1431,2790.57
96428,-2.9892,-1.0151,11.8417,1434,2790.57
96433,-3.4548,0.8236,10.7141,1429,2790.57
96438,1.2522,2.8287,10.1526,1447,2791.09
96443,2.1488,3.4237,10.5441,1435,2791.09
96448,-3.4213,-0.0287,11.8477,1427,2791.09
96453,-3.7469,-0.0575,11.1438,1422,2791.09
96458,0.1137,2.6755,9.924,1447,2791.22
96463,2.1308,3.7972,10.4722,1435,2791.22
96468,-2.1632,0.9086,11.4754,1427,2791.22
96473,-3.4201,-0.9146,11.5245,1435,2791.22
96478,-1.6077,1.9632,9.93,1449,2791.74
96483,1.7813,3.2705,10.489,1431,2791.74
96488,0.7566,1.998,11.1486,1438,2791.74
96493,-3.0801,-1.1265,11.8764,1427,2791.74
96498,-3.1544,1.1325,10.4184,1433,2791.74
96503,1.4138,2.9341,10.3382,1430,2792.13
96508,2.0686,3.0754,10.6925,1443,2792.13
96513,-3.2406,-0.3819,11.8345,1421,2792.13
96518,-3.7002,0.2274,11.0588,1438,2792.13
96523,0.7266,2.7509,9.9383,1459,2792.65
96528,2.1847,3.6428,10.3896,1433,2792.65
96533,-2.8958,0.5243,11.6681,1429,2792.65
96538,-3.6093,-0.7171,11.3725,1432,2792.65
96543,-0.9086,2.3176,9.8749,1449,2793.3
96548,1.8866,3.5123,10.4962,1433,2793.3
96553,-0.243,1.5742,11.2934,1443,2793.3
96558,-3.1603,-1.1013,11.6945,1431,2793.3
96563,-2.6743,1.5826,10.1909,1445,2793.3
96568,1.6149,3.0598,10.4303,1433,2793.56
96573,1.9034,2.745,10.8386,1436,2793.56
96578,-3.0933,-0.6907,11.971,1421,2793.56
96583,-3.6248,0.6201,10.7679,1431,2793.56
96588,1.0451,2.8012,10.1011,1443,2793.95
96593,2.1811,3.4776,10.5177,1419,2793.95
96598,-3.3243,0.182,11.7543,1435,2793.95
96603,-3.8176,-0.3364,11.3222,1433,2793.95
96608,-0.2514,2.5307,9.809,1451,2794.08
96613,2.0327,3.7098,10.4423,1438,2794.08
96618,-1.506,1.16,11.4395,1432,2794.08
96623,-3.2836,-1.0379,11.6406,1433,2794.08
96628,-2.0171,1.8914,9.9587,1420,2794.08
96633,1.7753,3.2417,10.5117,1435,2794.08
96638,1.2773,2.2529,11.0277,1432,2794.08
96643,-2.9963,-1.087,11.8848,1429,2794.08
96648,-3.3519,0.9589,10.5596,1422,2794.08
96653,1.3264,2.8395,10.2472,1446,2794.21
96658,2.0997,3.201,10.6386,1431,2794.21
96663,-3.3279,-0.1736,11.9327,1421,2794.21
96668,-3.8104,0.0551,11.1091,1437,2794.21
96673,0.322,2.7102,9.9695,1449,2794.08
96678,2.0806,3.7445,10.5285,1439,2794.08
96683,-2.5355,0.7626,11.5436,1427,2794.08
96688,-3.5434,-0.7985,11.5209,1445,2794.08
96693,-1.33,2.2146,9.8533,1455,2793.82
96698,1.9273,3.4046,10.5093,1429,2793.82
96703,0.3819,1.7717,11.1282,1435,2793.82
96708,-3.0885,-1.2474,11.8525,1427,2793.82
96713,-3.0119,1.3276,10.2963,1443,2793.82
96718,1.5024,3.0119,10.4603,1433,2793.69
96723,1.9776,2.9401,10.7488,1443,2793.69
96728,-3.1999,-0.5854,11.9339,1431,2793.69
96733,-3.7433,0.4585,10.9439,1431,2793.69
96738,0.9062,2.8395,10.0149,1437,2793.43
96743,2.2194,3.6164,10.4387,1429,2793.43
96748,-3.219,0.3795,11.7448,1401,2793.43
96753,-3.6524,-0.5543,11.321,1431,2793.43
96758,-0.6009,2.3882,9.821,1447,2793.04
96763,1.8902,3.5793,10.495,1434,2793.04
96768,-0.7805,1.3455,11.321,1437,2793.04
96773,-3.2453,-1.1492,11.7196,1426,2793.04
96778,-2.3607,1.7119,10.1047,1429,2793.04
96783,1.6759,3.1328,10.4914,1429,2794.08
96788,1.6089,2.5402,10.908,1433,2794.08
96793,-3.0706,-0.8775,12.0285,1430,2794.08
96798,-3.4919,0.7254,10.6542,1437,2794.08
96803,1.1863,2.8659,10.1766,1446,2793.95
96808,2.1177,3.371,10.5824,1429,2793.95
96813,-3.3519,0.0024,11.8106,1429,2793.95
96818,-3.7792,-0.2071,11.2875,1431,2793.95
96823,0.0611,2.5869,9.8833,1449,2794.34
96828,2.0399,3.7014,10.4734,1435,2794.34
96833,-2.0674,0.9697,11.497,1429,2794.34
96838,-3.4129,-0.9481,11.5891,1437,2794.34
96843,-1.6807,2.0482,9.9587,1449,2794.34
96848,1.8411,3.3854,10.5321,1438,2794.34
96853,0.9433,2.0662,11.0828,1435,2794.34
96858,-2.9784,-1.1001,11.8633,1407,2794.34
96863,-3.1795,1.1588,10.4052,1427,2794.34
96868,1.4796,2.9269,10.3094,1437,2794.47
96873,2.1153,3.0035,10.6638,1435,2794.47
96878,-3.2765,-0.3843,11.9411,1427,2794.47
96883,-3.7864,0.2023,10.9978,1440,2794.47
96888,0.5638,2.7737,10.0197,1449,2794.73
96893,2.1153,3.7314,10.556,1437,2794.73
96898,-2.9556,0.5962,11.5915,1435,2794.73
96903,-3.6272,-0.5686,11.5293,1431,2794.73
96908,-0.9433,2.3176,9.7935,1445,2795.12
96913,1.9656,3.5434,10.4495,1428,2795.12
96918,-0.1568,1.5646,11.1953,1439,2795.12
96923,-3.0921,-1.2175,11.8118,1420,2795.12
96928,-2.7306,1.4461,10.1658,1439,2795.12
96933,1.6328,3.0179,10.4291,1435,2795.12
96938,1.7957,2.6863,10.9295,1427,2795.12
96943,-3.1615,-0.7949,11.9375,1429,2795.12
96948,-3.6033,0.6045,10.8517,1433,2795.12
96953,1.0499,2.8563,10.0293,1444,2794.34
96958,2.1775,3.5506,10.4866,1432,2794.34
96963,-3.3579,0.1987,11.8202,1435,2794.34
96968,-3.7038,-0.3184,11.2683,1431,2794.34
96973,-0.1963,2.5223,9.7959,1449,2793.82
96978,2.0051,3.6607,10.4411,1433,2793.82
96983,-1.4102,1.1253,11.3641,1433,2793.82
96988,-3.3399,-1.0846,11.6167,1429,2793.82
96993,-2.0207,1.8531,9.9479,1433,2793.82
96998,1.6987,3.2106,10.5297,1435,2793.04
97003,1.2558,2.3044,11.0026,1432,2793.04
97008,-3.0502,-0.9505,11.9327,1437,2793.04
97013,-3.3579,1.0044,10.5788,1429,2793.04
97018,1.3671,2.903,10.2376,1440,2793.3
97023,2.1991,3.2477,10.5896,1435,2793.3
97028,-3.3399,-0.2023,11.807,1427,2793.3
97033,-3.7864,0.0299,11.2025,1432,2793.3
97038,0.3531,2.6348,9.9156,1444,2792.91
97043,2.0159,3.6811,10.5058,1436,2792.91
97048,-2.5402,0.6907,11.5975,1430,2792.91
97053,-3.5039,-0.8009,11.5185,1439,2792.91
97058,-1.3934,2.2338,9.9132,1445,2792.52
97063,1.8986,3.5362,10.4866,1431,2792.52
97068,0.4154,1.895,11.2013,1421,2792.52
97073,-3.0514,-1.087,11.7938,1427,2792.52
97078,-2.9149,1.3228,10.3346,1437,2792.52
97083,1.5119,2.9437,10.2783,1432,2793.69
97088,2.0099,2.8898,10.7284,1439,2793.69
97093,-3.1783,-0.577,11.9375,1425,2793.69
97098,-3.6452,0.3208,10.9283,1429,2793.69
97103,0.8272,2.7641,10.0592,1450,2793.56
97108,2.1177,3.6392,10.5441,1433,2793.56
97113,-3.2034,0.3891,11.7244,1429,2793.56
97118,-3.7098,-0.4537,11.4215,1433,2793.56
97123,-0.6464,2.4648,9.8007,1433,2793.82
97128,2.0171,3.6512,10.4686,1430,2793.82
97133,-0.7242,1.3946,11.3425,1437,2793.82
97138,-3.2178,-1.1504,11.716,1433,2793.82
97143,-2.3942,1.664,10.07,1439,2793.82
97148,1.6484,3.0706,10.4363,1433,2793.95
97153,1.6388,2.4648,10.9654,1429,2793.95
97158,-3.0143,-0.9218,11.9064,1429,2793.95
97163,-3.6356,0.7733,10.6949,1430,2793.95
97168,1.2462,2.8826,10.1239,1439,2794.47
97173,2.247,3.4955,10.574,1436,2794.47
97178,-3.4824,0.0455,11.8465,1437,2794.47
97183,-3.723,-0.1018,11.1797,1431,2794.47
97188,0.0419,2.642,9.8354,1449,2794.73
97193,2.0818,3.6859,10.4351,1431,2794.73
97198,-1.8651,0.9194,11.4982,1431,2794.73
97203,-3.4548,-1.0139,11.5891,1435,2794.73
97208,-1.6723,2.0051,9.9036,1437,2794.86
97213,1.7657,3.2777,10.5225,1435,2794.86
97218,0.8499,2.0746,11.1642,1435,2794.86
97223,-3.0981,-1.0451,11.9028,1430,2794.86
97228,-3.1675,1.221,10.4411,1422,2794.86
97233,1.4425,2.9592,10.3094,1433,2794.73
97238,2.0961,3.1232,10.7212,1438,2794.73
97243,-3.2657,-0.3519,11.8585,1427,2794.73
97248,-3.7685,0.2239,11.0421,1439,2794.73
97253,0.6416,2.709,9.918,1448,2794.99
97258,2.0865,3.6536,10.5201,1443,2794.99
97263,-2.9556,0.5028,11.7005,1432,2794.99
97268,-3.6284,-0.747,11.3892,1447,2794.99
97273,-0.9936,2.3092,9.8904,1447,2795.25
97278,1.9285,3.5458,10.5034,1431,2795.25
97283,-0.1927,1.634,11.2539,1435,2795.25
97288,-3.1663,-1.1145,11.7424,1433,2795.25
97293,-2.6815,1.6005,10.1825,1439,2795.25
97298,1.6723,3.0789,10.3872,1432,2795.12
97303,1.907,2.6863,10.896,1434,2795.12
97308,-3.067,-0.747,11.9698,1436,2795.12
97313,-3.6152,0.5423,10.7775,1428,2795.12
97318,0.9972,2.7677,10.1622,1433,2794.6
97323,2.0566,3.4776,10.5536,1433,2794.6
97328,-3.4081,0.1808,11.7831,1429,2794.6
97333,-3.8199,-0.2298,11.3521,1433,2794.6
97338,-0.2466,2.5642,9.8857,1451,2794.34
97343,2.0734,3.7469,10.4603,1438,2794.34
97348,-1.4461,1.1636,11.4407,1437,2794.34
97353,-3.316,-1.0774,11.6083,1424,2794.34
97358,-2.0147,1.8483,9.9551,1429,2794.34
97363,1.7466,3.1556,10.5261,1435,2794.21
97368,1.2989,2.2673,11.0445,1429,2794.21
97373,-3.0011,-1.1061,11.8549,1431,2794.21
97378,-3.3758,1.0068,10.5943,1429,2794.21
97383,1.3192,2.8503,10.1969,1439,2794.08
97388,2.077,3.2729,10.5991,1435,2794.08
97393,-3.4213,-0.1844,11.9207,1430,2794.08
97398,-3.7804,0.1281,11.0504,1435,2794.08
97403,0.4142,2.7461,9.93,1447,2793.82
97408,2.1703,3.7385,10.4866,1439,2793.82
97413,-2.4828,0.7434,11.5353,1429,2793.82
97418,-3.4979,-0.8188,11.4646,1443,2793.82
97423,-1.3108,2.1464,9.8294,1454,2793.95
97428,1.8495,3.3291,10.495,1429,2793.95
97433,0.3915,1.7633,11.2192,1431,2793.95
97438,-3.1268,-1.1612,11.8417,1427,2793.95
97443,-2.9532,1.4257,10.3406,1438,2793.95
97448,1.5802,3.0191,10.4279,1435,2794.21
97453,2.0219,2.9066,10.756,1442,2794.21
97458,-3.1651,-0.5435,11.8573,1421,2794.21
97463,-3.699,0.4633,10.9415,1433,2794.21
97468,0.9134,2.806,10.0305,1450,2794.21
97473,2.1584,3.5674,10.4603,1433,2794.21
97478,-3.1831,0.3388,11.7831,1429,2794.21
97483,-3.6799,-0.5602,11.297,1431,2794.21
97488,-0.5567,2.4433,9.8318,1439,2794.08
97493,1.9237,3.5781,10.4555,1429,2794.08
97498,-0.8416,1.3719,11.3617,1439,2794.08
97503,-3.2669,-1.1121,11.6981,1432,2794.08
97508,-2.3595,1.7717,10.0952,1433,2794.08
97513,1.7166,3.1591,10.4244,1433,2794.47
97518,1.6556,2.5283,10.9008,1429,2794.47
97523,-3.0311,-0.8894,11.9207,1427,2794.47
97528,-3.48,0.8033,10.5692,1421,2794.47
97533,1.1923,2.7928,10.1933,1437,2794.21
97538,2.0865,3.3088,10.6255,1436,2794.21
97543,-3.3651,-0.0515,11.8908,1433,2794.21
97548,-3.8738,-0.1018,11.2168,1433,2794.21
97553,0.073,2.6875,9.8629,1447,2794.34
97558,2.0686,3.7421,10.5058,1415,2794.34
97563,-2.1392,0.9553,11.5077,1429,2794.34
97568,-3.4046,-0.9074,11.5365,1437,2794.34
97573,-1.6652,2.059,9.9288,1437,2794.21
97578,1.7789,3.3076,10.5141,1437,2794.21
97583,0.8882,1.986,11.1091,1435,2794.21
97588,-2.9856,-1.1887,11.8178,1428,2794.21
97593,-3.1915,1.1504,10.3262,1427,2794.21
97598,1.4916,2.9078,10.3298,1433,2794.34
97603,2.0542,3.0742,10.7356,1433,2794.34
97608,-3.31,-0.3639,12.0524,1417,2794.34
97613,-3.8319,0.3148,10.9798,1437,2794.34
97618,0.6021,2.7976,10.058,1444,2794.21
97623,2.1261,3.7254,10.4471,1439,2794.21
97628,-2.9281,0.5435,11.6131,1431,2794.21
97633,-3.6344,-0.6273,11.4323,1429,2794.21
97638,-0.8571,2.2697,9.7588,1432,2793.82
97643,1.8974,3.4872,10.5249,1426,2793.82
97648,-0.1844,1.5419,11.2527,1436,2793.82
97653,-3.1627,-1.257,11.8022,1429,2793.82
97658,-2.7234,1.5251,10.167,1443,2793.82
97663,1.6245,3.0682,10.4914,1433,2794.73
97668,1.8471,2.7533,10.8433,1431,2794.73
97673,-3.0873,-0.723,11.9207,1427,2794.73
97678,-3.6512,0.656,10.8014,1423,2794.73
97683,1.1301,2.8323,10.0975,1433,2794.73
97688,2.1931,3.4644,10.495,1433,2794.73
97693,-3.3387,0.1712,11.8716,1432,2794.73
97698,-3.7553,-0.3867,11.2085,1429,2794.73
97703,-0.2203,2.5271,9.7659,1449,2794.99
97708,1.9836,3.638,10.5058,1439,2794.99
97713,-1.5323,1.1061,11.4658,1435,2794.99
97718,-3.3854,-1.0175,11.6681,1429,2794.99
97723,-1.9896,1.9345,9.9479,1428,2794.99
97728,1.7765,3.2669,10.5225,1436,2795.12
97733,1.3168,2.2446,11.0061,1431,2795.12
97738,-3.0119,-0.9708,11.8764,1432,2795.12
97743,-3.3339,1.008,10.4591,1426,2795.12
97748,1.3791,2.9221,10.2867,1444,2795.51
97753,2.1668,3.1711,10.6578,1433,2795.51
97758,-3.304,-0.2622,11.8956,1420,2795.51
97763,-3.8415,0.0479,11.1618,1431,2795.51
97768,0.3867,2.7019,9.8426,1446,2795.64
97773,2.0758,3.7086,10.5285,1433,2795.64
97778,-2.7114,0.7398,11.6119,1437,2795.64
97783,-3.6057,-0.7302,11.5197,1439,2795.64
97788,-1.2258,2.2661,9.8557,1443,2795.77
97793,1.9513,3.5291,10.5237,1433,2795.77
97798,0.3065,1.7274,11.1917,1431,2795.77
97803,-3.0837,-1.1923,11.8369,1423,2795.77
97808,-2.8479,1.3551,10.222,1443,2795.77
97813,1.5838,2.9784,10.386,1433,2795.9
97818,1.9357,2.8156,10.8194,1439,2795.9
97823,-3.207,-0.6165,12.0093,1429,2795.9
97828,-3.7062,0.5351,10.8278,1432,2795.9
97833,0.9601,2.8383,10.0784,1449,2796.03
97838,2.2027,3.6272,10.5261,1437,2796.03
97843,-3.2813,0.316,11.6789,1432,2796.03
97848,-3.7577,-0.3627,11.3844,1431,2796.03
97853,-0.4453,2.5007,9.7767,1439,2795.9
97858,2.0614,3.6284,10.5225,1431,2795.9
97863,-1.0894,1.227,11.3485,1439,2795.9
97868,-3.2729,-1.1684,11.6897,1431,2795.9
97873,-2.2422,1.7274,10.0353,1431,2795.9
97878,1.6376,3.1723,10.4962,1431,2795.64
97883,1.4305,2.3846,11.0337,1431,2795.64
97888,-3.0311,-0.9397,11.9315,1431,2795.64
97893,-3.5267,0.9744,10.5836,1429,2795.64
97898,1.3036,2.8994,10.1526,1445,2795.77
97903,2.2122,3.2908,10.5979,1435,2795.77
97908,-3.395,-0.0982,11.9171,1429,2795.77
97913,-3.7828,-0.0658,11.0959,1429,2795.77
97918,0.2191,2.6564,9.8462,1437,2795.64
97923,2.0937,3.6536,10.5548,1432,2795.64
97928,-2.3128,0.7853,11.4323,1429,2795.64
97933,-3.5638,-0.8847,11.5748,1436,2795.64
97938,-1.4832,2.1261,9.8833,1451,2795.51
97943,1.9225,3.4285,10.5524,1437,2795.51
97948,0.6081,1.9345,11.169,1434,2795.51
97953,-3.0825,-1.0642,11.8369,1430,2795.51
97958,-2.9975,1.3144,10.2951,1427,2795.51
97963,1.5048,2.9868,10.2615,1432,2795.77
97968,2.0506,2.9257,10.7931,1434,2795.77
97973,-3.1687,-0.4944,11.9255,1421,2795.77
97978,-3.7733,0.3268,10.9451,1443,2795.77
97983,0.8056,2.7102,9.9383,1451,2795.64
97988,2.1045,3.6344,10.5489,1433,2795.64
97993,-3.1987,0.4405,11.7675,1431,2795.64
97998,-3.6966,-0.4992,11.3916,1432,2795.64
98003,-0.7314,2.4565,9.8055,1434,2795.25
98008,1.9956,3.65,10.5393,1427,2795.25
98013,-0.559,1.4257,11.297,1439,2795.25
98018,-3.2046,-1.1504,11.734,1432,2795.25
98023,-2.4636,1.67,10.0628,1439,2795.25
98028,1.7142,3.0885,10.4327,1437,2795.9
98033,1.6735,2.4912,10.9235,1435,2795.9
98038,-3.0107,-0.8595,11.9303,1423,2795.9
98043,-3.5279,0.7733,10.6638,1429,2795.9
98048,1.1708,2.8838,10.1634,1439,2795.9
98053,2.1284,3.462,10.6159,1404,2795.9
98058,-3.4333,0.0204,11.746,1436,2795.9
98063,-3.8176,-0.0838,11.2994,1432,2795.9
98068,0.0455,2.5929,9.8246,1453,2796.03
98073,2.1488,3.7649,10.4363,1437,2796.03
98078,-1.9429,0.978,11.4491,1427,2796.03
98083,-3.4249,-0.9876,11.5532,1431,2796.03
98088,-1.7693,1.9848,9.8785,1431,2796.03
98093,1.8316,3.316,10.4914,1438,2795.64
98098,0.8906,2.071,11.1905,1431,2795.64
98103,-3.1017,-1.1313,11.8872,1434,2795.64
98108,-3.2094,1.2067,10.4459,1429,2795.64
98113,1.4784,2.909,10.234,1439,2795.77
98118,2.0877,3.0885,10.7176,1433,2795.77
98123,-3.3172,-0.346,12.0213,1423,2795.77
98128,-3.717,0.2083,11.0038,1435,2795.77
98133,0.6189,2.7126,9.9455,1448,2795.64
98138,2.162,3.6368,10.5165,1437,2795.64
98143,-2.8718,0.4956,11.6262,1428,2795.64
98148,-3.6739,-0.6812,11.4551,1435,2795.64
98153,-0.9996,2.32,9.8007,1435,2795.12
98158,1.9632,3.5195,10.5309,1427,2795.12
98163,-0.2466,1.5646,11.2635,1433,2795.12
98168,-3.1711,-1.1325,11.7472,1422,2795.12
98173,-2.6995,1.6041,10.167,1439,2795.12
98178,1.652,3.0586,10.4459,1430,2794.99
98183,1.9058,2.6839,10.8781,1437,2794.99
98188,-3.1089,-0.7278,11.8429,1427,2794.99
98193,-3.5757,0.6081,10.8146,1434,2794.99
98198,1.0235,2.8156,10.1311,1427,2794.47
98203,2.1069,3.4716,10.5764,1433,2794.47
