timestamp_ms,ax,ay,az,acs_adc,rpm
16479,0.146,3.4704,10.4172,1519,2538.72
16484,-1.9345,0.4597,10.5931,1519,2538.72
16490,-1.3623,-0.7374,12.1566,1523,2538.72
16495,-0.7542,1.7609,10.5836,1533,2538.72
16500,0.5734,3.5039,10.1191,1517,2538.72
16504,-1.4688,2.8419,10.3058,1517,2538.72
16510,-1.0331,-0.328,11.3437,1513,2538.72
16515,-1.6963,-0.4597,11.8465,1519,2538.72
16520,-0.2203,2.144,10.2316,1558,2538.93
16525,0.7027,3.887,10.2232,1517,2538.93
16530,-3.1472,2.1524,10.2771,1524,2538.93
16534,-1.0738,-0.6345,11.9519,1515,2538.93
16540,-1.7705,0.3424,11.4263,1517,2538.93
16544,0.0802,2.4588,10.0808,1533,2538.61
16550,0.492,3.7804,10.3298,1523,2538.61
16554,-2.8132,1.2079,10.3346,1513,2538.61
16560,-1.2785,-0.6512,12.1063,1517,2538.61
16565,-1.2103,1.3336,10.9906,1533,2538.61
16570,0.346,3.0119,10.0473,1533,2538.5
16574,-0.4238,3.2741,10.4627,1519,2538.5
16580,-1.5048,0.1077,10.8266,1528,2538.5
16585,-1.4509,-0.6117,12.0261,1517,2538.5
16590,-0.4657,1.9285,10.3825,1545,2538.39
16595,0.668,3.6093,10.2053,1525,2538.39
16600,-2.1907,2.5881,10.2747,1515,2538.39
16604,-1.075,-0.4561,11.6729,1518,2538.39
16610,-1.7957,-0.1999,11.7519,1528,2538.39
16615,-0.0347,2.2793,10.1215,1557,2538.29
16620,0.662,3.8702,10.2256,1529,2538.29
16624,-3.2046,1.8232,10.2376,1531,2538.29
16630,-1.1684,-0.7614,12.0213,1519,2538.29
16635,-1.5969,0.7434,11.3581,1523,2538.29
16640,0.1903,2.7378,10.1203,1548,2538.39
16644,0.2957,3.6835,10.3896,1519,2538.39
16650,-2.3487,0.7362,10.3573,1517,2538.39
16655,-1.2941,-0.7602,12.1099,1528,2538.39
16660,-0.9218,1.549,10.7093,1519,2538.39
16664,0.4357,3.2956,10.1359,1542,2538.39
16670,-0.9409,3.0777,10.331,1525,2538.39
16675,-1.221,-0.0982,11.0804,1516,2538.39
16680,-1.5993,-0.6464,12.0536,1525,2538.39
16684,-0.3388,2.0147,10.2675,1557,2538.61
16690,0.6428,3.711,10.1538,1515,2538.61
16695,-2.7689,2.3727,10.2759,1525,2538.61
16700,-1.0726,-0.5519,11.825,1519,2538.61
16705,-1.737,0.079,11.6729,1518,2538.61
16710,0.0144,2.405,10.1035,1548,2538.29
16714,0.5578,3.8271,10.2723,1525,2538.29
16720,-3.1711,1.4796,10.2627,1515,2538.29
16725,-1.2139,-0.6979,12.0955,1527,2538.29
16730,-1.4305,1.1145,11.1606,1523,2538.29
16734,0.2981,2.8611,10.0341,1547,2538.61
16739,0.0694,3.4596,10.3777,1517,2538.61
16744,-1.8555,0.3603,10.6195,1517,2538.61
16750,-1.3982,-0.7135,12.0811,1519,2538.61
16755,-0.7302,1.7968,10.5321,1546,2538.07
16760,0.644,3.5267,10.137,1517,2538.07
16764,-1.5407,2.7749,10.2963,1517,2538.07
16770,-1.0714,-0.3364,11.4407,1517,2538.07
16774,-1.7154,-0.4369,11.8681,1517,2538.07
16780,-0.1772,2.1668,10.1885,1555,2538.18
16785,0.7398,3.9037,10.1921,1519,2538.18
16790,-3.1292,2.1644,10.2424,1527,2538.18
16794,-1.063,-0.6045,11.9279,1519,2538.18
16800,-1.7142,0.4453,11.4563,1517,2538.18
16804,0.0622,2.4672,10.1251,1533,2537.86
16810,0.4705,3.802,10.4124,1524,2537.86
16814,-2.8216,1.1157,10.3178,1507,2537.86
16820,-1.2522,-0.6488,12.0787,1515,2537.86
16825,-1.1768,1.324,10.9762,1532,2537.86
16830,0.3508,3.0215,10.0952,1529,2537.75
16834,-0.4525,3.2178,10.4196,1519,2537.75
16840,-1.4976,0.1137,10.8781,1527,2537.75
16845,-1.4281,-0.6309,12.0548,1515,2537.75
16850,-0.4322,1.9058,10.3837,1565,2537.96
16855,0.6548,3.632,10.1167,1527,2537.96
16860,-2.2398,2.5582,10.3118,1517,2537.96
16865,-1.0798,-0.4597,11.6646,1519,2537.96
16870,-1.7406,-0.1269,11.7495,1529,2537.96
16875,-0.0335,2.2877,10.1538,1555,2537.86
16880,0.6979,3.8822,10.2041,1531,2537.86
16885,-3.2094,1.8016,10.2077,1531,2537.86
16890,-1.2139,-0.7075,12.0536,1515,2537.86
16895,-1.5802,0.7721,11.3186,1527,2537.86
16900,0.2119,2.6911,10.0856,1547,2537.53
16905,0.3208,3.6559,10.3609,1519,2537.53
16910,-2.2984,0.753,10.3298,1513,2537.53
16915,-1.2821,-0.7673,12.1362,1531,2537.53
16920,-0.9266,1.5574,10.6937,1517,2537.53
16925,0.4776,3.3243,10.1718,1533,2537.86
16930,-0.9828,3.0323,10.3825,1527,2537.86
16935,-1.2234,-0.1149,11.1546,1513,2537.86
16940,-1.5826,-0.6237,11.9531,1523,2537.86
16945,-0.3029,2.0279,10.2831,1546,2537.86
16950,0.6464,3.7254,10.1526,1514,2537.86
16955,-2.8012,2.3894,10.3418,1519,2537.86
16960,-1.069,-0.5076,11.8321,1516,2537.86
16965,-1.7202,0.1245,11.6394,1515,2537.86
16970,0.0036,2.3619,10.1167,1554,2537.53
16975,0.583,3.8223,10.3058,1523,2537.53
16980,-3.1639,1.4317,10.246,1519,2537.53
16985,-1.2031,-0.6764,12.0931,1542,2537.53
16990,-1.4246,1.0894,11.1402,1519,2537.53
16995,0.2753,2.8742,10.0545,1545,2537.11
17000,0.0215,3.4309,10.3418,1519,2537.11
17005,-1.8651,0.3735,10.5716,1515,2537.11
17010,-1.415,-0.7111,12.0776,1527,2537.11
17015,-0.7638,1.7873,10.574,1523,2537.11
17020,0.6321,3.4273,10.0952,1527,2536.89
17025,-1.5227,2.7497,10.3058,1515,2536.89
17030,-1.075,-0.3304,11.4311,1511,2536.89
17035,-1.6819,-0.4226,11.9112,1519,2536.89
17040,-0.1796,2.1871,10.2113,1554,2536.78
17045,0.759,3.9025,10.2304,1517,2536.78
17050,-3.0981,2.1452,10.2711,1531,2536.78
17055,-1.0714,-0.6656,11.9339,1526,2536.78
17060,-1.7621,0.3903,11.5269,1517,2536.78
17065,0.067,2.5007,10.0832,1545,2536.46
17070,0.4681,3.8235,10.3908,1531,2536.46
17075,-2.8395,1.1696,10.3094,1512,2536.46
17080,-1.2318,-0.6752,12.0704,1524,2536.46
17085,-1.2115,1.3001,10.9427,1529,2536.46
17090,0.3508,3.0191,10.1059,1529,2536.25
17095,-0.4322,3.292,10.3621,1519,2536.25
17100,-1.5562,0.1939,10.8481,1527,2536.25
17105,-1.397,-0.6728,12.1075,1513,2536.25
17110,-0.4932,1.8878,10.3837,1565,2536.14
17115,0.6153,3.6045,10.1813,1523,2536.14
17120,-2.1416,2.6037,10.2651,1517,2536.14
17125,-1.1061,-0.4441,11.625,1519,2536.14
17130,-1.7861,-0.1784,11.8214,1525,2536.14
17135,0.018,2.247,10.1658,1547,2536.14
17140,0.68,3.8559,10.1873,1529,2536.14
17145,-3.2609,1.8064,10.2352,1528,2536.14
17150,-1.1672,-0.7159,12.0093,1515,2536.14
17155,-1.5969,0.7135,11.3282,1523,2536.14
17160,0.1832,2.6384,10.0353,1533,2536.14
17165,0.3292,3.7134,10.3992,1513,2536.14
17170,-2.4469,0.8152,10.3346,1515,2536.14
17175,-1.2091,-0.7578,12.1135,1523,2536.14
17180,-1.0487,1.4581,10.6985,1529,2536.14
17185,0.4788,3.322,10.1861,1545,2536.35
17190,-0.7985,3.1137,10.3274,1517,2536.35
17195,-1.2522,-0.0455,11.0361,1515,2536.35
17200,-1.5754,-0.6812,11.9997,1523,2536.35
17205,-0.3567,2.0231,10.3226,1556,2536.57
17210,0.6584,3.7134,10.1263,1519,2536.57
17215,-2.6731,2.4588,10.325,1519,2536.57
17220,-1.0307,-0.4824,11.7483,1525,2536.57
17225,-1.737,0.0335,11.7076,1513,2536.57
17230,-0.0359,2.3092,10.0784,1557,2536.46
17235,0.5614,3.8343,10.3406,1527,2536.46
17240,-3.2489,1.6065,10.2448,1530,2536.46
17245,-1.148,-0.6105,12.0943,1515,2536.46
17250,-1.4772,0.9852,11.1462,1516,2536.46
17255,0.2861,2.8443,10.0628,1549,2536.14
17260,0.1437,3.5027,10.3525,1517,2536.14
17265,-2.0291,0.5016,10.5201,1517,2536.14
17270,-1.3623,-0.7087,12.0787,1531,2536.14
17275,-0.7925,1.7095,10.5728,1517,2536.14
17280,0.6033,3.4548,10.1347,1531,2536.03
17285,-1.3048,2.8587,10.3561,1529,2536.03
17290,-1.0738,-0.2682,11.2982,1512,2536.03
17295,-1.6376,-0.4836,11.9722,1525,2536.03
17300,-0.2514,2.1189,10.2232,1561,2536.14
17305,0.7793,3.881,10.1562,1515,2536.14
17310,-2.9664,2.1943,10.2807,1527,2536.14
17315,-1.1181,-0.6249,11.9447,1524,2536.14
17320,-1.7597,0.2741,11.5652,1515,2536.14
17325,0.0084,2.4672,10.0461,1559,2536.14
17330,0.5399,3.8738,10.331,1528,2536.14
17335,-2.9389,1.2893,10.2424,1517,2536.14
17340,-1.1947,-0.68,12.044,1525,2536.14
17345,-1.2977,1.154,10.9894,1513,2536.14
17350,0.2873,2.9341,10.1347,1531,2536.57
17355,-0.2729,3.3627,10.4375,1523,2536.57
17360,-1.6017,0.2574,10.7176,1523,2536.57
17365,-1.397,-0.6967,12.0129,1523,2536.57
17370,-0.5674,1.8711,10.4483,1555,2536.68
17375,0.5782,3.486,10.1622,1517,2536.68
17380,-1.9489,2.7066,10.3418,1515,2536.68
17385,-1.0918,-0.4142,11.5484,1529,2536.68
17390,-1.7035,-0.2693,11.9016,1515,2536.68
17395,-0.067,2.2242,10.1466,1557,2537.43
17400,0.7075,3.8211,10.161,1517,2537.43
17405,-3.2441,1.9668,10.2975,1515,2537.43
17410,-1.2091,-0.6345,12.038,1514,2537.43
17415,-1.6197,0.6369,11.4323,1519,2537.43
17420,0.1484,2.6588,10.0497,1527,2537.53
17425,0.4094,3.7517,10.3537,1517,2537.53
17430,-2.6133,0.9002,10.2807,1515,2537.53
17435,-1.2103,-0.7638,12.0979,1515,2537.53
17440,-1.0463,1.4389,10.7931,1531,2537.53
17445,0.4286,3.2513,10.167,1529,2537.75
17450,-0.6464,3.1412,10.3837,1517,2537.75
17455,-1.3168,-0.0263,11.0241,1519,2537.75
17460,-1.5455,-0.729,11.9662,1515,2537.75
17465,-0.4286,1.9932,10.3621,1544,2537.43
17470,0.6393,3.6667,10.1574,1531,2537.43
17475,-2.4648,2.5307,10.3621,1523,2537.43
17480,-1.0403,-0.5112,11.6981,1525,2537.43
17485,-1.7514,-0.0754,11.7783,1525,2537.43
17490,-0.0072,2.2637,10.094,1556,2537.43
17495,0.6021,3.9049,10.3214,1533,2537.43
17500,-3.2896,1.6496,10.1742,1532,2537.43
17505,-1.1624,-0.6165,12.1326,1515,2537.43
17510,-1.5024,0.9146,11.1713,1517,2537.43
17515,0.1939,2.7916,9.9922,1547,2537.53
17520,0.146,3.5614,10.3477,1519,2537.53
17525,-2.1823,0.6285,10.5345,1516,2537.53
17530,-1.324,-0.6943,12.074,1533,2537.53
17535,-0.8272,1.7071,10.6279,1515,2537.53
17540,0.5531,3.3627,10.1502,1531,2537.21
17545,-1.2019,2.8527,10.3872,1524,2537.21
17550,-1.1229,-0.2825,11.248,1513,2537.21
17555,-1.6783,-0.498,11.9112,1525,2537.21
17560,-0.2418,2.1644,10.3058,1548,2537.64
17565,0.7326,3.8116,10.1981,1514,2537.64
17570,-2.9532,2.2302,10.2831,1525,2537.64
17575,-1.1073,-0.6249,11.8728,1517,2537.64
17580,-1.7442,0.2478,11.5688,1515,2537.64
17585,0.0503,2.4325,10.076,1545,2537.86
17590,0.5938,3.8882,10.3908,1527,2537.86
17595,-3.0251,1.3108,10.2412,1517,2537.86
17600,-1.1756,-0.6788,12.068,1523,2537.86
17605,-1.3408,1.1432,11.0085,1523,2537.86
17610,0.2717,2.9832,10.167,1545,2537.96
17615,-0.231,3.3698,10.3597,1519,2537.96
17620,-1.6592,0.316,10.726,1519,2537.96
17625,-1.4018,-0.7027,12.0464,1523,2537.96
17630,-0.5902,1.8531,10.4459,1531,2537.96
17635,0.5806,3.5195,10.1155,1517,2537.96
17640,-1.8806,2.739,10.392,1516,2537.96
17645,-1.1073,-0.4166,11.5113,1515,2537.96
17650,-1.6604,-0.2741,11.8657,1515,2537.96
17655,-0.0658,2.2314,10.1562,1557,2537.96
17660,0.7027,3.8235,10.2065,1517,2537.96
17665,-3.2142,1.9465,10.1921,1529,2537.96
17670,-1.1337,-0.6416,12.0261,1515,2537.96
17675,-1.6652,0.595,11.4311,1518,2537.96
17680,0.1939,2.6276,10.0485,1543,2538.07
17685,0.4046,3.723,10.3561,1525,2538.07
17690,-2.6408,0.9134,10.331,1515,2538.07
17695,-1.257,-0.7638,12.153,1515,2538.07
17700,-1.0642,1.4808,10.7787,1527,2538.07
17705,0.4669,3.2406,10.1682,1515,2538.29
17710,-0.6009,3.1556,10.3801,1519,2538.29
17715,-1.3132,-0.0503,10.9966,1527,2538.29
17720,-1.5383,-0.7207,12.0069,1516,2538.29
17725,-0.4094,1.9788,10.3753,1563,2538.82
17730,0.65,3.7182,10.167,1529,2538.82
17735,-2.4636,2.5235,10.3729,1518,2538.82
17740,-1.0499,-0.5088,11.6885,1523,2538.82
17745,-1.7873,-0.073,11.7424,1530,2538.82
17750,-0.0646,2.3056,10.0628,1557,2538.61
17755,0.6273,3.9157,10.3717,1527,2538.61
17760,-3.2765,1.6161,10.2376,1529,2538.61
17765,-1.1516,-0.6249,12.1147,1515,2538.61
17770,-1.4892,0.9134,11.1235,1517,2538.61
17775,0.1951,2.794,10.0928,1546,2538.72
17780,0.1125,3.5147,10.4411,1517,2538.72
17785,-2.0758,0.5974,10.5608,1519,2538.72
17790,-1.3216,-0.7087,12.0823,1530,2538.72
17795,-0.8332,1.7142,10.6111,1519,2538.72
17800,0.5722,3.3962,10.0832,1532,2538.61
17805,-1.2498,2.8874,10.3872,1528,2538.61
17810,-1.1061,-0.2394,11.2324,1515,2538.61
17815,-1.6676,-0.4776,11.9088,1525,2538.61
17820,-0.237,2.1452,10.2316,1563,2538.93
17825,0.7458,3.808,10.228,1517,2538.93
17830,-3.0083,2.1584,10.2508,1523,2538.93
17835,-1.1169,-0.6297,11.8573,1519,2538.93
17840,-1.7873,0.2993,11.6119,1513,2538.93
17845,0.0599,2.466,10.0856,1541,2538.39
17850,0.6201,3.8547,10.3382,1527,2538.39
17855,-3.0095,1.2797,10.2244,1518,2538.39
17860,-1.2115,-0.6979,12.1613,1519,2538.39
17865,-1.2857,1.1803,10.981,1524,2538.39
17870,0.2933,3.0047,10.1119,1543,2539.36
17875,-0.2717,3.3543,10.4208,1519,2539.36
17880,-1.6484,0.1927,10.7931,1517,2539.36
17885,-1.4269,-0.7302,11.971,1519,2539.36
17890,-0.5363,1.8579,10.4686,1543,2539.04
17895,0.5878,3.5314,10.1849,1519,2539.04
17900,-2.0207,2.7102,10.3789,1517,2539.04
17905,-1.0738,-0.4465,11.5772,1515,2539.04
17910,-1.7035,-0.2741,11.8274,1515,2539.04
17915,-0.0922,2.2733,10.1442,1558,2539.36
17920,0.7015,3.8834,10.2053,1519,2539.36
17925,-3.2585,1.8998,10.2376,1519,2539.36
17930,-1.1851,-0.6381,12.0871,1515,2539.36
17935,-1.6388,0.6572,11.4,1519,2539.36
17940,0.158,2.6576,10.0161,1525,2539.04
17945,0.3855,3.6464,10.3609,1519,2539.04
17950,-2.5211,0.8619,10.2651,1513,2539.04
17955,-1.2725,-0.7602,12.0644,1515,2539.04
17960,-1.0523,1.5119,10.7548,1533,2539.04
17965,0.4884,3.2765,10.1406,1529,2539.79
17970,-0.7386,3.1364,10.3537,1523,2539.79
17975,-1.2809,-0.0634,11.0744,1525,2539.79
17980,-1.5658,-0.6847,11.9626,1517,2539.79
17985,-0.407,2.0111,10.2891,1545,2539.47
17990,0.7039,3.7577,10.1538,1531,2539.47
17995,-2.6264,2.4134,10.3262,1516,2539.47
18000,-1.0499,-0.5507,11.6993,1525,2539.47
18005,-1.7705,0.0192,11.7531,1531,2539.47
18010,-0.0215,2.3559,10.0916,1555,2539.47
18015,0.6141,3.9085,10.3681,1529,2539.47
18020,-3.2226,1.5203,10.1873,1533,2539.47
18025,-1.1791,-0.656,12.1242,1516,2539.47
18030,-1.4401,0.9876,11.1235,1517,2539.47
18035,0.2514,2.8156,10.0856,1529,2539.04
18040,0.0563,3.4309,10.404,1517,2539.04
18045,-1.9644,0.5207,10.562,1513,2539.04
18050,-1.3551,-0.7135,12.0704,1531,2539.04
18055,-0.7793,1.7454,10.568,1519,2539.04
18060,0.5531,3.4058,10.1071,1533,2538.93
18065,-1.4748,2.8084,10.4267,1529,2538.93
18070,-1.0953,-0.3519,11.3162,1513,2538.93
18075,-1.664,-0.4154,11.9195,1525,2538.93
18080,-0.1748,2.156,10.2268,1542,2538.61
18085,0.753,3.899,10.258,1517,2538.61
18090,-3.1017,2.1452,10.258,1524,2538.61
18095,-1.0989,-0.6345,11.9339,1524,2538.61
18100,-1.7526,0.3795,11.564,1517,2538.61
18105,0.079,2.5091,10.1011,1558,2538.72
18110,0.5423,3.808,10.3968,1528,2538.72
18115,-2.8455,1.16,10.2975,1516,2538.72
18120,-1.2186,-0.7027,12.147,1525,2538.72
18125,-1.1863,1.2629,10.9247,1527,2538.72
18130,0.3663,3.0885,10.0904,1533,2538.5
18135,-0.3926,3.2932,10.3872,1525,2538.5
18140,-1.5335,0.1939,10.8924,1529,2538.5
18145,-1.415,-0.7111,12.0321,1519,2538.5
18150,-0.5004,1.9034,10.4603,1544,2538.39
18155,0.6045,3.5674,10.1813,1519,2538.39
18160,-2.1428,2.6384,10.337,1517,2538.39
18165,-1.0846,-0.4824,11.5448,1515,2538.39
18170,-1.7394,-0.2071,11.7926,1517,2538.39
18175,0.0,2.2517,10.1359,1556,2539.36
18180,0.6692,3.9061,10.2927,1520,2539.36
18185,-3.2992,1.8244,10.1909,1517,2539.36
18190,-1.1396,-0.6776,12.074,1515,2539.36
18195,-1.5778,0.6835,11.2994,1519,2539.36
18200,0.1844,2.6995,10.0772,1530,2539.04
18205,0.2933,3.6081,10.313,1519,2539.04
18210,-2.4074,0.7422,10.4315,1515,2539.04
18215,-1.2941,-0.7745,12.1111,1517,2539.04
18220,-0.9553,1.585,10.7404,1533,2539.04
18225,0.486,3.3172,10.0916,1529,2539.04
18230,-0.8475,3.0466,10.3238,1518,2539.04
18235,-1.245,-0.146,11.0708,1523,2539.04
18240,-1.6197,-0.6333,12.0081,1517,2539.04
18245,-0.3029,2.0315,10.3011,1563,2539.25
18250,0.7099,3.7924,10.1969,1528,2539.25
18255,-2.8096,2.3834,10.3298,1518,2539.25
18260,-1.0295,-0.5171,11.789,1525,2539.25
18265,-1.7729,0.1065,11.625,1531,2539.25
18270,0.0072,2.314,10.0628,1559,2539.25
18275,0.5818,3.9002,10.3406,1532,2539.25
18280,-3.1711,1.4281,10.2256,1532,2539.25
18285,-1.1372,-0.6213,12.147,1517,2539.25
18290,-1.3683,1.0546,11.1019,1519,2539.25
18295,0.2478,2.885,10.1047,1547,2539.15
18300,-0.0168,3.3878,10.3441,1518,2539.15
18305,-1.8435,0.4429,10.6674,1519,2539.15
18310,-1.3791,-0.6847,12.0524,1530,2539.15
18315,-0.6716,1.8172,10.568,1519,2539.15
18320,0.6452,3.4692,10.0497,1530,2538.93
18325,-1.6053,2.7725,10.4495,1528,2538.93
18330,-1.0834,-0.3412,11.4012,1515,2538.93
18335,-1.7083,-0.322,11.9076,1525,2538.93
18340,-0.1556,2.1751,10.173,1563,2539.36
18345,0.7506,3.8786,10.2939,1516,2539.36
18350,-3.1496,2.0686,10.1981,1529,2539.36
18355,-1.1145,-0.6895,12.0165,1527,2539.36
18360,-1.7406,0.401,11.4467,1517,2539.36
18365,0.1269,2.5654,10.0712,1559,2539.57
18370,0.48,3.7733,10.3741,1525,2539.57
18375,-2.7378,1.0918,10.2747,1518,2539.57
18380,-1.2115,-0.741,12.0895,1518,2539.57
18385,-1.1911,1.3312,10.8601,1529,2539.57
18390,0.3747,3.0622,10.1347,1529,2539.68
18395,-0.5052,3.2334,10.4375,1524,2539.68
18400,-1.4377,0.0658,10.9259,1511,2539.68
18405,-1.4509,-0.6943,12.0057,1519,2539.68
18410,-0.4274,1.9297,10.41,1545,2540.33
18415,0.6237,3.632,10.1538,1523,2540.33
18420,-2.3559,2.5809,10.3561,1516,2540.33
18425,-1.1169,-0.4513,11.6849,1519,2540.33
18430,-1.7538,-0.1006,11.8214,1516,2540.33
18435,-0.0479,2.3032,10.1239,1559,2540.65
18440,0.6644,3.8451,10.398,1512,2540.65
18445,-3.2633,1.6592,10.1981,1525,2540.65
18450,-1.2175,-0.6464,12.0752,1515,2540.65
18455,-1.5419,0.8523,11.2671,1519,2540.65
18460,0.2502,2.8204,10.1287,1532,2540.97
18465,0.2454,3.5889,10.4172,1525,2540.97
18470,-2.2027,0.6381,10.495,1517,2540.97
18475,-1.3611,-0.82,12.0716,1522,2540.97
18480,-0.893,1.6496,10.6757,1529,2540.97
18485,0.5519,3.3591,10.1598,1543,2540.87
18490,-1.1217,2.9209,10.3896,1519,2540.87
18495,-1.1372,-0.1975,11.1989,1518,2540.87
18500,-1.6257,-0.5219,11.9519,1518,2540.87
18505,-0.2969,2.0698,10.246,1559,2540.76
18510,0.6967,3.8271,10.2316,1517,2540.76
18515,-3.0011,2.2721,10.3394,1517,2540.76
18520,-1.0594,-0.6105,11.8705,1517,2540.76
18525,-1.7693,0.2562,11.5197,1517,2540.76
18530,0.0431,2.3834,10.0592,1559,2540.76
18535,0.5231,3.8475,10.4004,1529,2540.76
18540,-3.0394,1.3012,10.2651,1523,2540.76
18545,-1.1779,-0.6225,12.1937,1519,2540.76
18550,-1.3024,1.2055,10.9583,1515,2540.76
18555,0.2957,2.982,10.0904,1545,2540.97
18560,-0.2298,3.2597,10.3489,1522,2540.97
18565,-1.6508,0.2263,10.7859,1513,2540.97
18570,-1.4724,-0.6835,12.068,1531,2540.97
18575,-0.5543,1.9297,10.5297,1519,2540.97
18580,0.6692,3.5733,10.1969,1527,2540.97
18585,-1.9704,2.63,10.3884,1519,2540.97
18590,-1.0846,-0.4357,11.5281,1513,2540.97
18595,-1.7549,-0.2191,11.8585,1525,2540.97
18600,-0.0706,2.211,10.1263,1544,2541.19
18605,0.7434,3.9193,10.2747,1515,2541.19
18610,-3.2441,1.8591,10.1969,1531,2541.19
18615,-1.148,-0.6835,12.068,1525,2541.19
18620,-1.6376,0.6524,11.3497,1516,2541.19
18625,0.1472,2.6983,10.1131,1544,2540.87
18630,0.3065,3.6464,10.3441,1529,2540.87
18635,-2.405,0.7973,10.3262,1515,2540.87
18640,-1.2857,-0.7159,12.0752,1529,2540.87
18645,-1.0427,1.4916,10.7955,1532,2540.87
18650,0.4034,3.2046,10.1502,1528,2540.87
18655,-0.8823,3.0742,10.392,1519,2540.87
18660,-1.2857,-0.1006,11.0828,1524,2540.87
18665,-1.5538,-0.6081,12.0392,1515,2540.87
18670,-0.2909,2.0303,10.2795,1564,2540.54
18675,0.6788,3.7026,10.1215,1529,2540.54
18680,-2.7102,2.4086,10.3202,1517,2540.54
18685,-1.0953,-0.5423,11.7974,1524,2540.54
18690,-1.7286,0.097,11.6813,1526,2540.54
18695,0.0563,2.3475,10.0341,1557,2540.44
18700,0.6177,3.8702,10.3262,1532,2540.44
18705,-3.1699,1.4389,10.2364,1533,2540.44
18710,-1.1947,-0.7003,12.0907,1515,2540.44
18715,-1.4617,1.0534,11.0744,1518,2540.44
18720,0.31,2.9532,10.094,1546,2540.33
18725,0.0192,3.4429,10.3418,1516,2540.33
18730,-1.8914,0.4274,10.665,1513,2540.33
18735,-1.4042,-0.7757,12.1123,1526,2540.33
18740,-0.7207,1.7945,10.5931,1514,2540.33
18745,0.5854,3.4764,10.1131,1533,2540.01
18750,-1.5502,2.794,10.3346,1527,2540.01
18755,-1.0546,-0.322,11.3006,1515,2540.01
18760,-1.6951,-0.4178,11.9554,1523,2540.01
18765,-0.1808,2.1416,10.1778,1533,2539.9
18770,0.6895,3.8798,10.2867,1517,2539.9
18775,-3.2106,2.0614,10.2185,1524,2539.9
18780,-1.0834,-0.5698,12.0177,1517,2539.9
18785,-1.6879,0.4585,11.4575,1518,2539.9
18790,0.0934,2.5115,10.1275,1561,2539.68
18795,0.4274,3.7625,10.3801,1525,2539.68
18800,-2.8132,1.1085,10.3633,1517,2539.68
18805,-1.2414,-0.6728,12.0704,1523,2539.68
18810,-1.1624,1.3791,10.8014,1526,2539.68
18815,0.4106,3.0921,10.1155,1543,2539.57
18820,-0.5136,3.158,10.3693,1527,2539.57
18825,-1.4389,0.0778,10.9116,1519,2539.57
18830,-1.4952,-0.6416,12.0225,1517,2539.57
18835,-0.4693,1.9788,10.416,1545,2539.47
18840,0.7123,3.5913,10.1131,1517,2539.47
18845,-2.2817,2.5043,10.2867,1517,2539.47
18850,-1.1037,-0.5626,11.631,1515,2539.47
18855,-1.7657,-0.0599,11.7711,1515,2539.47
18860,-0.0144,2.3044,10.07,1557,2539.68
18865,0.6835,3.9421,10.3058,1519,2539.68
18870,-3.2513,1.7083,10.1885,1516,2539.68
18875,-1.1217,-0.7242,12.0201,1515,2539.68
18880,-1.5682,0.7793,11.2097,1519,2539.68
18885,0.1951,2.7797,10.0568,1529,2540.22
18890,0.2334,3.6416,10.3537,1517,2540.22
18895,-2.2194,0.6883,10.4818,1513,2540.22
18900,-1.2725,-0.7733,12.1218,1517,2540.22
18905,-0.8607,1.6101,10.6506,1531,2540.22
18910,0.4561,3.3052,10.1466,1531,2540.33
18915,-1.1588,3.0179,10.3765,1516,2540.33
18920,-1.2031,-0.1939,11.1522,1522,2540.33
18925,-1.6005,-0.5243,11.9195,1517,2540.33
18930,-0.2047,2.0913,10.1969,1565,2540.65
18935,0.668,3.7625,10.2005,1525,2540.65
18940,-2.9317,2.2613,10.2687,1515,2540.65
18945,-1.0774,-0.5507,11.8333,1525,2540.65
18950,-1.7286,0.2909,11.6286,1525,2540.65
18955,0.0886,2.4385,10.0545,1557,2540.97
18960,0.5626,3.8223,10.3346,1533,2540.97
18965,-3.0897,1.2462,10.2687,1531,2540.97
18970,-1.2246,-0.6656,12.1218,1516,2540.97
18975,-1.3072,1.2881,10.9798,1517,2540.97
18980,0.3938,3.0394,10.1263,1553,2541.73
18985,-0.164,3.322,10.3729,1517,2541.73
18990,-1.6209,0.2215,10.7524,1514,2541.73
18995,-1.476,-0.8356,12.0273,1541,2541.73
19000,-0.5866,1.8411,10.5548,1515,2541.73
19005,0.662,3.5506,10.1718,1531,2542.27
19010,-1.9106,2.6995,10.4303,1529,2542.27
19015,-0.99,-0.3819,11.479,1513,2542.27
19020,-1.7322,-0.2885,11.8752,1525,2542.27
19025,-0.1425,2.2027,10.137,1557,2541.94
19030,0.6919,3.9193,10.2807,1516,2541.94
19035,-3.298,1.8986,10.2412,1529,2541.94
19040,-1.1181,-0.6045,12.0811,1525,2541.94
19045,-1.6233,0.6165,11.3138,1517,2541.94
19050,0.1508,2.5821,10.0856,1563,2541.4
19055,0.2729,3.6571,10.416,1529,2541.4
19060,-2.484,0.8703,10.4184,1515,2541.4
19065,-1.2893,-0.6428,12.068,1525,2541.4
19070,-1.002,1.5598,10.7703,1531,2541.4
19075,0.4932,3.2046,10.1083,1531,2540.97
19080,-0.8631,3.0418,10.495,1526,2540.97
19085,-1.2773,-0.1209,11.0923,1526,2540.97
19090,-1.5897,-0.5483,11.9973,1523,2540.97
