timestamp_ms,ax,ay,az,acs_adc,rpm
24664,2.4146,3.863,9.1937,1245,3012.96
24669,-0.4022,1.0834,12.7036,1245,3012.96
24674,-4.4951,-1.5838,12.8162,1246,3012.96
24679,-1.7693,2.3679,8.3989,1247,3012.35
24684,2.5031,3.9085,9.3218,1251,3012.35
24689,-0.5375,1.0247,12.7838,1237,3012.35
24694,-4.5705,-1.5371,12.7838,1247,3012.35
24699,-1.6508,2.4576,8.3701,1245,3012.2
24704,2.5079,3.9325,9.3122,1253,3012.2
24709,-0.6189,0.9601,12.7767,1241,3012.2
24714,-4.628,-1.4581,12.7036,1249,3012.2
24719,-1.5095,2.4301,8.3354,1245,3012.05
24724,2.575,3.966,9.3362,1242,3012.05
24729,-0.6728,0.905,12.8796,1242,3012.05
24734,-4.6759,-1.3431,12.7264,1251,3012.05
24739,-1.3671,2.4421,8.3641,1245,3011.75
24744,2.5953,3.966,9.396,1243,3011.75
24749,-0.759,0.8571,12.9012,1244,3011.75
24754,-4.7788,-1.3276,12.5684,1250,3011.75
24759,-1.2366,2.4995,8.2396,1245,3011.9
24764,2.6432,3.9696,9.4822,1255,3011.9
24769,-0.8296,0.8056,12.9873,1247,3011.9
24774,-4.7968,-1.2198,12.5157,1247,3011.9
24779,-1.0295,2.4804,8.1738,1245,3012.2
24784,2.6935,3.9492,9.4763,1253,3012.2
24789,-0.8475,0.6895,12.9682,1242,3012.2
24794,-4.8518,-1.1073,12.457,1247,3012.2
24799,-0.9529,2.5331,8.1762,1243,3012.35
24804,2.7545,3.9468,9.5325,1246,3012.35
24809,-0.905,0.6057,13.0903,1246,3012.35
24814,-4.8602,-1.0403,12.3912,1247,3012.35
24819,-0.7853,2.5582,8.1774,1245,3012.05
24824,2.7282,3.9193,9.511,1243,3012.05
24829,-1.0499,0.5423,13.1514,1245,3012.05
24834,-4.9368,-1.0032,12.3301,1244,3012.05
24839,-0.6093,2.6205,8.1714,1244,3012.35
24844,2.7581,3.899,9.5924,1243,3012.35
24849,-1.0068,0.486,13.1765,1249,3012.35
24854,-5.0266,-0.9038,12.2631,1247,3012.35
24859,-0.504,2.6396,8.0912,1245,3012.35
24864,2.8204,3.875,9.6043,1245,3012.35
24869,-1.075,0.3783,13.1921,1251,3012.35
24874,-5.053,-0.8583,12.1937,1247,3012.35
24879,-0.3448,2.6803,8.0936,1245,3012.5
24884,2.8252,3.9061,9.6426,1245,3012.5
24889,-1.166,0.3424,13.2232,1247,3012.5
24894,-5.1284,-0.7422,12.1374,1254,3012.5
24899,-0.2538,2.6647,8.0876,1247,3012.65
24904,2.9078,3.9049,9.7157,1245,3012.65
24909,-1.1983,0.2263,13.307,1245,3012.65
24914,-5.1799,-0.68,12.068,1253,3012.65
24919,-0.1257,2.6276,8.0625,1243,3012.5
24924,2.9006,3.8906,9.7157,1245,3012.5
24929,-1.2773,0.158,13.3225,1256,3012.5
24934,-5.2206,-0.5758,11.9985,1253,3012.5
24939,-0.0192,2.709,8.1618,1243,3012.05
24944,2.9113,3.8523,9.742,1249,3012.05
24949,-1.318,0.0766,13.3429,1243,3012.05
24954,-5.2984,-0.4968,11.9135,1258,3012.05
24959,0.0802,2.7497,8.1379,1243,3012.8
24964,2.9377,3.8235,9.8354,1245,3012.8
24969,-1.3743,0.0144,13.3788,1242,3012.8
24974,-5.3295,-0.3531,11.8681,1254,3012.8
24979,0.3005,2.8072,8.1678,1247,3012.65
24984,2.9832,3.8295,9.93,1251,3012.65
24989,-1.4521,-0.1006,13.4279,1241,3012.65
24994,-5.3486,-0.2274,11.8166,1253,3012.65
24999,0.3244,2.7845,8.1008,1251,3012.5
25004,3.037,3.7804,9.9467,1251,3012.5
25009,-1.5646,-0.1185,13.4698,1243,3012.5
25014,-5.3618,-0.1281,11.7041,1251,3012.5
25019,0.4561,2.8635,8.1511,1253,3012.65
25024,3.0442,3.7649,9.997,1247,3012.65
25029,-1.5586,-0.2442,13.5392,1253,3012.65
25034,-5.3786,-0.0634,11.5748,1247,3012.65
25039,0.5938,2.9233,8.1403,1253,3012.8
25044,3.0586,3.7505,10.094,1251,3012.8
25049,-1.5993,-0.2957,13.5608,1243,3012.8
25054,-5.4552,0.067,11.552,1255,3012.8
25059,0.7362,2.9245,8.1223,1251,3013.11
25064,3.0993,3.7086,10.0628,1246,3013.11
25069,-1.6712,-0.4034,13.5811,1245,3013.11
25074,-5.4085,0.146,11.4527,1247,3013.11
25079,0.8009,2.9796,8.0912,1253,3012.05
25084,3.1412,3.6512,10.1909,1247,3012.05
25089,-1.664,-0.4585,13.55,1247,3012.05
25094,-5.3786,0.2454,11.4168,1253,3012.05
25099,0.9038,2.9556,8.1175,1253,3011.29
25104,3.1352,3.614,10.1778,1250,3011.29
25109,-1.6867,-0.5303,13.5512,1244,3011.29
25114,-5.3702,0.3065,11.2492,1246,3011.29
25119,0.9792,2.9544,8.1666,1251,3011.29
25124,3.1244,3.5362,10.2891,1245,3011.29
25129,-1.7418,-0.6297,13.5751,1247,3011.29
25134,-5.3427,0.3615,11.1977,1249,3011.29
25139,1.0511,3.0347,8.1834,1251,3010.84
25144,3.0442,3.5183,10.3334,1243,3010.84
25149,-1.8076,-0.7266,13.5859,1249,3010.84
25154,-5.4277,0.4405,11.1091,1251,3010.84
25159,1.0762,3.0622,8.2384,1244,3010.84
25164,3.0502,3.4572,10.4363,1257,3010.84
25169,-1.8759,-0.8404,13.5512,1243,3010.84
25174,-5.4121,0.492,11.0325,1242,3010.84
25179,1.1528,3.0239,8.2504,1242,3010.54
25184,3.061,3.4309,10.5177,1241,3010.54
25189,-1.9201,-0.9134,13.5225,1243,3010.54
25194,-5.4205,0.6177,11.0073,1247,3010.54
25199,1.2402,3.0897,8.3127,1243,3010.69
25204,2.9904,3.3639,10.5165,1243,3010.69
25209,-1.9824,-0.9792,13.6182,1244,3010.69
25214,-5.4205,0.6823,10.8457,1245,3010.69
25219,1.3384,3.1137,8.321,1247,3010.84
25224,3.0203,3.3627,10.5393,1241,3010.84
25229,-2.0949,-1.0379,13.6649,1243,3010.84
25234,-5.4109,0.7817,10.8386,1247,3010.84
25239,1.3479,3.1627,8.3438,1251,3010.84
25244,2.9281,3.2872,10.5776,1247,3010.84
25249,-2.1225,-1.0846,13.6458,1247,3010.84
25254,-5.3582,0.8787,10.7332,1245,3010.84
25259,1.4353,3.2178,8.3486,1245,3010.99
25264,2.9473,3.2489,10.6877,1243,3010.99
25269,-2.2194,-1.166,13.6565,1243,3010.99
25274,-5.3115,0.984,10.7093,1247,3010.99
25279,1.5071,3.2298,8.3091,1245,3010.84
25284,2.8946,3.2022,10.7643,1245,3010.84
25289,-2.2314,-1.2079,13.5979,1253,3010.84
25294,-5.2613,1.0415,10.6279,1247,3010.84
25299,1.5419,3.2609,8.3617,1244,3011.29
25304,2.8635,3.1508,10.8206,1245,3011.29
25309,-2.296,-1.2426,13.6709,1247,3011.29
25314,-5.1978,1.1301,10.5237,1247,3011.29
25319,1.5646,3.2908,8.3977,1247,3011.59
25324,2.8683,3.0789,10.8565,1240,3011.59
25329,-2.2697,-1.342,13.629,1246,3011.59
25334,-5.1236,1.1492,10.3837,1251,3011.59
25339,1.6783,3.3351,8.436,1243,3011.29
25344,2.7557,2.9676,10.9367,1243,3011.29
25349,-2.4193,-1.4054,13.6326,1247,3011.29
25354,-5.0925,1.2055,10.3441,1255,3011.29
25359,1.67,3.3411,8.4025,1246,3011.29
25364,2.6947,2.9568,11.0026,1245,3011.29
25369,-2.4588,-1.4832,13.6194,1251,3011.29
25374,-5.017,1.3036,10.1837,1255,3011.29
25379,1.7286,3.3615,8.4719,1243,3012.65
25384,2.6588,2.879,11.1031,1245,3012.65
25389,-2.5989,-1.5706,13.5655,1245,3012.65
25394,-4.9452,1.3252,10.1239,1253,3012.65
25399,1.8064,3.3399,8.4671,1243,3012.8
25404,2.5307,2.8024,11.1282,1246,3012.8
25409,-2.7114,-1.652,13.5739,1241,3012.8
25414,-4.8794,1.4401,9.9922,1254,3012.8
25419,1.8639,3.3974,8.5198,1243,3012.65
25424,2.381,2.7306,11.2372,1247,3012.65
25429,-2.7509,-1.6951,13.5655,1243,3012.65
25434,-4.7824,1.4736,9.8785,1261,3012.65
25439,1.8687,3.4105,8.5401,1241,3012.35
25444,2.2565,2.6624,11.2731,1247,3012.35
25449,-2.8491,-1.7166,13.5452,1243,3012.35
25454,-4.7262,1.5191,9.827,1257,3012.35
25459,1.8735,3.4477,8.6048,1246,3012.05
25464,2.1261,2.6049,11.3437,1251,3012.05
25469,-2.9305,-1.8016,13.5141,1244,3012.05
25474,-4.5765,1.5826,9.7564,1257,3012.05
25479,1.9201,3.4285,8.6323,1251,3012.05
25484,2.0423,2.5067,11.4419,1251,3012.05
25489,-3.0406,-1.7933,13.4925,1243,3012.05
25494,-4.4796,1.749,9.6893,1250,3012.05
25499,1.9249,3.5398,8.6826,1251,3012.5
25504,1.8591,2.4469,11.564,1250,3012.5
25509,-3.0347,-1.8435,13.4853,1251,3012.5
25514,-4.3754,1.737,9.5696,1245,3012.5
25519,1.9632,3.5386,8.7472,1255,3012.05
25524,1.7861,2.3619,11.5987,1245,3012.05
25529,-3.219,-1.7837,13.4865,1245,3012.05
25534,-4.2641,1.7693,9.5241,1249,3012.05
25539,1.9908,3.6033,8.7628,1257,3011.75
25544,1.6484,2.2709,11.6286,1246,3011.75
25549,-3.2525,-1.7992,13.471,1243,3011.75
25554,-4.1731,1.8387,9.4691,1249,3011.75
25559,2.0399,3.6607,8.7927,1253,3011.59
25564,1.5598,2.1596,11.7639,1253,3011.59
25569,-3.3351,-1.8723,13.4003,1240,3011.59
25574,-4.0067,1.9225,9.3434,1247,3011.59
25579,2.1261,3.6943,8.7771,1247,3011.59
25584,1.4425,2.1608,11.7268,1253,3011.59
25589,-3.3662,-1.901,13.3872,1242,3011.59
25595,-3.8726,1.9393,9.3146,1253,3010.99
25599,2.1272,3.6512,8.8035,1246,3010.99
25604,1.3264,2.0506,11.8669,1253,3010.99
25609,-3.4393,-1.8483,13.3812,1239,3010.99
25615,-3.7541,1.9788,9.2117,1247,3011.9
25619,2.1715,3.6871,8.8693,1246,3011.9
25624,1.1935,2.0039,11.91,1255,3011.9
25629,-3.5314,-1.9381,13.3177,1256,3011.9
25634,-3.6308,1.9932,9.1866,1251,3011.44
25639,2.1871,3.6488,8.9112,1241,3011.44
25644,1.0594,1.895,11.9135,1255,3011.44
25649,-3.5817,-1.9764,13.2387,1242,3011.44
25654,-3.5075,2.0027,9.0633,1253,3011.59
25659,2.1751,3.7062,8.9735,1245,3011.59
25664,0.9014,1.8232,11.9842,1255,3011.59
25669,-3.7002,-1.9561,13.2735,1246,3011.59
25674,-3.3543,2.0195,9.007,1247,3011.59
25679,2.1847,3.6775,8.8921,1245,3011.59
25684,0.7099,1.7262,12.0859,1253,3011.59
25689,-3.7888,-1.9632,13.2076,1250,3011.59
25694,-3.2322,2.0913,8.9579,1246,3011.14
25699,2.1871,3.7601,8.9818,1247,3011.14
25704,0.5854,1.7035,12.2044,1251,3011.14
25709,-3.8954,-1.9321,13.131,1251,3011.14
25714,-3.1149,2.1225,8.8286,1250,3011.14
25719,2.2122,3.7242,8.9974,1245,3011.14
25724,0.4453,1.6197,12.1961,1253,3011.14
25729,-3.9373,-1.901,13.1262,1251,3011.14
25735,-2.9856,2.1739,8.7688,1247,3011.14
25739,2.2673,3.7924,9.092,1252,3011.14
25744,0.334,1.5766,12.2823,1249,3011.14
25749,-4.0019,-1.8399,13.1023,1253,3011.14
25754,-2.873,2.1955,8.734,1243,3011.75
25759,2.2841,3.8319,9.092,1251,3011.75
25764,0.1616,1.5012,12.3589,1246,3011.75
25769,-4.0905,-1.7945,13.0759,1251,3011.75
25774,-2.7066,2.2314,8.7496,1243,3011.75
25779,2.3343,3.8798,9.1063,1253,3011.75
25784,0.1257,1.4329,12.4235,1247,3011.75
25789,-4.1563,-1.7705,13.0388,1255,3011.75
25794,-2.563,2.235,8.6167,1246,3011.9
25799,2.3966,3.8882,9.1435,1250,3011.9
25804,-0.0227,1.3886,12.542,1246,3011.9
25810,-4.227,-1.7226,12.973,1257,3011.9
25814,-2.381,2.2661,8.6,1245,3011.59
25820,2.4217,3.9037,9.2105,1253,3011.59
25824,-0.0611,1.3372,12.4917,1241,3011.59
25830,-4.2222,-1.6544,12.9634,1253,3011.59
25834,-2.2458,2.3056,8.5054,1242,3012.2
25840,2.4864,3.9169,9.1961,1251,3012.2
25844,-0.182,1.2354,12.5348,1244,3012.2
25850,-4.3036,-1.6592,12.8892,1251,3012.2
25854,-2.0901,2.2697,8.4539,1245,3012.35
25860,2.5127,3.893,9.2464,1251,3012.35
25864,-0.2622,1.1648,12.6294,1244,3012.35
25870,-4.3766,-1.6113,12.797,1247,3012.35
25874,-1.9537,2.3248,8.4216,1246,3012.8
25880,2.5079,3.9014,9.256,1247,3012.8
25884,-0.3795,1.0942,12.7036,1245,3012.8
25890,-4.4939,-1.5838,12.7252,1243,3012.8
25894,-1.7693,2.3894,8.3845,1249,3013.11
25900,2.5067,3.9061,9.2895,1251,3013.11
25904,-0.5028,1.0175,12.7683,1247,3013.11
25910,-4.6172,-1.5251,12.7515,1249,3013.11
25914,-1.634,2.3954,8.351,1244,3013.11
25920,2.5462,3.9085,9.3685,1245,3013.11
25924,-0.6021,0.9385,12.7767,1246,3013.11
25930,-4.6543,-1.3982,12.6737,1243,3013.11
25934,-1.4772,2.411,8.3091,1247,3013.56
25940,2.5977,3.9385,9.3685,1253,3013.56
25944,-0.674,0.8499,12.8605,1244,3013.56
25950,-4.7728,-1.3503,12.6067,1245,3013.56
25954,-1.2929,2.4565,8.3402,1245,3013.71
25960,2.6217,3.9361,9.4032,1255,3013.71
25964,-0.8056,0.7494,12.9646,1243,3013.71
25970,-4.8231,-1.2797,12.5372,1242,3013.71
25974,-1.1744,2.5307,8.2456,1243,3013.56
25980,2.6264,3.881,9.4296,1252,3013.56
25984,-0.8511,0.7242,12.9945,1243,3013.56
25990,-4.9452,-1.1708,12.4953,1246,3013.56
25994,-0.9936,2.5798,8.1834,1245,3014.32
26000,2.7114,3.9648,9.4595,1251,3014.32
26004,-0.9792,0.668,13.1262,1247,3014.32
26010,-4.9991,-1.1013,12.4403,1244,3014.32
26014,-0.8068,2.563,8.1547,1239,3014.62
26020,2.7258,3.9564,9.5433,1253,3014.62
26024,-0.9876,0.5902,13.119,1252,3014.62
26030,-5.0506,-1.0056,12.396,1245,3014.62
26034,-0.6596,2.6145,8.1307,1245,3015.23
26040,2.8551,3.9337,9.4966,1251,3015.23
26044,-1.1157,0.5028,13.1525,1247,3015.23
26050,-5.1212,-0.8535,12.2523,1245,3015.23
26054,-0.48,2.6013,8.1391,1245,3014.92
26060,2.8862,3.9373,9.6103,1245,3014.92
26064,-1.16,0.425,13.2878,1245,3014.92
26070,-5.12,-0.7422,12.2092,1243,3014.92
26074,-1.9692,2.3164,8.43,1251,3015.38
26080,2.9748,3.8726,9.6091,1247,3015.38
26084,-0.3639,1.1313,12.7372,1251,3015.38
26090,-5.2122,-0.6644,12.0907,1246,3015.38
26094,-1.7406,2.4481,8.3701,1245,3016.14
26100,2.5618,3.8906,9.2416,1247,3016.14
26104,-0.516,1.0965,12.7276,1251,3016.14
26110,-4.5825,-1.4928,12.7216,1253,3016.14
26114,-1.6316,2.4289,8.242,1245,3016.44
26120,2.5965,3.9085,9.3122,1247,3016.44
26124,-0.6428,0.9708,12.791,1247,3016.44
26130,-4.7142,-1.4281,12.712,1252,3016.44
26134,-1.4653,2.4361,8.2827,1243,3016.74
26140,2.6372,3.9037,9.3649,1251,3016.74
26144,-0.7183,0.8392,12.9562,1235,3016.74
26150,-4.8135,-1.3252,12.6198,1253,3016.74
26154,-1.233,2.4792,8.2277,1241,3016.89
26160,2.6839,3.9049,9.3721,1247,3016.89
26164,-0.8487,0.7278,13.052,1245,3016.89
26170,-4.8722,-1.2258,12.5241,1255,3016.89
26174,-1.0523,2.5594,8.2217,1247,3016.59
26180,2.6815,3.9205,9.4128,1251,3016.59
26184,-0.8763,0.6632,13.0628,1249,3016.59
26190,-4.9644,-1.0977,12.4319,1245,3016.59
26194,-0.8535,2.5786,8.2073,1256,3016.59
26200,2.7713,3.9169,9.5253,1249,3016.59
26204,-0.9637,0.5746,13.1645,1245,3016.59
26210,-5.0937,-1.0056,12.3936,1251,3016.59
26214,-0.6381,2.636,8.1391,1251,3016.59
26220,2.794,3.948,9.5481,1247,3016.59
26224,-1.1253,0.4549,13.1801,1251,3016.59
26230,-5.0733,-0.9062,12.2607,1247,3016.59
26234,-0.5064,2.6695,8.1104,1253,3016.74
26240,2.8264,3.9109,9.6474,1251,3016.74
26244,-1.1756,0.3496,13.2627,1251,3016.74
26250,-5.1846,-0.7673,12.1649,1247,3016.74
26254,-0.2765,2.7126,8.1259,1255,3016.89
26260,2.9113,3.9337,9.6307,1253,3016.89
26264,-1.233,0.2634,13.2555,1247,3016.89
26270,-5.29,-0.6273,12.1063,1247,3016.89
26274,-0.1532,2.7066,8.1618,1251,3016.89
26280,2.9688,3.8607,9.6702,1253,3016.89
26284,-1.2713,0.1664,13.3704,1251,3016.89
26290,-5.3187,-0.5124,11.9734,1246,3016.89
26294,0.0587,2.7773,8.163,1247,3016.59
26299,3.0406,3.7996,9.8055,1243,3016.59
26304,-1.3611,0.0874,13.4542,1245,3016.59
26310,-5.3498,-0.3555,11.9112,1253,3016.59
26314,0.237,2.8204,8.1163,1246,3015.68
26319,3.0933,3.7721,9.8521,1251,3015.68
26324,-1.3982,-0.1101,13.4159,1247,3015.68
26330,-5.3546,-0.2885,11.7819,1243,3015.68
26334,0.3986,2.8647,8.0673,1243,3015.83
26339,3.1388,3.7445,9.8773,1247,3015.83
26344,-1.4533,-0.1532,13.532,1244,3015.83
26350,-5.4013,-0.1161,11.7088,1251,3015.83
26354,0.5016,2.903,8.108,1245,3016.29
26359,3.1184,3.7278,9.924,1246,3016.29
26364,-1.5239,-0.255,13.5404,1248,3016.29
26370,-5.3929,-0.0347,11.631,1247,3016.29
26374,0.6548,2.9293,8.1642,1245,3016.14
26379,3.1196,3.699,10.0137,1247,3016.14
26384,-1.579,-0.3783,13.6218,1251,3016.14
26390,-5.46,0.0838,11.467,1241,3016.14
26394,0.8068,2.9329,8.1211,1247,3016.44
26399,3.1591,3.6751,10.1514,1251,3016.44
26404,-1.7202,-0.4932,13.5632,1245,3016.44
26410,-5.4983,0.17,11.3988,1245,3016.44
26414,0.8727,2.9712,8.1008,1243,3014.77
26419,3.1316,3.5985,10.2041,1247,3014.77
26424,-1.8064,-0.571,13.5895,1252,3014.77
26430,-5.4229,0.3352,11.2946,1251,3014.77
26434,0.9948,3.0394,8.187,1244,3012.2
26439,3.0873,3.5853,10.2747,1251,3012.2
26444,-1.8364,-0.6776,13.6266,1251,3012.2
26450,-5.4516,0.4034,11.1821,1257,3012.2
26454,1.0762,2.9939,8.163,1244,3010.69
26459,3.0634,3.5063,10.3262,1245,3010.69
26464,-1.901,-0.741,13.617,1251,3010.69
26470,-5.4456,0.4513,11.0971,1259,3010.69
26474,1.1277,3.0454,8.2013,1244,3009.93
26479,3.0526,3.4812,10.3908,1254,3009.93
26484,-1.9321,-0.7745,13.6505,1247,3009.93
26490,-5.4372,0.5243,11.0337,1251,3009.93
26494,1.1983,3.0718,8.2552,1243,3009.18
26499,2.9844,3.4393,10.4722,1243,3009.18
26504,-2.0111,-0.8942,13.5452,1245,3009.18
26510,-5.4145,0.6632,10.9475,1255,3009.18
26514,1.2677,3.1292,8.2839,1244,3008.88
26519,2.9999,3.4381,10.5512,1251,3008.88
26524,-1.9944,-0.9505,13.5739,1247,3008.88
26530,-5.369,0.7075,10.9295,1254,3008.88
26534,1.2785,3.1292,8.3426,1243,3008.73
26539,2.9963,3.3555,10.5967,1246,3008.73
26544,-2.0542,-0.9972,13.617,1243,3008.73
26550,-5.3678,0.7494,10.8062,1255,3008.73
26554,1.3934,3.1472,8.3438,1245,3008.27
26559,2.958,3.3148,10.6171,1251,3008.27
26564,-2.0638,-1.0475,13.6194,1243,3008.27
26570,-5.3163,0.7626,10.8505,1253,3008.27
26574,1.3982,3.1484,8.4324,1241,3007.97
26579,2.9317,3.2753,10.6063,1247,3007.97
26584,-2.0554,-1.1001,13.6422,1247,3007.97
26590,-5.29,0.8631,10.7093,1255,3007.97
26594,1.4533,3.1891,8.3701,1244,3007.67
26599,2.9293,3.2513,10.6901,1251,3007.67
26604,-2.0937,-1.1528,13.6027,1243,3007.67
26610,-5.2804,0.8787,10.726,1256,3007.67
26614,1.4796,3.2022,8.3761,1245,3008.27
26619,2.9173,3.1915,10.7452,1253,3008.27
26624,-2.1739,-1.2127,13.6254,1245,3008.27
26630,-5.2481,0.9685,10.5824,1255,3008.27
26634,1.5419,3.2573,8.3857,1251,3008.27
26639,2.8802,3.1735,10.7236,1252,3008.27
26644,-2.2505,-1.2127,13.6062,1242,3008.27
26650,-5.217,1.0163,10.5369,1251,3008.27
26654,1.5981,3.2549,8.43,1251,3008.88
26659,2.8228,3.0945,10.7871,1253,3008.88
26664,-2.3116,-1.318,13.5871,1244,3008.88
26670,-5.1942,1.1133,10.4136,1247,3008.88
26674,1.6029,3.3028,8.4803,1255,3008.57
26679,2.7306,3.0873,10.8828,1251,3008.57
26684,-2.3415,-1.3874,13.5823,1245,3008.57
26690,-5.126,1.1384,10.3801,1246,3008.57
26694,1.646,3.2801,8.4671,1253,3008.73
26699,2.7545,3.0119,10.9044,1255,3008.73
26704,-2.4146,-1.3994,13.623,1245,3008.73
26710,-5.1068,1.1516,10.3561,1246,3008.73
26714,1.7023,3.2825,8.4862,1255,3008.73
26719,2.6815,2.9592,10.9607,1251,3008.73
26724,-2.4912,-1.4581,13.5907,1251,3008.73
26730,-5.0302,1.257,10.252,1247,3008.73
26734,1.731,3.3399,8.4791,1247,3008.73
26739,2.5941,2.9353,11.0373,1252,3008.73
26744,-2.545,-1.5754,13.6302,1242,3008.73
26750,-5.017,1.2905,10.2424,1251,3008.73
26754,1.7418,3.3662,8.5952,1251,3008.73
26759,2.5043,2.8922,11.0528,1253,3008.73
26764,-2.5881,-1.5993,13.5667,1245,3008.73
26770,-4.9237,1.3503,10.0688,1249,3008.73
26774,1.7909,3.3591,8.5222,1245,3008.88
26779,2.4612,2.8683,11.1306,1241,3008.88
26784,-2.6288,-1.5957,13.6613,1243,3008.88
26790,-4.8926,1.3503,10.0257,1247,3007.67
26794,1.8052,3.3998,8.5724,1245,3007.67
26799,2.3415,2.8072,11.1462,1245,3007.67
26804,-2.6875,-1.6281,13.556,1243,3007.67
26810,-4.8327,1.4365,9.9994,1251,3009.93
26814,1.8028,3.3974,8.6514,1245,3009.93
26819,2.3164,2.6851,11.2372,1247,3009.93
26824,-2.7533,-1.6891,13.5548,1245,3009.93
26830,-4.7345,1.4664,9.9431,1247,3008.57
26834,1.8459,3.4465,8.6431,1243,3008.57
26839,2.2134,2.6647,11.2647,1255,3008.57
26844,-2.7701,-1.7262,13.5512,1245,3008.57
26850,-4.7274,1.5095,9.8497,1245,3009.33
26854,1.9082,3.4656,8.6431,1243,3009.33
26859,2.2039,2.5989,11.3162,1259,3009.33
26864,-2.8144,-1.7095,13.5356,1243,3009.33
26870,-4.6388,1.5897,9.7767,1253,3008.88
26874,1.9285,3.5015,8.6874,1241,3008.88
26879,2.0818,2.5379,11.3796,1256,3008.88
26884,-2.9245,-1.7885,13.5416,1247,3008.88
26890,-4.543,1.5754,9.7085,1249,3008.73
26894,1.9908,3.5159,8.6945,1241,3008.73
26899,1.9992,2.496,11.3557,1254,3008.73
26904,-2.9329,-1.7849,13.4578,1251,3008.73
26910,-4.4903,1.6556,9.6139,1247,3008.73
26914,2.0171,3.5374,8.7221,1244,3008.73
26919,1.9201,2.4313,11.4371,1253,3008.73
26924,-3.0406,-1.8435,13.4566,1247,3008.73
26930,-4.3551,1.7107,9.6139,1251,3007.97
26934,2.0087,3.5446,8.7736,1244,3007.97
26939,1.8818,2.3822,11.479,1254,3007.97
26944,-3.0789,-1.8986,13.4554,1251,3007.97
26950,-4.2641,1.7083,9.5888,1252,3008.42
26954,2.0327,3.5566,8.77,1245,3008.42
26959,1.7346,2.3607,11.4814,1253,3008.42
26964,-3.134,-1.8806,13.4734,1253,3008.42
26970,-4.2018,1.7514,9.5074,1251,3007.52
26974,2.0051,3.5446,8.8083,1250,3007.52
26979,1.6293,2.2637,11.5353,1252,3007.52
26984,-3.1927,-1.9225,13.4387,1253,3007.52
26990,-4.1324,1.7585,9.4703,1247,3008.57
26994,2.0183,3.5398,8.8406,1251,3008.57
26999,1.5431,2.1907,11.6322,1251,3008.57
27004,-3.2992,-1.8962,13.4063,1251,3008.57
27010,-4.0342,1.8364,9.3697,1243,3009.78
27014,2.0267,3.5494,8.7747,1251,3009.78
27019,1.4353,2.2003,11.716,1249,3009.78
27024,-3.3399,-1.9321,13.3381,1251,3009.78
27030,-3.9373,1.8447,9.3697,1244,3008.73
27034,2.0734,3.6081,8.8741,1253,3008.73
27039,1.33,2.1261,11.7112,1245,3008.73
27044,-3.4093,-1.8974,13.3561,1257,3008.73
27050,-3.899,1.9309,9.2835,1245,3008.73
27054,2.0901,3.6416,8.8981,1246,3008.73
27059,1.2342,2.0674,11.8453,1245,3008.73
27064,-3.4656,-1.8663,13.3824,1255,3008.73
27070,-3.7948,1.9501,9.2249,1240,3008.73
27074,2.1093,3.7026,8.916,1251,3008.73
27079,1.1265,2.0207,11.8633,1245,3008.73
27084,-3.4884,-1.8854,13.38,1245,3008.73
27090,-3.6595,1.9752,9.1423,1245,3008.73
27094,2.1691,3.6859,8.9148,1251,3008.73
27099,1.0762,1.9429,11.886,1251,3008.73
27104,-3.553,-1.907,13.2914,1253,3008.73
27110,-3.5578,1.998,9.1387,1247,3008.73
27114,2.1895,3.7302,8.9507,1250,3008.73
27119,0.9301,1.9381,11.9483,1251,3008.73
27124,-3.5769,-1.907,13.2531,1252,3008.73
27130,-3.462,2.0111,9.0393,1247,3008.42
27134,2.2039,3.7242,8.9256,1251,3008.42
27139,0.8763,1.8854,11.9638,1251,3008.42
27144,-3.6679,-1.9309,13.2531,1252,3008.42
27150,-3.3662,2.0387,9.007,1250,3008.12
27154,2.2063,3.7326,9.0202,1246,3008.12
27159,0.7925,1.8004,11.9614,1253,3008.12
27164,-3.6547,-1.8974,13.1956,1245,3008.12
27170,-3.2657,2.065,8.916,1247,3007.97
27174,2.2146,3.699,9.0321,1244,3007.97
27179,0.6584,1.7214,12.0656,1246,3007.97
27184,-3.7373,-1.9357,13.1406,1245,3007.97
27190,-3.1591,2.0291,8.8741,1249,3007.37
27194,2.217,3.6643,9.0321,1247,3007.37
27199,0.5758,1.6688,12.0668,1245,3007.37
27204,-3.8499,-1.8854,13.1262,1245,3007.37
27210,-3.0718,2.1093,8.9016,1249,3007.37
27214,2.2003,3.6955,9.0824,1247,3007.37
27219,0.4812,1.5969,12.1398,1245,3007.37
27224,-3.8475,-1.9201,13.0568,1251,3007.37
27230,-2.9904,2.1141,8.8382,1249,3007.52
27234,2.2075,3.729,9.0597,1251,3007.52
27239,0.3998,1.5862,12.2236,1245,3007.52
27244,-3.9552,-1.8711,13.1262,1243,3007.52
27250,-2.9078,2.1033,8.8274,1243,3007.82
27254,2.2314,3.8032,9.1459,1251,3007.82
27259,0.2789,1.5945,12.1865,1245,3007.82
27264,-3.9887,-1.822,13.1083,1244,3007.82
27270,-2.8503,2.1859,8.7963,1245,3008.12
27274,2.2422,3.8092,9.1087,1247,3008.12
27279,0.2346,1.4808,12.2643,1245,3008.12
27284,-4.0342,-1.798,13.0819,1247,3008.12
27290,-2.745,2.1919,8.746,1244,3007.97
