timestamp_ms,ax,ay,az,acs_adc,rpm
19399,-2.63,-1.5395,12.6103,1467,2908.81
19404,-4.7561,1.6616,9.2225,1485,2908.81
19409,1.3491,3.4249,9.663,1503,2908.81
19414,2.8407,2.6001,11.6514,1481,2908.81
19419,-2.0674,-1.172,12.7659,1467,2908.81
19424,-5.1954,1.2797,9.7588,1495,2908.81
19429,0.978,3.2298,9.2751,1508,2909.23
19434,3.1723,2.9987,11.3018,1479,2909.23
19439,-1.5718,-0.7219,12.7539,1479,2909.23
19444,-5.3067,0.6656,10.2568,1471,2909.23
19449,0.4022,3.0646,8.9411,1499,2909.23
19454,3.1603,3.4093,11.0265,1471,2909.23
19459,-1.3108,-0.1676,12.7252,1471,2909.23
19464,-5.2098,0.0658,10.7643,1471,2909.23
19469,-0.3376,2.8407,8.6814,1516,2909.23
19474,2.8635,3.6571,10.7188,1478,2909.23
19479,-1.0247,0.2514,12.6342,1469,2909.23
19484,-4.9093,-0.5004,11.3318,1481,2909.23
19489,-1.2402,2.6887,8.5665,1529,2909.09
19494,2.5618,3.8678,10.6147,1479,2909.09
19499,-0.6776,0.7099,12.4858,1480,2909.09
19504,-4.476,-1.0283,11.7136,1477,2909.09
19509,-2.1991,2.4493,8.4372,1531,2908.95
19514,2.2446,3.8666,10.3777,1479,2908.95
19519,0.0479,1.081,12.323,1472,2908.95
19524,-3.899,-1.3443,12.0979,1467,2908.95
19529,-3.1532,2.2266,8.5509,1515,2907.96
19534,2.0291,3.7613,10.1909,1479,2907.96
19539,1.0271,1.555,12.135,1471,2907.96
19544,-3.2789,-1.5945,12.4127,1480,2907.96
19549,-4.0402,2.0291,8.8382,1527,2908.81
19554,1.7406,3.5698,9.985,1469,2908.81
19559,2.0578,1.9992,11.9124,1487,2908.81
19564,-2.636,-1.5598,12.6725,1467,2908.81
19569,-4.7178,1.6436,9.2488,1471,2908.81
19574,1.3946,3.4069,9.6726,1503,2907.12
19579,2.7749,2.5007,11.6717,1478,2907.12
19584,-2.0399,-1.2821,12.6953,1467,2907.12
19589,-5.1918,1.2258,9.6917,1485,2907.12
19594,0.9361,3.237,9.3494,1509,2907.12
19599,3.1436,2.9928,11.388,1469,2907.12
19604,-1.5766,-0.723,12.797,1479,2907.12
19609,-5.3127,0.7434,10.2651,1471,2907.12
19614,0.4034,3.1017,8.9998,1507,2906.7
19619,3.14,3.4285,10.999,1484,2906.7
19624,-1.2941,-0.1448,12.7336,1469,2906.7
19629,-5.1727,0.0886,10.8002,1471,2906.7
19634,-0.3938,2.8922,8.6981,1516,2906.7
19639,2.885,3.6344,10.7787,1478,2906.7
19644,-1.0247,0.3148,12.5887,1479,2906.7
19649,-4.8255,-0.5195,11.2815,1483,2906.7
19654,-1.3156,2.6875,8.5281,1513,2906.7
19659,2.5151,3.8271,10.5776,1471,2906.7
19664,-0.5531,0.6907,12.4367,1481,2906.7
19669,-4.373,-1.0534,11.7831,1480,2906.7
19674,-2.2721,2.4576,8.5509,1531,2906.98
19679,2.162,3.8008,10.3765,1482,2906.98
19684,0.1077,1.1253,12.2607,1477,2906.98
19689,-3.869,-1.409,12.1266,1470,2906.98
19694,-3.2681,2.2972,8.6167,1508,2906.84
19699,1.9441,3.7601,10.2089,1480,2906.84
19704,1.1552,1.5706,12.0811,1471,2906.84
19709,-3.1747,-1.5562,12.4846,1480,2906.84
19714,-4.1276,2.0039,8.922,1543,2907.12
19719,1.7178,3.5841,9.8402,1469,2907.12
19724,2.2051,2.0423,11.8776,1483,2907.12
19729,-2.5355,-1.4928,12.5732,1471,2907.12
19734,-4.7681,1.6496,9.2656,1471,2907.12
19739,1.3647,3.4046,9.59,1501,2906.98
19744,2.9377,2.5606,11.6155,1481,2906.98
19749,-1.883,-1.1768,12.7084,1469,2906.98
19754,-5.2062,1.172,9.7492,1486,2906.98
19759,0.9421,3.2214,9.2536,1503,2907.12
19764,3.152,3.037,11.3629,1471,2907.12
19769,-1.494,-0.7003,12.7743,1477,2907.12
19774,-5.3451,0.6117,10.3238,1471,2907.12
19779,0.2574,3.0478,9.0046,1503,2907.26
19784,3.0694,3.4728,11.0181,1479,2907.26
19789,-1.1935,-0.1413,12.6917,1477,2907.26
19794,-5.1906,0.0599,10.8158,1471,2907.26
19799,-0.6141,-0.0012,-0.0012,1509,2907.4
19804,2.8252,3.7338,10.6997,1483,2907.4
19809,-0.9972,0.3759,12.5624,1467,2907.4
19814,-4.7704,-0.5016,11.3856,1481,2907.4
19819,-1.3707,2.6791,8.5222,1544,2907.68
19824,2.5283,3.8523,10.5105,1477,2907.68
19829,-0.5519,0.7506,12.4247,1481,2907.68
19834,-4.2701,-1.0594,11.8214,1470,2907.68
19839,-2.399,2.4373,8.497,1523,2907.82
19844,2.1703,3.7984,10.3214,1481,2907.82
19849,0.2813,1.1444,12.202,1476,2907.82
19854,-3.7577,-1.4341,12.1913,1469,2907.82
19859,-3.3399,2.1823,8.6251,1533,2907.96
19864,1.895,3.7062,10.1382,1483,2907.96
19869,1.2617,1.5862,12.038,1479,2907.96
19874,-3.2058,-1.6029,12.5169,1479,2907.96
19879,-4.2294,1.9357,8.9627,1543,2908.24
19884,1.6424,3.5662,9.9323,1470,2908.24
19889,2.1907,2.1201,11.8597,1481,2908.24
19894,-2.5606,-1.4521,12.7192,1471,2908.24
19899,-4.8387,1.6676,9.3625,1477,2908.24
19904,1.3815,3.389,9.5636,1497,2908.24
19909,2.9461,2.6612,11.5412,1479,2908.24
19914,-1.9154,-1.1289,12.7707,1468,2908.24
19919,-5.1858,1.1779,9.839,1482,2908.24
19924,0.8715,3.2417,9.2416,1507,2908.39
19929,3.2118,3.0718,11.3258,1471,2908.39
19934,-1.4497,-0.6488,12.7156,1470,2908.39
19939,-5.2792,0.5638,10.3489,1478,2908.39
19944,0.2298,3.0131,8.9148,1507,2908.53
19949,3.14,3.4093,10.9918,1485,2908.53
19954,-1.172,-0.1544,12.724,1469,2908.53
19959,-5.2241,-0.0227,10.8996,1469,2908.53
19964,-0.5255,2.8623,8.7017,1516,2908.24
19969,2.8264,3.6763,10.7524,1479,2908.24
19974,-1.0534,0.3519,12.5696,1470,2908.24
19979,-4.8291,-0.5124,11.3713,1479,2908.24
19984,-1.4222,2.6576,8.5353,1533,2908.1
19989,2.4876,3.8726,10.5285,1479,2908.1
19994,-0.5315,0.844,12.4738,1487,2908.1
19999,-4.3802,-1.0511,11.801,1470,2908.1
20004,-2.3942,2.4301,8.5449,1531,2907.96
20009,2.2541,3.7924,10.3418,1479,2907.96
20014,0.2693,1.1432,12.2164,1471,2907.96
20019,-3.7242,-1.4437,12.1458,1471,2907.96
20024,-3.3519,2.1584,8.6443,1519,2907.26
20029,1.9501,3.717,10.1897,1481,2907.26
20034,1.3012,1.579,12.0764,1477,2907.26
20039,-3.1017,-1.6568,12.4642,1479,2907.26
20044,-4.2222,1.8818,8.904,1543,2908.81
20049,1.6568,3.4931,9.912,1470,2908.81
20054,2.2134,2.1057,11.8202,1479,2908.81
20059,-2.5462,-1.4916,12.6929,1471,2908.81
20064,-4.853,1.6424,9.4092,1482,2908.81
20069,1.2809,3.4069,9.56,1499,2908.24
20074,2.903,2.6612,11.6011,1471,2908.24
20079,-1.9537,-1.1456,12.7563,1471,2908.24
20084,-5.2577,1.166,9.7683,1483,2908.24
20089,0.8894,3.2178,9.3003,1511,2908.81
20094,3.2561,3.1304,11.2707,1471,2908.81
20099,-1.4904,-0.595,12.7719,1471,2908.81
20104,-5.3271,0.6728,10.3657,1478,2908.81
20109,0.3053,3.0143,8.8585,1511,2908.53
20114,3.1436,3.4788,11.0038,1481,2908.53
20119,-1.1911,-0.0934,12.6546,1471,2908.53
20124,-5.0781,-0.0503,10.8781,1477,2908.53
20129,-0.5567,2.812,8.6359,1509,2908.67
20134,2.7952,3.699,10.738,1479,2908.67
20139,-0.9673,0.3591,12.5827,1471,2908.67
20144,-4.8219,-0.6201,11.3665,1477,2908.67
20149,-1.4664,2.6085,8.5293,1544,2908.67
20154,2.4876,3.8678,10.5237,1467,2908.67
20159,-0.577,0.7697,12.4295,1481,2908.67
20164,-4.3682,-1.063,11.9028,1471,2908.67
20169,-2.3774,2.4134,8.5641,1535,2908.81
20174,2.1524,3.8559,10.3501,1482,2908.81
20179,0.2143,1.1947,12.2428,1477,2908.81
20184,-3.7673,-1.3898,12.2272,1469,2908.81
20189,-3.3603,2.1919,8.6407,1544,2908.95
20194,1.992,3.7206,10.1514,1480,2908.95
20199,1.3096,1.6113,12.0488,1477,2908.95
20204,-3.0957,-1.5766,12.4917,1479,2908.95
20209,-4.2294,1.9393,8.9124,1524,2908.67
20214,1.6915,3.5303,9.924,1469,2908.67
20219,2.2661,2.053,11.8046,1481,2908.67
20224,-2.4936,-1.5622,12.6462,1477,2908.67
20229,-4.8734,1.5897,9.329,1485,2908.67
20234,1.3348,3.3399,9.5936,1501,2908.39
20239,2.9197,2.5881,11.5808,1479,2908.39
20244,-1.9932,-1.1923,12.8281,1468,2908.39
20249,-5.2397,1.1624,9.7731,1478,2908.39
20254,0.826,3.231,9.2476,1511,2908.39
20259,3.1723,3.1089,11.2539,1471,2908.39
20264,-1.5778,-0.6464,12.8018,1471,2908.39
20269,-5.3199,0.6764,10.3537,1476,2908.39
20274,0.2849,3.0454,8.9795,1515,2908.24
20279,3.14,3.468,10.9894,1476,2908.24
20284,-1.2989,-0.0802,12.6617,1468,2908.24
20289,-5.132,0.0587,10.8625,1477,2908.24
20294,-0.486,2.8683,8.679,1513,2908.24
20299,2.8635,3.6919,10.6913,1479,2908.24
20304,-0.9948,0.3771,12.566,1471,2908.24
20309,-4.7764,-0.5758,11.3509,1470,2908.24
20314,-1.4042,2.636,8.5617,1525,2908.39
20319,2.5067,3.7769,10.5596,1477,2908.39
20324,-0.504,0.759,12.475,1480,2908.39
20329,-4.379,-1.0798,11.8166,1477,2908.39
20334,-2.4086,2.375,8.5078,1531,2908.39
20339,2.1596,3.8188,10.3848,1479,2908.39
20344,0.2442,1.1995,12.2368,1479,2908.39
20349,-3.802,-1.4305,12.2236,1479,2908.39
20354,-3.3327,2.2015,8.691,1542,2908.53
20359,1.8747,3.7745,10.1227,1477,2908.53
20364,1.2246,1.5993,12.0787,1477,2908.53
20369,-3.1819,-1.5646,12.4475,1479,2908.53
20374,-4.1922,1.9836,8.9088,1544,2908.24
20379,1.7047,3.5877,9.8761,1469,2908.24
20384,2.2877,2.0782,11.8549,1481,2908.24
20389,-2.5091,-1.4497,12.6713,1469,2908.24
20394,-4.8231,1.6077,9.2907,1487,2908.24
20399,1.3707,3.3579,9.5134,1499,2908.1
20404,2.9736,2.5845,11.5448,1477,2908.1
20409,-1.9142,-1.1756,12.7012,1471,2908.1
20414,-5.2026,1.1049,9.7971,1480,2908.1
20419,0.8835,3.1903,9.2452,1508,2908.1
20424,3.1161,3.037,11.2863,1472,2908.1
20429,-1.5562,-0.6823,12.7336,1466,2908.1
20434,-5.3654,0.6297,10.3501,1477,2908.1
20439,0.2598,3.0179,8.9232,1512,2907.82
20444,3.0382,3.4716,10.9906,1479,2907.82
20449,-1.2689,-0.085,12.6462,1469,2907.82
20454,-5.2086,0.0204,10.8601,1477,2907.82
20459,-0.4884,2.903,8.6957,1507,2907.68
20464,2.8132,3.7613,10.7368,1480,2907.68
20469,-1.0116,0.4118,12.5803,1467,2907.68
20474,-4.7633,-0.5447,11.3665,1477,2907.68
20479,-1.385,2.6468,8.5078,1533,2907.82
20484,2.5798,3.8355,10.5728,1478,2907.82
20489,-0.5327,0.7626,12.4056,1469,2907.82
20494,-4.2713,-1.1169,11.8609,1477,2907.82
20499,-2.3918,2.3942,8.4934,1531,2907.82
20504,2.1644,3.7577,10.3418,1479,2907.82
20509,0.2622,1.166,12.1733,1471,2907.82
20514,-3.7529,-1.4664,12.1793,1481,2907.82
20519,-3.3651,2.1584,8.673,1543,2907.96
20524,1.8723,3.6835,10.173,1479,2907.96
20529,1.2306,1.5886,12.0452,1478,2907.96
20534,-3.1603,-1.5658,12.4858,1471,2907.96
20539,-4.2353,1.9704,8.9411,1503,2908.1
20544,1.6233,3.5506,9.894,1477,2908.1
20549,2.2338,2.1476,11.8118,1479,2908.1
20554,-2.5546,-1.4449,12.7216,1469,2908.1
20559,-4.8626,1.6508,9.3781,1486,2908.1
20564,1.336,3.3914,9.5708,1499,2908.67
20569,2.9413,2.6444,11.6035,1479,2908.67
20574,-1.9609,-1.0882,12.8233,1471,2908.67
20579,-5.2194,1.1636,9.8198,1479,2908.67
20584,0.8882,3.1915,9.1925,1503,2908.67
20589,3.1939,3.0646,11.2252,1477,2908.67
20594,-1.5024,-0.6596,12.7383,1465,2908.67
20599,-5.3067,0.5507,10.3597,1477,2908.67
20604,0.2382,3.0143,8.9304,1517,2908.81
20609,3.0095,3.4596,10.9822,1479,2908.81
20614,-1.2773,-0.1341,12.7431,1467,2908.81
20619,-5.1834,0.0012,10.8613,1471,2908.81
20624,-0.5734,2.8371,8.7065,1499,2908.81
20629,2.7785,3.7338,10.7524,1483,2908.81
20634,-1.0259,0.3819,12.6043,1467,2908.81
20639,-4.8746,-0.5782,11.376,1469,2908.81
20644,-1.4557,2.6755,8.5617,1531,2908.53
20649,2.5259,3.8427,10.5141,1477,2908.53
20654,-0.5722,0.7889,12.3409,1477,2908.53
20659,-4.2737,-1.0558,11.7855,1477,2908.53
20671,-2.3762,2.4636,8.5605,1545,2908.53
20675,0.2729,1.1791,12.2308,1471,2908.53
20680,-3.6811,-1.4904,12.1637,1479,2908.53
20685,-3.3363,2.1967,8.6215,1519,2908.53
20690,1.9118,3.6607,10.1442,1481,2908.53
20695,1.2881,1.5718,12.0345,1479,2908.53
20700,-3.1675,-1.64,12.4391,1485,2908.53
20705,-4.2377,1.9417,8.9735,1518,2908.67
20710,1.6556,3.5518,9.9012,1477,2908.67
20715,2.2027,2.1476,11.8309,1487,2908.67
20720,-2.6061,-1.4724,12.6522,1479,2908.67
20725,-4.8806,1.6436,9.3446,1477,2908.67
20730,1.336,3.3662,9.5744,1512,2909.09
20735,2.8982,2.6456,11.5748,1483,2909.09
20740,-1.9597,-1.1133,12.7623,1468,2909.09
20745,-5.217,1.2151,9.8462,1491,2909.09
20750,0.8703,3.2573,9.1842,1509,2909.23
20755,3.2322,3.0718,11.2946,1477,2909.23
20760,-1.5143,-0.6488,12.7467,1482,2909.23
20765,-5.296,0.6009,10.3334,1483,2909.23
20770,0.3053,3.0011,8.8645,1503,2908.95
20775,3.14,3.4189,10.9978,1487,2908.95
20780,-1.2605,-0.1053,12.7372,1471,2908.95
20785,-5.126,-0.0443,10.8816,1477,2908.95
20790,-0.4597,2.7964,8.691,1515,2908.67
20795,2.7761,3.7158,10.8146,1478,2908.67
20800,-0.9685,0.3424,12.5827,1470,2908.67
20805,-4.8638,-0.6416,11.2934,1489,2908.67
20810,-1.3719,2.6372,8.5425,1545,2908.53
20815,2.4792,3.8595,10.6159,1477,2908.53
20820,-0.5974,0.747,12.4606,1480,2908.53
20825,-4.3539,-1.0451,11.8178,1479,2908.53
20830,-2.2936,2.4924,8.5688,1525,2908.53
20835,2.2063,3.8942,10.3765,1483,2908.53
20840,0.1975,1.1708,12.214,1479,2908.53
20845,-3.7433,-1.421,12.1446,1479,2908.53
20850,-3.2777,2.2565,8.6335,1512,2908.67
20855,2.0099,3.7721,10.1933,1483,2908.67
20860,1.233,1.5658,12.0201,1479,2908.67
20865,-3.1484,-1.6017,12.5313,1485,2908.67
20870,-4.1492,1.9549,8.8717,1503,2909.66
20875,1.7107,3.5338,9.9132,1471,2909.66
20880,2.2063,2.0399,11.7663,1485,2909.66
20885,-2.5307,-1.5347,12.6558,1477,2909.66
20890,-4.798,1.5933,9.317,1477,2909.66
20895,1.3372,3.3471,9.6881,1497,2908.81
20900,2.8647,2.5953,11.5808,1481,2908.81
20905,-2.0722,-1.2342,12.7802,1469,2908.81
20910,-5.2541,1.2474,9.7719,1490,2908.81
20915,0.9493,3.2549,9.3027,1507,2908.95
20920,3.1771,3.0873,11.2911,1477,2908.95
20925,-1.6077,-0.6644,12.7994,1479,2908.95
20930,-5.3067,0.7003,10.3729,1479,2908.95
20935,0.3208,3.0861,9.0166,1504,2908.39
20940,3.1364,3.4129,10.993,1485,2908.39
20945,-1.2713,-0.103,12.718,1477,2908.39
20950,-5.0757,0.067,10.8421,1478,2908.39
20955,-0.4501,2.879,8.6347,1511,2908.39
20960,2.8802,3.6919,10.7392,1483,2908.39
20965,-0.9134,0.3448,12.5684,1468,2908.39
20970,-4.7956,-0.5746,11.2911,1491,2908.39
20975,-1.3348,2.6217,8.5377,1544,2908.24
20980,2.4732,3.7769,10.556,1478,2908.24
20985,-0.6321,0.7087,12.3924,1480,2908.24
20990,-4.3479,-1.0774,11.7639,1479,2908.24
20995,-2.2996,2.466,8.5377,1530,2907.82
21000,2.1141,3.8355,10.3633,1485,2907.82
21005,0.2191,1.1432,12.2858,1479,2907.82
21010,-3.863,-1.4473,12.0991,1471,2907.82
21015,-3.3184,2.2398,8.6119,1509,2907.12
21020,1.9549,3.7912,10.1873,1481,2907.12
21025,1.1887,1.6089,12.0548,1480,2907.12
21030,-3.1472,-1.5347,12.4846,1485,2907.12
21035,-4.1204,2.0315,8.9711,1546,2906.98
21040,1.7226,3.5877,9.9599,1471,2906.98
21045,2.2254,2.0506,11.8118,1487,2906.98
21050,-2.5235,-1.4784,12.633,1481,2906.98
21055,-4.7872,1.5802,9.2871,1480,2906.98
21060,1.3467,3.3674,9.6103,1501,2906.84
21065,2.8874,2.6133,11.5891,1480,2906.84
21070,-1.9285,-1.166,12.706,1468,2906.84
21075,-5.1607,1.1241,9.8533,1485,2906.84
21080,0.8655,3.2058,9.2787,1507,2906.55
21085,3.1041,3.0789,11.248,1467,2906.55
21090,-1.5634,-0.6452,12.7252,1479,2906.55
21095,-5.2996,0.5997,10.3166,1481,2906.55
21100,0.2191,3.067,8.9842,1502,2906.55
21105,3.0478,3.4584,10.9942,1484,2906.55
21110,-1.2414,-0.0874,12.7012,1477,2906.55
21115,-5.1547,0.0287,10.896,1471,2906.55
21120,-0.5243,2.9125,8.7532,1514,2906.41
21125,2.7892,3.7685,10.7224,1483,2906.41
21130,-0.9996,0.3807,12.5181,1471,2906.41
21135,-4.7621,-0.5722,11.4299,1483,2906.41
21140,-1.4425,2.6624,8.5856,1543,2906.7
21145,2.5163,3.8188,10.5704,1479,2906.7
21150,-0.5064,0.7709,12.3433,1481,2906.7
21155,-4.2461,-1.1265,11.8393,1479,2906.7
21160,-2.4098,2.4193,8.509,1531,2906.41
21165,2.1584,3.7697,10.2831,1479,2906.41
21170,0.3412,1.172,12.2416,1471,2906.41
21175,-3.7206,-1.4653,12.2248,1477,2906.41
21180,-3.4046,2.1967,8.673,1543,2906.13
21185,1.8818,3.6799,10.1933,1481,2906.13
21190,1.2845,1.6664,11.9638,1480,2906.13
21195,-3.0777,-1.5359,12.5109,1483,2906.13
21200,-4.2856,1.9429,8.9962,1512,2906.41
21205,1.5897,3.5554,9.8964,1477,2906.41
21210,2.3439,2.217,11.7448,1482,2906.41
21215,-2.4469,-1.391,12.7012,1467,2906.41
21220,-4.865,1.5957,9.4355,1487,2906.41
21225,1.318,3.371,9.5912,1499,2906.84
21230,3.0131,2.7066,11.4634,1478,2906.84
21235,-1.9058,-1.0427,12.7348,1471,2906.84
21240,-5.2146,1.0427,9.9228,1485,2906.84
21245,0.8152,3.1448,9.2476,1509,2906.98
21250,3.1615,3.1053,11.212,1478,2906.98
21255,-1.4401,-0.565,12.7575,1471,2906.98
21260,-5.2696,0.4501,10.4232,1480,2906.98
21265,0.1425,3.0059,8.8681,1515,2906.55
21270,3.0083,3.4991,10.9283,1479,2906.55
21275,-1.1959,-0.0215,12.6689,1471,2906.55
21280,-5.1571,-0.1245,10.963,1481,2906.55
21285,-0.6859,2.8,8.6778,1503,2906.27
21290,2.7031,3.7098,10.738,1483,2906.27
21295,-0.9457,0.4944,12.5085,1471,2906.27
21300,-4.7321,-0.6452,11.4575,1478,2906.27
21305,-1.6376,2.6444,8.6107,1542,2906.41
21310,2.3978,3.8499,10.5333,1479,2906.41
21315,-0.3998,0.8906,12.3493,1479,2906.41
21320,-4.1695,-1.1624,11.9171,1472,2906.41
21325,-2.5786,2.3703,8.6203,1544,2906.7
21330,2.1859,3.7649,10.3549,1478,2906.7
21335,0.5088,1.2522,12.1757,1479,2906.7
21340,-3.5626,-1.4976,12.2188,1484,2906.7
21345,-3.5925,2.1153,8.7233,1533,2906.98
21350,1.8914,3.6536,10.07,1480,2906.98
21355,1.5227,1.7418,12.044,1479,2906.98
21360,-3.0071,-1.6376,12.5408,1470,2906.98
21365,-4.4544,1.8364,9.0764,1511,2907.12
21370,1.5526,3.486,9.8258,1479,2907.12
21375,2.4014,2.2613,11.7184,1481,2907.12
21380,-2.4301,-1.385,12.6174,1471,2907.12
21385,-4.9428,1.5012,9.5146,1485,2907.12
21390,1.239,3.3459,9.5589,1509,2907.54
21395,2.9736,2.8,11.4982,1481,2907.54
21400,-1.8507,-0.978,12.7982,1471,2907.54
21405,-5.2589,1.0104,10.0233,1479,2907.54
21410,0.6716,3.1412,9.1578,1509,2907.26
21415,3.1675,3.2382,11.1701,1471,2907.26
21420,-1.4449,-0.4477,12.8281,1467,2907.26
21425,-5.2493,0.4046,10.5608,1483,2907.26
21430,0.067,2.9628,8.8753,1517,2907.54
21435,3.0442,3.5721,10.8924,1479,2907.54
21440,-1.166,0.067,12.5887,1483,2907.54
21445,-5.0482,-0.2286,11.0121,1479,2907.54
21450,-0.7614,2.7066,8.6383,1532,2907.68
21455,2.6959,3.7254,10.7212,1484,2907.68
21460,-0.8966,0.5076,12.5025,1479,2907.68
21465,-4.6831,-0.7793,11.5305,1467,2907.68
21470,-1.6963,2.6097,8.5198,1519,2908.1
21475,2.3535,3.8367,10.5022,1469,2908.1
21480,-0.3555,0.9194,12.323,1471,2908.1
21485,-4.1671,-1.257,11.9662,1477,2908.1
21490,-2.6899,2.3762,8.5557,1529,2907.82
21495,2.1548,3.8559,10.2987,1477,2907.82
21500,0.5124,1.3048,12.1793,1479,2907.82
21505,-3.5566,-1.5167,12.3206,1483,2907.82
21510,-3.6105,2.0997,8.7771,1542,2907.26
21515,1.9249,3.6871,10.0317,1479,2907.26
21520,1.5909,1.7765,11.9052,1483,2907.26
21525,-2.8706,-1.5766,12.5432,1471,2907.26
21530,-4.4388,1.8028,9.0309,1481,2907.26
21535,1.6077,3.48,9.8246,1509,2906.84
21540,2.5223,2.2565,11.7292,1479,2906.84
21545,-2.3116,-1.409,12.7659,1471,2906.84
21550,-5.0135,1.4485,9.5002,1492,2906.84
21555,1.1935,3.3052,9.4763,1508,2906.84
21560,3.0323,2.8156,11.4168,1477,2906.84
21565,-1.8112,-0.9589,12.8245,1479,2906.84
21570,-5.2397,0.996,10.0616,1477,2906.84
21575,0.6536,3.1436,9.1159,1504,2907.12
21580,3.0682,3.2573,11.1259,1479,2907.12
21585,-1.4257,-0.4178,12.7779,1460,2907.12
21590,-5.2481,0.3926,10.5692,1479,2907.12
21595,-0.0024,3.0083,8.8274,1519,2907.26
21600,3.0466,3.6105,10.8529,1480,2907.26
21605,-1.2091,0.1293,12.6929,1471,2907.26
21610,-4.9787,-0.2394,11.0756,1483,2907.26
21615,-0.8416,2.7964,8.5784,1523,2907.68
21620,2.6995,3.7577,10.6291,1477,2907.68
21625,-0.8296,0.5411,12.4594,1483,2907.68
21630,-4.6124,-0.8894,11.5077,1471,2907.68
21635,-1.804,2.5702,8.5054,1533,2907.96
21640,2.3631,3.8331,10.4531,1479,2907.96
21645,-0.2382,0.9397,12.3732,1477,2907.96
21650,-4.0965,-1.2941,11.9878,1479,2907.96
21655,-2.7809,2.3894,8.5485,1543,2907.96
21660,2.0387,3.8044,10.2963,1482,2907.96
21665,0.6428,1.3408,12.1434,1479,2907.96
21670,-3.4692,-1.5395,12.3301,1486,2907.96
21675,-3.7014,2.1368,8.7568,1507,2908.1
21680,1.816,3.7254,10.0987,1471,2908.1
21685,1.6831,1.8292,11.9866,1489,2908.1
21690,-2.8718,-1.5371,12.6019,1472,2908.1
21695,-4.464,1.8411,9.0597,1479,2908.1
21700,1.6113,3.4884,9.7229,1508,2908.39
21705,2.5522,2.332,11.6897,1485,2908.39
21710,-2.2613,-1.324,12.6845,1469,2908.39
21715,-5.0218,1.4246,9.5002,1490,2908.39
21720,1.1923,3.3435,9.4451,1507,2908.39
21725,3.0394,2.8204,11.4263,1480,2908.39
21730,-1.749,-0.9816,12.718,1481,2908.39
21735,-5.272,0.899,9.9958,1478,2908.39
21740,0.595,3.0993,9.104,1507,2908.53
21745,3.1005,3.2334,11.1438,1481,2908.53
21750,-1.4401,-0.4681,12.7587,1479,2908.53
21755,-5.3139,0.3555,10.5848,1477,2908.53
21760,-0.0299,2.9736,8.8885,1515,2908.24
21765,2.9257,3.6272,10.8984,1480,2908.24
21770,-1.148,0.1149,12.6318,1471,2908.24
21775,-5.047,-0.1951,11.0552,1485,2908.24
21780,-0.8475,2.7701,8.6467,1531,2908.39
21785,2.6899,3.7996,10.6398,1479,2908.39
21790,-0.8571,0.5447,12.5624,1481,2908.39
21795,-4.5729,-0.7913,11.5496,1471,2908.39
21800,-1.7442,2.5606,8.5078,1532,2908.39
21805,2.387,3.8104,10.4423,1480,2908.39
21810,-0.2083,0.899,12.3481,1471,2908.39
21815,-4.1001,-1.3108,11.9171,1479,2908.39
21820,-2.7701,2.326,8.5222,1513,2908.39
21825,2.0554,3.7278,10.2987,1483,2908.39
21830,0.7195,1.3264,12.1961,1479,2908.39
21835,-3.5075,-1.5514,12.202,1485,2908.39
21840,-3.705,2.083,8.7209,1545,2908.39
21845,1.7909,3.638,10.0317,1471,2908.39
21850,1.6568,1.8112,11.9566,1487,2908.39
21855,-2.9137,-1.5838,12.5624,1469,2908.39
21860,-4.5083,1.8387,9.08,1477,2908.39
21865,1.5012,3.4979,9.8043,1507,2908.39
21870,2.5319,2.3583,11.722,1483,2908.39
21875,-2.3152,-1.3048,12.7336,1471,2908.39
21880,-5.0721,1.4521,9.5158,1492,2908.39
21885,1.2163,3.3423,9.4535,1513,2908.53
21890,3.0718,2.8132,11.4586,1479,2908.53
21895,-1.7131,-0.911,12.7958,1483,2908.53
21900,-5.2553,0.9254,9.9754,1479,2908.53
21905,0.6393,3.1328,9.0848,1503,2908.24
21910,3.1304,3.2106,11.1259,1484,2908.24
21915,-1.3898,-0.4046,12.6653,1470,2908.24
21920,-5.2816,0.3412,10.5297,1471,2908.24
21925,-0.0227,2.9054,8.8478,1517,2908.24
21930,2.9437,3.5255,10.8781,1481,2908.24
21935,-1.1732,0.0994,12.6546,1469,2908.24
21940,-5.0949,-0.231,11.084,1486,2908.24
21945,-0.8308,2.7533,8.5485,1544,2907.96
21950,2.5953,3.8092,10.6315,1479,2907.96
21955,-0.8284,0.5555,12.5001,1483,2907.96
21960,-4.701,-0.7578,11.5628,1478,2907.96
21965,-1.8268,2.636,8.5892,1543,2907.96
21970,2.3475,3.8714,10.4902,1483,2907.96
21975,-0.2705,0.9254,12.3589,1469,2907.96
21980,-4.0474,-1.2474,11.9782,1479,2907.96
21985,-2.7737,2.3308,8.5976,1543,2908.24
21990,2.1584,3.8068,10.2484,1481,2908.24
21995,0.7195,1.336,12.1123,1479,2908.24
22000,-3.4572,-1.579,12.3074,1485,2908.24
22005,-3.7481,2.0614,8.7448,1547,2908.39
22010,1.8387,3.5937,10.0054,1478,2908.39
22015,1.7142,1.8076,11.9734,1491,2908.39
22020,-2.8706,-1.5921,12.5504,1478,2908.39
22025,-4.4951,1.798,9.1016,1477,2908.39
22030,1.5431,3.4129,9.7241,1511,2908.39
22035,2.5187,2.3272,11.7017,1484,2908.39
